"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","heavy",100,0.51,1.10708521895807,-0.370419313369911,0.601143801657877,1.10183849993645,-0.347208449953282,0.612792847858725,1.10040792553898,-0.341261308717047,0.615624441262461
"127-2","heavy",100,0.53,0.940684932792479,1.27600163483722,0.460240400635059,0.982140310545692,0.92694380799256,0.382993848520598,0.99761386012682,0.826055660333219,0.364539938758118
"127-3","heavy",100,0.44,0.761444799496542,1.18671657324282,0.662809459493485,0.791848690003177,1.01196290187696,0.626922299602148,0.792853786442782,1.00649638108972,0.625863315307561
"127-4","heavy",100,0.51,0.776198071639446,1.51305504304649,0.263450290408795,0.79507448430239,1.42389055484824,0.239565294551513,0.791950766234323,1.43836599499996,0.243292060132044
"127-5","heavy",100,0.49,0.895365841146048,1.45660865938638,0.211703672822558,0.946771991344403,1.14819180891425,0.150100775806197,0.952091911734064,1.1169409251724,0.14693268395591
"127-6","heavy",100,0.48,1.05031751567751,0.676981450496332,0.264780214990621,1.04773693401961,0.589580175879355,0.223352704946203,1.0490555341387,0.570625322385201,0.217300509368833
"127-7","heavy",100,0.54,0.931369878783166,0.583940932141401,0.515376200026951,0.957330313849564,0.494783122412373,0.505339424313805,0.964928196759455,0.469620385492511,0.502955573882029
"127-8","heavy",100,0.57,0.782603049456669,1.45618643173053,0.108063467543593,0.860370852185591,1.02103464215117,0.0656358489136737,0.859773441469719,1.02394158664683,0.0658834215437484
"127-9","heavy",100,0.56,1.13438049554164,0.223219170960048,0.293417859160344,1.14654744839131,0.119223131909798,0.286007356796932,1.15265104249785,0.0760977105031756,0.281117996668237
"127-10","heavy",100,0.5,0.742831777289738,0.710248350055445,0.515324386543999,0.791593342414585,0.408545369832451,0.460003475121111,0.811807412305088,0.293189441037521,0.456969594991562
"127-11","heavy",100,0.5,1.1455237777834,0.330997205237043,0.430460100894927,1.15322746759409,0.299790581709956,0.424574212384495,1.15376567196782,0.297635947383289,0.424204765642788
"127-12","heavy",100,0.55,0.894035960413641,0.577223481211802,0.118491576615862,0.929395209214012,0.450605334735859,0.0852001028807437,0.93437119340976,0.433987924356171,0.0818066511182496
"127-13","heavy",100,0.43,1.10608341657001,-0.142897752391994,0.473722806712081,1.1129589845593,-0.167399893116888,0.485928399265424,1.11295891151303,-0.167400369636432,0.485927213273198
"127-14","heavy",100,0.39,0.922150367926104,0.195967598217022,0.415232731753862,0.95610757390561,0.00717289608025392,0.436270660369872,0.958969839828546,-0.007666135375477,0.438594081030007
"127-15","heavy",100,0.54,0.936212355977534,1.28059882381059,-0.32371632770001,0.946176910126447,1.23819229518631,-0.34402784581747,0.9433926862605,1.24964957979656,-0.33887672735942
"127-16","heavy",100,0.43,0.766511166309961,0.545337162906225,0.746514876369164,0.773110296592741,0.499919050186872,0.743855083176554,0.774558649025389,0.49247670965038,0.743860889421593
"127-17","heavy",100,0.46,0.92275425844037,0.347447004411583,0.447147054197105,0.920013280328332,0.355516420923196,0.436617222211315,0.920474833516292,0.354244260234835,0.438871797478024
"127-18","heavy",100,0.43,1.02181920093297,0.677314626690704,0.365926411596267,1.06614190546777,0.425718571543977,0.346995499660001,1.07949937429122,0.357349105144253,0.342814640520031
"127-19","heavy",100,0.5,1.07555577666675,0.26714016785149,0.206927512605268,1.06852049779031,0.291484706352473,0.19499826914889,1.06960679150646,0.287753034276439,0.197073293072032
"127-20","heavy",100,0.54,1.06685985035764,0.99448413072074,0.0686790491956439,1.11263277282314,0.776815789663616,0.00639575315024628,1.12339420886077,0.729411556131683,-0.00502618941795017
"127-21","heavy",100,0.45,0.977731612427083,0.711002086405641,0.12072384986388,0.985127263641182,0.665591937507413,0.114261547240101,0.982725547386255,0.680338608748841,0.116068054692751
"127-22","heavy",100,0.59,0.675896634127814,1.31318002032983,0.648848487413883,0.726929558121305,0.902446152206927,0.563599533167926,0.746648484151559,0.798049660971834,0.546015661119631
"127-23","heavy",100,0.5,0.908375333372377,-0.021722656069031,0.579176463049271,0.922951048149722,-0.0730187345260323,0.589261658446817,0.926511717294403,-0.0788544893525154,0.594820670867166
"127-24","heavy",100,0.56,0.695270186985076,1.6593238858585,0.49264255138463,0.791421929055366,1.18566573259434,0.417841060684576,0.804587948139706,1.12566113197541,0.409782201315049
"127-25","heavy",100,0.47,0.850629918180327,1.319170539036,0.155116690971662,0.902630664162842,0.987191310449295,0.128509950528196,0.910067437486265,0.945394340266241,0.125381091036641
