"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","light",1000,0.174,0.901414113476674,0.615652694172125,0.214940511048279,0.909115902428034,0.59227528105066,0.211728293032008,0.930733906037215,0.52758994184235,0.209980160418854
"128-2","light",1000,0.167,0.979765963598585,0.4386488639906,0.354219831187127,0.98032805705047,0.436606839418076,0.353871166652538,0.98110430518916,0.433788563704715,0.353418564071535
"128-3","light",1000,0.175,0.963699198482994,0.579588618147817,0.308704688821144,0.965022310061809,0.574785469274356,0.30816519834714,0.967233080002708,0.566772167201825,0.307462589677421
"128-4","light",1000,0.155,0.929617916332182,0.48369695089518,0.30462753438991,0.931272670947793,0.477896834322768,0.304472078767408,0.936046546419113,0.461314823647697,0.304620428006363
"128-5","light",1000,0.161,0.941828962979094,0.577986752840518,0.346098472244478,0.944735599486503,0.567276300252373,0.345482631103382,0.950962449933752,0.544436394413072,0.344879409273284
"128-6","light",1000,0.149,0.954725817593326,0.601875149247019,0.297526181952428,0.954599638419237,0.602308162746804,0.296531761990403,0.954551964071726,0.602475895734874,0.295785344909001
"128-7","light",1000,0.168,1.00891810137729,0.486931597967201,0.247210697153511,1.01278967574717,0.473352836200279,0.248003213373836,1.0220001495892,0.441186856569485,0.251905569814933
"128-8","light",1000,0.186,0.946003322569768,0.585845012333305,0.313398036724006,0.946815878331743,0.58309867818682,0.313042689047188,0.947897662433305,0.579446392411798,0.312632422242606
"128-9","light",1000,0.187,1.06918444274205,0.481724722417697,0.13405630149409,1.07043990211565,0.477673791432229,0.133629905625191,1.07286222214926,0.469954038132031,0.132988654272762
"128-10","light",1000,0.167,1.08704193065027,0.486856852427946,0.184869746363819,1.08961831975753,0.477904251644527,0.184301625693732,1.09589768517638,0.456014140247583,0.183996407652758
"128-11","light",1000,0.198,1.01371999188366,0.595111254660148,0.283301894611113,1.01936209572428,0.577197000083335,0.280481423205455,1.03296720407284,0.534507712332572,0.278202339935402
"128-12","light",1000,0.163,1.03688694091548,0.646032790803471,0.189625345548998,1.03757147308899,0.643577099096179,0.189350905607344,1.03817811777913,0.641389136652027,0.189129613362579
"128-13","light",1000,0.193,1.0492424710774,0.430807742947414,0.292304856407521,1.05119211140567,0.424065513624018,0.291446925369601,1.0548526410527,0.411541105308083,0.290220474309897
"128-14","light",1000,0.159,1.06269676220703,0.501034798799283,0.262481029289529,1.06565593072943,0.490159539187461,0.262265918492943,1.07356483023281,0.461214985970028,0.264199126065443
"128-15","light",1000,0.187,1.02840359724314,0.47811028427458,0.198528850204745,1.03865024916563,0.442419692983654,0.19784773399785,1.06118107053326,0.365975502587071,0.202264435173288
"128-16","light",1000,0.145,1.01537289104861,0.516545297538289,0.23240217138581,1.01589641475412,0.514795303895004,0.231960067357176,1.01673557904935,0.512011558955771,0.231315259417175
"128-17","light",1000,0.176,0.896906838671365,0.600157332298857,0.352452389043995,0.898556703634531,0.593422766957261,0.352027355540685,0.900595270504051,0.585101559009889,0.351799773614929
"128-18","light",1000,0.165,0.95373455928487,0.48089017765315,0.333614922810757,0.955913222599772,0.473107048261679,0.331808422031192,0.963361828284644,0.446791418733409,0.330895754004903
"128-19","light",1000,0.168,0.968593697086607,0.469742516719564,0.291248823328075,0.976221175183904,0.444811397342833,0.290622801403755,0.995694084132551,0.382188613118754,0.294016619177935
"128-20","light",1000,0.168,0.973965895114407,0.538512432526155,0.252742873452258,0.976239585774307,0.52947196324288,0.252746940219936,0.979342746851367,0.517160887745667,0.253047124320229
"128-21","light",1000,0.191,0.979742420507095,0.597265302865882,0.267577115725291,0.98106347874296,0.592941391181438,0.266803556043478,0.982610279950522,0.587889313064053,0.265962906497904
"128-22","light",1000,0.164,0.948019392558279,0.552062492968304,0.291120593762098,0.948886542375704,0.548759515824551,0.290548838400372,0.950186428181592,0.543812837986756,0.289875999157601
"128-23","light",1000,0.174,0.961188538642348,0.590354795172093,0.310072613513084,0.967583695196766,0.56600730243089,0.310379931213134,0.977535969374387,0.528337398583824,0.313440970803062
"128-24","light",1000,0.156,0.991711416571627,0.645545195343672,0.139103483556899,0.997529695902285,0.624635020429245,0.139944206225715,1.00909211980222,0.583337801794198,0.143353172933394
