"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","heavy",1000,0.409,0.940901672478312,0.439756091829812,0.328967394146778,0.94260656805646,0.42886850082574,0.327988076022262,0.943323732354409,0.424241535277187,0.327543440362385
"117-2","heavy",1000,0.39,0.996084045728226,0.656669391868088,0.271709615904518,0.997666156257056,0.644383528067583,0.271467107692878,0.998503560055685,0.637951442293677,0.271338492594745
"117-3","heavy",1000,0.409,0.986422535263803,0.693833011967787,0.191440972154068,0.994798210935579,0.60384482661262,0.191423975344071,0.997870765294654,0.574165082049365,0.191438923350612
"117-4","heavy",1000,0.419,1.08681089035772,0.425819324631955,0.266942176310981,1.08706936787727,0.418865371051617,0.266665850887591,1.08720055211234,0.415706409197161,0.266536178427973
"117-5","heavy",1000,0.412,1.07847312303344,0.510358749948294,0.192026986194246,1.0870861444038,0.443587933909564,0.190657592297893,1.09062397308308,0.42014414818596,0.190270488197133
"117-6","heavy",1000,0.418,1.07510757239556,0.347679909906322,0.126036786482729,1.07614472296712,0.339948827062994,0.125179445885702,1.07713633631358,0.332878625360944,0.124363067467486
"117-7","heavy",1000,0.415,1.04655515243091,0.377438359459613,0.305790203702625,1.04741796449722,0.365893130910033,0.305314108273043,1.04842319726434,0.353731049334941,0.304799292925913
"117-8","heavy",1000,0.414,0.9794633596077,0.476586243579736,0.270986072569027,0.986927756815172,0.423965330310098,0.269727596421433,0.988661731209379,0.412608530717456,0.269454980307978
"117-9","heavy",1000,0.425,0.977669359032699,0.562039160568087,0.220082476694547,0.982994453366989,0.51924555286163,0.221870597718793,0.986667982146874,0.493179002304401,0.222889744303178
"117-10","heavy",1000,0.41,0.962823050682189,0.626399476354458,0.301162751568049,0.961893554284534,0.583724432668086,0.303454504610371,0.96249729783953,0.546692773294934,0.305306579250934
"117-11","heavy",1000,0.408,0.987549304378106,0.703747492759601,0.27164014316714,0.992173572267512,0.667763263611277,0.270986370025066,0.995617486187734,0.645067326011347,0.270553051752078
"117-12","heavy",1000,0.419,1.04087032491412,0.417618454755408,0.20507951163027,1.04339501556275,0.39579979744018,0.204909361593888,1.04586946038008,0.375489723342898,0.204764077771031
"117-13","heavy",1000,0.414,1.08526954601658,0.299195501492544,0.206745933071717,1.08609767964905,0.27816321713009,0.206214181321543,1.08653014170735,0.270403657153063,0.206020036973459
"117-14","heavy",1000,0.405,1.07466611245757,0.34206632842063,0.1729813377221,1.07197224948807,0.326438858739341,0.175192555711608,1.07073752156,0.312764534680192,0.176804325315787
"117-15","heavy",1000,0.413,0.993445246284683,0.594009053022355,0.31039959851844,0.996348356491335,0.573052834485397,0.309533631767839,0.999052510655419,0.554047539660741,0.308717333019534
"117-16","heavy",1000,0.415,0.934167072473445,0.488056597443392,0.330309712692662,0.935063868362286,0.476802735139103,0.329446554813618,0.935986194946599,0.466444010264703,0.328645478808427
"117-17","heavy",1000,0.429,0.931987945477516,0.670398774798764,0.342561239886129,0.935098316919886,0.623759094363452,0.343046882586691,0.93616317290007,0.61020542823902,0.343154509475519
"117-18","heavy",1000,0.427,1.01113958547922,0.598003704936314,0.19045624091951,1.01516609612413,0.558195941723047,0.191532717711155,1.01766955689747,0.534500454312435,0.192216140339574
"117-19","heavy",1000,0.42,0.952437356349096,0.466995315105356,0.363091078856122,0.95295823284565,0.460255911684222,0.363554879468096,0.953253159775641,0.456504338784145,0.363828312388164
"117-20","heavy",1000,0.4,1.01423635983652,0.608402469317962,0.292069100402109,1.01541437263491,0.592824834242536,0.290268522832909,1.01571164807071,0.589829524270247,0.289939592773259
"117-21","heavy",1000,0.407,1.13200397763695,0.403320597749609,0.128449255657095,1.13471656056749,0.378595463089258,0.128040671627358,1.13749613484877,0.354578656258847,0.127649495613953
"117-22","heavy",1000,0.397,0.963611025068296,0.608374354872046,0.2038005642123,0.97709303782078,0.498234144812218,0.201249063616287,0.983083371106026,0.453824588291209,0.200256260162101
"117-23","heavy",1000,0.413,1.0111889212672,0.272179202015603,0.235379259744764,1.01363278790764,0.250395287837272,0.235787970617582,1.01554723697399,0.233804198788452,0.236114501670516
"117-24","heavy",1000,0.406,1.06893021330734,0.662581291523526,0.238945191848375,1.06982854687857,0.654327431513596,0.238557930061418,1.069828446944,0.654328385517897,0.238557975298455
"117-25","heavy",1000,0.389,0.980554912387719,0.547947476546934,0.271026991034878,0.982914038405866,0.528484093918788,0.270568717601395,0.983950161552755,0.520561729184916,0.270390497595749
"117-26","heavy",1000,0.416,0.961869229300773,0.77853790632623,0.216026003531294,0.965348362867516,0.74381846123867,0.214929655330914,0.966770454953507,0.73101740713212,0.214509805568581
"117-27","heavy",1000,0.43,0.913328927818698,0.718513137941862,0.284915125030857,0.924175690039924,0.603891118045314,0.287428641446284,0.927900173910333,0.570193304457769,0.288137918352058
"117-28","heavy",1000,0.416,0.97008604585685,0.812113210296183,0.188056133311428,0.974023273737573,0.765235078784085,0.188574537779452,0.975630882784365,0.748057021906573,0.188739490428754
"117-29","heavy",1000,0.425,1.07794553372914,0.459076044546918,0.220422395800374,1.07930693070483,0.44499954694082,0.220123500060547,1.08057962017493,0.434403266830707,0.219939245310901
"117-30","heavy",1000,0.407,0.998176856857689,0.419305613785859,0.264293881807152,1.0002929256212,0.404506368554908,0.264004604624356,1.00213403179455,0.392021106526866,0.263751270623103
"117-31","heavy",1000,0.428,0.9851339646662,0.642061773508469,0.217577992958288,0.985466508361181,0.612171568958235,0.217036847794663,0.985942189294149,0.600730269626857,0.216814388423686
"117-32","heavy",1000,0.421,0.997284327261812,0.636666667552563,0.11721432934216,0.997539311008044,0.627688000168726,0.117686468127165,0.997749168177434,0.622590764255015,0.117944557412527
"117-33","heavy",1000,0.431,1.02240428669437,0.764948600918943,0.16609185859605,1.03298156788809,0.644866661210514,0.168191303928942,1.0362986862596,0.616136641014688,0.168676676014932
"117-34","heavy",1000,0.396,0.883945109710753,0.776264520808274,0.331688753543246,0.894109050040043,0.706741870121269,0.328915456050186,0.897585923854306,0.684637625491296,0.32813522108187
"117-35","heavy",1000,0.409,0.993658096826094,0.59102501112339,0.253081066713383,0.999221903426368,0.546726373853805,0.253453999172969,1.00238750360707,0.523925792370552,0.253618382168903
"117-36","heavy",1000,0.392,0.98960128786927,0.711308817236738,0.159910828103641,0.99137510180031,0.694779065404944,0.158980516725679,0.992915351365669,0.68112617595313,0.158182058647572
"117-37","heavy",1000,0.408,1.03728878679929,0.473266220787047,0.223199978212057,1.03716978085165,0.45713513587882,0.224620389972651,1.03722837796906,0.454082273758438,0.224864191227559
"117-38","heavy",1000,0.401,0.972355060466313,0.538084238400593,0.31567986957412,0.974655548409193,0.51479012771265,0.317488079401187,0.975794371391883,0.503872205200909,0.31831931817937
"117-39","heavy",1000,0.42,0.879840722648129,0.638284437658969,0.328085560055424,0.884666453098132,0.600072260754185,0.327261247449723,0.888545568872768,0.570810118502445,0.326557859741098
"117-40","heavy",1000,0.424,0.998219284466882,0.704934205227624,0.149980887951913,1.0020867557618,0.679070669692053,0.147162962192522,1.00263507374964,0.675603285219029,0.146813147748624
"117-41","heavy",1000,0.414,0.962237431540072,0.601545322156966,0.245921920191156,0.964175132387537,0.583080667454355,0.246476585170356,0.965658562084645,0.568992775121263,0.24693066633463
"117-42","heavy",1000,0.424,0.955928665121649,0.609837772530845,0.244335443517649,0.957026733126743,0.601945936082874,0.244052785743898,0.957097846594992,0.60144168504976,0.244033954544627
"117-43","heavy",1000,0.414,1.02667987775106,0.388269045548387,0.304469491372438,1.02833061935881,0.377756193274077,0.303789675260071,1.02892248423852,0.374021165984486,0.303534802059451
"117-44","heavy",1000,0.398,1.04780629428195,0.435963557055339,0.27354585425864,1.04990233127044,0.40709847830976,0.274348882476506,1.05185651800738,0.386686150042098,0.274874667307886
"117-45","heavy",1000,0.412,1.0353467443221,0.500489794537668,0.263253171002165,1.0449756908319,0.433281250212784,0.263863870972421,1.04744517603497,0.4165705863114,0.264018574251804
"117-46","heavy",1000,0.426,0.973926399023411,0.499760465325011,0.348088953306421,0.980207615821229,0.457980517157712,0.345367913169163,0.982652915091951,0.442843880469704,0.344444541131296
"117-47","heavy",1000,0.416,1.03657783192865,0.610421270883573,0.26108687837587,1.04345096191347,0.54385177241338,0.260625093679909,1.04506167544409,0.530054277110366,0.260538581205908
"117-48","heavy",1000,0.423,0.90947647469112,0.747711880199271,0.310670309380978,0.914309516624393,0.713029317807136,0.309860750796693,0.918028076100194,0.688573449987657,0.309312232457471
"117-49","heavy",1000,0.406,1.04584297604379,0.355211173671791,0.24213981592664,1.05077508994054,0.322619185602563,0.243361263052356,1.05426022788317,0.302562575184738,0.243979012576059
"117-50","heavy",1000,0.417,1.01750521667356,0.474567769718474,0.298142442709716,1.02096313620632,0.447569300019265,0.29696631756514,1.02245737085564,0.436347122195678,0.296459111311099
