"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","light",100,0.25,1.46959791773786,0.251401000617938,-0.311761561564832,1.46717974840314,0.252206497591012,-0.31044997679274,1.46612889949048,0.25235770010173,-0.309644476084924
"127-2","light",100,0.11,1.2657354294412,0.314750681077606,0.117082505830963,1.27575663028837,0.306095431912573,0.115839052192488,1.28335747332065,0.299542920881912,0.114967480442846
"127-3","light",100,0.22,1.30033497414172,0.108486901747583,0.568603467288143,1.2976621035161,0.110844164860815,0.56863992361589,1.29689826129453,0.11151655882537,0.568650631335137
"127-4","light",100,0.25,0.934642455730763,0.555745036039164,0.348883438533621,0.967040490158589,0.524216998971695,0.352136858583049,0.992090039485507,0.500284809170219,0.354308127365585
"127-5","light",100,0.19,1.21362578391119,0.204685628740058,0.633772412321808,1.24509068017541,0.173596940172592,0.632527997698037,1.25568152783777,0.163190174687484,0.632271670834905
"127-6","light",100,0.17,1.28743864293903,0.413368522150166,0.12732829801365,1.29281589797517,0.408116281409057,0.127155421528458,1.29584558811252,0.405167211045696,0.127049482312432
"127-7","light",100,0.24,0.889882641301023,0.482420900866185,0.374733532143771,0.895293723828497,0.476247026632452,0.37375723038141,0.896286904293466,0.475117418171314,0.373580575859985
"127-8","light",100,0.16,1.1903195193226,0.448315894983567,0.219774908446742,1.19686110399009,0.441128819191152,0.218933194859535,1.20405617537982,0.433439438152006,0.218128123238795
"127-9","light",100,0.19,0.873258813836922,0.655741321734252,0.268853505710735,0.869511936000486,0.654597405657783,0.273365733036226,0.869239635333075,0.654349451358255,0.273845558883638
"127-10","light",100,0.21,0.538560328784429,0.933249285228699,0.157961925645824,0.540321653100413,0.931229927243553,0.155213902274444,0.541268862606862,0.930171365288295,0.153903383795412
"127-11","light",100,0.21,1.55621378569003,0.275691300734506,-0.0466387707523346,1.56177492345112,0.270782282619179,-0.0472174346518205,1.56523101164048,0.267732218312699,-0.047566660837874
"127-12","light",100,0.11,1.31018536787868,0.456922569276045,0.101761062066898,1.32616973559831,0.441543941811043,0.103534258699072,1.3308778228839,0.437071174394643,0.104001999682589
"127-13","light",100,0.16,0.715428852513619,0.711111423171003,0.247894295585066,0.724518383069358,0.701289059265317,0.246749555558009,0.733161609775403,0.691999999801378,0.245775513015502
"127-14","light",100,0.18,0.48842437409074,0.947585696171665,0.317759894963365,0.487699062208533,0.947368006296285,0.317436037543036,0.487516193404628,0.947300899061841,0.317346849289
"127-15","light",100,0.18,0.84763386136928,0.67812547861995,0.0399591866713386,0.849865068880886,0.675797596764761,0.0392558331028889,0.849981430798098,0.675676271558063,0.0392203296049193
"127-16","light",100,0.17,1.16050875217251,0.352652883161435,0.211508507816761,1.16543328847475,0.347010004192789,0.211353644982386,1.16906446714217,0.3429095164769,0.211242613285615
