"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",2000,0.3385,0.880798770585898,0.585647983284772,0.269419050421836,0.881219155186272,0.58513624416103,0.269267509346625,0.881368206034786,0.58493627991418,0.269199704889263
"132-2","heavy",2000,0.3455,0.994648881930652,0.507922797929999,0.202741233372808,0.997196365122452,0.505337874893749,0.202562669334816,0.999080504090367,0.503433170172904,0.202433270119288
"132-3","heavy",2000,0.3405,0.950263170201967,0.544063397583888,0.209925021402009,0.953412124853547,0.540301577806681,0.211274281148123,0.954265488108632,0.538994627310601,0.211516103200204
"132-4","heavy",2000,0.3605,1.00628561825528,0.464874579745783,0.240205398631371,1.01099007557255,0.460006868429468,0.240161595885812,1.014825204197,0.456082348406695,0.240129281917295
"132-5","heavy",2000,0.353,1.01445548702356,0.464629587389311,0.268828264393764,1.01647402904439,0.462405817288934,0.268977173734919,1.01852551803573,0.460179676609693,0.269110142551103
"132-6","heavy",2000,0.3575,0.959521862209757,0.535205948057493,0.191677734479201,0.959870648425264,0.534644014649659,0.191763196306311,0.960053703892578,0.534354235475597,0.19180625308942
"132-7","heavy",2000,0.353,1.05358477583576,0.445070107678161,0.285823688999176,1.05524586227686,0.443242010150015,0.285641049143135,1.05639574216369,0.442002136618601,0.285522661049688
"132-8","heavy",2000,0.345,0.931027281476513,0.562232013245863,0.198124153366342,0.931954140223631,0.561046649210903,0.198235921779504,0.93238423077692,0.560476133353619,0.198299616987391
"132-9","heavy",2000,0.343,0.968938622387091,0.51306558552939,0.272279837247513,0.969401030460156,0.512443065655626,0.272310369837762,0.96960600324514,0.512131206910942,0.272337906644078
"132-10","heavy",2000,0.352,1.01461559762164,0.451634594591378,0.294691128694375,1.01774789178326,0.448189563279579,0.29447805983516,1.01944000681272,0.446381616896009,0.294414357353732
"132-11","heavy",2000,0.33,1.00412444647871,0.529807693564438,0.240701216118532,1.00742296852649,0.526249694991663,0.240566091369148,1.00894097595509,0.524665622843158,0.240497142291474
"132-12","heavy",2000,0.3385,0.931987396198275,0.568811872801407,0.24471005045805,0.936956115493079,0.563032589506918,0.244778413166522,0.939852898936555,0.559918711137446,0.244810722306959
"132-13","heavy",2000,0.353,1.0256028860648,0.554289325685737,0.135699133145842,1.03128468101222,0.548568690651939,0.136031236225722,1.0349047872123,0.544984950959193,0.136217964425845
"132-14","heavy",2000,0.3605,1.07925598062263,0.439280631819748,0.212746101074328,1.08127692486892,0.437088911622076,0.212647842529348,1.08547668116629,0.432558993059125,0.212439681629031
"132-15","heavy",2000,0.3395,0.99840549863282,0.476687589412091,0.265368155165232,1.00079699472832,0.474174705049627,0.265778493907454,1.00281040035078,0.47198617375739,0.265251961883377
"132-16","heavy",2000,0.336,0.915199881033088,0.579737717679379,0.269628326565275,0.917941644124814,0.576857366988918,0.269242291877351,0.919268589029217,0.575512976248282,0.269089377963137
"132-17","heavy",2000,0.356,0.9846813260457,0.547087901650439,0.20056049779774,0.988837338507924,0.542741207121212,0.200865726101086,0.989911854935088,0.541648387815722,0.200934912283126
"132-18","heavy",2000,0.3275,0.945983651220519,0.501451999681751,0.375598349756475,0.946574728401285,0.500770014310221,0.375535434101021,0.946830484532758,0.500472957254496,0.375506006362301
"132-19","heavy",2000,0.35,0.960069117461174,0.529261309537926,0.293512834510302,0.963676050457018,0.525597226401168,0.293436031104274,0.966924937984026,0.522329552168811,0.293370624330856
"132-20","heavy",2000,0.336,1.03672425918025,0.502326258929826,0.220851788236105,1.04535201532904,0.493563329495574,0.21967882357583,1.05352773825146,0.485629520938689,0.21937049250224
"132-21","heavy",2000,0.34,1.07468575935588,0.458355614274553,0.220832653356821,1.08087909068621,0.451800385205355,0.220461200779758,1.08425981308303,0.448366228388906,0.220282809751536
"132-22","heavy",2000,0.3525,0.965727728072804,0.53742694638113,0.226339296381479,0.972836960507224,0.529696206150619,0.22669153582434,0.977277280705939,0.525037663272764,0.22685993969428
"132-23","heavy",2000,0.351,1.0900404144304,0.484093091838603,0.167425366095793,1.09244311223822,0.481486888195539,0.16760823994969,1.09502290098228,0.478700432773052,0.167801451725623
"132-24","heavy",2000,0.3375,0.994872120837828,0.510600625059018,0.265446456380392,0.999775855000952,0.505691010368354,0.265920732430836,1.00122675773917,0.504168852405678,0.265897006666595
"132-25","heavy",2000,0.3485,1.04567501413047,0.513782128272428,0.137350004629472,1.05310162578999,0.505610785380786,0.137666033744599,1.05924162709281,0.499026595149317,0.138302478681072
"132-26","heavy",2000,0.328,0.955763502345788,0.549704323599943,0.267305788546114,0.956435192645062,0.548955701317767,0.267206278603685,0.95695944121644,0.548390423113338,0.267121554682132
"132-27","heavy",2000,0.3535,1.0478456129476,0.440993886460209,0.213259359402924,1.04834707662867,0.440402526311564,0.213216748681709,1.04858827276258,0.440103744680486,0.213200160729187
"132-28","heavy",2000,0.3505,0.836404041285448,0.640089622788131,0.270813282630509,0.840137208814955,0.636261374699675,0.27072682621761,0.843008338389902,0.6333314711582,0.270674885816168
"132-29","heavy",2000,0.339,0.942754853539157,0.506318813277533,0.260102274059923,0.943578349376724,0.505419042530252,0.260051341703791,0.94406645404422,0.504881535468183,0.260025985753158
"132-30","heavy",2000,0.3435,1.00972642805228,0.506609858233254,0.202418573656012,1.01239392646507,0.503743458906904,0.202602636265351,1.01363095246368,0.50242645084443,0.202679992942118
"132-31","heavy",2000,0.347,0.920315812558235,0.531735476913981,0.316907069822444,0.920490673963095,0.531432171287845,0.316981268171171,0.920579779252371,0.531295262895599,0.317014276597583
"132-32","heavy",2000,0.348,0.91111731675726,0.554011473066618,0.271768625592739,0.910306779370273,0.553829619205868,0.271967395358715,0.910311918107887,0.553342823343378,0.272083939587119
"132-33","heavy",2000,0.335,1.05579717996345,0.483392211936195,0.168312405971072,1.06006679211241,0.479246844981932,0.167904200887803,1.06129145139039,0.477986830858264,0.167908591928398
"132-34","heavy",2000,0.362,1.07248856280873,0.493297646258164,0.204724576633768,1.07472371112812,0.490828384084542,0.204645248236304,1.07617163769895,0.489252420711509,0.204589867504846
"132-35","heavy",2000,0.37,1.02558410372775,0.498412036416433,0.256139014607876,1.02689331551608,0.496878397202397,0.25637900931511,1.02767184781101,0.495966175341044,0.256522265778249
"132-36","heavy",2000,0.3405,0.931764624756478,0.583507067593171,0.168445712016754,0.934071815984135,0.580953543027649,0.168648331320381,0.935564816756775,0.579295896253986,0.168798151596009
"132-37","heavy",2000,0.3515,0.960709351716061,0.533063802389805,0.243760692650723,0.961453298436024,0.532232171713902,0.243767383840607,0.961790464125064,0.531839082400217,0.243778177234948
"132-38","heavy",2000,0.354,0.991677016870108,0.498977062061968,0.238431063931885,1.00266873620367,0.487578639705382,0.238576667308597,1.00854841271358,0.481652350875774,0.238664197962225
"132-39","heavy",2000,0.33,0.952176740060778,0.493379748790032,0.303140393224893,0.95245476504473,0.492992745586358,0.303134910791256,0.952653852549823,0.49271924781645,0.303135606721868
"132-40","heavy",2000,0.3565,1.0280191111416,0.495730247486173,0.254667368015475,1.03721912400046,0.486664064689775,0.254760739769838,1.04220450845592,0.481828357904882,0.254806890407584
"132-41","heavy",2000,0.3465,0.994018790459648,0.519878875174943,0.262821551532485,0.994169288350811,0.519601318528022,0.262869218688116,0.994230407693317,0.519507920063564,0.262876015423319
