"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","light",500,0.202,0.987892366011134,0.556929292802755,0.180297957784936,0.989343057512967,0.55525531236973,0.180316950710555,0.990428437939545,0.554001830447849,0.180339222875302
"127-2","light",500,0.2,1.16914395459433,0.343824500927943,0.300778107081252,1.17028696302757,0.342535444124089,0.300916462043029,1.17157479637111,0.341092341372893,0.301067067857509
"127-3","light",500,0.198,1.10218443667506,0.437347040691533,0.302430753796865,1.10306448029684,0.436330435750976,0.302596998458675,1.10351211521936,0.435817174208297,0.30267927205436
"127-4","light",500,0.208,1.05582765788782,0.521877632506543,0.168806266797538,1.05643715835859,0.521002994571973,0.169045632015978,1.05662041440002,0.520742306024418,0.169121049611435
"127-5","light",500,0.232,0.950661493874886,0.512153337716985,0.234521241595396,0.952137157637516,0.510321635880928,0.234689601514665,0.952493734628783,0.509882485029925,0.234729390653219
"127-6","light",500,0.226,1.1389353123295,0.350818518690018,0.238054626323872,1.13914673363234,0.350520531452034,0.237981819837975,1.1392592188544,0.350363892472947,0.237944011507396
"127-7","light",500,0.204,0.922505277028339,0.597465214770314,0.160718705760278,0.933802387375778,0.586127475102138,0.162072443144574,0.938806803574131,0.581244721957129,0.162595538772206
"127-8","light",500,0.192,1.27469563971561,0.310044396417472,0.148776940487582,1.27695843572945,0.307692870775353,0.148632760903115,1.27845163711104,0.306151539870371,0.148542921294238
"127-9","light",500,0.192,0.931019107138849,0.517085301396707,0.240463680788975,0.932090026057054,0.515784845275448,0.240645103657935,0.933010793877443,0.514679091490402,0.240798761728686
"127-10","light",500,0.192,1.12901387328036,0.40708609139805,0.220573604442335,1.12941663996994,0.406427306104701,0.220686828115895,1.1296340483527,0.406086021462918,0.220741954738925
"127-11","light",500,0.18,0.940735193815791,0.467894688609344,0.228121299991255,0.945072355147372,0.463384287429658,0.228096557215196,0.949706989635988,0.458592219018048,0.228067961782615
"127-12","light",500,0.178,0.943349772817603,0.577353891238479,0.156696190021375,0.944355586588618,0.576245413301661,0.156614778571116,0.944668840044824,0.575896086272089,0.156591561839197
"127-13","light",500,0.202,1.15305209419759,0.400151156075823,0.110747232634183,1.16858528916204,0.384960814733106,0.108842387712133,1.17884797341309,0.375174865764463,0.107608983760682
"127-14","light",500,0.198,1.1012517515251,0.378279654367777,0.308274504643715,1.10222607355647,0.377003277882954,0.308555348066177,1.10267590764264,0.37644709807639,0.308653939668443
"127-15","light",500,0.184,0.867510896517284,0.529810047612036,0.337358074476864,0.867792535324179,0.529328390079996,0.33745355135262,0.867949725785052,0.529060435944692,0.337507901212739
"127-16","light",500,0.166,1.01596749031703,0.548202174196838,0.104220101279633,1.0162081220312,0.547745319021014,0.104314817637279,1.0164651729472,0.547266581821715,0.104410601317343
"127-17","light",500,0.212,1.02451575938113,0.514828213164657,0.252481789210436,1.02563469197476,0.51369997702835,0.252359894191223,1.02598992792225,0.513342383673654,0.252313848075402
"127-18","light",500,0.178,1.00816508881102,0.57632766553007,0.114160139085161,1.00822766307668,0.576074856079723,0.11410600089963,1.00828888600921,0.575849137022658,0.114057114522109
"127-19","light",500,0.186,1.20257421564373,0.345941137631992,0.138185468856216,1.20334913929961,0.345087722064871,0.13820045393365,1.20382674934642,0.344563668135654,0.13820903447268
"127-20","light",500,0.2,0.992695595057646,0.496866314251055,0.284670082747743,0.993382197986668,0.496035168351157,0.284598691763767,0.994112498299765,0.495155851074705,0.28452732924699
"127-21","light",500,0.204,0.985007347857825,0.484519572358633,0.333755866340195,0.983568169515124,0.485411509753652,0.333990114924128,0.983260409271507,0.485596405791332,0.334043393928209
"127-22","light",500,0.18,1.08561733589587,0.515165842445946,0.135125708943364,1.08750156988902,0.513106483726153,0.135028903502906,1.08827046628749,0.512261665087587,0.135000571312977
"127-23","light",500,0.206,1.0639347668768,0.34742137978393,0.402637903178255,1.06480884077263,0.346329161216149,0.402832784906909,1.06545571202116,0.345526419946962,0.402974757845657
"127-24","light",500,0.206,0.968658376449527,0.544643251135717,0.221547095712234,0.968709270565216,0.544473006222129,0.221445569269053,0.968727647015298,0.544412716299781,0.22140888533742
"127-25","light",500,0.216,1.04249722950286,0.458062182614603,0.299745762506754,1.04565133955295,0.454669967875918,0.299872486593345,1.04813782169821,0.452014298813633,0.299967696694922
"127-26","light",500,0.18,1.04416456039785,0.465946280568607,0.231929981777752,1.04477375005557,0.465215138026541,0.231998128175008,1.0450560074925,0.464878393935596,0.23202851132864
"127-27","light",500,0.226,1.1151389620832,0.466383425186114,0.175631958333689,1.11831776746147,0.463051799591345,0.17526305846286,1.12076117156861,0.460511505464108,0.174992559734125
"127-28","light",500,0.18,1.02423339900722,0.465632711916577,0.374165247410672,1.02447833452801,0.464846486128089,0.374648689275212,1.02488313400888,0.463862030842772,0.375189743423163
"127-29","light",500,0.212,1.09880740600471,0.452408064618004,0.227764855436425,1.10698638445819,0.444284740712366,0.227370141105677,1.11746534340821,0.433999694440099,0.226925847459219
"127-30","light",500,0.206,0.956837524474833,0.431048132080996,0.476410045806795,0.957966361554467,0.429784392283475,0.476218615665824,0.958739267770057,0.428925651391584,0.476115352023728
"127-31","light",500,0.178,1.04548910115435,0.404423586712536,0.292519811612211,1.04553552129467,0.404258076617439,0.292587683886746,1.04554976921301,0.404205493095102,0.292609572257751
"127-32","light",500,0.184,1.14498833093437,0.443977894580756,0.0863263610860025,1.14511902787552,0.443800549907942,0.0862105506266718,1.14513804287053,0.443775567594824,0.0861949446909437
"127-33","light",500,0.178,0.923921799887561,0.506361251306984,0.340400559663656,0.925380836229467,0.5047739239121,0.340427492974581,0.926680552536313,0.503364024370588,0.34045403199089
"127-34","light",500,0.192,1.17880410439549,0.363117145288686,0.198992028450714,1.18333726956836,0.358012361072831,0.199414765093797,1.18606292682153,0.354980390091555,0.199691280321558
"127-35","light",500,0.162,0.84413347523175,0.586623072624532,0.299324839791044,0.847358015753114,0.583380554585278,0.298338009635581,0.849217185956559,0.58152224841234,0.297853276536405
"127-36","light",500,0.224,0.822547571153654,0.598785876493062,0.352015286842917,0.821952859762441,0.599076189932486,0.352137895752877,0.821817446986755,0.599142158896367,0.352165897004382
"127-37","light",500,0.164,1.12870796195157,0.458842785146047,0.202336120443451,1.12896378752076,0.458439829870544,0.202396277986841,1.12912640882784,0.458185468280176,0.202434177224054
"127-38","light",500,0.19,1.0819868959932,0.455424437405648,0.102621591782991,1.08256143035906,0.454561801388162,0.102634986941883,1.08324700133685,0.453389449963827,0.102769787166635
"127-39","light",500,0.214,0.978792739561951,0.555372721350349,0.19699046131549,0.981611874373991,0.552406730467764,0.196884032490852,0.984373385955731,0.549519074738834,0.196824788411594
"127-40","light",500,0.214,1.03295560490294,0.428073164420706,0.380186249248509,1.03543565156733,0.425464639498629,0.379921784041236,1.03822971669461,0.422568610155723,0.379652582970127
"127-41","light",500,0.218,0.981275115036793,0.498935714132427,0.295766855349363,0.98357633571051,0.496250558743512,0.296237109633573,0.984584479875752,0.495084170499583,0.296435994142166
