"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","extra_heavy",1000,0.739,0.971976227389368,1.33009280181019,0.34095988723577,0.978118784466279,0.992828536521036,0.337796900099877,0.978438306204664,0.974981049637038,0.33766027961419
"132-2","extra_heavy",1000,0.743,0.954048397038724,1.97916100856064,0.44674250757192,0.948409271350969,1.39255084009966,0.441800640468069,0.94779366027108,1.29792240913525,0.441061716683367
"132-3","extra_heavy",1000,0.733,0.651717321251551,3.39252783407255,0.481463001934751,0.669522683392814,2.71272972152073,0.476803835722178,0.671307751950237,2.64959690587713,0.476370275732743
"132-4","extra_heavy",1000,0.718,0.949697425852211,1.35144067184514,0.407490716119879,0.949697425852211,1.35144067184514,0.407490716119879,0.949697425852211,1.35144067184514,0.407490716119879
"132-5","extra_heavy",1000,0.751,0.874008234070502,1.95003851841062,0.40966337240718,0.886277115453665,1.27983200869011,0.40612734558315,0.887727598886388,1.22386482360495,0.405821934778577
"132-6","extra_heavy",1000,0.717,0.858740223298351,2.15826025108208,0.460124217076167,0.865464847625218,1.3298936577376,0.451981472919157,0.86697918824127,1.19898523429533,0.450942730835059
"132-7","extra_heavy",1000,0.708,1.0940909463656,0.629959180403063,0.388356190638606,1.09461161949303,0.617336632402818,0.38826854154673,1.0946353815898,0.61676289191853,0.388264559664005
"132-8","extra_heavy",1000,0.709,0.86531348194397,1.60081032917139,0.519509878790604,0.867180672193529,1.52274853723886,0.519101245480837,0.867293460533732,1.51825832510682,0.519080640121144
"132-9","extra_heavy",1000,0.742,0.880366204532684,1.82045820666646,0.310379737986501,0.887310828028887,1.52179418895708,0.307348781965443,0.887598556018174,1.49959067559332,0.307144325745972
"132-10","extra_heavy",1000,0.741,0.97791597589192,1.27562059459299,0.390162253861716,0.981578789890249,1.01739316852779,0.388161292174895,0.981693369841703,1.00249415366374,0.388050509749767
"132-11","extra_heavy",1000,0.719,0.813632309987488,4.36081439431798,0.319840433935721,0.848138157353094,2.63106338371196,0.303490512159269,0.856295660357152,2.37405950877667,0.301661561295917
"132-12","extra_heavy",1000,0.709,0.84377766393123,2.53395429923912,0.389558346079467,0.853359287366101,1.8542647322388,0.384760188091559,0.854641098326655,1.78612964499808,0.38433557367658
"132-13","extra_heavy",1000,0.731,0.824628696042803,2.03537296382844,0.459811869461142,0.833967151060112,1.73253488830586,0.455612903713594,0.83428795046589,1.72160855865294,0.455466465491828
"132-14","extra_heavy",1000,0.74,0.954999904487899,1.57962190189645,0.296582322000036,0.955961673707693,1.01706855176722,0.292030570280219,0.956534160623422,0.967445595660315,0.291637092423335
"132-15","extra_heavy",1000,0.716,0.814026929768658,3.25405164752803,0.348378497953129,0.835142852935895,1.9446933155442,0.337078784791435,0.839144019658225,1.78001937887373,0.335969517999339
"132-16","extra_heavy",1000,0.748,0.900284913568439,1.95084738715548,0.32537576834596,0.902101682412114,1.77852108984842,0.324819407480784,0.902173912224905,1.77141317761358,0.324794734572478
"132-17","extra_heavy",1000,0.749,0.929607921885772,1.94355628405413,0.297188411184422,0.954245026067283,1.23497591585966,0.290195913846906,0.955589660712192,1.20196979519824,0.289863906179825
"132-18","extra_heavy",1000,0.733,0.840965668299444,2.80815061429943,0.248878713691808,0.84669209275048,2.56287075323872,0.247528271625192,0.846959465558394,2.55201211790532,0.24747803941802
"132-19","extra_heavy",1000,0.728,0.880182654249325,2.20140706778223,0.337766404604937,0.888835623919584,1.56007822291222,0.330593414054917,0.890217823108266,1.50647717077613,0.330081548466934
"132-20","extra_heavy",1000,0.747,0.747798874342379,2.87085710896865,0.401034806760886,0.770116674304348,1.68011475685888,0.387129689671691,0.772292932460309,1.58968767015286,0.38606170947949
"132-21","extra_heavy",1000,0.73,0.934625905520524,1.8183828446368,0.351115117624608,0.941754304187599,1.5964339480133,0.349600210971769,0.942695454074575,1.5688789393805,0.349425236925391
"132-22","extra_heavy",1000,0.743,0.845798467920436,1.73304836417039,0.337460752190772,0.847271896767176,1.69495886326018,0.337129684984978,0.847301657943636,1.69419563047084,0.337123056567207
"132-23","extra_heavy",1000,0.749,0.791027782373108,2.70558161312873,0.378515122468938,0.802176844152629,1.91869106056704,0.374818911434231,0.803166055754079,1.85153538226264,0.374565960894892
"132-24","extra_heavy",1000,0.722,0.906210800470816,1.23097271182707,0.359972941306696,0.911477906521235,1.00281238637606,0.35814098444207,0.911732560310902,0.99195112293885,0.358057148892844
"132-25","extra_heavy",1000,0.736,0.882295566934419,2.30514971343179,0.524572237475099,0.895539634184504,1.40248493409713,0.518802898998074,0.897849470587301,1.25179096691178,0.518163493571199
"132-26","extra_heavy",1000,0.745,0.899297333458192,1.53534275090294,0.512762011744852,0.896284897677369,1.26322726679547,0.510987611617917,0.896176031873218,1.24642231832841,0.510884468644788
"132-27","extra_heavy",1000,0.737,0.945124966225787,2.25554801933305,0.345651762420253,0.953144600034738,1.83493775574896,0.342624909688698,0.954328189320063,1.78179269471884,0.342263795853739
"132-28","extra_heavy",1000,0.719,0.953373073761608,1.84888316933001,0.259820215369961,0.960484582161721,1.4881964409953,0.257217210196368,0.961125371045955,1.45752069250953,0.257007482494146
"132-29","extra_heavy",1000,0.714,0.944069585532646,1.86525241908373,0.351941385997556,0.949473034106595,1.49506194013751,0.348625499656345,0.949843351971938,1.47369536044115,0.348449140368248
"132-30","extra_heavy",1000,0.735,1.00092897184125,1.70021624508471,0.326642232812554,1.00994374789546,1.47766570583349,0.324907401417824,1.01029363547475,1.46857724944141,0.324842747441521
"132-31","extra_heavy",1000,0.727,0.966811136071507,1.41054895926979,0.264927970327473,0.966811136071507,1.41054895926979,0.264927970327473,0.966811136071507,1.41054895926979,0.264927970327473
"132-32","extra_heavy",1000,0.73,0.963077073653241,1.34031422794535,0.251942377738509,0.964163315043014,1.27947179995072,0.251441478085851,0.964255162188207,1.27447528298617,0.251400442437234
"132-33","extra_heavy",1000,0.719,0.924068987635558,1.66611114191795,0.316568148241156,0.93389290118873,1.42709917696685,0.315239423200306,0.935212390237135,1.39709550545542,0.315064068389275
"132-34","extra_heavy",1000,0.733,0.839428873071468,2.30981643879449,0.371890300717779,0.854361484466653,1.74121078073919,0.367851164743239,0.855686984439897,1.70163232227858,0.36759407682976
