"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","extra_heavy",1000,0.754,0.70701536064436,3.31755869626543,0.405753940063062,0.708821398851917,2.4394323412353,0.397907339819802,0.709390292746701,2.36060564120089,0.397226482761267
"128-2","extra_heavy",1000,0.725,0.925781429520111,1.57125822805904,0.461072135056164,0.932792797929292,1.01285396695625,0.456749109159299,0.933583313542408,0.942858655212977,0.456256843878883
"128-3","extra_heavy",1000,0.737,0.867267931314449,1.89559003580346,0.484482193772205,0.87682239422475,1.62293680524687,0.481879719326985,0.877246999932881,1.61216398432822,0.481788532069625
"128-4","extra_heavy",1000,0.735,0.802228558791536,2.9386801559957,0.413770240827089,0.821555238496659,1.34749232875421,0.398768473498111,0.829736425874788,1.02753695525594,0.396854103299595
"128-5","extra_heavy",1000,0.744,0.753626928555018,2.08583601127241,0.505370273074145,0.756385801346994,1.87700936386343,0.503518369704544,0.75647781736525,1.87067754944378,0.503461161893876
"128-6","extra_heavy",1000,0.726,0.97798607865942,1.09355301534301,0.379590435516386,0.981864375536183,0.885299561802987,0.377662219249146,0.982181220490534,0.869808721468074,0.377526755557104
"128-7","extra_heavy",1000,0.734,0.819751162560255,2.36594814323246,0.399502804760356,0.822504407108151,1.997443955053,0.396322196363902,0.822805648849237,1.97085086627853,0.396118565532286
"128-8","extra_heavy",1000,0.747,0.807966740410463,3.14687394193229,0.466958525899489,0.811798341150708,2.25245553772786,0.462629265362263,0.813596740607952,2.11112718347558,0.46202492882884
"128-9","extra_heavy",1000,0.728,0.939827481411008,2.16951375737284,0.260413540989954,0.94674195877628,1.74043785896519,0.255349201641802,0.947139810868252,1.71162900218125,0.255018993195222
"128-10","extra_heavy",1000,0.737,0.862910642442814,2.84791374728026,0.332271606227917,0.878187444817461,2.08629690890452,0.329638059468985,0.879665463776816,2.02599192000592,0.329457888384941
"128-11","extra_heavy",1000,0.732,0.843585406916675,2.77536194469057,0.414038749821931,0.855643060187451,2.08735325134784,0.410931686083923,0.857025951426927,2.01940368872579,0.410657194972611
"128-12","extra_heavy",1000,0.738,0.976140439479482,1.71586730642065,0.321396841816364,0.975010600324541,1.64128282341211,0.320710023656433,0.97500364600263,1.63700533954673,0.320676934667669
"128-13","extra_heavy",1000,0.759,0.974895720318171,1.35036945099006,0.351513859466863,0.988564713033512,0.976191220680591,0.349147076169987,0.989422026956591,0.954009941295283,0.349016965851176
"128-14","extra_heavy",1000,0.716,1.01562640088456,1.36191439302875,0.377996949031548,1.01562640088456,1.36191439302875,0.377996949031548,1.01562640088456,1.36191439302875,0.377996949031548
"128-15","extra_heavy",1000,0.713,1.0033207576172,1.19077050523451,0.298749856369736,1.0033207576172,1.19077050523451,0.298749856369736,1.0033207576172,1.19077050523451,0.298749856369736
"128-16","extra_heavy",1000,0.726,0.947156388037234,1.92452970993805,0.333051579876213,0.946252862087695,1.43989671027933,0.330183201200502,0.946177884214272,1.3959982690208,0.329981624685101
"128-17","extra_heavy",1000,0.75,0.798286331756572,1.42001521678419,0.534837543713092,0.798919975671708,1.40098257033,0.534740298485762,0.79892421462757,1.4008556794718,0.534739650436143
"128-18","extra_heavy",1000,0.75,0.958855592740465,1.08657675018484,0.457513134737079,0.949888592057741,0.772744003394161,0.455018016582767,0.948997453356301,0.72812203900074,0.454693703892895
"128-19","extra_heavy",1000,0.75,0.876866145743024,1.65465410148404,0.380659894437875,0.876866145743024,1.65465410148404,0.380659894437875,0.876866145743024,1.65465410148404,0.380659894437875
"128-20","extra_heavy",1000,0.72,0.891275232963818,1.87752254446139,0.381069856427951,0.894349817547468,1.6604526135638,0.378611429395085,0.894511740434413,1.6402235645444,0.378390545067567
"128-21","extra_heavy",1000,0.73,0.926248573776107,2.29928247819762,0.392432098168844,0.932460174563,1.73104232896242,0.387738229937343,0.932929826577516,1.68701634233769,0.387373543153485
"128-22","extra_heavy",1000,0.728,0.827000647029117,1.48342878897077,0.423204556384762,0.827167951769139,1.47573388627075,0.423150082191742,0.827168965120731,1.47568738193528,0.42314975301752
"128-23","extra_heavy",1000,0.73,0.727723426137479,3.39133607616554,0.446215961579922,0.747310946632169,2.22996413720769,0.437149236692751,0.749781908844139,2.11713092085376,0.436269369659107
"128-24","extra_heavy",1000,0.743,0.9445109572093,1.49546003013133,0.258669239527035,0.944598017971438,1.48959333634425,0.258630441940059,0.94459858011378,1.48955556660672,0.258630192195695
"128-25","extra_heavy",1000,0.752,0.893351056556629,2.48934397669829,0.285181861975573,0.899449389784772,1.61366766225109,0.280805933957183,0.90082316089637,1.48718881979388,0.28024068643124
"128-26","extra_heavy",1000,0.74,0.844874573413159,2.64056627299289,0.383705554855192,0.851731122599887,1.82584656405772,0.38203818089323,0.852862707723401,1.74407471985375,0.381905218779014
"128-27","extra_heavy",1000,0.73,0.981089895585088,1.59379183802598,0.325875470437183,0.987184071106187,1.35338562103723,0.324517327767297,0.987457321672958,1.34352362375307,0.324461363300903
"128-28","extra_heavy",1000,0.714,0.895584327082349,2.65205388268951,0.203478482970705,0.903281061577523,2.00166432031171,0.198835238124839,0.903896577770311,1.95895774396101,0.198539200637157
"128-29","extra_heavy",1000,0.731,0.957314931353402,1.55258787566093,0.2838436869467,0.962572884746769,1.36440587634675,0.282654495664017,0.962754326654081,1.35811404137061,0.28261498470543
"128-30","extra_heavy",1000,0.759,0.873341323214356,2.39052100012998,0.436659454370153,0.877846982131603,1.74284455025347,0.434021982488146,0.878705855085031,1.67980702706377,0.433799494514817
"128-31","extra_heavy",1000,0.718,0.854373162041337,1.9958667407544,0.421271477081313,0.858129584640303,1.81171160406533,0.420369630244041,0.85852422008026,1.79434500278892,0.420289415075681
"128-32","extra_heavy",1000,0.733,0.950120219081686,1.75486389718285,0.293617326712569,0.958426155311351,1.30839282328523,0.289221303870575,0.958852173900658,1.28088489847615,0.288990535674824
"128-33","extra_heavy",1000,0.726,0.924138688847885,1.51911217398354,0.348847111078045,0.924803313273285,1.48721651886296,0.348644094310455,0.924832487554438,1.48578224542101,0.348635682548783
