"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","extra_heavy",2000,0.727,0.888915787602256,2.09353663207696,0.396587772793207,0.893908607172048,1.81704357972745,0.394784532600832,0.894075014806226,1.80885539664177,0.39473488446385
"126-2","extra_heavy",2000,0.7365,0.877441934411332,1.81239849223879,0.382841259420796,0.877441934411332,1.81239849223879,0.382841259420796,0.877441934411332,1.81239849223879,0.382841259420796
"126-3","extra_heavy",2000,0.73,0.88539331653239,2.20279470152632,0.366803053679974,0.892661283249051,1.70323760376384,0.363288775840975,0.89332449161574,1.65904073829933,0.363010088850401
"126-4","extra_heavy",2000,0.7145,0.911772029711889,1.65482650980332,0.377295541519731,0.915103330278125,1.38585847016551,0.374929494797442,0.915410390913144,1.36565927953534,0.374754170619312
"126-5","extra_heavy",2000,0.722,0.926499014251578,1.36844545082018,0.318420397205366,0.927637742523606,1.21044428645359,0.31738163190451,0.92776911488721,1.19985320257761,0.317315560637128
"126-6","extra_heavy",2000,0.73,0.869440611471413,2.19811304148025,0.28200222435518,0.880013778650691,1.70735295628139,0.278612921883171,0.881090369256854,1.66587828555462,0.278337535392534
"126-7","extra_heavy",2000,0.7295,0.861289719439523,1.56725007418375,0.360347192492822,0.862200783490744,1.5172897359465,0.359832163864422,0.862227301823404,1.5158564346379,0.359817400129929
"126-8","extra_heavy",2000,0.7315,0.809537585009683,2.02456600373691,0.452751013096908,0.819042501751124,1.57431753645271,0.449391423130502,0.819872781673398,1.54037447146348,0.44915246143826
"126-9","extra_heavy",2000,0.74,0.904756056852692,1.83725186504824,0.408759696671973,0.91099510028071,1.39399506026217,0.406062194751164,0.911741862779969,1.35256346247711,0.405831116511064
"126-10","extra_heavy",2000,0.7245,0.963612749913004,1.64583434431031,0.316252999498778,0.967910084325279,1.47212227097881,0.314859766108956,0.968108315281314,1.46420110194304,0.314800529729911
"126-11","extra_heavy",2000,0.7415,0.91013400605189,1.35860457370275,0.351044720430474,0.910166303098061,1.35565912024921,0.351024071693576,0.910166355616364,1.35565433933141,0.351024038179703
"126-12","extra_heavy",2000,0.7115,0.866607418268275,2.12316371441555,0.388844018475905,0.873900108168347,1.65832586130153,0.38560463893683,0.874396529783287,1.63177574677827,0.38543233099676
"126-13","extra_heavy",2000,0.722,0.837718914760558,2.42792288928559,0.418870346051666,0.857032772240056,1.69270620015737,0.414294234409181,0.860193234121931,1.58925522390785,0.413713199543495
"126-14","extra_heavy",2000,0.7225,0.848836840951636,2.43062282487052,0.338565276533435,0.856878553043096,2.00820361874055,0.336430449181719,NA,NA,NA
"126-15","extra_heavy",2000,0.7205,0.776122990615701,3.1052211082405,0.391891086976235,0.790432043868187,2.31764509628837,0.388141640092908,0.792061195175942,2.24129870250079,0.387817133650151
"126-16","extra_heavy",2000,0.7225,1.00524227662144,1.24767369491305,0.321774916808185,1.00853804193518,0.991337665979293,0.319495305409278,1.00885837607338,0.970991729591325,0.319318569053132
"126-17","extra_heavy",2000,0.738,1.01134024027515,1.15183911053243,0.314667360379498,1.01281387075621,1.01948150824846,0.313653628017206,1.01291101650934,1.01340120055742,0.313609678837452
"126-18","extra_heavy",2000,0.739,0.926025813120869,1.44667438723394,0.357313665279725,0.927885067115538,1.31073052952154,0.356361702302006,0.928042022995186,1.30278714407778,0.356310200756446
"126-19","extra_heavy",2000,0.732,0.899585509026668,1.46928469949549,0.419908028010335,0.901805609474346,1.28932972477458,0.418532682890159,0.901963443493238,1.27842740637504,0.41844799960745
"126-20","extra_heavy",2000,0.7345,0.853117840617064,1.93226941870573,0.367144953487103,0.855807081382009,1.83776002023716,0.366351393529148,0.856064572548635,1.82885531493955,0.366276775180775
"126-21","extra_heavy",2000,0.7245,0.917331314273033,1.13658233241559,0.420127317567464,0.917235321804063,1.12382738982987,0.42003031915833,0.917214276431358,1.12084127129562,0.42000763424252
"126-22","extra_heavy",2000,0.745,0.809264976301547,2.41383447050938,0.35189831658877,0.817747603607375,2.02520641033154,0.349684179772545,0.818099809977973,2.01024017936546,0.349601241663119
"126-23","extra_heavy",2000,0.739,0.988019529855456,1.6699846734103,0.340882856087101,0.986870419198466,1.10159806289049,0.33544458417447,0.987213467909633,1.03466833616362,0.334847939364486
"126-24","extra_heavy",2000,0.725,0.898116479777893,1.99056494922712,0.340315391773418,0.908160997471295,1.54541262202194,0.337524583964499,0.909555348929936,1.49182278004678,0.337199667273151
"126-25","extra_heavy",2000,0.731,0.749933660918957,2.55502761664742,0.437567958609346,0.756711283841384,2.1253162779579,0.43517514881062,0.757133923676551,2.10057538242604,0.435049113609542
"126-26","extra_heavy",2000,0.731,0.940412824960581,1.98298126325391,0.333845280989531,0.948064166826517,1.6102379943425,0.331653735570997,0.94861986793161,1.58841127969309,0.331528809082988
"126-27","extra_heavy",2000,0.7315,0.856863403053907,1.87513091760869,0.321729356745965,0.860951241947821,1.75381443788029,0.320873850644849,0.861078683239198,1.75004548811367,0.320846397280373
"126-28","extra_heavy",2000,0.7415,0.927937373867185,1.52731242719255,0.332605299015259,0.938425983637267,1.0779643514382,0.329446096959005,0.939353842579731,1.03632055275643,0.329160938304656
"126-29","extra_heavy",2000,0.726,0.873845681449925,1.96913879422846,0.390930783314705,0.877491892802677,1.73403591742058,0.388867480168381,0.877712380987042,1.72286754728764,0.388775083861339
"126-30","extra_heavy",2000,0.719,0.901545957479106,1.33016882856762,0.451513227222362,0.905840795199183,1.10263422125098,0.449459776249497,0.906427638019289,1.07691664037709,0.449245137431161
"126-31","extra_heavy",2000,0.716,0.997250626826894,2.00960933093955,0.255647717693422,1.00722006724382,1.34667724970585,0.249234518130724,1.00812898274195,1.27166229644498,0.24862406726386
"126-32","extra_heavy",2000,0.7145,0.901307538350294,1.11802948399878,0.383149089151436,0.902987291192314,1.04441102530881,0.382688238337101,0.903057681197029,1.04197100328992,0.382674393722035
"126-33","extra_heavy",2000,0.727,0.910989123868662,1.73584284621581,0.324926626665916,0.918360135753342,1.3991142928729,0.322244010344443,0.918648535329568,1.38723739872379,0.322149244714921
"126-34","extra_heavy",2000,0.735,0.856735321714616,2.39238891513803,0.42962927977176,0.860879533442191,2.18665603828782,0.428307105585067,0.861158226166006,2.17336275267915,0.428226482711026
"126-35","extra_heavy",2000,0.7325,0.958931524340153,2.05424973009326,0.297898284919956,0.962485829394258,1.52081841123933,0.294096466025248,0.962549424558056,1.47590331780382,0.293797320660904
"126-36","extra_heavy",2000,0.719,1.00996228054827,1.27542669817861,0.281939508079427,1.0153940803962,0.899266759158061,0.279409946087529,1.01626200386995,0.852621007509825,0.279120983255493
"126-37","extra_heavy",2000,0.714,0.895272606057596,1.6968759850811,0.338726164744254,0.902422991619853,1.28525728900337,0.336691920248208,0.903485806161899,1.23239702994676,0.336441650781767
"126-38","extra_heavy",2000,0.7255,0.936956777804947,1.42111105190714,0.377617823006051,0.938327984289892,1.3767016930254,0.377277411081822,0.93836318870689,1.37556987582071,0.377268742461065
"126-39","extra_heavy",2000,0.7315,0.914190716655177,1.84107417608719,0.350703859987059,0.919646373521194,1.58578367039317,0.349287242643474,0.919913837367637,1.57411103309913,0.349225836462052
"126-40","extra_heavy",2000,0.729,0.895642015391626,1.72961836497869,0.397147453867443,0.904891775771531,1.2858324491422,0.394843709096485,0.905602895726559,1.25219645102058,0.394686329294288
"126-41","extra_heavy",2000,0.7065,0.935601032037492,1.8821585890385,0.282536046603818,0.943652643967471,1.56756504555824,0.280206189246118,0.94414758482605,1.54978381329265,0.280075382071973
"126-42","extra_heavy",2000,0.732,0.948499484649685,1.16724351395286,0.443704352417223,0.949250579019025,1.13730265954068,0.443561670879026,0.949309737821805,1.13496924903874,0.443550559324115
"126-43","extra_heavy",2000,0.7155,0.941444391797966,1.61850871812277,0.332401702182981,0.942834845592969,1.52696753662869,0.331561653708578,0.942857199931457,1.52557623057581,0.331548820942824
