"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","extra_heavy",500,0.728,0.90945314627208,2.77931463076885,0.240444661199982,0.929018657364911,1.91436269318985,0.233656279866767,0.930719659609055,1.84216286262376,0.23318126087322
"126-2","extra_heavy",500,0.73,1.05151451394033,0.885288490211913,0.362979046257996,1.05163096546215,0.864185176186884,0.362826105871434,1.05163987986976,0.862699036267168,0.362815362672993
"126-3","extra_heavy",500,0.712,1.0419621542212,0.986572970347886,0.243926045397761,1.04255116550612,0.958892385733555,0.243758060492763,1.04256576558487,0.958215133741547,0.243753951828198
"126-4","extra_heavy",500,0.756,1.02253871304004,0.641545755762127,0.504695522020753,1.02284853413077,0.609891037844793,0.504664041841048,1.02282904997373,0.608615132832079,0.50466316619054
"126-5","extra_heavy",500,0.732,0.814831203670913,3.13063757109658,0.509726519254013,0.830692417472374,2.25011601369053,0.501956265810308,0.832589670432508,2.17774634001305,0.501397010999519
"126-6","extra_heavy",500,0.754,0.84996030704455,4.56166376839305,0.291455130371406,0.879469027476964,3.01020514809985,0.278527731938105,0.882329925452608,2.87025174116031,0.277650321776138
"126-7","extra_heavy",500,0.734,0.869533382718287,2.44659382288778,0.431257152882086,0.869034296950988,1.92180239257977,0.428163156697508,0.86911242133019,1.86147711927025,0.427888579035409
"126-8","extra_heavy",500,0.726,0.834191139361154,3.05159890124283,0.386980524579646,0.84164012428543,2.02947358423805,0.377646816978524,0.843643205708436,1.89096284950106,0.376572638304404
"126-9","extra_heavy",500,0.696,0.768006275155969,3.30017278457447,0.294651503334935,0.80113059984238,2.31783991160218,0.283347771430426,0.807488203161092,2.15119052661896,0.281510097683947
"126-10","extra_heavy",500,0.714,0.840389739538527,2.62348993545806,0.482389812114741,0.844607473457677,2.12989609261176,0.477857594592281,0.84504808373777,2.08884987886565,0.477578134822415
"126-11","extra_heavy",500,0.698,0.970704466872728,0.384747177187091,0.497984551439357,0.970689646547788,0.355744329622125,0.497707987320775,0.970659038984737,0.354872502801513,0.497700172457188
"126-12","extra_heavy",500,0.722,1.03683088907311,1.10700053589272,0.251895891004434,1.03683088907311,1.10700053589272,0.251895891004434,1.03683088907311,1.10700053589272,0.251895891004434
