"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","light",100,0.13,0.979624754673584,0.0386124854798437,0.481164072610547,0.979624754673584,0.0386124854798437,0.481164072610547,0.979624754673584,0.0386124854798437,0.481164072610547
"127-2","light",100,0.14,0.913127798751955,1.02414692852258,0.423886126014795,0.958852326165054,0.828702950295772,0.417848519128246,0.972275059014002,0.758785519338657,0.420317919727154
"127-3","light",100,0.18,0.784251865699696,0.914638743616856,0.636149631584236,0.794396478340736,0.864796105215657,0.628258345692987,0.795791055799791,0.857691532913746,0.627233783687947
"127-4","light",100,0.16,0.861881635015035,0.944876065120548,0.327210899643883,0.863279940657795,0.936479192170673,0.326439566941599,0.86359990102966,0.934584124840228,0.326271667454971
"127-5","light",100,0.17,1.020719531049,0.509733256235044,0.347136954201017,1.020719531049,0.509733256235044,0.347136954201017,1.020719531049,0.509733256235044,0.347136954201017
"127-6","light",100,0.12,1.0964744736954,0.358091752837941,0.258938382262832,1.0964744736954,0.358091752837941,0.258938382262832,1.0964744736954,0.358091752837941,0.258938382262832
"127-7","light",100,0.14,0.927222262294689,0.662423389107708,0.524664717868428,0.930003947802038,0.647890060351323,0.522522493267999,0.929960179573311,0.646937463492164,0.522232943360385
"127-8","light",100,0.15,0.927452325812392,0.818986551501996,0.151626137287843,0.927452325812392,0.818986551501996,0.151626137287843,0.927452325812392,0.818986551501996,0.151626137287843
"127-9","light",100,0.18,1.06463182123971,0.329167596490186,0.214514585092806,1.06463182123971,0.329167596490186,0.214514585092806,1.06463182123971,0.329167596490186,0.214514585092806
"127-10","light",100,0.14,0.670530482640393,0.792639216237559,0.506451873295138,0.670530482640393,0.792639216237559,0.506451873295138,0.670530482640393,0.792639216237559,0.506451873295138
"127-11","light",100,0.19,1.04136123027654,0.466493161988772,0.489647168924869,1.04136123027654,0.466493161988772,0.489647168924869,1.04136123027654,0.466493161988772,0.489647168924869
"127-12","light",100,0.11,0.902290077489339,0.544922760161903,0.119324111996453,0.902290077489339,0.544922760161903,0.119324111996453,0.902290077489339,0.544922760161903,0.119324111996453
"127-13","light",100,0.11,0.940149723421762,0.512419456827594,0.36066810661096,0.940149723421762,0.512419456827594,0.36066810661096,0.940149723421762,0.512419456827594,0.36066810661096
"127-14","light",100,0.09,0.964191527940519,-0.028060722065621,0.362751210542029,0.964191527940519,-0.028060722065621,0.362751210542029,0.964191527940519,-0.028060722065621,0.362751210542029
"127-15","light",100,0.12,1.11820026146522,0.667599700039869,-0.288245015001584,1.11820026146522,0.667599700039869,-0.288245015001584,1.11820026146522,0.667599700039869,-0.288245015001584
"127-16","light",100,0.13,0.725154981724842,0.575389283082913,0.714377667972621,0.725412163876589,0.574001431082574,0.714177646814979,0.725438343144214,0.57386083892682,0.714157504123241
