"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","extra_heavy",1000,0.723,0.87459258281645,2.13083177164024,0.309922730570433,0.879193982669764,1.88126888519384,0.30804638082294,0.879424557898872,1.86934294144249,0.307961558093669
"115-2","extra_heavy",1000,0.742,0.989109979164364,0.914364893452976,0.411518458013413,0.997382475943104,0.535484476633603,0.409892761265176,0.998741096589764,0.487823654293178,0.409697785029217
"115-3","extra_heavy",1000,0.715,0.825837540037183,1.43342213324664,0.390708545936042,0.825837540037183,1.43342213324664,0.390708545936042,0.825837540037183,1.43342213324664,0.390708545936042
"115-4","extra_heavy",1000,0.702,0.907405725998849,1.79014119147956,0.307749412900129,0.909542510415561,1.47750216798465,0.305567765128271,0.909779134468891,1.44896846174774,0.305404220666731
"115-5","extra_heavy",1000,0.73,0.916089757230547,2.07641225338338,0.375932741007915,0.917330096395221,1.59509362913775,0.373722354527759,0.917591604366624,1.55096195307541,0.373533594482162
"115-6","extra_heavy",1000,0.768,1.01119330674903,1.177095154246,0.398557202900046,1.01323959311554,1.09848700825721,0.398141657128952,1.01330657412928,1.09625498982124,0.398130951762531
"115-7","extra_heavy",1000,0.739,0.981757702023159,2.06364007113153,0.346295765912796,1.00082263137684,1.39305781612364,0.342211403612854,1.00421333780065,1.2815670156938,0.341699720232763
"115-8","extra_heavy",1000,0.756,0.82052779521842,1.36067890555615,0.564354627676426,0.82052779521842,1.36067890555615,0.564354627676426,0.82052779521842,1.36067890555615,0.564354627676426
"115-9","extra_heavy",1000,0.738,0.885817720849979,1.3915187964572,0.442228900369345,0.886575032632566,1.35657093292703,0.442070309964983,0.886716857815201,1.35014800162379,0.44204116576706
"115-10","extra_heavy",1000,0.754,0.950738901070612,1.78812470006473,0.404607364265448,0.953081033932099,1.44645970383648,0.402677784465225,0.953439194643888,1.42002982445219,0.402559061623747
"115-11","extra_heavy",1000,0.732,0.927276465638641,1.55678228650625,0.376935365623038,0.932552330888993,1.13888664838377,0.372594236121902,0.933131916609486,1.10918012993372,0.372330612270801
"115-12","extra_heavy",1000,0.739,0.783511608689649,2.10179155183615,0.511463837252424,0.791979954889589,1.56252164045336,0.507711138797932,0.792256036086109,1.54087776490697,0.507560467631815
