"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","heavy",100,0.51,0.743671835644875,1.60841229050725,0.463366939662628,0.73595001750393,1.22733453427257,0.454624641661327,0.737948238357906,1.11661942802466,0.451995321784634
"131-2","heavy",100,0.45,1.07811497000579,0.294431256403283,0.634134179603261,1.07811497000579,0.294431256403283,0.634134179603261,1.07811497000579,0.294431256403283,0.634134179603261
"131-3","heavy",100,0.34,0.916419845514516,1.14853973936038,0.459266544944785,0.917944213775874,1.12946493876984,0.458403100354751,0.91811504554264,1.12736075516641,0.458308397986938
"131-4","heavy",100,0.43,1.02887007508821,-0.201682551163341,0.247288828585299,1.02827849015467,-0.199171669018433,0.247388889166251,1.02661839721779,-0.192189681493085,0.247661027127543
"131-5","heavy",100,0.44,0.570119927958407,0.722386309595317,0.735045177872372,0.568433952283363,0.71475019418484,0.734602717556939,0.567875903532909,0.71179527800406,0.734447151258189
"131-6","heavy",100,0.55,0.685848217163694,1.62585969849496,0.470718067585938,0.692804936462401,1.46772632513889,0.457027493317125,0.692962216602404,1.46497921232726,0.456795117619501
"131-7","heavy",100,0.36,1.05926016328132,1.03816972757928,0.225183777059359,1.05926016328132,1.03816972757928,0.225183777059359,1.05926016328132,1.03816972757928,0.225183777059359
"131-8","heavy",100,0.48,1.20632253114595,0.729597053356108,-0.0395458454107774,1.23343068516785,0.555209640949402,-0.0425134223039268,1.2352958912675,0.544044144285652,-0.042639698396984
"131-9","heavy",100,0.43,1.14118439059318,0.285996154400095,0.276440127067355,1.19793125931492,-0.0289626686349264,0.301179282160047,1.21059263703916,-0.0629611294809216,0.303602550131658
"131-10","heavy",100,0.34,0.949712411840435,1.03264290438238,0.381133596716548,0.948884362310789,1.03070567877075,0.380472640911068,0.948841767882249,1.03059738098086,0.380437677789181
"131-11","heavy",100,0.42,0.828681403138938,1.16912092585613,0.383827918791897,0.827351961749632,1.16018978021477,0.383028129265778,0.827225374026518,1.15860368451207,0.382943201816378
"131-12","heavy",100,0.37,0.654723466183358,1.38058068103546,0.755051890259103,0.654628627360439,1.37401262867492,0.755099812049453,0.654568708879281,1.3691309019664,0.755133522115884
"131-13","heavy",100,0.38,1.10971438585032,0.436653733609919,0.0959121633274461,1.11770315618078,0.370089929545269,0.0927994588749067,1.11874144125329,0.360519697112791,0.0923931166490937
"131-14","heavy",100,0.32,0.763327471286058,0.910011790402467,0.464215841015733,0.763327471286058,0.910011790402467,0.464215841015733,0.763327471286058,0.910011790402467,0.464215841015733
"131-15","heavy",100,0.32,0.785727593265134,0.72332080237142,0.396230338811271,0.787712821956777,0.707465823259627,0.393416492568623,0.788450158943755,0.701786915549911,0.392434007455345
"131-16","heavy",100,0.4,0.76415730048667,1.58865042063455,0.558624822250488,0.79842960172446,1.30887572123748,0.551868015021389,0.804833828910454,1.25750134132144,0.550131940614593
"131-17","heavy",100,0.33,1.14415414234996,1.03872018241937,0.270197294378357,1.14415414234996,1.03872018241937,0.270197294378357,1.14415414234996,1.03872018241937,0.270197294378357
"131-18","heavy",100,0.48,0.876344750517153,0.534855639251488,0.341650529430487,0.880487822728733,0.513529163040057,0.341099851874378,0.881680856308859,0.507458670840331,0.340943386099703
"131-19","heavy",100,0.39,0.747986563004009,1.22033885117683,0.413647523099263,0.749597067638892,1.19129407279602,0.412589235701873,0.749646195883338,1.19020012992185,0.412545018855665
"131-20","heavy",100,0.39,0.846745413558802,1.46520169051868,0.496615695196373,0.844127457075261,1.45331650062147,0.496589470551022,0.84335551940196,1.44943223711377,0.496580106943379
"131-21","heavy",100,0.41,0.885785262749868,0.584896312632878,0.429635330857628,0.884452168134469,0.573850991499249,0.430191177978104,0.884215896321338,0.571701754163485,0.430297172588431
"131-22","heavy",100,0.38,0.373027839633564,2.05360754377652,0.733594611141873,0.39788924731,1.81823576067036,0.734319625550396,0.401691582145839,1.78242272776092,0.734192451295619
"131-23","heavy",100,0.32,1.24717291546995,0.112272405119336,0.0607125978610848,1.24722841798257,0.111434217350923,0.0606827163927327,1.24723322654181,0.111362645134937,0.0606801821829704
"131-24","heavy",100,0.47,0.97880002198676,0.90453247678625,0.363293631878822,0.984534431366576,0.860654871692884,0.362810055657789,0.984650864926054,0.859733268768459,0.362794128350914
"131-25","heavy",100,0.55,1.05693011137576,0.641978854910522,0.445279138562511,1.05958008004833,0.607965153581157,0.446138328548187,1.06001931867183,0.602520553201778,0.446276407944371
"131-26","heavy",100,0.33,0.996335174697884,0.189628564401708,0.360879519468036,0.95178755577428,0.425349034117562,0.357293097605372,0.944577773639279,0.444046010437942,0.355966896829259
"131-27","heavy",100,0.39,1.12241012209279,1.35451932823488,0.062839919598258,1.13567070810613,1.07274579805029,0.0672492394924528,1.13670803422083,1.05375693233697,0.0677924453122775
"131-28","heavy",100,0.42,0.974488980422358,1.04778322644832,0.143294559185938,0.979095120873208,0.995769693287189,0.143375487393574,0.980136050550885,0.984433439159983,0.143396814807554
"131-29","heavy",100,0.47,0.818379421805227,1.686483575837,0.0765100686005309,0.818379421805227,1.686483575837,0.0765100686005309,0.818379421805227,1.686483575837,0.0765100686005309
"131-30","heavy",100,0.45,1.01453417948729,0.853315101993715,0.527062254571926,0.997709460767054,0.799258312468433,0.514111217535728,0.995124869749454,0.788165537950057,0.512301070342375
"131-31","heavy",100,0.37,1.14840806193189,0.625468063940325,0.213357239012083,1.14840806193189,0.625468063940325,0.213357239012083,1.14840806193189,0.625468063940325,0.213357239012083
"131-32","heavy",100,0.52,0.965451841575468,0.508571610243147,0.376773131263357,0.965546746259345,0.502856821594786,0.376786285080476,0.965744122451509,0.493771074854039,0.376802738277829
"131-33","heavy",100,0.39,1.17428162451065,0.245991479275665,0.278839360757294,1.17857241008805,0.177107092105579,0.282864924379047,1.17868874776185,0.172309042329953,0.283241642357501
"131-34","heavy",100,0.45,0.716858189623606,1.03431610352375,0.515449029253522,0.707050857059863,0.798246321708381,0.512445096573646,0.705260817349177,0.719144037641507,0.514498699138534
