"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","light",100,0.17,1.12618922042887,0.383014520368958,0.202219697640374,1.12667391911882,0.378200737413434,0.201553896310953,1.12755443687211,0.370648005438817,0.200573597641269
"125-2","light",100,0.15,0.830168222643852,0.633724150938233,0.291018051813025,0.831077127290063,0.627849068394599,0.288700918201237,0.833458990675383,0.61366599848031,0.283915835623468
"125-3","light",100,0.08,0.9793161222699,0.437048812866198,0.196813598485983,0.979178086728283,0.43645658272842,0.197097698413844,0.978801408005863,0.434694806360181,0.197925436595972
"125-4","light",100,0.13,1.1064171640846,0.647388309425643,0.183131186480252,1.1058750757453,0.647048379025443,0.182692255818654,1.10572820930769,0.646890960777467,0.182563755404182
"125-5","light",100,0.12,0.884810466002512,0.832141130114338,0.310301149121016,0.899618549205363,0.757698836408727,0.298705260124065,0.908566926750261,0.712047784006673,0.295113129162517
"125-6","light",100,0.15,0.972855311243477,0.4591785087936,0.350498945723996,0.972932351524054,0.455645245296172,0.3502975397007,0.972980059915601,0.454110166824951,0.350222666203153
"125-7","light",100,0.18,1.25572530641894,0.466711486278166,0.123766534269492,1.25572530641894,0.466711486278166,0.123766534269492,1.25572530641894,0.466711486278166,0.123766534269492
"125-8","light",100,0.14,0.77286703654937,0.978734959861248,0.490143758109421,0.77286703654937,0.978734959861248,0.490143758109421,0.77286703654937,0.978734959861248,0.490143758109421
"125-9","light",100,0.12,0.905077347039912,1.42263871216254,-0.167245030535336,0.945268313057571,1.14599351272808,-0.174091845922555,0.948064144981635,1.1050500959766,-0.167330024767555
"125-10","light",100,0.09,0.968624475226437,0.796665828553158,-0.0090105230069326,0.968913251947855,0.794616920052891,-0.00901239760026295,0.969045745592225,0.793684401516987,-0.00901280685793144
"125-11","light",100,0.21,0.898429529136419,1.16885038888573,-0.0324498545305971,0.925506861818413,1.02749061507755,-0.0351075130927896,0.933938904158647,0.983470943320808,-0.0347275387353614
"125-12","light",100,0.14,0.934167315491689,0.319349697971099,0.632658481058973,0.934167315491689,0.319349697971099,0.632658481058973,0.934167315491689,0.319349697971099,0.632658481058973
"125-13","light",100,0.11,1.14077042306624,0.204219185728887,0.471586360397361,1.14077042306624,0.204219185728887,0.471586360397361,1.14077042306624,0.204219185728887,0.471586360397361
"125-14","light",100,0.18,0.765795394027875,0.77157234682802,0.339900130003323,0.765795394027875,0.77157234682802,0.339900130003323,0.765795394027875,0.77157234682802,0.339900130003323
"125-15","light",100,0.17,1.17258199900686,0.430079708537759,0.130261098871032,1.17963460057398,0.396886263673482,0.131603004858947,1.18895272524339,0.347009541529075,0.140652951383456
"125-16","light",100,0.21,0.967236944452464,0.809968455464147,0.259748870445933,0.968332101401388,0.796676597020654,0.263331854980562,0.969257326892474,0.786805556249321,0.265956766795911
"125-17","light",100,0.11,0.927774095878453,0.559379929883514,0.529899926814284,0.927774095878453,0.559379929883514,0.529899926814284,0.927774095878453,0.559379929883514,0.529899926814284
"125-18","light",100,0.1,0.853823178292516,0.721906613170448,0.567745682110802,0.853823178292516,0.721906613170448,0.567745682110802,0.853823178292516,0.721906613170448,0.567745682110802
"125-19","light",100,0.15,1.03703805891926,0.166036653276961,0.316260734602425,1.03716329597874,0.164846219747679,0.316445960555882,1.03717105534402,0.164773575605808,0.316457248552969
"125-20","light",100,0.17,1.07661610835005,0.34489329838525,0.235289039768157,1.07661610835005,0.34489329838525,0.235289039768157,1.07661610835005,0.34489329838525,0.235289039768157
"125-21","light",100,0.12,0.907766366439442,0.659888069830387,0.458629665268163,0.907766366439442,0.659888069830387,0.458629665268163,0.907766366439442,0.659888069830387,0.458629665268163
"125-22","light",100,0.13,1.17365860847326,0.539096413240857,0.0540739746875128,1.17365860847326,0.539096413240857,0.0540739746875128,1.17365860847326,0.539096413240857,0.0540739746875128
"125-23","light",100,0.18,0.728274263355621,0.670568749721586,0.62926172740609,0.727585963555192,0.668898753774304,0.629237264588665,0.727369974123027,0.668277359965195,0.629230840347201
"125-24","light",100,0.13,0.960749525406024,0.593142599601894,0.488605730645423,0.960749525406024,0.593142599601894,0.488605730645423,0.960749525406024,0.593142599601894,0.488605730645423
"125-25","light",100,0.16,1.07373972374792,0.336472407065068,0.320772021026466,1.07373972374792,0.336472407065068,0.320772021026466,1.07373972374792,0.336472407065068,0.320772021026466
"125-26","light",100,0.2,0.9036743075868,0.828611487637937,0.327165464382391,0.911363219374313,0.786527083379478,0.320173048545822,0.913490386508647,0.771771050753528,0.318379054200319
"125-27","light",100,0.12,1.2813341741303,0.708255981840315,-0.139748377181843,1.2813723808421,0.708012432850757,-0.139751295971603,1.2821130460903,0.703406345632036,-0.139806722408836
"125-28","light",100,0.13,0.781887876431503,0.96420695093937,0.647998947267522,0.782003826025088,0.960891536681314,0.646210559184151,0.782507183619197,0.95402971743337,0.643089452028328
"125-29","light",100,0.14,0.968103367494435,0.555926463859967,0.22849962225479,0.983208381087045,0.495127177351565,0.219315863210243,0.988310936980934,0.471929265405418,0.215246631915583
