"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","extra_heavy",500,0.746,0.883262555705304,2.8530201123696,0.337451987802312,0.899182135255353,1.85731176050134,0.325539219867863,0.903501231941698,1.7235177765934,0.324355797213746
"123-2","extra_heavy",500,0.712,0.909289045789779,1.43685563228436,0.357425991593428,0.909121740957848,1.42280869274486,0.357292859078761,0.909093921835724,1.42033280954414,0.357269428253144
"123-3","extra_heavy",500,0.704,0.904391089940541,1.60792624919077,0.363238998616511,0.901559951618534,1.50609988567145,0.362505616587449,0.901417091774949,1.49908488271379,0.362462295381634
"123-4","extra_heavy",500,0.74,0.964602875627404,1.96869194973423,0.207154468533406,0.972040946797604,1.7777514838412,0.205727038305548,0.972530527780236,1.7646198406614,0.205644275867619
"123-5","extra_heavy",500,0.738,0.856369961417129,1.51779595260086,0.44130118099659,0.856369961417129,1.51779595260086,0.44130118099659,0.856369961417129,1.51779595260086,0.44130118099659
"123-6","extra_heavy",500,0.744,0.765346179662347,2.19865726296189,0.552483835775195,0.788597071534586,1.52590320602191,0.547481103492001,0.790860191794796,1.46912577476684,0.547063477117882
"123-7","extra_heavy",500,0.71,0.795486791655216,1.89159460306309,0.379120265242845,0.796678162531567,1.80979620441496,0.378609803637219,0.797050033417715,1.78541361349308,0.378457886056588
"123-8","extra_heavy",500,0.718,0.893272305242944,2.5179227887081,0.396341127425971,0.899762477303538,1.92247028090485,0.388746994580195,0.900305447469768,1.8800874192287,0.388346037938467
"123-9","extra_heavy",500,0.716,1.12179235375752,0.958834459828836,0.296402232502179,1.12465437593953,0.77313527286262,0.295015009281235,1.12506440351512,0.757930779402251,0.294914651619531
"123-10","extra_heavy",500,0.736,0.747900637291604,2.33976974974306,0.397751540305351,0.747900637291604,2.33976974974306,0.397751540305351,0.747900637291604,2.33976974974306,0.397751540305351
"123-11","extra_heavy",500,0.756,1.05726186595978,1.64523347063692,0.31758877742966,1.0646221268574,1.25645753462603,0.316153556763601,1.06537979629984,1.22619352788153,0.316057852305938
