"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","light",500,0.126,0.877465114140565,0.471466741721135,0.364070947535601,0.877465114140565,0.471466741721135,0.364070947535601,0.877465114140565,0.471466741721135,0.364070947535601
"125-2","light",500,0.138,1.07003544669029,0.433308265104659,0.275216748998642,1.07084410634528,0.429620436343027,0.275405292399642,1.07280650372765,0.420766087844178,0.275878393984224
"125-3","light",500,0.138,1.02612491450201,0.477725972490416,0.249558605519726,1.02612491450201,0.477725972490416,0.249558605519726,1.02612491450201,0.477725972490416,0.249558605519726
"125-4","light",500,0.144,1.04098602975593,0.495652533438418,0.0984083014245,1.04135796888777,0.492962696236309,0.0982104996100183,1.04170714467016,0.490484701675822,0.0980338288646447
"125-5","light",500,0.148,0.915563227568546,0.391532841566692,0.413354574107272,0.915840544696824,0.389727599331359,0.413210445380257,0.915953076584387,0.389003281645959,0.413153838656719
"125-6","light",500,0.15,1.01041267839717,0.600977391421957,0.37990942992644,1.01110064045263,0.596304322244329,0.379444036125058,1.01224959447944,0.588740777753479,0.378744503465121
"125-7","light",500,0.132,0.84297015243194,0.595606228573377,0.507054757058541,0.84297015243194,0.595606228573377,0.507054757058541,0.84297015243194,0.595606228573377,0.507054757058541
"125-8","light",500,0.12,0.95865792093513,0.604518513471549,0.31369950407078,0.958876286490796,0.602956465560727,0.313638041594376,0.95905987038371,0.601658358686421,0.313588251067198
"125-9","light",500,0.144,0.941038426526605,0.50805135951788,0.44671018256747,0.941038426526605,0.50805135951788,0.44671018256747,0.941038426526605,0.50805135951788,0.44671018256747
"125-10","light",500,0.154,0.919539917240213,0.439005610678186,0.224599569388664,0.919539917240213,0.439005610678186,0.224599569388664,0.919539917240213,0.439005610678186,0.224599569388664
"125-11","light",500,0.168,0.968076528094494,0.517492181159975,0.421344972406573,0.968076528094494,0.517492181159975,0.421344972406573,0.968076528094494,0.517492181159975,0.421344972406573
"125-12","light",500,0.144,1.06310019367681,0.469165565930341,0.15918869636826,1.0648429327671,0.461820413361319,0.159071770701228,1.0669813288759,0.452884721268485,0.158948837247669
"125-13","light",500,0.138,0.882669010651738,0.600007263979396,0.289205026083371,0.883058776927381,0.59750128105078,0.289210724224445,0.88340358832122,0.595310473268159,0.289216460603466
"125-14","light",500,0.122,0.883176605568282,0.589192688388395,0.404908004581484,0.883176605568282,0.589192688388395,0.404908004581484,0.883176605568282,0.589192688388395,0.404908004581484
"125-15","light",500,0.144,1.03453739634261,0.570118751695478,0.232524968509364,1.03453739634261,0.570118751695478,0.232524968509364,1.03453739634261,0.570118751695478,0.232524968509364
"125-16","light",500,0.132,0.870742663429676,0.941600246835179,0.298189381634674,0.883945350307043,0.873896358381794,0.301160995173453,0.891465042238529,0.83405324053397,0.303909768441754
"125-17","light",500,0.136,0.970200277765722,0.53922611143486,0.295353519611017,0.971903501434876,0.531596188193764,0.294425258807763,0.972813107803767,0.527459047981737,0.2939632024571
