"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","light",2000,0.1585,0.993697438337574,0.581391312852336,0.262715462467719,0.993697438337574,0.581391312852336,0.262715462467719,0.993697438337574,0.581391312852336,0.262715462467719
"124-2","light",2000,0.1445,0.992512217632423,0.483747173311589,0.241652225948646,0.992512217632423,0.483747173311589,0.241652225948646,0.992512217632423,0.483747173311589,0.241652225948646
"124-3","light",2000,0.1455,0.979799901328222,0.529586672270549,0.295653489604096,0.979799901328222,0.529586672270549,0.295653489604096,0.979799901328222,0.529586672270549,0.295653489604096
"124-4","light",2000,0.1495,0.941696743384952,0.493211471402141,0.345372585546383,0.941696743384952,0.493211471402141,0.345372585546383,0.941696743384952,0.493211471402141,0.345372585546383
"124-5","light",2000,0.128,1.01567800497114,0.472736463671578,0.271447549471663,1.01567800497114,0.472736463671578,0.271447549471663,1.01567800497114,0.472736463671578,0.271447549471663
"124-6","light",2000,0.1285,0.965787346334749,0.537506816857008,0.298212319658177,0.965787346334749,0.537506816857008,0.298212319658177,0.965787346334749,0.537506816857008,0.298212319658177
"124-7","light",2000,0.13,0.959806550064459,0.650287903634253,0.28844748493865,0.961264071010561,0.643555939744675,0.28808724198295,0.961975988362052,0.640200200086852,0.287910941814362
"124-8","light",2000,0.129,1.03386313617422,0.44032367281357,0.292928764386918,1.03414358779803,0.439236174169965,0.292879494897117,1.0341678773266,0.439142045010065,0.292875257327116
"124-9","light",2000,0.1435,0.965679623758244,0.520121982749784,0.292236775804455,0.965775290504767,0.519619304660868,0.292225403225232,0.966466699674453,0.516024935623499,0.292148041298877
"124-10","light",2000,0.149,0.998642731025195,0.456642675196214,0.323298951852569,0.998642731025195,0.456642675196214,0.323298951852569,0.998642731025195,0.456642675196214,0.323298951852569
"124-11","light",2000,0.14,0.967664370867019,0.513975822094295,0.328713711853224,0.967664370867019,0.513975822094295,0.328713711853224,0.967664370867019,0.513975822094295,0.328713711853224
"124-12","light",2000,0.15,0.98699624024203,0.479009998212546,0.313465593649917,0.98699624024203,0.479009998212546,0.313465593649917,0.98699624024203,0.479009998212546,0.313465593649917
"124-13","light",2000,0.153,1.03570337755742,0.441762751744278,0.282123615770599,1.03585596251235,0.441034255286167,0.28212565194562,1.03587447153035,0.440945949560504,0.282125910083803
"124-14","light",2000,0.1405,0.948933108495578,0.717386411701757,0.269120367655972,0.957490347146851,0.678881680719229,0.26690175706447,0.962654190147077,0.656789005041845,0.266265740741172
"124-15","light",2000,0.15,0.926290449048758,0.592456098268872,0.31660743102685,0.926290449048758,0.592456098268872,0.31660743102685,0.926290449048758,0.592456098268872,0.31660743102685
"124-16","light",2000,0.1305,0.941278442608065,0.527106672463848,0.364821675262274,0.941440334319651,0.526391224629017,0.364760823463307,0.941456977814816,0.526317743134525,0.364754606462378
"124-17","light",2000,0.143,1.00124814465569,0.481395390143396,0.289928220904117,1.00551766658974,0.464415007697813,0.289521963160996,1.01015799583825,0.444442795327083,0.289299429264306
"124-18","light",2000,0.14,0.984591528055163,0.49760699501027,0.291801606680802,0.985198956208086,0.495308436462319,0.291711010049056,0.987787107905153,0.485570284655847,0.291353298526215
"124-19","light",2000,0.138,0.986180183837434,0.498129589752063,0.262129391952083,0.986180183837434,0.498129589752063,0.262129391952083,0.986180183837434,0.498129589752063,0.262129391952083
"124-20","light",2000,0.1475,0.974126471534177,0.499295259365305,0.30321174177342,0.97486246113647,0.496296803730229,0.303083055483641,0.975235061465419,0.494782710832297,0.30301951931313
"124-21","light",2000,0.1395,1.02882684748873,0.490628186141897,0.240049736569085,1.0295321311481,0.487366449670849,0.239784352261524,1.02961023548135,0.487005024639107,0.239758268452992
"124-22","light",2000,0.1415,0.966289452208949,0.501566958744148,0.290912082335047,0.971946979826395,0.476645642692478,0.289487308473043,0.973834129909251,0.46850567973684,0.289110700199296
"124-23","light",2000,0.136,0.941765510658056,0.557019806345341,0.31530084242672,0.941765510658056,0.557019806345341,0.31530084242672,0.941765510658056,0.557019806345341,0.31530084242672
"124-24","light",2000,0.142,0.950680908684078,0.510626252261586,0.368718791277767,0.952479291836484,0.503577876967874,0.368166567811524,0.957259804195366,0.485103816530894,0.367470204441564
"124-25","light",2000,0.134,0.9261641199343,0.559680728737827,0.343655038000405,0.926816375654215,0.556902669244473,0.343566189193759,0.928498148400746,0.549791082250651,0.343354322916785
"124-26","light",2000,0.141,0.975573399388995,0.508436463316063,0.319156134085609,0.981053261795186,0.484224691752214,0.318005383176418,0.98494007489168,0.46652660971976,0.317351336382669
"124-27","light",2000,0.149,0.935477492991135,0.551750306250602,0.300791650332158,0.935477492991135,0.551750306250602,0.300791650332158,0.935477492991135,0.551750306250602,0.300791650332158
"124-28","light",2000,0.14,0.967111843083417,0.557678258144807,0.278291155333209,0.970754947033504,0.541397665783003,0.277545854790847,0.973321187281126,0.530095429723685,0.277220752322812
"124-29","light",2000,0.1345,0.969801831769553,0.601664165298491,0.23564537735152,0.969801831769553,0.601664165298491,0.23564537735152,0.969801831769553,0.601664165298491,0.23564537735152
"124-30","light",2000,0.148,1.0230354310915,0.43965167576889,0.254228934459033,1.0230354310915,0.43965167576889,0.254228934459033,1.0230354310915,0.43965167576889,0.254228934459033
"124-31","light",2000,0.1325,0.871600074735842,0.61945805201197,0.3617137732008,0.872303590346509,0.616482751961391,0.361326876524964,0.872653696845775,0.615008587514265,0.361138876609253
"124-32","light",2000,0.1265,1.00169286670934,0.449739170688749,0.346735501396213,1.00169286670934,0.449739170688749,0.346735501396213,1.00169286670934,0.449739170688749,0.346735501396213
"124-33","light",2000,0.147,0.910267142827417,0.558594369497101,0.336504264953487,0.910267142827417,0.558594369497101,0.336504264953487,0.910267142827417,0.558594369497101,0.336504264953487
"124-34","light",2000,0.1315,0.971475481698347,0.50597680791655,0.314720731353087,0.972557433453037,0.501229969974413,0.314533441298923,0.973139686574791,0.498687431949578,0.314437989073281
"124-35","light",2000,0.127,0.98456514959991,0.46694023852395,0.323182665007455,0.98456514959991,0.46694023852395,0.323182665007455,0.98456514959991,0.46694023852395,0.323182665007455
"124-36","light",2000,0.128,1.00244363994913,0.559630994892735,0.261629273272166,1.00245864738969,0.559564752419608,0.261621062046822,1.00371188728438,0.554074134752345,0.260961305685127
"124-37","light",2000,0.1395,1.03159644193156,0.491940259738656,0.261540156185887,1.03159644193156,0.491940259738656,0.261540156185887,1.03159644193156,0.491940259738656,0.261540156185887
"124-38","light",2000,0.1395,1.00846936293229,0.654551513013216,0.249685888285548,1.00846936293229,0.654551513013216,0.249685888285548,1.00846936293229,0.654551513013216,0.249685888285548
"124-39","light",2000,0.1435,0.877327522384382,0.604510354772821,0.377600767399605,0.877327522384382,0.604510354772821,0.377600767399605,0.877327522384382,0.604510354772821,0.377600767399605
"124-40","light",2000,0.135,1.00856308519595,0.523892557351433,0.208570124914199,1.00856308519595,0.523892557351433,0.208570124914199,1.00856308519595,0.523892557351433,0.208570124914199
"124-41","light",2000,0.1395,0.996288316090413,0.447358305674525,0.361988997253345,0.999630410801969,0.431609841977323,0.361285993360661,1.00111754600718,0.425050380542068,0.361132108169434
"124-42","light",2000,0.1425,0.973081824744101,0.598132271219103,0.294554948190907,0.973401399123257,0.596536824857778,0.29450381963568,0.973589098542274,0.595601888851661,0.294474254834787
