"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","heavy",2000,0.409,0.920257964381073,0.729401225506299,0.397091878286858,0.920361273049591,0.728051827354701,0.397025022625089,0.9203655733801,0.727995880598136,0.397022254348165
"121-2","heavy",2000,0.411,1.00662410232848,0.538569677854166,0.33455182588871,1.00662410232848,0.538569677854166,0.33455182588871,1.00662410232848,0.538569677854166,0.33455182588871
"121-3","heavy",2000,0.423,0.868370634508811,0.840420093898636,0.436088921923856,0.872844313213445,0.784299074617705,0.433301248842531,0.873639185797462,0.774821451107309,0.432869046889757
"121-4","heavy",2000,0.4205,0.925906229279676,0.560764361837017,0.354530778164766,0.925906229279676,0.560764361837017,0.354530778164766,0.925906229279676,0.560764361837017,0.354530778164766
"121-5","heavy",2000,0.4175,0.916109775216207,0.782506767883823,0.359627962143251,0.926918373128279,0.686848148419718,0.357705258248797,0.929627148873309,0.664772245437277,0.357339548655569
"121-6","heavy",2000,0.4075,0.879756614546907,0.882633195778256,0.361091696833014,0.881596716061555,0.86322885246802,0.360379616486523,0.881982395028417,0.859232326255997,0.360215740797248
"121-7","heavy",2000,0.422,0.912896306589496,0.779499671357515,0.340382200012948,0.914830356106495,0.756608120153557,0.339392414509539,0.915773556135163,0.748466524537338,0.339117978567832
"121-8","heavy",2000,0.4145,0.864406778686528,0.801838618165516,0.393964246158653,0.876961804131423,0.710587158931031,0.391164276734818,0.88166824638659,0.677122904800924,0.390241333652367
"121-9","heavy",2000,0.3935,0.891236216742779,0.648106091029548,0.364001019820627,0.891236216742779,0.648106091029548,0.364001019820627,0.891236216742779,0.648106091029548,0.364001019820627
"121-10","heavy",2000,0.418,0.940681682493451,0.538189576313595,0.39072341318062,0.940681682493451,0.538189576313595,0.39072341318062,0.940681682493451,0.538189576313595,0.39072341318062
"121-11","heavy",2000,0.4135,0.986408325079022,0.642464355541923,0.325939165446939,0.994229066728567,0.576702197086114,0.324046083240422,0.997175893679326,0.553309815940636,0.323353940522742
"121-12","heavy",2000,0.4105,0.945893880124466,0.694013756179518,0.28002000030139,0.945893880124466,0.694013756179518,0.28002000030139,0.945893880124466,0.694013756179518,0.28002000030139
"121-13","heavy",2000,0.4055,0.943407925027754,0.76238347033291,0.346975884657213,0.946663176863998,0.727171078340018,0.345750662749553,0.948672368449365,0.706046698661976,0.345128436776809
"121-14","heavy",2000,0.421,0.875856682299259,0.928013981255705,0.424182443662346,0.888259387489614,0.81917491922166,0.420028119246235,0.892448165452037,0.783810310055855,0.418821028917681
"121-15","heavy",2000,0.3925,0.933239700229025,0.628722907764184,0.310003121744704,0.934493929360186,0.613345147228452,0.309180602073594,0.934895175331893,0.608785888929882,0.308965340668132
"121-16","heavy",2000,0.4005,0.942874045119064,0.726659103520415,0.315108724126131,0.943110176571934,0.724131826681614,0.315057675934057,0.943112477758399,0.724107230788555,0.315057168413556
