"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","extra_heavy",2000,0.7345,0.835802864976233,2.08731335567313,0.385913902071135,0.844984316201948,1.60739473990924,0.381698549769283,0.845593473308233,1.57833115674171,0.381449987890711
"132-2","extra_heavy",2000,0.738,0.898361117716455,1.40685789175694,0.46252924207611,0.902921554463549,1.20773321457758,0.46105135953597,0.903085961560551,1.20097426271143,0.461002128057062
"132-3","extra_heavy",2000,0.741,0.962882386689389,1.02399869127573,0.40533111921706,0.962882386689389,1.02399869127573,0.40533111921706,0.962882386689389,1.02399869127573,0.40533111921706
"132-4","extra_heavy",2000,0.718,0.993544725647394,1.15027002469383,0.329829274640131,0.99359690093429,1.1485700028039,0.32982078833895,0.993596961187125,1.14856804005709,0.329820778541535
"132-5","extra_heavy",2000,0.7355,0.811436158256019,2.16431773112264,0.380106222357192,0.81192759327652,2.12654986640062,0.379781326844176,0.811943625188929,2.12534636272354,0.379770982852399
"132-6","extra_heavy",2000,0.735,0.884069707192634,1.82897752348445,0.400390843853132,0.892456305884663,1.42718846348793,0.397671421323093,0.893280866708327,1.39365763295159,0.397458309490076
"132-7","extra_heavy",2000,0.742,0.855247814712743,1.59403701753512,0.383009338275398,0.857346930848009,1.49141776826898,0.382245354639524,0.857481455670991,1.48421836273827,0.382194353869161
"132-8","extra_heavy",2000,0.7455,0.888593284380517,1.8373045853811,0.433811440660335,0.892886793157039,1.52526395247308,0.432116053915303,0.893132708091341,1.5103120120125,0.43203795932588
"132-9","extra_heavy",2000,0.7245,0.963385509632865,1.95630460589913,0.285459784664754,0.977191530760013,1.32461297291755,0.280726327696974,0.978589623373626,1.27069066724147,0.280328872092959
"132-10","extra_heavy",2000,0.744,0.880556377654509,1.60390352116262,0.378205594893703,0.887341947618792,1.27912115551169,0.375434961739191,0.887735346382786,1.26218328928978,0.375285177515163
"132-11","extra_heavy",2000,0.733,0.85938270101491,2.31062473403928,0.327274213086389,0.884445891364499,1.61475626989965,0.322026838008837,0.886623520867113,1.55636094189418,0.32159291559319
"132-12","extra_heavy",2000,0.727,0.905916991391405,1.57224697829903,0.377700147837827,0.909322426850679,1.42009356766526,0.376292288266882,0.909410007953702,1.4161132465554,0.376254818630215
"132-13","extra_heavy",2000,0.7205,0.861721757395602,2.06471800645228,0.389248111552995,0.863093972061746,1.98434249253987,0.388725303103163,0.863121301645128,1.98289296474371,0.388716030878143
"132-14","extra_heavy",2000,0.7235,1.01464461805316,1.43698788651347,0.321293866123062,1.01702918175901,0.936273100508464,0.319283308268476,1.01771720894005,0.873672622122589,0.319065637720021
"132-15","extra_heavy",2000,0.7335,0.919504682009889,2.03993339325691,0.261254462241554,0.939324435699326,1.33486016959439,0.256582259959659,0.941086064505505,1.27155720229079,0.25620814469839
"132-16","extra_heavy",2000,0.748,0.943565761095438,1.38127698012071,0.34941873382898,0.945311432859913,1.18428916055508,0.347850113227832,0.945461768531437,1.17335161213124,0.347770327490874
"132-17","extra_heavy",2000,0.7535,0.858849471076656,2.11288330601474,0.381537352727134,0.875367542739944,1.29971162402163,0.374557193761963,0.877414326322818,1.23104006392768,0.374053823046369
"132-18","extra_heavy",2000,0.739,0.883253194958051,2.50592795654746,0.334167936308955,0.902499532498912,1.47035230330741,0.327829674652666,0.906167548836525,1.33802817723468,0.327297577785944
"132-19","extra_heavy",2000,0.716,0.873923403857995,2.35481660765711,0.285379686478604,0.884827456444842,1.74759472299345,0.280528843258458,0.885767846963261,1.70208558827096,0.280187942509712
"132-20","extra_heavy",2000,0.733,0.972817698801905,1.01725469731633,0.338111750116183,0.972851092417813,1.01566657554968,0.338099962321247,0.972851165316014,1.01566311110713,0.338099936607161
"132-21","extra_heavy",2000,0.7355,0.86765614112788,1.3236103070388,0.352202946161421,0.870782263267564,1.17931954101757,0.351134058740363,0.870900858629878,1.1739397492548,0.351094449133495
"132-22","extra_heavy",2000,0.7485,0.927521998166224,1.74089279213308,0.362182626455916,0.934013586562581,1.34059827034514,0.359502313093159,0.93440744154972,1.31768132349586,0.359351211527021
"132-23","extra_heavy",2000,0.73,0.866721600031841,1.93182610661909,0.382154068403302,0.870453773897014,1.57570268902808,0.379563396891486,0.870668876604968,1.5574524298177,0.379432526248297
"132-24","extra_heavy",2000,0.7365,0.909837117534731,1.49424899655816,0.385034374994293,0.909837117534731,1.49424899655816,0.385034374994293,0.909837117534731,1.49424899655816,0.385034374994293
"132-25","extra_heavy",2000,0.733,0.947842222886741,1.59982879925128,0.326599441185228,0.961651022358018,1.048382787672,0.322414748122466,0.963068455156055,0.978342836456084,0.321955618423495
"132-26","extra_heavy",2000,0.7305,0.906717181114458,1.62044190199017,0.324465907876353,0.910154201069702,1.49018865018458,0.323449605700707,0.910292634275629,1.48506428887323,0.323410358830063
"132-27","extra_heavy",2000,0.724,0.949177290031522,1.74634212854793,0.360005520583092,0.96539682761697,1.15981665988565,0.355078458650081,0.967646775158458,1.09258912150246,0.354581615254947
