"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","extra_heavy",100,0.74,0.81072315154377,3.23856237224234,0.27485694351324,0.691601663813286,3.49952562897041,0.27764362299101,0.680539526177248,3.42179216277389,0.278302222810362
"123-2","extra_heavy",100,0.77,0.691777989968542,5.74980756998706,0.659928847314927,0.770798766090984,2.3715755706301,0.642671370842772,0.816211484794018,1.66282292702239,0.641042265181825
"123-3","extra_heavy",100,0.8,0.512676349199405,5.62498070905424,0.713114274613987,0.502381744970797,4.92451211868812,0.711784850484493,0.502287261364269,4.85061132717609,0.711572362997254
"123-4","extra_heavy",100,0.66,1.13746828349901,-0.136784740331357,0.160552288899283,1.11489475298714,0.0774964416571372,0.163383780490988,1.11436999667213,0.0805896039933975,0.163421510847692
"123-5","extra_heavy",100,0.77,0.727018233664266,2.36963064908302,0.580253919044597,0.703222809777439,2.32628970856527,0.579689977452945,0.697902413578598,2.28586083990865,0.580224037886946
"123-6","extra_heavy",100,0.79,1.20728363043654,0.097993825141677,0.362776551349354,1.25288335407725,-0.367011255090953,0.361191891107784,1.2729182636879,-0.427692849555728,0.361294732759621
"123-7","extra_heavy",100,0.73,0.489798140542371,7.86796396938582,0.346619106734193,0.489798140542371,7.86796396938582,0.346619106734193,0.489798140542371,7.86796396938582,0.346619106734193
"123-8","extra_heavy",100,0.77,0.537240662959389,4.72690676380349,0.421389477487071,0.492344463335747,4.13437410513149,0.412611955140209,0.475635376947097,4.18629534049327,0.41399201675535
"123-9","extra_heavy",100,0.76,1.00876130844849,1.96203763235706,0.0346383064036942,1.04356173362978,1.38225695656064,0.0295705169883565,1.04818622853403,1.32299166473953,0.0290643405994054
"123-10","extra_heavy",100,0.74,0.839224323000449,3.47881623090124,0.19904912647159,0.822266075510128,3.04283704301613,0.198595257259619,0.82174609371105,3.00616492984836,0.198562924107209
"123-11","extra_heavy",100,0.79,0.966660184355443,5.02785559000222,0.489180960206113,1.10202267345024,1.451336184026,0.488255980840318,1.15992278884017,0.819880753769521,0.488598338723201
"123-12","extra_heavy",100,0.78,1.12901078254883,1.9450483411998,0.194536546506504,1.07373508359051,2.10722738282935,0.193052880521678,1.07038200021235,2.10415940146399,0.192877265707723
"123-13","extra_heavy",100,0.74,0.474911667106017,7.6112367389418,0.325005193012106,0.479966858016881,5.38642351497642,0.290418577217202,0.481390102503611,5.23697513358804,0.287845435542322
"123-14","extra_heavy",100,0.74,1.07940693076016,2.24665210971035,0.107822274910738,1.10166101683202,1.64758296473639,0.107500570315515,1.10578291437345,1.57582701604331,0.107244520981695
"123-15","extra_heavy",100,0.75,0.81753207575428,5.00752690872861,0.389056060692229,0.805317300905265,3.78158969284512,0.375066626495423,0.807014557462404,3.60718263086953,0.374125731357164
"123-16","extra_heavy",100,0.76,0.901833394253638,2.3353191850162,0.7000531425163,0.923060206014701,1.24223246026796,0.697839985178277,0.930200381375448,1.08738768708203,0.697415560545615
"123-17","extra_heavy",100,0.81,0.495337506441506,7.03527207591124,0.387402117011137,0.642375682478391,2.74951515461196,0.376002180020626,0.67093745272128,2.31796553034125,0.375443157400208
"123-18","extra_heavy",100,0.74,0.767279914935421,3.20693989620393,0.267553247894561,0.767279914935421,3.20693989620393,0.267553247894561,0.767279914935421,3.20693989620393,0.267553247894561
"123-19","extra_heavy",100,0.76,0.839033901131013,3.85779179309733,0.328816279879098,0.905205858827208,1.93174143445156,0.32686077133458,0.913038766120295,1.70870246012887,0.327770075155763
