"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","light",100,0.19,0.917456388696952,0.576971620720323,0.263588248874705,0.917456388696952,0.576971620720323,0.263588248874705,0.917456388696952,0.576971620720323,0.263588248874705
"129-2","light",100,0.18,0.967412949352205,0.428826658238772,0.323070180088828,0.968041965753484,0.426529187358191,0.322871494089898,0.968131307067801,0.426203817320074,0.322843450962743
"129-3","light",100,0.13,0.80526154957657,0.993055424300518,0.253349456094676,0.80526154957657,0.993055424300518,0.253349456094676,0.80526154957657,0.993055424300518,0.253349456094676
"129-4","light",100,0.1,0.892878630098692,0.638801802767073,0.357727199965046,0.894115290145577,0.633443857820157,0.356238364881592,0.895550088545035,0.627296546691273,0.354649713378754
"129-5","light",100,0.14,1.101809408546,0.587749426540967,0.0358120373107418,1.101809408546,0.587749426540967,0.0358120373107418,1.101809408546,0.587749426540967,0.0358120373107418
"129-6","light",100,0.11,0.959633050520204,0.414343708258611,0.208459329528039,0.959952483647092,0.412054061734377,0.208595184110223,0.95998383325398,0.411830525878884,0.208608444690869
"129-7","light",100,0.15,0.883957617098273,1.09101254039092,0.375304548202239,0.88656638771785,1.04888460696948,0.373526597506589,0.890753129195882,1.02081108743404,0.367802889441472
"129-8","light",100,0.22,0.755835535295609,0.564420886948656,0.680018592030811,0.755952971603617,0.562122660936333,0.680105858053267,0.756619801020178,0.552007859123845,0.6805414061573
"129-9","light",100,0.16,0.873885733396617,0.768765534249433,0.361692360930223,0.873885733396617,0.768765534249433,0.361692360930223,0.873885733396617,0.768765534249433,0.361692360930223
"129-10","light",100,0.12,0.675786907682065,0.674505797340339,0.23482432620243,0.675786907682065,0.674505797340339,0.23482432620243,0.675786907682065,0.674505797340339,0.23482432620243
"129-11","light",100,0.16,0.950950693836843,0.581982089891218,0.367031474522167,0.950950693836843,0.581982089891218,0.367031474522167,0.950950693836843,0.581982089891218,0.367031474522167
"129-12","light",100,0.11,1.06705234438023,0.863195929596384,0.300774598525135,1.06705234438023,0.863195929596384,0.300774598525135,1.06705234438023,0.863195929596384,0.300774598525135
"129-13","light",100,0.13,0.762855594233973,1.40491676516221,0.399626645649799,0.746418654605348,1.46484314606809,0.382481177906755,0.746754249761974,1.45435005969836,0.381399075866584
"129-14","light",100,0.1,1.32272914132542,0.29643154385999,0.253777827834844,1.32272914132542,0.29643154385999,0.253777827834844,1.32272914132542,0.29643154385999,0.253777827834844
"129-15","light",100,0.17,0.995606272474146,0.469669683869001,0.149222807970797,0.995606272474146,0.469669683869001,0.149222807970797,0.995606272474146,0.469669683869001,0.149222807970797
"129-16","light",100,0.13,1.09312481803964,0.35223951229307,0.321891630643273,1.09312481803964,0.35223951229307,0.321891630643273,1.09312481803964,0.35223951229307,0.321891630643273
"129-17","light",100,0.13,1.22424480821976,0.550252328097938,0.234613619923972,1.22461798284347,0.546914614284461,0.234725203282,1.2247119884581,0.546091845262604,0.234753981855753
"129-18","light",100,0.21,0.824489807924542,0.661213386855493,0.413866607627502,0.825027774074952,0.653037949991968,0.414032127958056,0.825049992718303,0.652706696743929,0.414039186209215
"129-19","light",100,0.11,1.05936306332935,0.296949934363648,0.387717783332388,1.05936306332935,0.296949934363648,0.387717783332388,1.05936306332935,0.296949934363648,0.387717783332388
"129-20","light",100,0.18,0.876511652692829,0.789586931983385,0.191792276320689,0.876511652692829,0.789586931983385,0.191792276320689,0.876511652692829,0.789586931983385,0.191792276320689
"129-21","light",100,0.19,1.13982888878041,0.474507044108192,-0.159051419714865,1.13982888878041,0.474507044108192,-0.159051419714865,1.13982888878041,0.474507044108192,-0.159051419714865
"129-22","light",100,0.11,1.00815709484477,0.954963030163755,0.0887242489154488,1.03923033620966,0.816084104629071,0.0816851734764902,1.04103779374134,0.799152640878582,0.0740466376566907
"129-23","light",100,0.17,0.904074469333282,0.461673740807022,0.349309233277217,0.904035427283892,0.461606597271537,0.349270541795574,0.903127313731631,0.459824337655232,0.348361878190884
"129-24","light",100,0.11,0.751893283045661,0.521408509921225,0.683212836654624,0.751893283045661,0.521408509921225,0.683212836654624,0.751893283045661,0.521408509921225,0.683212836654624
"129-25","light",100,0.11,0.570812437035416,0.985449706132678,0.536377964286076,0.570812437035416,0.985449706132678,0.536377964286076,0.570812437035416,0.985449706132678,0.536377964286076
"129-26","light",100,0.16,0.796457157789869,0.657153266996228,0.486643985505347,0.796457157789869,0.657153266996228,0.486643985505347,0.796457157789869,0.657153266996228,0.486643985505347
"129-27","light",100,0.1,0.806583302243843,1.17504319482749,0.194515898425177,0.806454177380989,1.17405221197322,0.19437073954685,0.806394211329814,1.17352799879396,0.194299179384426
"129-28","light",100,0.11,1.06398056985215,0.735415587912317,0.193335927091306,1.06398056985215,0.735415587912317,0.193335927091306,1.06398056985215,0.735415587912317,0.193335927091306
"129-29","light",100,0.12,1.13901810609402,0.361515230126924,0.293620242748177,1.13901810609402,0.361515230126924,0.293620242748177,1.13901810609402,0.361515230126924,0.293620242748177
"129-30","light",100,0.16,0.964632241584723,0.513781691995657,0.394865241907134,0.964632241584723,0.513781691995657,0.394865241907134,0.964632241584723,0.513781691995657,0.394865241907134
"129-31","light",100,0.15,1.20565500615276,0.46501042548881,0.029092264265576,1.20565500615276,0.46501042548881,0.029092264265576,1.20565500615276,0.46501042548881,0.029092264265576
"129-32","light",100,0.11,1.15131783084747,0.418739538695452,0.234685648355243,1.14683610503162,0.416263575356696,0.236327594124848,1.14620683188884,0.414664523450895,0.236569230199915
"129-33","light",100,0.14,0.908956055025988,0.508089095755466,0.473206007120797,0.908956055025988,0.508089095755466,0.473206007120797,0.908956055025988,0.508089095755466,0.473206007120797
"129-34","light",100,0.12,1.37828754116601,0.330788809522013,0.178217811187632,1.37828754116601,0.330788809522013,0.178217811187632,1.37828754116601,0.330788809522013,0.178217811187632
"129-35","light",100,0.12,1.05720086952334,0.714040156354717,-0.0290628562593159,1.05720086952334,0.714040156354717,-0.0290628562593159,1.05720086952334,0.714040156354717,-0.0290628562593159
"129-36","light",100,0.14,0.960126682002172,0.765771744175239,0.213984255167731,0.960633033124952,0.760816867756894,0.213483742689878,0.961917021358026,0.74898951328522,0.212395404227216
"129-37","light",100,0.1,0.897496593954988,0.73982829038194,0.326832509853725,0.897496593954988,0.73982829038194,0.326832509853725,0.897496593954988,0.73982829038194,0.326832509853725
"129-38","light",100,0.13,0.981689205284972,0.310430809982518,0.254385818592169,0.981689205284972,0.310430809982518,0.254385818592169,0.981689205284972,0.310430809982518,0.254385818592169
"129-39","light",100,0.18,1.1726535364791,0.443924421065637,-0.119003208828023,1.1726535364791,0.443924421065637,-0.119003208828023,1.1726535364791,0.443924421065637,-0.119003208828023
"129-40","light",100,0.1,1.0245670600713,0.49136928168933,0.299287027704915,1.0245670600713,0.49136928168933,0.299287027704915,1.0245670600713,0.49136928168933,0.299287027704915
"129-41","light",100,0.14,0.924385928766908,0.4183144541267,0.250672758690884,0.924385928766908,0.4183144541267,0.250672758690884,0.924385928766908,0.4183144541267,0.250672758690884
"129-42","light",100,0.15,0.971351048135059,0.560700026171437,0.443133739431314,0.971048481581131,0.557918490895543,0.442582624972654,0.970969173046822,0.557040131399054,0.442419939498814
"129-43","light",100,0.24,0.796973611139019,0.455207519423476,0.175079118716856,0.796973611139019,0.455207519423476,0.175079118716856,0.796973611139019,0.455207519423476,0.175079118716856
"129-44","light",100,0.14,0.923479518149063,0.809364105885153,0.27436039520493,0.923713670235062,0.806975179370699,0.27400505998122,0.923750350932017,0.806613422810392,0.273952118303412
"129-45","light",100,0.17,1.06375809687037,0.535768545553801,0.0934158898095554,1.06375809687037,0.535768545553801,0.0934158898095554,1.06375809687037,0.535768545553801,0.0934158898095554
"129-46","light",100,0.09,1.20505901269609,0.594998109856238,0.0761229742030752,1.20505901269609,0.594998109856238,0.0761229742030752,1.20505901269609,0.594998109856238,0.0761229742030752
"129-47","light",100,0.16,0.76543356071961,0.745802802091049,0.302266923968771,0.766311224497954,0.739087134186122,0.302012600017194,0.76648172640327,0.737812093227188,0.301968197723682
"129-48","light",100,0.13,1.28013676613393,0.599066961184098,-0.128891748565356,1.28013676613393,0.599066961184098,-0.128891748565356,1.28013676613393,0.599066961184098,-0.128891748565356
"129-49","light",100,0.14,0.900545037289965,1.01111911821542,0.117352701004727,0.900898820626636,1.00828884646941,0.117192069451185,0.901582641033092,1.00297012047929,0.11689605790874
"129-50","light",100,0.09,1.24490655148177,0.0925906218738838,0.0691603626280065,1.24490655148177,0.0925906218738838,0.0691603626280065,1.24490655148177,0.0925906218738838,0.0691603626280065
