"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","light",2000,0.142,0.948447607625317,0.619027727742901,0.286874878988335,0.954855444641408,0.588665839854452,0.285986126090179,0.959902165610734,0.565019839243207,0.285732073826909
"125-2","light",2000,0.138,1.08689183671275,0.483783096887284,0.157369906281245,1.08731160083518,0.481877349764356,0.157333539101226,1.08738264460459,0.481555435023303,0.157327553428179
"125-3","light",2000,0.1435,1.05679992169327,0.48782098043823,0.200722114244049,1.05709935500057,0.486558101699168,0.200649339913251,1.05714912240196,0.486348625937218,0.200637378891279
"125-4","light",2000,0.1435,1.05275187690608,0.394277752731916,0.254423994257465,1.05275187690608,0.394277752731916,0.254423994257465,1.05275187690608,0.394277752731916,0.254423994257465
"125-5","light",2000,0.1435,0.92196348548978,0.552410314099961,0.327586985638227,0.923151327217755,0.546864240058448,0.32711799214786,0.925963391279388,0.533295387204652,0.326738545236215
"125-6","light",2000,0.149,0.967129011288427,0.518645882996775,0.291567656663824,0.967954078306104,0.515071771244422,0.291573123186344,0.968942863131741,0.510817950971969,0.291585003041906
"125-7","light",2000,0.1415,1.00045223017201,0.540979551396409,0.302257656955519,1.0008452658593,0.539198165582378,0.302207221236805,1.00090862857077,0.538911694039423,0.302199299125488
"125-8","light",2000,0.1575,0.903468339272455,0.660942259291694,0.373905798085622,0.904684227806396,0.654915959559779,0.373419915710143,0.906037118528276,0.647134566553243,0.372764651571943
"125-9","light",2000,0.131,1.01742733056391,0.547855638872391,0.230515043481462,1.01742733056391,0.547855638872391,0.230515043481462,1.01742733056391,0.547855638872391,0.230515043481462
"125-10","light",2000,0.1355,0.953038744001521,0.653596850937085,0.224342174121205,0.953232778760353,0.652727559904467,0.224242402467114,0.95424555799839,0.64823365369067,0.223742945205437
"125-11","light",2000,0.1425,0.977686222954456,0.506262929663145,0.268425218395892,0.977686222954456,0.506262929663145,0.268425218395892,0.977686222954456,0.506262929663145,0.268425218395892
"125-12","light",2000,0.141,0.949800783273671,0.534897103403192,0.33005497280472,0.949800783273671,0.534897103403192,0.33005497280472,0.949800783273671,0.534897103403192,0.33005497280472
"125-13","light",2000,0.131,0.916358667159847,0.604264242798631,0.317375245703053,0.917663154217608,0.598825958158364,0.317106855152736,0.920344351628158,0.587742107183595,0.316597955894585
"125-14","light",2000,0.1375,0.922859680144161,0.545738725442792,0.344145360209704,0.923119977886113,0.544376750951188,0.344046558541966,0.923671617843434,0.541535494540632,0.343849342303871
"125-15","light",2000,0.135,0.973131351693613,0.50079819258243,0.345924616911744,0.973131351693613,0.50079819258243,0.345924616911744,0.973131351693613,0.50079819258243,0.345924616911744
"125-16","light",2000,0.141,0.985197662788368,0.486417284537048,0.338191538815716,0.985759477431789,0.484103109345023,0.338095499376122,0.986954142181883,0.479210731168833,0.337902060236621
"125-17","light",2000,0.1385,0.889382783414205,0.548612472483905,0.346358373687038,0.889750474260087,0.546828160514348,0.346320954213721,0.890478787537034,0.543311222451124,0.346251231469029
"125-18","light",2000,0.13,0.952125544446407,0.60657480474865,0.277119005947764,0.952643616913589,0.604322612895742,0.276849791670974,0.953188881405646,0.601971310867075,0.276576005892382
"125-19","light",2000,0.137,0.966236866417985,0.467907810184964,0.317633073853204,0.966236866417985,0.467907810184964,0.317633073853204,0.966236866417985,0.467907810184964,0.317633073853204
"125-20","light",2000,0.1235,1.00428731026791,0.53541103305222,0.296829342682542,1.00439710097954,0.53484854823364,0.296795759572351,1.00465174738982,0.533551196878081,0.296719538752325
"125-21","light",2000,0.1465,0.952401051536618,0.507672044172087,0.280116892523532,0.953342597231755,0.503355575183409,0.280031588400804,0.95370626984098,0.501696406837069,0.280000352673504
"125-22","light",2000,0.1425,0.965072079007841,0.58627500217921,0.279264086856902,0.965963344302398,0.582474299722893,0.279112319146352,0.966713202096811,0.579290835373836,0.278988897462124
