"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","heavy",1000,0.391,1.0420772496924,0.509853422964617,0.268316393506954,1.0420772496924,0.509853422964617,0.268316393506954,1.0420772496924,0.509853422964617,0.268316393506954
"120-2","heavy",1000,0.425,0.879239231638115,0.687007778509648,0.349681793797597,0.882778232217555,0.650683241097902,0.349093515218553,0.883371350404493,0.644690490648681,0.34900342377879
"120-3","heavy",1000,0.401,0.898850515461993,0.790510339631806,0.312642711657137,0.899110510510877,0.784099039318197,0.312299756214827,0.899165050033946,0.782813788269468,0.312231423880794
"120-4","heavy",1000,0.409,0.974447238016279,0.612000340885589,0.334328672807421,0.974932742571619,0.607747274090485,0.334095482734416,0.974964350350988,0.607471459547,0.334080385734068
"120-5","heavy",1000,0.398,0.993398703863157,0.634263497570609,0.216530483235191,0.997821630000765,0.582969174644492,0.214236023456117,0.998989076429806,0.570848577847263,0.213743903790713
"120-6","heavy",1000,0.407,0.903422718810549,0.730931693959285,0.267612384265429,0.903422718810549,0.730931693959285,0.267612384265429,0.903422718810549,0.730931693959285,0.267612384265429
"120-7","heavy",1000,0.398,0.975616406593466,0.707330378432284,0.31223526717564,0.976570387329011,0.696504903773874,0.311977745500744,0.976628980372469,0.695801106223221,0.311960292769835
"120-8","heavy",1000,0.407,0.921635608901373,0.682450816238594,0.404507123853241,0.92163577524611,0.679183807754009,0.404401541420944,0.921636405689322,0.678750979165446,0.404387639573408
"120-9","heavy",1000,0.417,0.952757713130103,0.747960916654896,0.372343528785372,0.959791896518448,0.693434065479045,0.37180163215438,0.961272837245934,0.682134201332125,0.371719431512746
"120-10","heavy",1000,0.428,0.884165588903588,0.809875943159125,0.326271347068054,0.886937057756098,0.773496126369671,0.324836499083664,0.8880456602999,0.760363959130797,0.324412921947739
"120-11","heavy",1000,0.416,0.940054144307026,0.979194384738695,0.292179612822457,0.953248478563705,0.828969849224179,0.286942568269191,0.958171115173405,0.778169281918122,0.285494304145409
"120-12","heavy",1000,0.437,0.957599532109729,0.948496074602368,0.293895699344133,0.970605811796246,0.83707908357007,0.290757051392211,0.974391247918317,0.805203687640694,0.290051887988146
"120-13","heavy",1000,0.382,0.967730654731815,0.618446628741385,0.32434250129388,0.969622561449615,0.598633742577983,0.323754827511547,0.969980131540746,0.595074886135444,0.323666147093367
"120-14","heavy",1000,0.421,0.873387514106631,0.760019341283014,0.383289743059966,0.873387514106631,0.760019341283014,0.383289743059966,0.873387514106631,0.760019341283014,0.383289743059966
"120-15","heavy",1000,0.425,1.00137308879435,0.616694853462063,0.252556131570138,1.00137308879435,0.616694853462063,0.252556131570138,1.00137308879435,0.616694853462063,0.252556131570138
"120-16","heavy",1000,0.407,0.937572270152436,0.741473785289259,0.369918655977493,0.937572270152436,0.741473785289259,0.369918655977493,0.937572270152436,0.741473785289259,0.369918655977493
"120-17","heavy",1000,0.399,0.858231707080945,0.830273259230075,0.386756777692887,0.866305363531694,0.753023950259367,0.383006500945913,0.868344197946008,0.734780121825526,0.382194037656876
"120-18","heavy",1000,0.403,0.983335389050384,0.661060431156109,0.320024281944983,0.983649007197956,0.657718938845198,0.319855269279773,0.984324471146303,0.650637243206508,0.319499093745207
"120-19","heavy",1000,0.417,0.942436966972386,0.7257753120862,0.309397749145214,0.945458238845155,0.68009375513489,0.30700338089321,0.94675139240213,0.664512808501589,0.306317690832509
"120-20","heavy",1000,0.405,0.918220126707019,0.859047277539094,0.301255216849822,0.921375032074427,0.786540982141509,0.298262935574317,0.922139013427055,0.773924222520451,0.297801640709366
"120-21","heavy",1000,0.401,0.865193435196038,0.923346220153652,0.367757372895844,0.871081293552456,0.854875387808483,0.362890162024742,0.871943450888045,0.845355168044492,0.362208371914159
"120-22","heavy",1000,0.403,0.893047507908399,0.695029418439468,0.430727151551087,0.893968362398328,0.684993488670435,0.430415137245831,0.894092757642035,0.683650185224043,0.430373577241959
"120-23","heavy",1000,0.415,0.96774088147343,0.763156685610414,0.261255260637241,0.96774088147343,0.763156685610414,0.261255260637241,0.96774088147343,0.763156685610414,0.261255260637241
"120-24","heavy",1000,0.385,0.991637255107906,0.725803411481156,0.329263968548253,0.991637255107906,0.725803411481156,0.329263968548253,0.991637255107906,0.725803411481156,0.329263968548253
"120-25","heavy",1000,0.421,0.939821595887935,0.683790909492044,0.331715219146987,0.94054900663948,0.674903178956601,0.331280676013738,0.940739676688937,0.672617004604665,0.331169693170637
"120-26","heavy",1000,0.409,0.926881233088547,0.552088431938519,0.432599764153008,0.926881233088547,0.552088431938519,0.432599764153008,0.926881233088547,0.552088431938519,0.432599764153008
"120-27","heavy",1000,0.42,1.03398711741371,0.820909539168012,0.236058233305487,1.036855819243,0.762249270750127,0.23225993377349,1.0380731760748,0.740860806964696,0.23111409394639
"120-28","heavy",1000,0.405,1.02353512017922,0.597418709804743,0.257407531253629,1.02353512017922,0.597418709804743,0.257407531253629,1.02353512017922,0.597418709804743,0.257407531253629
"120-29","heavy",1000,0.4,1.03212843782736,0.47154511135065,0.355126213172865,1.03212843782736,0.47154511135065,0.355126213172865,1.03212843782736,0.47154511135065,0.355126213172865
"120-30","heavy",1000,0.412,0.95145257965508,0.519588405022517,0.276391409274264,0.95367126632792,0.501333351932313,0.275999236730982,0.954031142743327,0.49812873772182,0.275941186054347
"120-31","heavy",1000,0.439,0.928743914416955,0.816164285035061,0.288835217668726,0.930516877195973,0.796470337839944,0.287669428767465,0.930618296092475,0.795200795727397,0.287600886681271
"120-32","heavy",1000,0.381,0.994881558679913,0.588160229467697,0.290172671575954,0.995546491947671,0.582181921262652,0.289974770809402,0.995662723842812,0.581142384463567,0.28994045877318
"120-33","heavy",1000,0.387,0.913590860557672,0.815536222724634,0.279720875748484,0.918557594057549,0.753965702819821,0.276604516098578,0.919777777789692,0.73888341341982,0.275892964364587
"120-34","heavy",1000,0.39,0.985608041964556,0.651145867257463,0.404786584899067,0.986356949030043,0.639359517639009,0.404359666360954,0.986473645438807,0.637355653721695,0.404291455198008
"120-35","heavy",1000,0.431,0.855617027251104,0.966680820924337,0.435794946015217,0.861224970948432,0.887481751286178,0.431307580746599,0.861833317661985,0.878694521949791,0.430865665940692
"120-36","heavy",1000,0.396,0.921554598495422,0.828530972134408,0.340064204816597,0.921554598495422,0.828530972134408,0.340064204816597,0.921554598495422,0.828530972134408,0.340064204816597
"120-37","heavy",1000,0.41,0.859842257515975,0.664889505900383,0.401110578838865,0.86199166665383,0.641362661377883,0.400422164881665,0.86244721439286,0.636684980821403,0.400309709808979
"120-38","heavy",1000,0.409,0.904858947172467,0.659274878043624,0.308840583748795,0.904858947172467,0.659274878043624,0.308840583748795,0.904858947172467,0.659274878043624,0.308840583748795
"120-39","heavy",1000,0.42,0.920936784079391,0.632693203011993,0.40524669154333,0.920936784079391,0.632693203011993,0.40524669154333,0.920936784079391,0.632693203011993,0.40524669154333
"120-40","heavy",1000,0.407,0.888951841771816,0.817194054542245,0.379382948729158,0.891762974467837,0.791436432656764,0.378284449844099,0.892555179367172,0.783269017729281,0.377969912601956
"120-41","heavy",1000,0.409,0.96827746592601,0.581468091889835,0.305360728871595,0.96827746592601,0.581468091889835,0.305360728871595,0.96827746592601,0.581468091889835,0.305360728871595
"120-42","heavy",1000,0.4,0.875657519455879,0.662676857613956,0.406213423476792,0.884454857921124,0.58524048939761,0.402264291166832,0.886056372499249,0.571577740623754,0.401569913698247
"120-43","heavy",1000,0.421,0.935883370247781,0.768696434155462,0.315741267074403,0.937329074467318,0.753637112105038,0.314622512521408,0.937893725157781,0.748780994902539,0.31432771816836
"120-44","heavy",1000,0.433,0.901978774097677,0.664831710849762,0.379558854564745,0.902626166039898,0.656797115621274,0.37926671710549,0.902917599285392,0.653253470129878,0.379138858027258
"120-45","heavy",1000,0.405,1.02794146990593,0.531121887969401,0.277802746621801,1.02956529479552,0.517895973385874,0.277415553000633,1.03013380910577,0.513307059135223,0.27728253512036
