"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","light",500,0.156,0.774514006897076,0.737384338000416,0.419534905310149,0.775178851440891,0.734793570389355,0.419425243470371,0.778450861660085,0.722187163305909,0.418923384168589
"124-2","light",500,0.166,0.899542879223653,0.738296583311181,0.235128788239148,0.910904717675471,0.671423149330813,0.236292657010221,0.916471898150303,0.640638123626112,0.237525509459947
"124-3","light",500,0.136,1.13245311850239,0.406670064961332,0.200212474255855,1.13245311850239,0.406670064961332,0.200212474255855,1.13245311850239,0.406670064961332,0.200212474255855
"124-4","light",500,0.124,1.06867713249004,0.504599495490715,0.331276101302495,1.06867713249004,0.504599495490715,0.331276101302495,1.06867713249004,0.504599495490715,0.331276101302495
"124-5","light",500,0.124,0.953378441158687,0.605863435395758,0.330136324261228,0.953378441158687,0.605863435395758,0.330136324261228,0.953378441158687,0.605863435395758,0.330136324261228
"124-6","light",500,0.11,0.885029765623854,0.515696637985957,0.365848727622852,0.892468462887512,0.485415264543434,0.366994246457022,0.897756465062366,0.459813740780278,0.368775380259004
"124-7","light",500,0.14,0.959414683329326,0.600154697258048,0.262833487399661,0.959414683329326,0.600154697258048,0.262833487399661,0.959414683329326,0.600154697258048,0.262833487399661
"124-8","light",500,0.142,0.967923276204966,0.365272660961968,0.411158075883205,0.967923276204966,0.365272660961968,0.411158075883205,0.967923276204966,0.365272660961968,0.411158075883205
"124-9","light",500,0.14,1.00214719455644,0.505022169154552,0.248891532436334,1.00235386456771,0.503847383471506,0.248859346390009,1.00381526250425,0.495748135633171,0.248664372670995
"124-10","light",500,0.152,0.960474886260426,0.430599040596509,0.241893608657066,0.960474886260426,0.430599040596509,0.241893608657066,0.960474886260426,0.430599040596509,0.241893608657066
"124-11","light",500,0.136,1.0491490517827,0.463325726281648,0.252407474674514,1.0491490517827,0.463325726281648,0.252407474674514,1.0491490517827,0.463325726281648,0.252407474674514
"124-12","light",500,0.136,0.90392499500124,0.636179549483184,0.215383346044083,0.90392499500124,0.636179549483184,0.215383346044083,0.90392499500124,0.636179549483184,0.215383346044083
"124-13","light",500,0.154,0.96512508659381,0.455265517217645,0.295529103319646,0.96512508659381,0.455265517217645,0.295529103319646,0.96512508659381,0.455265517217645,0.295529103319646
"124-14","light",500,0.146,0.985348742953429,0.549571912612161,0.402604848506299,0.985348742953429,0.549571912612161,0.402604848506299,0.985348742953429,0.549571912612161,0.402604848506299
"124-15","light",500,0.116,1.06880427914788,0.478331907514153,0.216862142693703,1.06880427914788,0.478331907514153,0.216862142693703,1.06880427914788,0.478331907514153,0.216862142693703
"124-16","light",500,0.134,1.02249259713033,0.542183219060715,0.291992817195273,1.02268701427692,0.540570189581803,0.291885623483933,1.02271649243575,0.540265492822116,0.291865200080461
"124-17","light",500,0.134,1.02729508552877,0.541366705996575,0.222818723008136,1.02729544846176,0.541356450738595,0.222818256738128,1.02744703690237,0.537739600109796,0.222662686533489
"124-18","light",500,0.162,0.956251413010495,0.582543910142404,0.286394820059309,0.964696796013836,0.52147775702838,0.288178144446482,0.969631410271912,0.490428993497437,0.289912855902634
"124-19","light",500,0.164,0.988891084123821,0.467632939925563,0.211440624769941,0.988957622885127,0.467148042189568,0.211390088805339,0.988963267225045,0.467107094512958,0.211385838520541
"124-20","light",500,0.126,0.865604251027102,0.762382805674185,0.358091380280462,0.865604251027102,0.762382805674185,0.358091380280462,0.865604251027102,0.762382805674185,0.358091380280462
