"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","extra_heavy",500,0.748,0.831983144081657,3.18146166558235,0.439234750521389,0.832838140554766,2.22974580817754,0.432705075666793,0.835747134199535,2.05017825116062,0.431390851847747
"127-2","extra_heavy",500,0.722,0.94458154881748,2.52250009385059,0.266253256305347,0.947463628008378,2.38721367373724,0.265339548180261,0.947654877080075,2.37848196708109,0.265280665652664
"127-3","extra_heavy",500,0.746,0.677852633527758,4.16512580614646,0.340993334703362,0.666416613555133,3.16111808459572,0.336287872042465,0.665521812084093,3.07537649529663,0.336033697782353
"127-4","extra_heavy",500,0.75,0.921175160923005,3.13783427627221,0.153141263480921,0.941481505189407,2.08584244646082,0.141720017162856,0.941367806018597,1.95775146586022,0.140630100585898
"127-5","extra_heavy",500,0.734,0.675082827156154,4.53075152770221,0.482649205481306,0.684139623483688,3.09986182406656,0.477159608381935,0.685651272776574,2.87935233405054,0.476649611322973
"127-6","extra_heavy",500,0.764,0.881992753648949,1.99962728434406,0.343078488768939,0.885812828567921,1.4677662826396,0.337092923809661,0.886699484524992,1.4076341483464,0.336417898689131
"127-7","extra_heavy",500,0.712,0.761248754733958,4.27261472261854,0.49662101111423,0.796823412442405,2.63688405606309,0.482127336077356,0.803015076947828,2.47002097116538,0.480909568689082
"127-8","extra_heavy",500,0.71,0.950892856793601,2.07223438211949,0.356184817538506,0.950708375744803,1.35665792097903,0.352216684383317,0.951865126860299,1.24351676393567,0.351788851983696
"127-9","extra_heavy",500,0.732,0.804935711500351,2.73132868564026,0.451896636866287,0.818231090301944,2.03215633678933,0.447929325093927,0.819439008231564,1.97680099627672,0.447679703522496
"127-10","extra_heavy",500,0.716,0.955641560723434,1.79096502743636,0.376466790568974,0.955690516978162,1.78701287724712,0.376433937406695,0.955691195819236,1.78695823831416,0.376433483227608
"127-11","extra_heavy",500,0.748,1.0948151239948,0.808233534906705,0.319374141064325,1.09090960306513,0.702046636592419,0.318962326347416,1.09073637829746,0.697502326440102,0.318943041509683
"127-12","extra_heavy",500,0.714,1.11925251379724,0.289632169273403,0.287942078560998,1.11925251379724,0.289632169273403,0.287942078560998,1.11925251379724,0.289632169273403,0.287942078560998
"127-13","extra_heavy",500,0.74,0.902212104356062,1.38323555001416,0.341868072375379,0.902234242046333,1.35661459575135,0.341559424913359,0.902235107851077,1.35595306250498,0.341551769236108
"127-14","extra_heavy",500,0.736,0.913630874429816,1.52166208173397,0.43921564769169,0.931025355103995,1.07493487143692,0.436175349981316,0.93195007401063,1.05476626414439,0.436023653702524
"127-15","extra_heavy",500,0.744,0.718374741184445,2.58104940260388,0.435326722261141,0.718374741184445,2.58104940260388,0.435326722261141,0.718374741184445,2.58104940260388,0.435326722261141
"127-16","extra_heavy",500,0.72,0.866033313024188,1.9394063822199,0.462764618639259,0.857946075236937,1.3679943597812,0.460157916958756,0.856590166380818,1.32211205380422,0.460002594741858
"127-17","extra_heavy",500,0.73,0.914402738161579,2.06160010293498,0.425839472368435,0.915815246128389,1.76554759648511,0.424482370288139,0.916026832979669,1.74496253110554,0.424399561286216
"127-18","extra_heavy",500,0.756,0.945688107171993,1.64658596998572,0.314982822269993,0.960524592097987,1.14629857879447,0.311369980144866,0.961624848751249,1.11637889684432,0.311188981112503
"127-19","extra_heavy",500,0.71,0.924861652140442,2.61270592865707,0.320131111287884,0.935751758279645,1.96084581919129,0.31583051474631,0.937201437170508,1.89065831393511,0.31541554930895
"127-20","extra_heavy",500,0.692,0.827817850567965,2.76527341339083,0.367841983664448,0.84090799695461,2.1241755766527,0.359240406290883,0.842734744792671,2.06160037833726,0.358483237709674
"127-21","extra_heavy",500,0.726,0.928236901655735,2.64968825609164,0.273365597934439,0.949214329777978,1.47546501469387,0.265456596991636,0.953965819794216,1.31503902823783,0.264807131223753
"127-22","extra_heavy",500,0.746,0.983522763701015,1.39482966402428,0.241802465960841,0.98370489298487,1.38935227617041,0.241756901962933,0.983705193257852,1.389343255584,0.24175682692999
"127-23","extra_heavy",500,0.748,1.00575653408223,1.04603984043237,0.399194142141529,1.01184633299296,0.881196991224003,0.398823435452135,1.01210380986671,0.874412636694535,0.39880852821185
"127-24","extra_heavy",500,0.728,0.954184503562127,0.911484677779987,0.411591255515159,0.955228288242265,0.836611815771999,0.411015718004293,0.955245676856266,0.833923940807023,0.4109923250625
"127-25","extra_heavy",500,0.722,0.847047088827153,2.4338736600846,0.359971701855698,0.892531596998362,1.42268239904537,0.349526037223219,0.893849331698786,1.37714014958881,0.349126842437696
"127-26","extra_heavy",500,0.71,0.94956211446393,2.23732299403451,0.300729638857155,0.94956211446393,2.23732299403451,0.300729638857155,0.94956211446393,2.23732299403451,0.300729638857155
"127-27","extra_heavy",500,0.724,0.821148089857032,2.45622333763494,0.323830171735432,0.835352958415756,1.75106438290442,0.317862229888292,0.836228786410806,1.7123701918125,0.317536207657772
"127-28","extra_heavy",500,0.734,1.03977002547179,1.33689464185867,0.34069172390762,1.03319589183496,1.1413755101965,0.339042731386669,1.03300987288599,1.11403522781738,0.338867853940036
"127-29","extra_heavy",500,0.692,1.00177793263895,0.954539136190936,0.275954595830451,0.99898868854015,0.851318236523423,0.274985847202204,0.998772965302135,0.841190941786694,0.274926298971159
"127-30","extra_heavy",500,0.726,1.04584562472687,0.96523836052689,0.363969141138055,1.04535691709167,0.94040458784171,0.363808274164533,1.0453442318303,0.939965002413819,0.363805171633389
"127-31","extra_heavy",500,0.714,0.965118097746251,1.12979207914436,0.386590042678256,0.965118097746251,1.12979207914436,0.386590042678256,0.965118097746251,1.12979207914436,0.386590042678256
"127-32","extra_heavy",500,0.74,0.899754911675634,0.996856563975631,0.315163339264521,0.899754911675634,0.996856563975631,0.315163339264521,0.899754911675634,0.996856563975631,0.315163339264521
"127-33","extra_heavy",500,0.716,0.992887907753924,1.86719503717064,0.279523866168682,0.999956422200471,1.67660538109647,0.278019016930025,1.00037574487769,1.66517669934963,0.27793385036688
"127-34","extra_heavy",500,0.742,0.782419058253345,3.1530714317189,0.328666126185631,0.773423768286245,2.29188512173055,0.321544268149434,0.773076355539778,2.20471689518588,0.320982597348877
"127-35","extra_heavy",500,0.738,0.768900618819117,3.24812933366827,0.444501501142775,0.780865535051895,2.85445312194751,0.44104572783052,0.781173783550496,2.84372767730252,0.440959077376308
"127-36","extra_heavy",500,0.738,0.813229471718122,2.0516245209521,0.52390995685972,0.826548992609768,1.61441076976271,0.522425289103764,0.827726745031455,1.57731300921209,0.522308404596284
"127-37","extra_heavy",500,0.724,0.695717032014062,3.79710627763614,0.410820833864544,0.687209645766732,3.10513239856661,0.405388138916198,0.685716821969833,3.03278599793702,0.404962210370075
"127-38","extra_heavy",500,0.746,1.05091825750174,1.50217514337121,0.2583015830128,1.06890667990778,1.10279116413263,0.255925196387082,1.07016785280387,1.0779988671885,0.255794659995801
"127-39","extra_heavy",500,0.768,0.947592720178495,2.48992024949004,0.456958437093814,0.969558258211167,1.27661881286984,0.448562499889029,0.974725574090778,1.1408180567247,0.447883471253611
