"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","extra_heavy",100,0.87,0.384997156907796,0.978776828304967,0.414335633041793,1.12300982509871,0.247095427595879,0.410367205339073,0.99045172219695,0.35763153479836,0.418895426238511
"132-2","extra_heavy",100,0.77,0.638549674531045,0.602405561943474,0.617854439536483,0.815018860774065,0.353147063939261,0.621497107847461,0.741610923969452,0.451091603516397,0.620242198021092
"132-3","extra_heavy",100,0.72,1.05749134008137,0.570752042052126,-0.134425296888882,1.12228584397909,0.459165460313074,-0.118823150016944,1.1203226753245,0.462028540470211,-0.119135774030573
"132-4","extra_heavy",100,0.8,1.32664277935516,0.161963707100984,0.499773778022034,1.30319726981034,0.190099132009225,0.476847930389599,1.31337184645172,0.177895809575894,0.488224822554261
"132-5","extra_heavy",100,0.77,1.96740441080792,-0.500498176486978,0.100771640742764,1.73560596130331,-0.262057127592251,0.108963943893682,1.78503336909929,-0.311343497673181,0.108312437285781
"132-6","extra_heavy",100,0.77,1.28889243646521,0.226522499871279,0.654749456223244,1.32705514447746,0.185327869828987,0.656023550259654,1.31557499752076,0.197687489875503,0.655515583987786
"132-7","extra_heavy",100,0.79,0.455030939645079,1.10682054112397,0.153788730179957,0.787901102648909,0.685479938449767,0.0774941227139613,0.668633130251758,0.82956441674436,0.0973043854916312
"132-8","extra_heavy",100,0.79,0.938840088037927,0.65280327299395,0.200442279331244,1.14559384867473,0.390466855320895,0.206452670978833,1.0480446896538,0.509053074605285,0.206054859078537
"132-9","extra_heavy",100,0.76,0.687131416525404,0.816440156711799,0.03740108061732,0.753452108572427,0.7264173264009,0.0555373717074078,0.735315212265329,0.746502252730708,0.0533347997669507
"132-10","extra_heavy",100,0.78,1.50688596750218,-0.0604926060464265,0.562666405865349,1.46043731990595,-0.0190717236783785,0.561223685558053,1.47023094770852,-0.0272085261498037,0.561417553437017
"132-11","extra_heavy",100,0.78,1.43745747929135,0.215158766536286,0.179146534322894,1.46926149590536,0.174223243499054,0.171100328516302,1.45595557119413,0.191340407266085,0.173655307056487
"132-12","extra_heavy",100,0.79,0.427891782119822,1.14755470419713,0.224517260428723,0.758383719549834,0.715237437182033,0.161126645792217,0.604878809527093,0.909603199418685,0.183996585220646
"132-13","extra_heavy",100,0.76,0.405134136720431,0.952408373553172,0.684517723336964,0.722577822453376,0.540809211560972,0.737009551698222,0.748116706775649,0.514835495429201,0.735543779547644
"132-14","extra_heavy",100,0.82,0.694365018482811,0.819540535891824,-0.0226920122736559,0.996362683847309,0.462769288409517,-0.185980020563889,0.884097709521457,0.585361306408528,-0.144317187366057
"132-15","extra_heavy",100,0.81,0.48452617257475,0.913211312930398,0.454901570643417,0.661905907316154,0.6183636618568,0.51096648949483,0.535595321172411,0.801427532390168,0.486227742775519
"132-16","extra_heavy",100,0.79,0.825119674982614,0.707766800070137,-0.0350265302312366,0.822482172326895,0.691671687763887,-0.0250873488118064,0.822636529602822,0.69518694339269,-0.0270597290704075
"132-17","extra_heavy",100,0.82,1.18476896004617,0.527338103003113,0.102750626149079,1.32058639408286,0.302303852768433,0.124210593610462,1.25242139993783,0.397821832057261,0.118061290561726
"132-18","extra_heavy",100,0.75,1.15362877252112,0.744010307233509,-0.146656205558748,1.30128692329689,0.493199571471312,-0.170707604559162,1.23579001953909,0.597060403868086,-0.16275544300185
"132-19","extra_heavy",100,0.83,1.03737185297425,0.39068962532204,0.621033250573465,1.04066914737528,0.21475362413624,0.706339930336678,0.983899949210824,0.335798612706234,0.680228119057021
"132-20","extra_heavy",100,0.8,0.764286162657225,0.769065390699088,0.15216837386638,0.883124889832797,0.640805241860193,0.098772888959557,0.870456513971286,0.654065632415116,0.103719398774275
"132-21","extra_heavy",100,0.69,1.63687884419398,0.00192071445810195,0.00784854824146924,1.65549433324416,-0.01505678032956,0.00782767949553144,1.65469287117666,-0.0143429149947039,0.00783262135970141
"132-22","extra_heavy",100,0.77,0.944178483370859,0.478528281736327,0.323019546522973,0.938835061312229,0.467580905391328,0.334117565505721,0.939895564172682,0.471700947392006,0.330544803208104
"132-23","extra_heavy",100,0.82,1.22066636831273,0.154072504212245,0.110825693421675,1.19684726192401,0.172087680610642,0.102620817118481,1.20473932172744,0.166264353880244,0.105760847117867
"132-24","extra_heavy",100,0.82,1.10125552173175,0.474351311936404,0.218614674017222,1.27967173685014,0.273895333802047,0.219637582106587,1.21157793184327,0.34532521112841,0.22338311189721
"132-25","extra_heavy",100,0.78,1.29955239869131,0.103644546162406,0.339293722586836,1.29937479502912,0.0914941578900139,0.348257355043273,1.30186373064023,0.0948359159328263,0.343607376804158
"132-26","extra_heavy",100,0.75,-0.154681234994325,1.37681890495815,0.625667717835206,0.268717991334586,0.842563867640966,0.669883018398497,0.104586267580401,1.02946987142582,0.664762661263951
"132-27","extra_heavy",100,0.81,0.953445817132455,0.572828945188299,0.51334115139501,1.07469083843367,0.388402147415679,0.492209464002361,1.02722114781198,0.452016061556966,0.499136445324003
"132-28","extra_heavy",100,0.84,0.969545169731054,0.462168370043605,0.518517911294864,1.05973838120479,0.323213536528352,0.55612875190523,1.01228614330366,0.378036560247083,0.551352104380129
"132-29","extra_heavy",100,0.86,1.29088618953661,0.241310052536209,0.2706023426869,1.20770172429667,0.267511013821489,0.229652312295177,1.22463643759057,0.276380250452177,0.250000631740405
