"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","extra_heavy",2000,0.792,1.12593763818663,0.378610531849928,0.249878688588903,1.1800064731518,0.315240570078755,0.243794165074548,1.18037798396269,0.314873032226078,0.2437900419698
"127-2","extra_heavy",2000,0.782,0.931448020071648,0.609214486716353,0.200170935411572,0.938363364053173,0.598072772813649,0.200519512668686,0.938304303539231,0.598167133088706,0.200515901825029
"127-3","extra_heavy",2000,0.79,0.977271598390436,0.510607010956033,0.271320504534839,1.00855254458585,0.472101569852333,0.266472037101228,1.00113150031926,0.48098313610167,0.267518684597165
"127-4","extra_heavy",2000,0.8095,0.867485515276095,0.635544355480095,0.299473280562977,0.926543811727708,0.556040968294513,0.288429439509996,0.915849676643729,0.569456010578068,0.290011741685166
"127-5","extra_heavy",2000,0.7965,1.17525512510622,0.366978353433114,0.207135441460929,1.19563330961174,0.340217748132561,0.205036766544354,1.19403794389679,0.342229764473894,0.205182957123532
"127-6","extra_heavy",2000,0.8035,1.0745253713026,0.412766619997126,0.245416842973738,1.08483554294837,0.39607330364106,0.244719321515222,1.08433057883935,0.396792273084428,0.244734289688526
"127-7","extra_heavy",2000,0.796,0.985253777550658,0.539409877050112,0.202146533462063,0.994952783537045,0.526626835044189,0.199756332673383,0.994155994326402,0.527644888818191,0.199938142134196
"127-8","extra_heavy",2000,0.78,1.12503041723661,0.420100260111486,0.280588925234742,1.15569980618842,0.378830254981959,0.2804675410133,1.15471235753135,0.380313113412628,0.280518577769481
"127-9","extra_heavy",2000,0.7825,1.09130459005387,0.440333835334928,0.267939703913743,1.11878217468462,0.40706613190068,0.266925884434193,1.12102192138769,0.40441166777567,0.266854765421026
"127-10","extra_heavy",2000,0.797,0.897406514409508,0.553013366910238,0.298619772729926,0.917709185975642,0.528039109148423,0.29895726845314,0.917673534757657,0.528091894737301,0.298954289737169
"127-11","extra_heavy",2000,0.8,1.08713548741282,0.42301447141638,0.303403788497595,1.09756857447806,0.408904842444227,0.304330350823309,1.09745306982549,0.409081422156792,0.304314783483074
"127-12","extra_heavy",2000,0.802,0.851817667712965,0.648979410458744,0.19120305790217,0.863408685250325,0.63413363093286,0.189440016783523,0.862026715719872,0.635837485402291,0.189641609176436
"127-13","extra_heavy",2000,0.8025,0.951664356266574,0.46965695595589,0.352403840827535,0.965770991989141,0.44867672772676,0.35408846854368,0.965480848288633,0.449051386359953,0.354062067418273
"127-14","extra_heavy",2000,0.791,1.13018895940063,0.391757990798612,0.115136188417226,1.16480772652308,0.352581944819211,0.102640385797408,1.17247610516304,0.344262592681627,0.100261226297408
"127-15","extra_heavy",2000,0.785,1.0257647136158,0.472941869639808,0.239294976397754,1.04575541156639,0.4498546478436,0.23606248621223,1.04536030580966,0.450302491273112,0.236077141009019
"127-16","extra_heavy",2000,0.7745,1.06794483678311,0.458754838408057,0.244217146460837,1.08462557632477,0.438910860844773,0.241351716565647,1.0886700692392,0.434171532312695,0.240672030973368
"127-17","extra_heavy",2000,0.786,0.699299718022221,0.721401057080012,0.319946932854825,0.711589702811844,0.704603246284455,0.319552335759906,0.711522621351461,0.704698640370079,0.319553653486009
"127-18","extra_heavy",2000,0.7955,0.937241004059419,0.589035388466803,0.185428142727319,0.96542560102115,0.552021260651991,0.179603210643345,0.964660695902097,0.552986700042032,0.179746338354489
"127-19","extra_heavy",2000,0.801,0.996991688270731,0.478491730734485,0.230307414231946,1.00250259964439,0.471433647914647,0.229070976060253,1.00217866545846,0.471783830389528,0.229102867983025
"127-20","extra_heavy",2000,0.792,0.997005011429963,0.530335606031809,0.168357065083253,1.0082334108252,0.51657685169795,0.161372993020067,1.00735254473615,0.517613818286207,0.16183155057491
"127-21","extra_heavy",2000,0.782,0.902462354397874,0.590263682863348,0.205597404062424,0.909388459838445,0.581886421998839,0.203240334493306,0.909130733690324,0.58219645506344,0.203331166792895
"127-22","extra_heavy",2000,0.782,1.19475055734078,0.322323088374736,0.323377360598718,1.20288812681199,0.311979484810817,0.324807325458192,1.20332348781271,0.311343991071294,0.324928055485429
"127-23","extra_heavy",2000,0.784,0.893905426144978,0.646653537097001,0.236806414563302,0.8993146258878,0.639376346715465,0.235817169806034,0.898854631912834,0.639994528602565,0.235905450882179
"127-24","extra_heavy",2000,0.7935,0.81192439000946,0.680231413507175,0.26935460892934,0.842242988325735,0.637908799792683,0.273375372255388,0.841163238587903,0.639355132801014,0.273225245111136
"127-25","extra_heavy",2000,0.7755,0.967414113689508,0.527892510678149,0.288278028100224,0.980284144351321,0.509725370903356,0.289745278204873,0.978961434775933,0.511524699833709,0.28960473771486
"127-26","extra_heavy",2000,0.789,1.08718097130739,0.398220187130539,0.282545861976329,1.09354787132237,0.389699915261945,0.282436636200357,1.09329288081851,0.390037485640692,0.282442632640608
"127-27","extra_heavy",2000,0.797,0.901519130229994,0.586062740423992,0.325623213887586,0.922417943130082,0.555671141394888,0.321439238526855,0.920796852485057,0.55791563194066,0.321739288466717
"127-28","extra_heavy",2000,0.7985,1.26837856127909,0.257778191733169,0.232731765096514,1.27390906924105,0.251431130545437,0.231442419581267,1.27435856163486,0.250965358090006,0.231384874649127
"127-29","extra_heavy",2000,0.7585,1.12798923377789,0.474106045196932,0.203238679513072,1.15036064270297,0.445952176586502,0.204571809401812,1.15128466442953,0.444799878270961,0.204626165500933
