"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","heavy",500,0.37,1.07113839199247,0.483097449525147,0.131611915616067,1.08728330716468,0.467667200614737,0.129075675868681,1.10635202426846,0.449666020122288,0.126394179483931
"133-2","heavy",500,0.346,0.959110099538366,0.5732405290404,0.263234105032039,0.959440474150188,0.572318254404653,0.263313084067996,0.959587616205078,0.57192084795065,0.263343709244102
"133-3","heavy",500,0.342,1.05269849038774,0.493365885286772,0.196386753527853,1.05367144377588,0.491662396747033,0.196755121332045,1.05412168533488,0.49092482785231,0.196901308369031
"133-4","heavy",500,0.344,0.985950954809068,0.491547950009492,0.171580921155102,0.992628979005732,0.484660396296476,0.171481842860414,0.996271959269996,0.480921876054552,0.171431384542178
"133-5","heavy",500,0.35,1.01583043857928,0.372117204744717,0.312637251084098,1.0172864195193,0.370335455977197,0.31266816363437,1.01749515414207,0.370068937260208,0.31267676772932
"133-6","heavy",500,0.344,0.893680013386943,0.623268369098468,0.281588668112037,0.89481521840468,0.621794499247095,0.281438740407706,0.89499725365737,0.621561302067829,0.281413867019325
"133-7","heavy",500,0.374,1.01337094242314,0.495477680223183,0.238035498333315,1.01755159037417,0.490248960583425,0.238877714149651,1.02040993395382,0.486824123948385,0.2394162142522
"133-8","heavy",500,0.374,0.881712876374217,0.482410258659577,0.385306277605863,0.883138231331607,0.479423785772517,0.386560272458074,0.884216775774195,0.477338507915691,0.387387238418533
"133-9","heavy",500,0.386,1.00181356354899,0.493296137273974,0.372199720738756,1.01632258592222,0.471207363260062,0.376024547755884,1.02536950077842,0.459390977048176,0.377377429788567
"133-10","heavy",500,0.376,1.10934535956678,0.374491474957551,0.211030093406244,1.12284389434845,0.357902868524332,0.213374567435446,1.13031047460094,0.349479770847823,0.214297673994523
"133-11","heavy",500,0.372,1.21249526938365,0.413699766732405,0.123199099747194,1.23274837093623,0.39311690847555,0.12428346614385,1.24483210184751,0.381072770090299,0.124889374246316
"133-12","heavy",500,0.328,0.905159961114514,0.529089372768159,0.334837702112754,0.905864146216856,0.527985259339657,0.334967964233287,0.9059705221887,0.527815355751389,0.33498988298235
"133-13","heavy",500,0.362,1.12325427420963,0.43736948951777,0.159446389917154,1.12449163891818,0.435858414164487,0.159399026501607,1.124854211926,0.435417334952846,0.159383437595867
