"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",500,0.774,0.846382003580148,0.79121252854583,0.203859218377623,1.02659219358063,0.573889470212158,0.181413621723928,0.975565247638954,0.632917496795571,0.186574019647241
"118-2","extra_heavy",500,0.842,1.15501580397009,0.280064372820642,0.21618141613857,1.17785231234856,0.258125098948959,0.202006476800683,1.17546634743998,0.260380209410018,0.203382073869134
"118-3","extra_heavy",500,0.746,0.372899201341716,0.84275511703825,0.48795715202286,0.400148359808076,0.79281501122153,0.497840595904019,0.403372915059853,0.787116943207114,0.498955431615576
"118-4","extra_heavy",500,0.802,0.969459189024813,0.598118827042247,0.218154484611621,0.988879423157393,0.573576888277634,0.213269992805118,0.98494531383905,0.57846502210589,0.214231531760225
"118-5","extra_heavy",500,0.766,1.23476867676707,0.352408407022324,0.148373837576161,1.24783027904597,0.33210530991736,0.148155150291143,1.24443498119274,0.337300195779038,0.148217676990546
"118-6","extra_heavy",500,0.792,1.2261473682187,0.355043986385898,0.0381665036003245,1.23468972178737,0.337631194896847,0.0377542462180568,1.23285668521827,0.340978066239252,0.0378432467301144
"118-7","extra_heavy",500,0.796,1.04182635276624,0.43647419194647,0.184488092936753,1.09537334652616,0.356854460862863,0.187511493699996,1.08728336187413,0.368141099092592,0.187170605450607
"118-8","extra_heavy",500,0.798,0.698149966446301,0.802328997376858,0.289700730064079,0.823814155071271,0.644766162887505,0.267190491281681,0.805150140771401,0.666787587786921,0.26992454733824
"118-9","extra_heavy",500,0.796,0.977678937120883,0.533616213020468,0.237572658390851,0.986086008391382,0.513145829764349,0.238592433036975,0.98468073105885,0.516067730795996,0.238425091150288
"118-10","extra_heavy",500,0.798,1.58820914934214,0.0882122009099407,0.28275845351403,1.58573153373542,0.0895581842765025,0.282260508763654,1.58583728660026,0.0895562508091869,0.282304805936069
"118-11","extra_heavy",500,0.828,1.38726431771625,0.110547924484955,0.303216538531259,1.40878244527316,0.0837158934394046,0.304922487262469,1.4038065235543,0.0898354645615517,0.304524525313623
"118-12","extra_heavy",500,0.82,0.929175601740538,0.510924546322758,0.305872780927907,0.959610437214118,0.473356638973539,0.296961851534811,0.956826179081276,0.476714816962378,0.297765453557951
"118-13","extra_heavy",500,0.798,0.987005879619229,0.546124906501949,0.227099749994193,1.00519822854499,0.521096728384285,0.220369888233941,1.00252485327403,0.524821455118788,0.221506129855509
"118-14","extra_heavy",500,0.768,0.983755736791965,0.589192747227671,0.116044938359093,1.00436323524131,0.548119988181229,0.120030624093341,1.00048236242763,0.555628282570522,0.119296703901629
"118-15","extra_heavy",500,0.768,0.853999610223562,0.615775620067011,0.298213828949859,0.862483726084505,0.600922307284543,0.30096845434682,0.860751086315767,0.60394860174546,0.300400938251159
