"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","heavy",500,0.312,0.969302221540557,0.459252354127345,0.333107117890349,0.969414834419168,0.458716140307796,0.33342359812815,0.969354300021832,0.458563541338339,0.333561304304107
"131-2","heavy",500,0.328,1.01733188305941,0.504144621532893,0.270352371740024,1.01744666642973,0.503823565985605,0.270126520433254,1.01751173255915,0.503711000236668,0.270080877734765
"131-3","heavy",500,0.342,0.861878019446373,0.621743286746893,0.276893703940985,0.874334652364094,0.609045235039293,0.275483382067468,0.878120012885934,0.605233199632137,0.27508392316707
"131-4","heavy",500,0.33,0.912866558162817,0.599466448775297,0.270349284255844,0.916450881293493,0.594859192947243,0.271101777548123,0.918803022834933,0.591880014648291,0.271573374372032
"131-5","heavy",500,0.342,1.18099766857189,0.450967309359735,0.063669232921932,1.18652072138422,0.443861117952745,0.0652086347611775,1.18876841541309,0.441289714776846,0.0656015088882771
"131-6","heavy",500,0.336,0.928919708930947,0.511063167359297,0.296035290314492,0.929138474731331,0.50992933465794,0.296747735415553,0.929393212364054,0.509096157590597,0.297234793341888
"131-7","heavy",500,0.362,1.13304607028886,0.386137526355828,0.238777438222301,1.13710160876938,0.381413054616467,0.239397903864791,1.13990478505933,0.378190184095452,0.239808071789376
"131-8","heavy",500,0.348,1.26299977939604,0.273948234721461,0.198402144385439,1.27006367438683,0.26650665171689,0.198555758785671,1.2740911098901,0.262308511698595,0.19862773796763
"131-9","heavy",500,0.352,1.00353425650896,0.521009932596135,0.221813964072315,1.00562862024188,0.517677547413168,0.222512237101899,1.00639078970855,0.516537417682671,0.22274507206322
"131-10","heavy",500,0.384,0.898317998463308,0.532972402571977,0.265342820002475,0.901951459030248,0.528944922427677,0.264452922437025,0.90449965000447,0.526150497951968,0.263853572652436
"131-11","heavy",500,0.322,0.937907844905896,0.437925255480406,0.411333760018213,0.938280274117362,0.437257319749398,0.411402082173703,0.938422781280385,0.437009595380669,0.411428922084319
"131-12","heavy",500,0.33,1.00027786200769,0.480254262601072,0.251587309229016,1.00087428071027,0.479223418452845,0.251617009788606,1.00119645831946,0.478726878317641,0.251659567713704
