"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","light",500,0.208,0.824023757666416,0.665219282907247,0.1549083381286,0.824273486809937,0.66463414058944,0.155011209512822,0.824376048854982,0.664354573367078,0.155041824190015
"115-2","light",500,0.196,0.864541795439751,0.528605879957526,0.398654860327007,0.865648512151333,0.52728623326361,0.398315688737256,0.866248637366294,0.526585418541188,0.398144633900407
"115-3","light",500,0.21,1.15085922967276,0.44723929042321,0.172094984892277,1.15116427318028,0.446796232801487,0.172104400372554,1.15134522115392,0.446499406302973,0.172124004644624
"115-4","light",500,0.196,1.04602192265639,0.37715875643879,0.364170587110237,1.04742474603215,0.375725202438018,0.363694295081558,1.04821156980474,0.374926970078937,0.363450895043145
"115-5","light",500,0.232,1.20568220897138,0.422491952747518,0.0670145686368896,1.20608789253611,0.421840236055628,0.0671197090368869,1.20625297100818,0.42158669041827,0.0671560913991167
"115-6","light",500,0.186,1.1381109786452,0.400441142437124,0.253523274334081,1.13984397971055,0.398504593728184,0.253749495523968,1.14118416832704,0.397024964602151,0.253915126064058
"115-7","light",500,0.19,0.800486173225679,0.648142590175365,0.291405028980675,0.802889634312776,0.64557477624648,0.29142457465461,0.804194604652166,0.644186227306753,0.291432161782176
"115-8","light",500,0.17,0.955858425580446,0.447864189657089,0.3189389602039,0.957562339381555,0.446060180490418,0.319006323679105,0.958400117743738,0.445177734050477,0.319038606820739
"115-9","light",500,0.178,1.14964028032764,0.351326806485192,0.241218699687977,1.15091151832752,0.349926716036541,0.241183915771888,1.15169257714501,0.349074433826209,0.241156815093785
"115-10","light",500,0.192,1.23553633034616,0.385122472027584,0.200581392701575,1.23563460289102,0.384853839529969,0.200668112752099,1.23572304037879,0.384623835983393,0.200741491350027
"115-11","light",500,0.208,0.867364340868555,0.517369229438516,0.261551775108604,0.867804452207554,0.516674422632473,0.261514862981237,0.868230735475874,0.516101562654029,0.26146857941978
