"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","extra_heavy",1000,0.783,1.02356304174894,0.464924508590289,0.29111357761811,1.03811599071146,0.438073880618889,0.290811059387797,1.03619815604128,0.44108888629363,0.290831387165556
"124-2","extra_heavy",1000,0.778,0.823245047521265,0.753015025318486,0.231473726798558,0.867050180121558,0.692269811427301,0.23277539961527,0.856582275676062,0.706092151536469,0.232493444134845
"124-3","extra_heavy",1000,0.787,0.871644774438033,0.626040329536043,0.301213322042023,0.876147330663596,0.615150122351291,0.304347450536871,0.876061214197392,0.615806819491058,0.304058969549603
"124-4","extra_heavy",1000,0.779,0.946223794067846,0.56306329482913,0.304651754533561,0.980303551359754,0.510374455290216,0.309081900237322,0.972400244451062,0.521320138697144,0.308406264483603
"124-5","extra_heavy",1000,0.789,0.924989834437178,0.497527907611689,0.426681505051785,0.96107153995153,0.452102655594415,0.428423006978944,0.95768654610471,0.456248524359176,0.428288431500712
"124-6","extra_heavy",1000,0.758,0.96715961376593,0.536544617789073,0.308080513670427,0.975943701330078,0.524887563710763,0.307431555244714,0.97644571682089,0.524228873639513,0.30739431024763
"124-7","extra_heavy",1000,0.792,0.969250144371613,0.479365334582042,0.313674508742384,0.975085627855246,0.46982070167518,0.313492793641422,0.975149335420683,0.469715383864394,0.313491189944661
"124-8","extra_heavy",1000,0.781,0.890843897474431,0.613406556640238,0.236385370262157,0.97038410085022,0.510044713726308,0.237785453867875,0.959693449811068,0.523555500168948,0.237605174787243
"124-9","extra_heavy",1000,0.802,1.01752778278091,0.436070264590775,0.304237424525221,1.04910008695022,0.389948649650265,0.30628919608334,1.04783851414668,0.391714351637875,0.306212028472056
"124-10","extra_heavy",1000,0.786,0.712827302942474,0.799555794176501,0.19863810536921,0.755101812801253,0.746872832185172,0.197558864636052,0.743443828939699,0.761061401074963,0.197826872856475
"124-11","extra_heavy",1000,0.802,1.12529938706368,0.438371169162327,0.222618414692087,1.13181350395944,0.426981620571697,0.223963796258843,1.13022214321717,0.429801620267375,0.223607646829137
"124-12","extra_heavy",1000,0.781,0.938492375312764,0.607465685179834,0.271997148699647,0.97747599836088,0.547833664006186,0.271243956522536,0.976639190238979,0.549035543185839,0.271269987775574
"124-13","extra_heavy",1000,0.782,1.16149064355825,0.396804147293182,0.322199329393486,1.16672157598789,0.389438306296242,0.321405494108274,1.16621024076069,0.390152312465349,0.321485352275263
"124-14","extra_heavy",1000,0.804,1.22413005134587,0.295796806053006,0.308773617339918,1.24688642147829,0.268030405569344,0.310720801979549,1.24635121481239,0.268670279034642,0.310677208720389
"124-15","extra_heavy",1000,0.793,1.06855418867649,0.388408510408658,0.287484213426642,1.0898948129462,0.359243032433709,0.290109073334093,1.09129421013491,0.357371230152632,0.29027785248185
"124-16","extra_heavy",1000,0.788,1.08008606949641,0.451369517979136,0.27058727696844,1.08164021766548,0.443861806590439,0.273413243377269,1.08133035337636,0.445048622773299,0.272987300139315
"124-17","extra_heavy",1000,0.79,0.809226541017226,0.684276824379235,0.317916683153135,0.843996435543624,0.62437679737104,0.332286853906763,0.841720773555407,0.62806290874421,0.331451815749171
"124-18","extra_heavy",1000,0.786,1.28530950484194,0.286743619590422,0.22149364035837,1.30153686357647,0.262434581082816,0.227465098276658,1.29997368778485,0.264538102479938,0.227071541462303
"124-19","extra_heavy",1000,0.8,1.10122046483606,0.34348531041193,0.332589476459226,1.11780644068543,0.320166053371626,0.332965553911258,1.11848281309607,0.319240428600066,0.332979604473986
"124-20","extra_heavy",1000,0.783,1.07643489000911,0.469273584943715,0.14338896781694,1.08951255726711,0.45280848758606,0.145333317578859,1.0919201049102,0.449801688951264,0.145694414357223
"124-21","extra_heavy",1000,0.778,0.946316535023806,0.560362228090188,0.290546499318626,0.967602061177944,0.534165309971725,0.289051850957314,0.963447103884927,0.539066009000272,0.289311273436152
"124-22","extra_heavy",1000,0.782,1.25463981893826,0.276947623582561,0.263304083069116,1.26878982743727,0.259836424385398,0.265254200136715,1.26854335786364,0.260131447442769,0.265221007511037
"124-23","extra_heavy",1000,0.788,1.07613143548819,0.436016699923877,0.312553228135229,1.08243117961252,0.42324754367105,0.317765677924269,1.08197999268984,0.424653446412126,0.316975184013905
"124-24","extra_heavy",1000,0.787,0.778284317675663,0.758336941473364,0.226706069673517,0.802479405233598,0.719158969910717,0.22697260658915,0.797268610450049,0.72726201327639,0.226921270099547
"124-25","extra_heavy",1000,0.807,0.948696731714894,0.56318687377811,0.197714382213822,0.955888233637263,0.553363279141571,0.197827339571915,0.955617051115688,0.553774773895511,0.197816542244881
"124-26","extra_heavy",1000,0.799,1.06063564650919,0.491445287497896,0.185934579263325,1.08297310892745,0.459974660021689,0.180740318283804,1.079477507672,0.464468944985252,0.18131473851019
"124-27","extra_heavy",1000,0.781,1.0907127983289,0.490443386073563,0.137471626089992,1.11073726806354,0.465977135474613,0.134718310876526,1.11355864899148,0.462572023826921,0.134330876679877
"124-28","extra_heavy",1000,0.798,0.839187905920863,0.621109503970534,0.375941457910619,0.849427502306881,0.591875003362303,0.387103341819068,0.848344213029585,0.594646676201796,0.386076707899035
"124-29","extra_heavy",1000,0.788,0.937085400783553,0.545832980240082,0.271810675063598,0.942131281292681,0.537616294158907,0.271771346952423,0.942239381604959,0.537477722196551,0.271769017607441
"124-30","extra_heavy",1000,0.779,0.738431182688397,0.699001138713151,0.410005104071924,0.783569209927136,0.622692332384659,0.432005454972238,0.784512206988751,0.621260893333663,0.432357204468841
"124-31","extra_heavy",1000,0.791,0.971506412480786,0.474625571367917,0.37837512410158,0.972371965118379,0.468671816113363,0.379939480011389,0.972185858134305,0.469546343501818,0.379742529295061
"124-32","extra_heavy",1000,0.813,0.836061467584654,0.699475815427336,0.218351288013034,0.888592409741135,0.623709469884479,0.225459547247895,0.873699454604963,0.643729182766549,0.223852629296512
"124-33","extra_heavy",1000,0.79,0.721930411210427,0.758878375502222,0.254512551237667,0.774831631111515,0.675969637316278,0.259640037409788,0.762613027997262,0.693354019113902,0.258660304095725
"124-34","extra_heavy",1000,0.806,0.650639562650919,0.847681188402531,0.260855074258812,0.658854640111206,0.834843821829733,0.261582422146799,0.656228611708637,0.838947688961381,0.261348256794305
"124-35","extra_heavy",1000,0.784,0.873992808731334,0.667409857005522,0.192581336259214,0.991518422144841,0.502438930056389,0.192574612892376,0.98134786246494,0.515978389133071,0.192575831406865
"124-36","extra_heavy",1000,0.796,0.94273106667753,0.522079085927492,0.220123162361244,0.966498323992458,0.489102632422009,0.223948498345233,0.966184030046638,0.489511688422558,0.223908006637125
"124-37","extra_heavy",1000,0.788,0.996885301458231,0.470928178207659,0.252701933836763,1.0062350589247,0.458578985276525,0.252012302058797,1.00617494781131,0.458658171969974,0.252016825876771
"124-38","extra_heavy",1000,0.782,0.977906415066306,0.6239474684581,0.182793707046142,0.998223295564678,0.588855116864885,0.183763989139623,0.990536094729849,0.600982440327732,0.183416758617708
"124-39","extra_heavy",1000,0.801,0.687992592355768,0.806074178123831,0.189627020568751,0.845122133444915,0.616140296620319,0.167613075420496,0.811139978621726,0.655583432640908,0.171414890555866
"124-40","extra_heavy",1000,0.777,0.675543082774169,0.698467622106917,0.313753121747536,0.694567468993078,0.673671281073412,0.315741362557648,0.695470997263875,0.672468543071864,0.315858756487539
"124-41","extra_heavy",1000,0.772,0.977415709602146,0.587344829431973,0.154213566498761,0.993470669884592,0.566661871655172,0.149697020584969,0.993748351026403,0.566349684753364,0.149638351480423
"124-42","extra_heavy",1000,0.784,1.12726486489797,0.417177679448442,0.279448114409522,1.13977516733703,0.393084217700341,0.285675024994155,1.13724105514516,0.397508893610748,0.284630717810192
"124-43","extra_heavy",1000,0.794,0.805350385455725,0.679404461096802,0.213063858822834,0.829854583644127,0.649558452019293,0.209076650863724,0.832595139761513,0.646263515681831,0.208626178143984
"124-44","extra_heavy",1000,0.795,1.26647173481799,0.275082861477638,0.200205271896651,1.2689495944976,0.267186200254431,0.198547914653801,1.26939899034097,0.266095157655695,0.198340460284192
"124-45","extra_heavy",1000,0.792,1.03728451332858,0.476153669767512,0.316231245598401,1.03190717212983,0.46514274715335,0.327532491685009,1.03190390820086,0.464772617014948,0.327795898461731
"124-46","extra_heavy",1000,0.796,1.00078855154623,0.538047927354302,0.195036666828348,1.02037516715178,0.509478151657491,0.195688680396699,1.01623002725003,0.515376769677329,0.195555599605582
"124-47","extra_heavy",1000,0.791,0.93052949864978,0.577107643531087,0.292338565100623,0.96213065638213,0.530037967166001,0.282547447008774,0.955115803570859,0.539726210040904,0.28425876167058
"124-48","extra_heavy",1000,0.791,0.888983927280715,0.662967651039345,0.198606164102665,0.946356039996063,0.585325627020561,0.200652068740665,0.934296278642078,0.601030663401545,0.20027164538432
"124-49","extra_heavy",1000,0.811,0.96273901618499,0.510792039170296,0.236655311708786,0.975546474843194,0.485932051757284,0.240414812666921,0.975646566127258,0.485746826885377,0.240442597674741
"124-50","extra_heavy",1000,0.779,1.12902127348529,0.376496513797463,0.231501461159483,1.18080545851375,0.305381117040762,0.232486769398872,1.17246087443492,0.316107880588096,0.232388877715074
