"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","light",2000,0.1875,1.07479566806648,0.448196877083816,0.24804021007345,1.07573350589861,0.447292744591756,0.247934484865765,1.07623877137101,0.446807156541241,0.247878866484669
"128-2","light",2000,0.1885,1.09143049010142,0.442753378339743,0.223416594935176,1.09341093774513,0.440899023409593,0.223044026061854,1.09349441146142,0.440801553430055,0.223034177552705
"128-3","light",2000,0.195,1.09941353593151,0.43710412482412,0.266749690008319,1.10076925878052,0.435756473840037,0.266645679376358,1.10164843435012,0.434885865054678,0.266580763417337
"128-4","light",2000,0.1955,1.04351046958025,0.478711368168168,0.232725294166926,1.04382577838609,0.47827712175646,0.232812026259585,1.04413919340851,0.477849215359789,0.232898976995268
"128-5","light",2000,0.1815,1.05501140916892,0.488939795247552,0.246927252676462,1.05529922655513,0.488621007641238,0.246878881394688,1.0556689514001,0.488208840322495,0.246812246501885
"128-6","light",2000,0.1875,0.991278456312726,0.488758442921445,0.25291738241849,0.991700790341963,0.488319713683188,0.252876196687592,0.992100063994657,0.487910170424357,0.252837720461414
"128-7","light",2000,0.182,1.03534136243565,0.503636541630034,0.186898452595269,1.03538242345774,0.503557353354567,0.186883444287339,1.03540440122625,0.503512731342124,0.186874147773341
"128-8","light",2000,0.196,0.952792920059836,0.525371681848178,0.271094744115932,0.95330616193277,0.524781931829166,0.27113663864592,0.953819830183448,0.524199002449987,0.271169026873993
"128-9","light",2000,0.2055,1.03811497828905,0.478108039536093,0.244460390596771,1.03898975999228,0.477206300375945,0.244450791132755,1.03980920613315,0.476354142815865,0.244444139934264
"128-10","light",2000,0.1895,1.00042179141653,0.516068913735809,0.223790020215784,1.00130692249189,0.515138496513513,0.223845399507751,1.00194905998393,0.514471140939367,0.223876956560863
"128-11","light",2000,0.195,1.01343474272141,0.491090146027241,0.267990031965326,1.01361714129648,0.49087239151042,0.267978137364679,1.01378012968314,0.490677461891139,0.267965451324422
"128-12","light",2000,0.1895,1.09286129713078,0.418389717284714,0.188165409218577,1.09364169460219,0.417588631743994,0.188132612993895,1.09463126385858,0.416578830477017,0.188092076047882
"128-13","light",2000,0.1865,0.960668956876723,0.533076585661918,0.276924550101808,0.961355385268642,0.53234110538053,0.2768738117517,0.96188382752233,0.531776775635326,0.276846198213496
"128-14","light",2000,0.2085,0.980919639586974,0.536402722232774,0.197199345630347,0.981118630244916,0.536154227472497,0.197222965186438,0.981248731780613,0.535996950990688,0.197236770817373
"128-15","light",2000,0.1945,1.07712435593224,0.421577900338595,0.189877706928145,1.07735845923546,0.421316240650047,0.18987234586134,1.07752465311076,0.421128503691002,0.189873181789996
"128-16","light",2000,0.1835,1.0940710432663,0.43428669673451,0.203759569804603,1.09929220491416,0.429216387884861,0.203971963099228,1.10311820147303,0.425533994870614,0.20411619884446
"128-17","light",2000,0.1885,0.929121139096845,0.534912836282444,0.256287456485808,0.929274319734104,0.534725861318726,0.256264354430669,0.929371219139384,0.534609223937664,0.256250311384566
"128-18","light",2000,0.2035,1.08671596430278,0.443863426491459,0.202610702943395,1.08495941344243,0.445381566831289,0.202042425039012,1.0852436001898,0.445073824189589,0.202007029032687
"128-19","light",2000,0.1915,1.01747867576544,0.493828657443045,0.23105012696906,1.01758830000908,0.493685614982694,0.231047831111465,1.01763740781274,0.493621082752038,0.231048107923532
"128-20","light",2000,0.1865,1.03685602751205,0.478252413053717,0.28238837619784,1.03707066635809,0.478001352134139,0.282380642172643,1.03721662254305,0.477830099171191,0.282376125537867
"128-21","light",2000,0.216,1.06311548160053,0.472270582810469,0.237342633920976,1.0636502074614,0.471621376113245,0.237392593421766,1.06417461776886,0.471005543356346,0.237434743497119
"128-22","light",2000,0.19,0.988580635085615,0.55420684947819,0.169176620350317,0.98890387995144,0.553872312459012,0.169123641410594,0.989099498300761,0.55366728612626,0.169093947779328
"128-23","light",2000,0.2035,1.00666606362435,0.487856056180496,0.27856132225569,1.0071773157951,0.487262947217482,0.278572611486246,1.00754128079982,0.48684790195573,0.278581104265159
"128-24","light",2000,0.22,0.946294414308222,0.580469558845143,0.194672432153851,0.946987697232212,0.579739463662771,0.194657232450223,0.947456638573389,0.579248742077362,0.19464581025358
"128-25","light",2000,0.1995,1.02196138886126,0.446109895275707,0.317103105610407,1.02398881599277,0.444116870766394,0.317066916935511,1.02507914068175,0.443052001147524,0.317044282345013
"128-26","light",2000,0.199,0.998889484775305,0.458472291954365,0.278597926340728,1.0004937529311,0.456868253481257,0.278563519864765,1.002038284932,0.455341815950028,0.278527771716315
"128-27","light",2000,0.199,0.871150265010358,0.576256328398906,0.251405201535825,0.873481255741523,0.573921201821377,0.251011657182972,0.876637732559472,0.570887504961648,0.250666260498593
"128-28","light",2000,0.206,0.980940055157624,0.511204760705555,0.28689909790946,0.981462557870267,0.510584516759102,0.286986306032432,0.98168583092317,0.510309798519829,0.287030148837559
"128-29","light",2000,0.193,0.947086432588192,0.538130514334608,0.303953334399005,0.950886069508504,0.534661985290918,0.303731960304511,0.952161343634022,0.533209277603409,0.30391792595815
"128-30","light",2000,0.2125,1.01856878594753,0.468053976263202,0.257193238162059,1.01879778745588,0.46775917629818,0.257211209692774,1.01912885283592,0.467334385378664,0.257234457380195
"128-31","light",2000,0.1985,0.972782596906736,0.506397575817839,0.308730935987498,0.973246063836358,0.505775279124706,0.308841519474194,0.973687815980177,0.50519565702172,0.308944305700673
"128-32","light",2000,0.1975,1.11822458247388,0.502146066084341,0.0695659933888133,1.11845364071774,0.501899725928645,0.0695508627804605,1.11860309462709,0.501746755720121,0.0695378774898821
"128-33","light",2000,0.1875,1.01616752507942,0.509880874357869,0.205290277360788,1.01751710552373,0.508520589019409,0.20531237889745,1.01886824210771,0.507169459053356,0.205326667696921
"128-34","light",2000,0.193,1.07957620700988,0.433294468607721,0.224518539526173,1.07946568132894,0.433327949423521,0.224537672298755,1.07939206872327,0.433344415213667,0.224550779807761
"128-35","light",2000,0.1925,0.965157694611244,0.474421262760546,0.305367138745323,0.965232594888592,0.474308832245252,0.305368437981601,0.965286225272775,0.474234006431425,0.305366102213142
"128-36","light",2000,0.191,1.01995647657194,0.521820413003446,0.256678983362732,1.02048059889621,0.521250763834381,0.256696631245648,1.02079907650822,0.520902968399341,0.256710562306095
"128-37","light",2000,0.21,0.96499060699581,0.503177658583849,0.302499319704229,0.970577759967826,0.498666365441971,0.301819556928076,0.965840832141152,0.50215556262854,0.302578391834962
"128-38","light",2000,0.21,1.01045346410186,0.468382870344787,0.255970035286399,1.01177504700766,0.467051847329003,0.2559548759153,1.01309156784335,0.465716579153345,0.255947088662373
"128-39","light",2000,0.207,1.02858864358342,0.487813814782936,0.197421189151359,1.02907582225393,0.487266207074942,0.197418473406142,1.02944094883558,0.486860372216496,0.19741631998289
