"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","heavy",100,0.36,0.883298065067882,0.504467835076784,0.402959753206493,0.876768535091029,0.507558954559773,0.402720772383969,0.875829741422656,0.507946760368863,0.402686223479804
"124-2","heavy",100,0.4,1.2651729163692,0.159292624813888,0.444184636028221,1.26888472309512,0.155614734624528,0.443844432789693,1.26933117495092,0.155174260635408,0.443804729183391
"124-3","heavy",100,0.27,0.305790807889635,0.869984580666663,0.480491792597696,0.31236080845519,0.859068202293107,0.480647087516498,0.316712686388463,0.852388816386755,0.480726136574394
"124-4","heavy",100,0.38,1.16107105898896,0.116321425074014,0.525919473164617,1.16195150515083,0.114906763812537,0.525819886437556,1.1620092128994,0.114817609802854,0.525813531292762
"124-5","heavy",100,0.33,1.81171485289374,-0.0498197774789043,-0.117824132019017,1.83079361763965,-0.0654904929077985,-0.118981217854161,1.83069205333737,-0.0654110343071081,-0.118972319716674
"124-6","heavy",100,0.37,1.11373507877921,0.313160822143846,0.212112099791283,1.11580572293821,0.310266365728778,0.212086847431432,1.11629004732095,0.309607656842239,0.212079181804254
"124-7","heavy",100,0.32,1.53546964039351,0.250659270549138,-0.22683561000748,1.52777858825757,0.254476212748756,-0.223040086928984,1.52127206930297,0.257467026027797,-0.219597118068265
"124-8","heavy",100,0.4,0.946528751816154,0.48497931124688,0.319732375034017,1.09001890553268,0.329550115674846,0.321835122949213,1.06043473539256,0.361042334033466,0.32103059925948
"124-9","heavy",100,0.32,1.24975244313473,0.263831791437651,0.271182118469888,1.2569887803742,0.256789201340041,0.267796630221399,1.26362261046383,0.250447400523438,0.264986447246945
"124-10","heavy",100,0.27,0.844321508855242,0.673790046006362,-0.0613481508172308,0.847716135805434,0.668752294824837,-0.0631948239699588,0.849474569881899,0.666246619506455,-0.0640788947861477
"124-11","heavy",100,0.24,0.92235279227282,0.635070133242392,0.1157883650371,0.990784442050585,0.549516104841699,0.124241104906009,0.991490212876026,0.548684855912891,0.124317156002458
"124-12","heavy",100,0.37,0.952952976151836,0.64867788997637,-0.117671084882845,1.019012944158,0.582530143436965,-0.119337860787889,1.03867783781481,0.563678433551577,-0.119667303369014
"124-13","heavy",100,0.32,1.32505012162575,0.35852720956251,0.0625571447942134,1.32607986090631,0.35741302919613,0.0602616110697726,1.32604875300638,0.35744601628265,0.0603248820578619
"124-14","heavy",100,0.42,1.51761681784652,0.159539304278134,0.253346515894802,1.53093954211697,0.146464234698068,0.253051581103974,1.53179738308727,0.145604041854011,0.253065705933743
"124-15","heavy",100,0.38,0.859801302045399,0.65977420010712,0.268230458854563,0.858314397919779,0.659881588869443,0.266248062183643,0.857879482313877,0.659888251107187,0.265604415456066
"124-16","heavy",100,0.29,1.07354274059623,0.719968946610475,0.10710673125896,1.09494819259048,0.68718482466816,0.116384966314183,1.08782324926313,0.696892383585759,0.114193933347906
"124-17","heavy",100,0.41,1.24331634493123,0.528484364316447,0.0976097208642214,1.25351427768229,0.507621618734438,0.109126897150684,1.2559963779344,0.504427508787209,0.110206217048391
"124-18","heavy",100,0.42,1.6663073100947,-0.0908867681673605,0.163065287264999,1.66211092090671,-0.0870006831962895,0.163394257116084,1.66057943531896,-0.0855870185122404,0.163512866082778
"124-19","heavy",100,0.29,0.879759943345287,0.759550444801874,0.0242117326212647,0.969370631770652,0.66536021435903,0.0194432908364179,0.997146155288728,0.636970860329732,0.0181674606260936
"124-20","heavy",100,0.36,0.762394076514157,0.820159857590948,0.148559397107095,0.803751424708493,0.752365810605517,0.16441957366133,0.813133142463464,0.739489766675372,0.166662305412197
"124-21","heavy",100,0.36,1.41016045076178,0.0707289214477386,0.383996462587968,1.4119848068909,0.0673192410105316,0.384892473276517,1.41179853538823,0.0676305949431365,0.384813392187658
