"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","extra_heavy",2000,0.7865,0.983289057490569,0.484747784999701,0.293816949132368,1.00109219323622,0.458803014965779,0.293797999004534,1.00188732042368,0.457664715136957,0.29379853467623
"132-2","extra_heavy",2000,0.7745,0.896469313310932,0.634279147740631,0.201048482408396,0.921629205734586,0.601297928205383,0.197947206790393,0.91789532558923,0.60601582420504,0.198357700230276
"132-3","extra_heavy",2000,0.794,0.921937103122239,0.577904405680015,0.199082361078969,0.951461401154285,0.538504784106786,0.199399603870671,0.950001960943884,0.540463919046115,0.199381643300974
"132-4","extra_heavy",2000,0.7885,1.10550027637649,0.387174078614434,0.229909801747385,1.11128600613607,0.379094753811539,0.229499497755986,1.11174640883291,0.378659998993496,0.229503119154986
"132-5","extra_heavy",2000,0.7915,0.981018369355461,0.495741698297164,0.265497007736246,1.00631992520555,0.457472497515185,0.268000766948164,1.00671047477848,0.457086210648355,0.267998715280357
"132-6","extra_heavy",2000,0.791,0.906696637547658,0.580993311840433,0.179560485466726,0.933494416416617,0.546059861168413,0.179414728682264,0.934254246568923,0.545098664567075,0.179410392057823
"132-7","extra_heavy",2000,0.797,0.966255886053192,0.518607267640522,0.299831009541484,0.96808834243505,0.513178446298656,0.300776120442417,0.968106764626584,0.513388590962402,0.300720849152686
"132-8","extra_heavy",2000,0.7955,0.86592775663576,0.619229644942523,0.202506910242965,0.875605865625347,0.601753682902685,0.205025769038955,0.874971186859847,0.602871007293469,0.204864500468922
"132-9","extra_heavy",2000,0.797,0.851976557433637,0.63425184977629,0.275919806351648,0.865203520014,0.613857942959562,0.277178170104274,0.863840282606208,0.615921364076785,0.27705337581677
"132-10","extra_heavy",2000,0.794,0.965639112119213,0.496696882819173,0.313740852561645,0.996643868245428,0.453366653207303,0.311674371832512,0.993904611212647,0.457001548616635,0.311843171711755
"132-11","extra_heavy",2000,0.786,0.959405045958594,0.578124746108384,0.261250041575657,0.96351184354634,0.569851683689145,0.263127462585636,0.96353989668677,0.570114955843561,0.262978116970116
"132-12","extra_heavy",2000,0.798,0.904577303881388,0.607182337942047,0.251702820771148,0.936866410856608,0.567450801476052,0.253180417794182,0.92991748552677,0.575818069385188,0.252887613858666
"132-13","extra_heavy",2000,0.7895,1.08337989064561,0.473866575696844,0.144326860364609,1.09248641817527,0.460442215345174,0.144631352199665,1.09392019817053,0.458378536056151,0.144679533566128
