"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11430-40","extra_heavy",500,0.798,1.10545374555735,0.499723916635542,0.0295962911438567,1.1262028044325,0.44702141753249,-0.0305170582556119,0.0875716575861797,0.203670554269035,0.133873452905849,1.0378825001988,1.24354849878311,0.0786493836729711,0.112706113295652,0.53341043917892,0.104593552852514
"11430-41","extra_heavy",500,0.824,0.908644176673465,0.492386419873745,0.339666439078996,0.957872672880755,0.277860367769967,0.444394264630283,0.108216052849272,0.208913817726316,0.101187309837267,0.926102808885883,0.909453043578622,0.478770314451845,0.128746458650604,0.688566292311964,0.0948656520652742
"11430-42","extra_heavy",500,0.826,1.06877176467963,0.447976649557233,0.281257827620046,1.07593010318494,0.291474702284687,-0.0114946254692418,0.0731600321634535,0.0939466958995505,0.169292285853588,0.867920496932896,2.56562271028361,0.308303843093054,0.121908836477253,0.842537977470615,0.101023203565849
"11430-43","extra_heavy",500,0.824,1.10575620633134,0.392829134400502,0.3063445798321,1.10729979201977,0.382999081089839,0.287735371690234,0.0905292887608312,0.222542047138887,0.115394365637501,1.02731989619078,1.34199325053856,0.364858220969264,0.122518863874758,0.741998636052925,0.0939735774856581
"11430-44","extra_heavy",500,0.836,1.00764954428477,0.498009147329872,0.209753137813401,1.13500684285606,0.0546523003175472,0.31146492806158,0.0887095644432464,0.216046696607681,0.115149092964621,1.11637348715277,0.247735750290214,0.322910882618712,0.126072091749957,0.783052743888043,0.0907007255639968
"11430-45","extra_heavy",500,0.816,0.997238716030289,0.499363207427095,0.237859799317919,1.05737606197192,0.152621280776797,0.251289736837852,0.0898581602390086,0.0936736069961409,0.131884224898028,0.932101835394582,1.25832730500973,0.346505712327476,0.125841626486595,0.605548184263678,0.100217916208536
"11430-46","extra_heavy",500,0.828,0.982739958294387,0.582224588352851,0.238301966486115,1.03114057761922,0.185948471081893,0.231779468854608,0.0790603120310083,0.0808573344716454,0.127086528256503,0.865491526281823,1.64692109719552,0.370296640463163,0.117818023450908,0.59605991845073,0.0926744434429314
"11430-47","extra_heavy",500,0.85,1.11659109825428,0.457215756015274,0.209541122184989,1.11082184048641,0.616020377359935,0.0806031729913448,0.0901359204844489,0.248271860080654,0.132173296125318,0.993524242815597,1.76628939802018,0.231390074086139,0.125757184140521,0.693908491712859,0.0959840510469918
"11430-48","extra_heavy",500,0.822,0.993083876112891,0.523228772434968,0.25700221013516,1.08556944111057,0.17418383050487,0.280634789727988,0.0780681258697097,0.121886755087511,0.146219156434484,0.983587292451346,1.12587732435813,0.38542078376514,0.117253346419162,0.66274214481253,0.0975525052268074
"11430-49","extra_heavy",500,0.794,1.00703555795171,0.447101475540925,0.339333940287044,0.922236230578146,0.697405424240295,0.131999753504202,0.0846392795936233,0.173467329722304,0.115492817624501,0.827139781318376,2.19903180577791,0.337906018534185,0.110169268222563,0.614289218472703,0.0935189382365122
"11430-50","extra_heavy",500,0.804,1.14793854834156,0.462852660799682,0.133559381827382,1.13653021747918,0.259377846288131,-0.0238500951311496,0.0815246935990576,0.0867749928549422,0.137793975266002,0.974131225680251,2.08784818345763,0.194077070608211,0.118188514685835,0.675954102484966,0.0981911409397457
"11430-51","extra_heavy",500,0.834,1.05406562765113,0.435097016922994,0.245211407458288,1.07485495541642,0.459655541426141,0.256227777459289,0.0966533025566339,0.279889810285093,0.12063653436691,0.993665066711217,1.48553727864351,0.347498494229962,0.131141244269939,0.852117718637226,0.0950196005380558
"11430-52","extra_heavy",500,0.81,0.95048645913461,0.520059081463763,0.238180660095461,0.913146615966203,1.45244327922691,0.201623005452286,0.100035787851037,0.546617905496566,0.119945014191909,0.818493992030105,2.37728239913913,0.300066783236244,0.1209198416338,0.819135895580531,0.0994002951927531
"11430-53","extra_heavy",500,0.788,1.01235626319726,0.497118570442014,0.30682168399094,0.998894768077256,0.645982081683232,0.345337591694673,0.0946020086199429,0.301869815471127,0.111813933926569,0.920857896903591,1.77798776783111,0.422350892978903,0.121443544357524,0.810803767479384,0.0980671737377045
"11430-54","extra_heavy",500,0.834,1.07346948511215,0.514453391351613,0.203808678942404,1.11582052013985,0.212792230509649,0.2445885090766,0.0915150159033657,0.130827999988461,0.12942264727661,1.06082058024842,0.903138424140302,0.348718343529086,0.128627351259959,0.642150434617768,0.0992046577524094
"11430-55","extra_heavy",500,0.81,1.03574222754704,0.462479553360197,0.279338171897599,1.08745555358716,0.551737015841345,0.363286873556284,0.113272634791207,0.543436679352214,0.094698467303257,1.06916358477176,0.686557552382182,0.370974374027167,0.117490796146199,0.59846226660733,0.092351063802179
"11430-56","extra_heavy",500,0.85,0.999722544047138,0.574135504203992,0.190655223086829,1.07086935026923,0.303341874759446,-0.0120482029923803,0.0842075526901954,0.13328401040885,0.208722590003139,0.946138884595923,1.33315287008905,0.291742213699455,0.137188423274946,0.696180337462519,0.117792418343907
"11430-57","extra_heavy",500,0.834,1.06062121822016,0.485546692269048,0.270194844079677,1.07177689299658,0.378090403313592,0.273292933601646,0.0925138496087168,0.179983605813774,0.110872170166814,1.01836874270818,1.38345948763831,0.378610292575785,0.128397702101849,0.789336639799773,0.0916528307379329
"11430-58","extra_heavy",500,0.838,1.14562222809226,0.52039475015826,0.0207492831246558,1.03733489379348,0.453209017733038,-0.193977394452603,0.0902823213102718,0.103914787841459,0.135790660638902,0.889198755110404,2.23861371386836,0.118055937031871,0.130324081951522,0.61213479103085,0.101405152833674
"11430-59","extra_heavy",500,0.808,1.05392985484033,0.364664790476992,0.271351358658604,1.08347277323027,0.402446250694916,0.257616517451637,0.0841515258870405,0.268090852977445,0.118745446818284,1.02443880246449,0.985037899039525,0.322072400928656,0.111280958735475,0.632397979280596,0.0955045325751266
"11430-60","extra_heavy",500,0.786,0.964161378743615,0.55242324148514,0.339615614764316,0.998951394565932,0.53047234746105,0.372237187738952,0.0877687613330916,0.261275246882894,0.116252135935813,0.927980915268089,1.32921662536268,0.455123297813645,0.111395129572335,0.631734772603477,0.0962980774547324
"11430-61","extra_heavy",500,0.82,1.00682000595766,0.460851964075845,0.338258898959111,0.98513609347189,0.44534665355533,0.248109253610989,0.0890777075836493,0.17348826847093,0.139103656744684,0.849315007072968,1.66082121917231,0.427310400774059,0.120880212115777,0.584584522126461,0.0995312608354823
"11430-62","extra_heavy",500,0.836,0.906055419896057,0.598646692034948,0.278467381654243,0.942661454183523,0.203137952674847,0.33704865629625,0.0969799281681409,0.0884014582564417,0.107460746174023,0.889058249756924,1.05007580093048,0.434603072096702,0.12343136331598,0.504177265283681,0.0929224138862568
"11430-63","extra_heavy",500,0.856,1.02805702849254,0.369473869439552,0.253476312708329,0.917565209109562,0.234219548001754,0.0767085100263383,0.0994054193938284,0.0739714158314469,0.121055404521165,0.789451131840754,2.31867683349484,0.27154683540029,0.14181396250699,0.803873926809661,0.0954916537191231
"11430-64","extra_heavy",500,0.824,0.947115945350199,0.551162958208338,0.220307186203755,0.803466929535579,0.148638647451634,0.300242360891,0.108187574925261,0.0434282641954858,0.0941482675646074,0.752270337326182,1.97777048558301,0.356414023396379,0.125790104753111,0.614222753763656,0.0921817197321709
"11430-65","extra_heavy",500,0.834,1.07427709081451,0.593309060632515,0.179893153872961,1.19485857897199,0.163081591774645,0.290083672502354,0.0926731783457588,0.240553625068089,0.138209943247337,1.19494548213593,0.289263990364053,0.34568115868342,0.129087751118604,0.745296228523154,0.10033738561128
"11430-66","extra_heavy",500,0.804,0.866660422543917,0.620622824897599,0.326840473424027,0.85626978673871,0.387874431002933,0.0653014986715353,0.0759513323133747,0.0886406419287836,0.13746339219079,0.608182979313238,3.07117977552301,0.375964780172948,0.113529025760876,0.676713838693509,0.0961955924672913
"11430-67","extra_heavy",500,0.806,1.02711537044901,0.501068559613383,0.210598779691122,1.14372628693633,0.265822404458866,0.279651043318393,0.0901191236881912,0.340178539936031,0.131255441579973,1.12465472948511,0.447785148053182,0.321449991611095,0.113720174245951,0.619946410205945,0.10210257617011
"11430-68","extra_heavy",500,0.81,1.01367426425702,0.537244950186969,0.255208736904629,1.15577566750423,0.0669649768115104,0.384695158778234,0.0923105908170539,0.156248237218527,0.116577703029223,1.17447266207099,0.0543943014316104,0.411596483374815,0.119427887344689,0.588917641407658,0.0976065240070364
"11430-69","extra_heavy",500,0.834,1.03081161710258,0.417361796370946,0.196068516200717,1.08480174948139,0.042587216753899,0.205045356120589,0.0939573911840272,0.0284881014913984,0.106412568918984,1.02143402561752,0.855361197414658,0.271492891043639,0.124404319845217,0.550038373917842,0.0913078274840063
"11430-70","extra_heavy",500,0.828,0.909883725990372,0.411178258057484,0.41855368460995,0.973203988476216,0.181608006671743,0.448950620576694,0.0761826662493812,0.16215070339722,0.170571745746419,0.828893883758081,1.38082614171495,0.530018382853848,0.121528811755446,0.747947299475852,0.101781887559249
"11430-71","extra_heavy",500,0.82,1.04593038849077,0.44494122935359,0.338587538529951,1.03382143955101,0.820489808523418,0.411295255145789,0.104434551980329,0.528755223895858,0.112128143665793,1.00043408114789,1.14165741973198,0.448976760775446,0.120634166401999,0.725390289500011,0.100279019589625
"11430-72","extra_heavy",500,0.812,0.880984743037025,0.606722595967565,0.314732212071506,0.738073774937959,1.0045045374137,0.371060997501176,0.124252485424408,0.270578754723735,0.104075753610092,0.677815432105768,2.73299635038367,0.417124601737992,0.14309627002468,0.776666424643994,0.102825306589273
"11430-73","extra_heavy",500,0.824,0.974756433673614,0.600290761620655,0.220987995796632,1.04909344869298,0.183588627506378,0.293634350844944,0.0900022472325978,0.108618397653061,0.130513843192381,0.999560015793183,0.808473269716201,0.404203722484879,0.123318390982329,0.553155981578741,0.100229566614176
"11430-74","extra_heavy",500,0.832,0.965568628769462,0.410608368520691,0.339090374499229,1.0375208911918,0.0376321598033251,0.315574184191382,0.0757781436449297,0.0306429048689735,0.152357093717983,0.909477767573755,1.15844038677405,0.423831479446158,0.123672794499989,0.698337506979647,0.0953660043424058
"11430-75","extra_heavy",500,0.85,0.851458150066799,0.49396648264946,0.391485537645964,0.923367267190467,0.352103148810571,0.442157134769256,0.118557295722976,0.442195427446873,0.112653677461495,0.924271811551834,0.384917425242059,0.462217003800903,0.12759723608289,0.544012040993395,0.102626007224728
"11430-76","extra_heavy",500,0.814,1.08099288081182,0.488796510392518,0.2542043176755,1.09101134690203,0.381329571419736,0.332327759854116,0.0919616810719144,0.193071951334935,0.123129269371665,1.03896938307841,1.05752135658465,0.431674785146923,0.119078967629797,0.593825820371837,0.100481119508722
"11430-77","extra_heavy",500,0.806,1.01447506411933,0.549755378846189,0.082659689985515,1.02984929742793,0.542183292183163,0.0713305476664959,0.0974770883178435,0.24188069592664,0.117683967185027,0.960764059793636,1.54209484659173,0.167664890967026,0.12615923561544,0.731046491971611,0.100337545141281
"11430-78","extra_heavy",500,0.822,1.01439272201681,0.544700265266307,0.248977105649467,1.07401727517483,0.156495591053719,0.134922394996892,0.0829712496580001,0.0583267052764562,0.15076783901207,0.856300993823377,1.86608715384546,0.339662641119171,0.124691800259386,0.573226776283259,0.102764885567843
"11430-79","extra_heavy",500,0.802,1.04599250083293,0.498623415620938,0.138641314080868,1.17270022545442,0.0732523403784348,0.151766982416157,0.0770443936487027,0.0792587805518758,0.140044549116976,1.06576155368913,0.817693512887416,0.188725796987631,0.109263532994217,0.496617300777569,0.100436749705117
"11430-80","extra_heavy",500,0.822,1.04882850800316,0.481847980094409,0.194252484486864,1.07126959143007,0.476289137376454,0.195703554465148,0.095254302802212,0.263094810656937,0.126067860779902,1.01042579256273,1.20517104274657,0.295713373531432,0.126230848107781,0.708938134229615,0.100077192299864
"11430-81","extra_heavy",500,0.818,1.15491235864107,0.489307116601122,0.0756872049437932,1.07360233365701,0.82319116080655,0.0367620955333512,0.100313736280992,0.266939339861455,0.102110065397543,0.992614809167406,2.37543594969862,0.139867703444259,0.127644775432229,0.826257407152699,0.0923758442677772
"11430-82","extra_heavy",500,0.786,1.08453443376617,0.391341361698354,0.191532739959016,1.10512594584573,0.315143476658538,0.205249561842588,0.0850229024052326,0.187477376767522,0.129317933651423,1.03985197381956,0.847263354757542,0.281851278730634,0.107321572906484,0.461387583757807,0.102534123030906
"11430-83","extra_heavy",500,0.828,0.87561819963051,0.504787319494631,0.364185171595795,0.715896120818752,1.40550068473961,0.267657018435226,0.097236096744383,0.313400783740699,0.109618955733648,0.558659561293287,3.4179837017314,0.439018967348987,0.126424988035188,0.7737891699675,0.0943819009416828
"11430-84","extra_heavy",500,0.822,0.995209529562759,0.551990070346366,0.258250884918725,0.984440828285585,0.887195568192364,0.192129193539249,0.0902456144137927,0.336249625115517,0.130283859775466,0.881360093232346,2.01350641418224,0.349939304238827,0.123366582828476,0.786010349926597,0.0979772985576353
"11430-85","extra_heavy",500,0.826,1.02165307352662,0.382124499555182,0.330894078928918,1.01526635281079,0.625499747181121,0.112213552589583,0.0821344397578567,0.231324162154209,0.148411330419258,0.890814705374328,1.85459356340814,0.341553631140981,0.117646813972058,0.698484535684957,0.0961911143146813
"11430-86","extra_heavy",500,0.8,1.01314620325174,0.422526686033756,0.289226865577631,0.983609005881236,0.568699900494124,0.32801060846144,0.0973579111554595,0.268062107913912,0.106564382114564,0.910425641899666,1.28205410978727,0.382169745379435,0.114801587258199,0.535044529900124,0.0958578691752064
"11430-87","extra_heavy",500,0.814,0.951337828514113,0.401192445296425,0.396529031397321,0.969167388788552,0.160278393230834,0.40955016575376,0.0921072409431749,0.105010321846124,0.113065497447078,0.883890832363616,1.06929319804603,0.475531178711137,0.123236921015601,0.61050783221793,0.095350166941903
"11430-88","extra_heavy",500,0.804,1.01808285767837,0.421250969341907,0.197252107565078,1.13319659227622,0.022392227606361,0.325112657631453,0.0962405634544493,0.271040070514025,0.116158708424034,1.18889374204957,-0.297952313358318,0.343624957610119,0.118178015378513,0.589113953192966,0.098107852307424
"11430-89","extra_heavy",500,0.81,1.02632951958283,0.449460181637277,0.277896485438693,1.04939106995066,0.456734301605065,0.373142432785459,0.100440898189343,0.326116330564367,0.097578939256257,1.0377532049638,0.664578648950535,0.402992962368829,0.112786416708759,0.514498103076444,0.0912941463371702
"11430-90","extra_heavy",500,0.796,0.926169001619,0.634824193800831,0.270509926617715,0.970898620227401,0.508542539755183,0.336611712642207,0.100817363368733,0.228222700570947,0.102709553099536,0.898317268969999,1.68074827041237,0.392781218122747,0.123371805787424,0.723828182655172,0.0959427062862271
"11430-91","extra_heavy",500,0.81,1.07150846239212,0.472346809087553,0.116782633079242,1.02453984385361,1.26307805237362,0.0846006407693008,0.10130411805877,0.552576036446196,0.109266669266321,0.961616171618203,1.88521018597311,0.142269931537398,0.114093462492706,0.735120306936249,0.0957218067925508
"11430-92","extra_heavy",500,0.832,1.14435457947758,0.361554107343648,0.139777632697969,1.15852709594477,0.163936334053557,0.105326030096902,0.0867111454396041,0.106455908278141,0.119463170571884,1.12781564237694,0.703848480905885,0.200379740541113,0.121698178360698,0.611240807377309,0.0925684416610312
"11430-93","extra_heavy",500,0.818,0.956657118029759,0.634215572553715,0.135059673776709,0.954304045443211,0.331804671539192,-0.138670678026797,0.0809784883532372,0.0800961249265004,0.148442040309497,0.750231363301088,2.07987160463724,0.174800279380773,0.118967884873028,0.532538232185283,0.104884498573489
"11430-94","extra_heavy",500,0.844,1.0148919914216,0.522711460369502,0.250314325013663,1.09222228803711,0.12119960147476,0.371636258915271,0.0992000628685766,0.114362271764514,0.114101780799275,1.08421662513927,0.615582823827896,0.429791658489237,0.137811545164345,0.870301021975553,0.0949483125552782
"11430-95","extra_heavy",500,0.83,0.993061356969065,0.489317338871652,0.293339397799695,1.11293461448685,0.0954703261564995,0.431103866792093,0.090046944206763,0.217647347413481,0.145150591664407,1.0775280089022,0.419380892685981,0.456389245692163,0.129392678788402,0.752694705775502,0.105299083568302
"11430-96","extra_heavy",500,0.816,0.986626152539503,0.577092504140023,0.220562313170369,0.949412431563189,0.720454206115084,0.162839622023587,0.0910825551542111,0.214938145259452,0.117348259110582,0.847257127003801,1.9752213700155,0.322615907507824,0.119392626046947,0.628044919377592,0.096315098709222
"11430-97","extra_heavy",500,0.85,1.15733924370088,0.477286345851584,0.115428499781126,1.16961875974192,0.363678707977725,0.0482360945078362,0.0957516967979619,0.171508841640539,0.136468880881942,1.0564942813651,1.25225875391666,0.176616073968819,0.130188379961211,0.54258148758741,0.101532449715676
