"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-21","light",2000,0.1815,0.960095879644649,0.510077641177155,0.310376469955433,0.981554945837277,0.42464220722045,0.319599956694038,0.0339464525437177,0.0350919579096492,0.0473337602343957,0.959748494906378,0.499470835338164,0.317301933794277,0.034486874511759,0.0408213714909127,0.0473142040693349
"11424-22","light",2000,0.165,1.03251200058054,0.537525434766594,0.206265583512491,1.04746373533596,0.480702630108437,0.211370365972133,0.0329798279545309,0.0365529741401107,0.0462375473496813,1.03333353805889,0.528658859904663,0.213262227669997,0.0334807985233313,0.040911465200371,0.0463132637249564
"11424-23","light",2000,0.1605,1.01429202713761,0.45626872636311,0.292805988571868,1.01529610282658,0.452206283184401,0.300217649439166,0.0341001291062248,0.0440149538490897,0.0460832943032726,1.01164966294025,0.464951327600175,0.298356397579439,0.0342452928206218,0.0453065289362468,0.0461344934740859
"11424-24","light",2000,0.1715,1.05261089279307,0.476630607764952,0.152749599004011,1.05014576277925,0.483683699500106,0.160240344061617,0.034801670295632,0.0430675427873638,0.0479333825094856,1.04393328103352,0.506618499096134,0.162575889433159,0.0350958987181091,0.0458054311918368,0.0479733574466511
"11424-25","light",2000,0.1775,1.03718652932583,0.51663475482756,0.170477765097692,1.03749166316378,0.521016768100751,0.165558218905116,0.0342156366564883,0.0391947281858428,0.0464031370266828,1.02916522104963,0.548378710916993,0.162204681638549,0.0344011945774595,0.0410196329314704,0.046429677828438
"11424-26","light",2000,0.1715,1.03508206380188,0.49985555792718,0.219092620194553,1.0558350661161,0.414586215274217,0.231617260533123,0.0334549059380525,0.0327960212424406,0.0459885542551156,1.03603031893306,0.480608541988778,0.231983705229774,0.0340203119336282,0.0382999804346497,0.0460258004739717
"11424-27","light",2000,0.1685,1.08940421474317,0.43890976002146,0.242729249675052,1.08418218135597,0.468674861802028,0.238191695318024,0.0345770194173109,0.0423510523892871,0.0472539971713283,1.08177209477131,0.477474566701675,0.238802237466584,0.0346448613662502,0.0430599108996168,0.0472285808995068
"11424-28","light",2000,0.1725,1.02381061009704,0.510670405902184,0.254191955763768,1.03671689315747,0.467311285801318,0.257100245971085,0.0335739562224095,0.0382962778003119,0.0465915215576258,1.02421357090518,0.509488448283817,0.254308727251703,0.0338166484843312,0.0409698358104187,0.0465312630165936
"11424-29","light",2000,0.1655,1.03069011355976,0.538759060968778,0.212997447170008,1.02125077634328,0.567450481081778,0.207277169685211,0.0333897809945484,0.0371858410099815,0.0470165269682338,1.01181596865143,0.598006426432284,0.20790092912555,0.0337282519364917,0.0397724611344269,0.0471239076425319
"11424-30","light",2000,0.152,1.05497839644674,0.475214921511696,0.234441357903499,1.03942604915396,0.528944225611528,0.229630638144374,0.0341236645557721,0.0435674734554776,0.0465057874054357,1.03758912561726,0.535733178371049,0.230742770631399,0.0342022062209728,0.0442425741595357,0.0464985834020339
