"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11431-11","heavy",1000,0.484,1.0363371209606,0.478563456425748,0.237703115772246,1.01642782056681,0.603293135448853,0.26955708061804,0.0544656876946068,0.108059184372368,0.0672326655011307,1.01280536949166,0.624320696045717,0.278318578268471,0.0552762427321224,0.115079134783771,0.0669716386283147
"11431-12","heavy",1000,0.48,1.01087629436562,0.424298050361944,0.358840842808278,0.98447269403738,0.583819153254836,0.329786963890796,0.0507641703509678,0.0975022810119687,0.0672199106164165,0.971709862640178,0.643503896239116,0.338737161564483,0.0519211158260288,0.108019779081346,0.0667336205144477
"11431-13","heavy",1000,0.473,1.00147407704152,0.530657434470773,0.298414031682902,1.00237983495212,0.50096138099397,0.337085983702262,0.0520229327087607,0.0849028622994721,0.0682050673846132,0.982475699797751,0.591175008721767,0.348815970965918,0.0535346331839372,0.0989444593854129,0.0674671062077744
"11431-14","heavy",1000,0.483,0.954864285830068,0.537473953014815,0.294128829923215,0.953719557515096,0.517183996306151,0.305199757406678,0.0541565060445445,0.085596588147923,0.07066169580391,0.931649089718538,0.62323525613738,0.322937699921577,0.0560575303292377,0.10311685511635,0.0697143580580119
"11431-15","heavy",1000,0.481,1.05282953284481,0.394123342449136,0.255073629726618,1.02906383003339,0.455959188729062,0.285591082139762,0.0523960915294889,0.0885724200421668,0.0624727220593689,1.01595340971176,0.513680387193072,0.291715948179632,0.053528595287504,0.0980569267463216,0.062156271141808
"11431-16","heavy",1000,0.493,1.01700722529701,0.581735211118553,0.15752961668111,1.00185071657844,0.689800950321635,0.195564118549972,0.0577451408643504,0.126422265336605,0.0698849997281071,0.990915090685535,0.739552229504473,0.202987496542114,0.0588449709207317,0.134724097795296,0.0695127544556411
"11431-17","heavy",1000,0.497,0.951211872857923,0.536682963275062,0.187405449565948,0.925417971126144,0.740246553351432,0.148349607253012,0.0521558323161643,0.110977877353115,0.0753735686396792,0.906297093234727,0.831323212624351,0.173175554193093,0.0540365747022987,0.127419907579725,0.0740458442085171
"11431-18","heavy",1000,0.508,0.986469716366083,0.412864797474389,0.375866973245858,0.97490220322849,0.454861059995461,0.35082358769459,0.0519095302666684,0.0752951702848128,0.0686073692943975,0.960051299631942,0.527855601587622,0.369836271246,0.053556842806349,0.0902343652920831,0.0678215259590195
"11431-19","heavy",1000,0.492,0.953360749471593,0.594307638889086,0.233941685887998,0.956366782756191,0.547543586427459,0.307220773903207,0.0546243269526583,0.0944410122927573,0.073185006935688,0.940761797703758,0.612868473933363,0.324994383266878,0.0563006755875115,0.107300979414229,0.0722558685863021
"11431-20","heavy",1000,0.449,1.04067865943292,0.474062641975024,0.168500033270412,1.02558959411645,0.547118508141612,0.228526369492583,0.0565493358525755,0.116380177113995,0.0696912840058121,1.02226276887213,0.562634613019819,0.232231959504047,0.0571848981690392,0.12111579971143,0.0695688513871362
"11431-21","heavy",1000,0.464,1.07593853574001,0.554944895815084,0.13559344337264,1.07987686373936,0.492275099517779,0.137845978574279,0.0505150119549349,0.0651834282739683,0.0720789930237203,1.0445146057904,0.664195249794453,0.163391892724774,0.0527005796351494,0.0889013259971752,0.07095786893964
"11431-22","heavy",1000,0.494,0.931788820453271,0.602994106048091,0.325319026427731,0.944209480835415,0.566179846955014,0.317558505015875,0.0510743896910486,0.0845507993358518,0.0714784192003013,0.92032643858905,0.673307531655271,0.348996494663116,0.0533544199139296,0.103338313227315,0.0699671983836496
"11431-23","heavy",1000,0.483,0.994638488455079,0.56693056344729,0.177427490517771,0.989024712562134,0.49616831970123,0.146872574176537,0.0509791828047643,0.0733639560511712,0.0689157043050671,0.949666202013713,0.681769080835913,0.183572354165805,0.0545483509013734,0.10359582330207,0.0674206031744825
"11431-24","heavy",1000,0.478,1.00331147115619,0.502731113758091,0.228909008694366,1.01287905013977,0.437138678793943,0.278771803573524,0.0548696550869922,0.0873155474770027,0.071122557144499,0.989225559063598,0.542749290952144,0.295411823776653,0.0572334095950401,0.107701705931884,0.0700601306046184
"11431-25","heavy",1000,0.512,0.970569947228181,0.514400100194681,0.325382284971871,0.935670437775742,0.645720852883552,0.363259444491731,0.0577641601806925,0.108607578586345,0.0683230274927293,0.927707553577987,0.688976457876563,0.369455584518189,0.0585069074819293,0.115678442618011,0.0680509671468061
"11431-26","heavy",1000,0.459,0.961920999554981,0.500024488847795,0.346215646303893,0.915769753578764,0.578320754749228,0.343241579910427,0.0545521195393897,0.0797132165965381,0.0696133346772772,0.873416596021937,0.801095782278289,0.372814984704545,0.0576430238983309,0.11063437744087,0.0686414270355489
"11431-27","heavy",1000,0.498,1.01098071084381,0.514199393558736,0.168950412137446,1.00307624882003,0.495213844729684,0.171977316039355,0.0528228441684469,0.0778847237799262,0.0692031740330443,0.991424547986118,0.542328408987392,0.182532602886342,0.0536960079736988,0.0852283652072132,0.0685732497605812
"11431-28","heavy",1000,0.461,0.944290921262077,0.505981440927057,0.286800710289689,0.912895698543292,0.693640068878228,0.290361334364662,0.0528511421997475,0.108931256019811,0.0691261877358207,0.899489370330693,0.76035493345307,0.300020691270931,0.0539314190658028,0.118923877682588,0.0685591484917934
"11431-29","heavy",1000,0.456,0.987865277844203,0.473525960147508,0.294245904616507,0.973467465036665,0.515984782492273,0.306291366517595,0.0527064605592387,0.0875039445264107,0.07008510957325,0.948835499310162,0.629750205414507,0.322806834215832,0.0545856506434916,0.105744037591484,0.0690409906995989
"11431-30","heavy",1000,0.49,0.924389734092262,0.540563700448711,0.291592285913281,0.933362719990319,0.516512040046231,0.32835464365519,0.0535490873238772,0.0941805648673005,0.0693583525354233,0.926241446658883,0.545182845554183,0.332491056088842,0.0542094056239382,0.0992559432802271,0.0690935089340963
"11431-31","heavy",1000,0.496,1.01351525521262,0.478364532523111,0.230645373612329,1.00573277618175,0.542109576753369,0.179387046031769,0.04913852677613,0.0860576420318883,0.0693184951562088,0.990856153068586,0.603343260775606,0.197023824551773,0.0505123947458607,0.0968347236736083,0.0683051694348162
"11431-32","heavy",1000,0.503,0.946566430089483,0.478773066031973,0.252789366260229,0.926860828349873,0.551549123412695,0.267989898619197,0.053914042075284,0.0976051024921721,0.0730525859277759,0.910638767452114,0.623912988978244,0.286244336086119,0.0555967028146402,0.112040903990258,0.0719517392471815
"11431-33","heavy",1000,0.502,1.09941736001475,0.388526402570638,0.249911382507151,1.07102636571977,0.520978889987648,0.282924041591015,0.0541220262487026,0.103125190268292,0.0666345808261065,1.06546584063303,0.54690398889661,0.289063096947202,0.0548052740451562,0.108576332488074,0.0662853320194504
"11431-34","heavy",1000,0.471,1.01369518857567,0.460109472765999,0.287830237534802,1.04912376226628,0.2568587087799,0.249861109829037,0.048852944233485,0.0438518809374694,0.0682787193167802,1.01993075484314,0.370219163762422,0.274252554125852,0.0508639855113045,0.0630144408832329,0.0668211202528908
"11431-35","heavy",1000,0.481,0.964460490400408,0.459871068545854,0.297629095559976,0.920368867201994,0.652297369730622,0.356196589771368,0.0562541988722283,0.115146494409664,0.0718736041666992,0.910390140248085,0.69700609944068,0.362415199386756,0.0571195310146443,0.122772931738702,0.0714616457759234
"11431-36","heavy",1000,0.484,1.04555229031595,0.543546939181454,0.187067799326994,1.05335226430775,0.476738779914599,0.1853249841357,0.0513912210599194,0.0710255208145758,0.0690981820309899,1.0213561404024,0.616309424842363,0.214022943611443,0.0540111178406256,0.0934218832075478,0.0678537766148717
"11431-37","heavy",1000,0.471,0.9070917042123,0.637561442864555,0.222913168910238,0.918730405183101,0.569332295121134,0.254560641419857,0.0526465171325007,0.0921436623332311,0.0672901367844294,0.89696177447342,0.67136104658203,0.268304699652818,0.0543349932119042,0.107485215573334,0.0665689020652674
"11431-38","heavy",1000,0.478,1.00801812444386,0.463535252793008,0.221218998283916,0.96957862432032,0.585215733084461,0.191270745176166,0.0501603228137089,0.0846487236715661,0.0695065791772587,0.949969215067111,0.668729290876077,0.210348011493427,0.0516283715877013,0.0971701476596054,0.0685104515578189
"11431-39","heavy",1000,0.455,1.02493807918847,0.565820464781034,0.134896549458833,1.01774361618976,0.607378475401946,0.0997260179831682,0.0496244988148683,0.0786068081261236,0.0683894070365073,1.00016140768801,0.691571389640183,0.122440864800381,0.0509400783226782,0.0911370385799677,0.0675326955070314
"11431-40","heavy",1000,0.471,0.949509628087132,0.519467827061247,0.334356244587414,0.913210098764815,0.621613674736182,0.330329642918381,0.0526971420329306,0.0872787234627692,0.0674645907947754,0.881324409080141,0.779788248196606,0.353722319875589,0.055061790759666,0.109544533961454,0.0665089843817955
"11431-41","heavy",1000,0.509,0.955819573318176,0.527837198283895,0.228172442524317,0.922135621038663,0.653431234716161,0.232528034590302,0.052166741786431,0.0931891730078051,0.0707550302915762,0.89366854239257,0.779253038203365,0.260691698569693,0.0545489257581954,0.112425498216915,0.0693867346227908
"11431-42","heavy",1000,0.465,1.06826921078903,0.422904510633253,0.227260225481314,1.08020975462634,0.432376426691304,0.242162047761949,0.0521574239809394,0.107062724926172,0.0674256661048726,1.07154241038307,0.474658935556586,0.246857929066974,0.0531351800607826,0.116343695687848,0.0669598757281483
"11431-43","heavy",1000,0.479,0.991940383106798,0.534610921537046,0.29403059439789,1.00872641169474,0.544252101999942,0.332550491730998,0.0556940958400536,0.10424709975929,0.0701104318336927,0.995966346954703,0.602962579683685,0.346972326998285,0.0573905465849091,0.117608396835468,0.069388995297861
"11431-44","heavy",1000,0.48,0.967915615621518,0.435462498919614,0.420445839318733,1.0108372790006,0.260139197124381,0.449972024032241,0.0527279936166531,0.066874594719367,0.0763468621927036,0.998096334843099,0.310684450334231,0.464890663841954,0.0544014978963447,0.0824850313730894,0.0751482170901468
"11431-45","heavy",1000,0.483,1.02952941204501,0.430572563070973,0.185310058114025,1.04028809483422,0.405006861804008,0.161462381549859,0.0504492793902047,0.0839876641313959,0.0736538595262938,1.02915885415208,0.457556618456312,0.171794874023617,0.0515084255839576,0.0953833139575502,0.0727391551769234
"11431-46","heavy",1000,0.492,1.08220103864363,0.463757367875306,0.154385870888136,1.07018216748017,0.504859041585334,0.115956138506369,0.0511034086463874,0.0791384289675022,0.0713453990249654,1.05598743088897,0.563072587606676,0.139244995698844,0.0526115143790392,0.0906726362330766,0.0702688807984285
"11431-47","heavy",1000,0.48,1.00037720380106,0.51427391707125,0.220197274038661,0.995955649680237,0.494622468486657,0.282593897784356,0.0539977297431245,0.0933737323379615,0.0679769118061377,0.982302832597426,0.555500679827019,0.293298906242284,0.05535088987278,0.104556044497895,0.0674047371634455
"11431-48","heavy",1000,0.501,0.988328187167915,0.494619075077365,0.30396649869713,0.98203870647131,0.43456354250613,0.295916672816531,0.052307237887394,0.0628058177082763,0.070041113497544,0.929245641182608,0.641674038240463,0.326524992553259,0.0552903818896148,0.0884529327382582,0.06809695580455
"11431-49","heavy",1000,0.515,0.942056662647976,0.524607438989217,0.341785281557755,0.948541570165987,0.484484623976432,0.383567607794803,0.0547046607000836,0.0888863933048211,0.0722463281547637,0.933522482640004,0.543334897837387,0.401811346065373,0.0563504263043304,0.10031769314121,0.0711451806253172
"11431-50","heavy",1000,0.494,1.01959300131473,0.429638655666151,0.272537307280219,1.02610132957618,0.478183514522486,0.252188303402714,0.0557618393994953,0.0965540829748204,0.0746347715540915,1.00598318204609,0.567521816655778,0.269537232649597,0.0577675816731247,0.114741866408381,0.0732934789294713
"11431-51","heavy",1000,0.459,1.04466415847185,0.498052693525555,0.196297760384812,1.06962441074657,0.431069073830049,0.226872945014912,0.0536312041818501,0.0897426041323964,0.0666381181830684,1.06109565085532,0.47047375157294,0.233484341977788,0.0545244318193879,0.0976774490629962,0.0662586761589015
"11431-52","heavy",1000,0.467,1.00646085226551,0.490766192227136,0.193644652436102,1.00666674512368,0.478750313376704,0.211124365738632,0.0535800559879438,0.0869591183057547,0.0724067543336259,0.978993670055756,0.601688119186333,0.21836748211491,0.0554851731668276,0.106341920898891,0.0715901853058088
"11431-53","heavy",1000,0.462,1.03416306101725,0.555343278810624,0.184103355837664,1.02138443862305,0.586562112690201,0.17312896510485,0.0514751461265484,0.08272577624947,0.067838658238156,1.00106835714306,0.68462804965693,0.19389681979191,0.0531890207384037,0.0982027654165384,0.0670815157699543
"11431-54","heavy",1000,0.486,0.974772928857102,0.548576332353721,0.268621102039402,0.995123617028078,0.441761929290002,0.303824723739363,0.0559430741308852,0.0852970666757999,0.0701340341770303,0.969921962475277,0.547946958431997,0.317699100129965,0.0583749774159457,0.10479704307001,0.0693520437232487
"11431-55","heavy",1000,0.515,1.03806018224352,0.464887547787633,0.242596106071737,1.06468939064495,0.329210333248466,0.205528439796447,0.0497588807058471,0.0617315991988389,0.0731719297677644,1.04372367512817,0.418759645881691,0.225611636280028,0.051606835301346,0.0790696408782484,0.0715995530908029
"11431-56","heavy",1000,0.469,1.01597480474644,0.422416038511851,0.308373834537912,1.00507208070298,0.48119693820052,0.31149970808571,0.0503532486929486,0.0909468168869324,0.0658554513306318,0.990967077441012,0.545480405289467,0.322312052395564,0.0516532911368854,0.10236353082995,0.0651324909500608
"11431-57","heavy",1000,0.475,1.00105504863049,0.60709304918396,0.205366524376863,1.00339122009688,0.582088218775182,0.203964939468434,0.0516820917073132,0.0807819501687929,0.0696760923708032,0.974745415285522,0.709750884956922,0.225843840326024,0.0535426048515008,0.0980113449079485,0.0686237211621735
"11431-58","heavy",1000,0.482,0.992227378198191,0.507588001603516,0.264261120545603,1.0301874266971,0.38584834727094,0.305419557340373,0.0520664691773191,0.0855294768518887,0.0714620262226967,1.00419489317889,0.504764081000273,0.326917486182076,0.0551648057142565,0.113829193866496,0.0698211460730766
"11431-59","heavy",1000,0.495,1.06160215625379,0.441149255667065,0.267003813645864,1.03823661489876,0.511535073859155,0.283396048036739,0.0551914460218584,0.0989576674881698,0.0706269521565622,1.02893945817317,0.553562664586625,0.291711695122783,0.0561143349579134,0.107053979564278,0.0700657229075672
"11431-60","heavy",1000,0.512,0.933185984189765,0.580741255956981,0.279563688797539,0.905890860827392,0.70501492188688,0.313430228044832,0.0569662542133857,0.108748159061933,0.0680374252167841,0.886298739507037,0.799192052013727,0.328811009359596,0.0587532512635698,0.123152458145072,0.0674455283436211
"11431-61","heavy",1000,0.469,1.02677813128141,0.627664326718905,0.125853976520377,1.01924919116223,0.777143393544406,0.143142377342075,0.0537354556837273,0.116156958126577,0.0721614648406437,1.01116822096347,0.817348895059273,0.148822699003661,0.0543643903192019,0.122300034078165,0.07183201641157
"11431-62","heavy",1000,0.515,0.917658943574317,0.418132805360658,0.454364227917205,0.931182434085477,0.339514739798619,0.472314573405302,0.0521878615157513,0.0717899475558287,0.0663847372520026,0.915964485525323,0.396248358412897,0.482686650611159,0.0536386606219826,0.0826789725255276,0.0657030991867514
"11431-63","heavy",1000,0.468,1.04014843582119,0.389464110967351,0.266072664658997,1.05754572365512,0.365777105946831,0.295513231060028,0.0552023033862899,0.123585988561526,0.0668819794282968,1.05550677963144,0.377640643278404,0.297817272573596,0.0556886677049385,0.1281088816632,0.0666876153848016
"11431-64","heavy",1000,0.51,1.04078167845677,0.520754708341429,0.213318793728353,1.02940384814337,0.603359873935892,0.243009211680556,0.0570861074478619,0.105620518543116,0.0722352656413104,1.0119042402077,0.683373260703154,0.264329611711632,0.0592923285200089,0.12301902117309,0.0712264410947963
"11431-65","heavy",1000,0.471,1.00073593299767,0.555651115200394,0.208421465983356,1.0171984469146,0.507923911719336,0.152406846076022,0.0502765270905189,0.0752731772600006,0.0731863047891306,0.992981144286658,0.615018840404574,0.170139298042823,0.0518735958529205,0.0912864865705983,0.0720707106830073
"11431-66","heavy",1000,0.467,1.01904206609678,0.393832585130736,0.266563019130526,1.03062775513155,0.390848029891144,0.289442894228234,0.0531975766372136,0.111002603164486,0.0684948145936064,1.02786671474866,0.403858376630646,0.29085815241409,0.0536070416400645,0.11456061530087,0.0683445510712224
"11431-67","heavy",1000,0.49,1.07882818010237,0.474763714935553,0.136138260823187,1.08683701878895,0.499957972294256,0.133267740366369,0.0524362506899356,0.08669674197172,0.067644674369209,1.05750619044142,0.630031476160964,0.149211892230431,0.0547681578749121,0.106765264609107,0.0666232906269476
"11431-68","heavy",1000,0.491,1.05469751790855,0.525987218487997,0.0946325150109074,1.01635347193506,0.577378904057181,0.0361031934424904,0.0507732630694121,0.0678819731820959,0.0701400800349207,0.956877382481597,0.835992315592948,0.0784498300217997,0.0541753944841988,0.097999558923801,0.0683909732161252
"11431-69","heavy",1000,0.493,1.02126447155278,0.505873318652613,0.257031234986759,0.973488073361734,0.71015449655132,0.231953301705517,0.0544795056699818,0.0999387151644445,0.0707885952343623,0.951040316738836,0.81193738054282,0.247905222008096,0.0560594793631246,0.114319621910185,0.0699753017583244
"11431-70","heavy",1000,0.479,0.965661492231457,0.441771917916641,0.253953224987171,0.98711180961312,0.349903465340318,0.274987092875708,0.0507079163564759,0.0690812899382417,0.06469780180224,0.97103870104138,0.412435007605538,0.283802320578135,0.0521695729114106,0.0807469290173658,0.0642092514645037
"11431-71","heavy",1000,0.493,0.961324645532327,0.449145699331031,0.374084276320166,0.934063341543941,0.566348967335236,0.391438111697719,0.0547999547110814,0.101812228861186,0.0667392655826523,0.928424223347017,0.591506492006492,0.399171911748416,0.0557451426242682,0.108401999890385,0.0664870893360902
"11431-72","heavy",1000,0.499,0.978980461389988,0.398809066313827,0.313661613894224,1.00174742508409,0.304620487735356,0.333298118220911,0.0537895262525538,0.0842932979025205,0.0719955987381675,0.990398936948024,0.355639948055085,0.342648266944201,0.055298479583513,0.0979564936162821,0.0710149020549298
"11431-73","heavy",1000,0.495,1.00838540063045,0.480464124102945,0.282692334347117,0.99894528440801,0.489052110517495,0.28479241758454,0.0537269993509878,0.079977968956435,0.0683913273691345,0.980615732210399,0.562225991319027,0.298423187363314,0.0552666191874232,0.0916316195591632,0.0677583063933189
"11431-74","heavy",1000,0.497,0.98493993434943,0.505470274090846,0.264483224549716,0.95040236630792,0.642462834696028,0.267102508004643,0.0551602611215137,0.107313747713586,0.0675577839353761,0.933945730124457,0.728865468449332,0.275562677901659,0.0565275521110949,0.120375434818693,0.0671057524414266
"11431-75","heavy",1000,0.492,1.07215860717756,0.438348749329467,0.203312708840978,1.04983857602448,0.539550225587616,0.192322242188748,0.0534988193950286,0.0937777522812337,0.0709552940704836,1.03828808908131,0.586029366988989,0.202835594112411,0.0544933594778522,0.10194075780474,0.0702337004738026
"11431-76","heavy",1000,0.493,0.97695437550434,0.535117370044954,0.191019008554464,0.991943265708319,0.440330063980036,0.210297662731621,0.0523163246358197,0.0817207069160745,0.0710191163146984,0.978918870697404,0.496810758453589,0.224870587141187,0.0536908438160217,0.0932376222678744,0.0701353893764965
"11431-77","heavy",1000,0.489,1.00060577899359,0.507153424032233,0.275063838360013,0.972242696098567,0.649528729379711,0.242766394379685,0.052745711831975,0.0925448077930046,0.0699910154263247,0.959711800497088,0.700671567254988,0.259152627161647,0.0539035605320187,0.101399141389055,0.0693447202741801
"11431-78","heavy",1000,0.471,1.01207976938713,0.528153112341402,0.184550753173592,0.98854918221388,0.656017229743723,0.177745257653217,0.0576519830528155,0.102645921388011,0.0793978469777077,0.982086347895918,0.687591782699012,0.188213241058622,0.0583223228006284,0.108885566224942,0.0789111765686787
"11431-79","heavy",1000,0.472,0.957701402603799,0.547384058901965,0.270574135327198,0.9278851031327,0.682370214600524,0.322578442073721,0.0547150193787427,0.11189205207879,0.069585179327471,0.921711719828874,0.714467866334424,0.336744454645654,0.0559813310929964,0.121632142680595,0.0691678353694032
"11431-80","heavy",1000,0.502,0.923787032505693,0.567450138343813,0.265370047791952,0.905624854681337,0.535442534830874,0.307492980717714,0.0551069153812356,0.0804333592809629,0.071823331218634,0.890711730115224,0.599825608939782,0.32923358085318,0.056521204167905,0.0914296668570846,0.0709098185421362
"11431-81","heavy",1000,0.443,1.00825345986258,0.445211458889401,0.306706117574716,0.988107310824899,0.524760936424636,0.335984776378794,0.0524383075445248,0.100052397901601,0.0666688211051207,0.983450654006444,0.551640434837668,0.343374219018826,0.0531017970422962,0.106614305498306,0.066364691342093
"11431-82","heavy",1000,0.497,1.04246795705944,0.404204583816796,0.264256263650432,1.02899942012169,0.418772824352809,0.241646772032312,0.0520881310347107,0.0814026841739208,0.0714032238591144,1.00623132904562,0.51984494223003,0.268792981130587,0.0546801421800545,0.102564130247283,0.0696608283838495
"11431-83","heavy",1000,0.49,0.919785109314957,0.536120278769511,0.316907675524678,0.894668735243577,0.638011787183626,0.301959044696314,0.0540899086340404,0.0919578780094129,0.0690530521146459,0.890739132943243,0.639723006856963,0.303971101083415,0.0543732718649545,0.0921391437703021,0.0689570697590643
"11431-84","heavy",1000,0.459,1.030976560086,0.463271087567664,0.258136722819364,1.01690940369677,0.528863680965845,0.299212029008544,0.0532138039131522,0.110041067775483,0.0660724356710646,1.01064084685167,0.556443458638517,0.303042506355662,0.0538933321342852,0.115432369723229,0.0658648814751772
"11431-85","heavy",1000,0.496,0.981654095488013,0.616939267844866,0.169349711769081,0.987662501765712,0.56729610756864,0.172319712708899,0.0538104076973938,0.0822132831297821,0.0697720653593321,0.964861738251003,0.676836819505659,0.197973593443485,0.0561285428849999,0.101276579412685,0.068978160853776
"11431-86","heavy",1000,0.476,1.00156211627687,0.463952211700617,0.214343868557791,0.93531575991496,0.753369891323927,0.225820205608512,0.0583168276561804,0.125125436575929,0.0686411970824015,0.932218816487339,0.767784253182605,0.229764613282942,0.0588281105125218,0.128752621241054,0.068540843948948
"11431-87","heavy",1000,0.477,0.975412918115257,0.599211483092997,0.196023684240397,1.0018116514704,0.443746424725302,0.256600673379875,0.0545188089876525,0.0803006373432978,0.0716323868773118,0.981453312155245,0.536583442386836,0.274083504408587,0.0564226854051472,0.0975430434986165,0.0706866710172187
"11431-88","heavy",1000,0.479,1.02105806832782,0.47967789712223,0.216408164009404,1.04588721828036,0.402742000442653,0.231214329066567,0.0561107488620706,0.0966750791659698,0.0682868141951569,1.03769080253116,0.441023828186252,0.239348438443206,0.0573259569582367,0.10643919287067,0.0678303911686232
"11431-89","heavy",1000,0.499,0.998503766644766,0.487637887890599,0.217479051225938,1.02789633222134,0.342541840924666,0.185161360762352,0.0502556979806197,0.0581050301005437,0.070553162825431,0.994006468995035,0.480539860461319,0.209178441194583,0.0525051557666877,0.0805189540567551,0.0687517680515184
"11431-90","heavy",1000,0.468,1.055353816286,0.464766709167003,0.186695036920795,1.05345088690401,0.493505070256865,0.216725906885956,0.0540833002392546,0.102829251962848,0.0675347871230955,1.04781705271381,0.520079272498513,0.224785839397996,0.0550817323971002,0.110244236147138,0.0671830057724691
"11431-91","heavy",1000,0.489,1.01124501506792,0.398212204004633,0.279803666767736,1.00804770955102,0.436426216208555,0.254970203533987,0.0504831614563815,0.089531365135866,0.0687564732735829,0.994009096427566,0.495078770552278,0.262443629375716,0.0518608694401159,0.101056471996987,0.0681123512662625
"11431-92","heavy",1000,0.474,0.990658328766875,0.513554742553678,0.21289402680816,0.948039566895675,0.662075841659761,0.231234646025616,0.0550811694385929,0.0974166324709046,0.0715773273045321,0.937195164315974,0.714748215609543,0.241160492395321,0.0559034991763044,0.105208312953814,0.0711210288008667
"11431-93","heavy",1000,0.488,1.05248316580746,0.500173328730388,0.259530387227014,1.05860150797952,0.470533604626026,0.284588173228854,0.0564195061525374,0.092316931841287,0.0734824672993817,1.04040901925768,0.547161197176401,0.290931549234429,0.0577864259508859,0.105057046181089,0.0728139311116823
"11431-94","heavy",1000,0.495,1.10952559434835,0.470756269121369,0.226668192369463,1.11858758232446,0.460674431235755,0.227824551774867,0.0554866796591614,0.0930050270746147,0.0722390260998178,1.1086367905557,0.502721173262143,0.238380965904809,0.0566562164012072,0.10260633796507,0.0715957138714389
"11431-95","heavy",1000,0.484,1.00925939970387,0.394771273131618,0.21015962001366,1.00991695281111,0.384767429813392,0.222516108381911,0.0530414978766379,0.0949215609093952,0.0701591167991324,0.992698721262631,0.464749003929481,0.236702624626282,0.0553426168160352,0.11526634525051,0.0689831887893545
"11431-96","heavy",1000,0.479,1.00122405161902,0.521468250455978,0.29310630787386,0.98680114304408,0.621278787106033,0.275027390041768,0.0537839886730404,0.100046413034907,0.0710398557779757,0.97276884288154,0.67982523241271,0.287645730354356,0.0550922659350332,0.110269077431278,0.0703901784260938
"11431-97","heavy",1000,0.476,0.969684505035575,0.572425904220032,0.25778973795271,0.952788721291045,0.682736301334118,0.279504315325739,0.0542828467028231,0.112800493010292,0.067435767514396,0.943253800274848,0.731642412085667,0.292276273699651,0.0554902999034982,0.123164835253725,0.0669426143711907
