"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11430-12","light",500,0.156,0.987096386298856,0.572409316061966,0.111474451067486,0.991120327547821,0.560235939482621,0.129595083431302,0.0700648118144439,0.0968353785986272,0.0951867994370573,0.98578339914047,0.581563760111406,0.12966624611819,0.0702539387705353,0.0993143634438911,0.0950462641324586
"11430-13","light",500,0.178,0.925346601159768,0.542895306431274,0.154112464075785,0.973747239914319,0.394362484016904,0.151977550864623,0.0649204162037151,0.0558412587619036,0.0947422198473269,0.940251951052926,0.496865694213647,0.154169608869075,0.0664569242544489,0.0703096590094272,0.0946385548166118
"11430-14","light",500,0.17,1.06845827341136,0.518722497388386,0.105271809161629,1.0504295741404,0.564719541589572,0.0938261289921344,0.0674182993720531,0.0886912914489184,0.0948733180961882,1.04188652531556,0.60384431878137,0.0923869540246667,0.0679516996858065,0.0946927915086516,0.0949101108893032
"11430-15","light",500,0.16,0.930025134653437,0.422945360254226,0.314272153642564,0.929900417050238,0.484390945168917,0.280326489832281,0.0732079091534817,0.0952688395569379,0.0979603638617637,0.925204310321757,0.50445520856752,0.274680505516902,0.0735443348752394,0.0995822851463609,0.0983157127702511
"11430-16","light",500,0.144,0.962064097984924,0.508006580353363,0.213572815285265,0.961802170532778,0.486361701993387,0.219227852557395,0.0694383982105185,0.0726381962454461,0.09769738805194,0.940969111402502,0.566246078119152,0.21492782227799,0.0703555968085698,0.0844470781485131,0.0978620907243583
"11430-17","light",500,0.152,1.1325265503609,0.412109999041647,0.0883746384830175,1.15439592763954,0.351596948463108,0.107361133816872,0.0715358082111881,0.0988697610399796,0.0970454870718718,1.15202431429776,0.36189828799285,0.108433027800197,0.0717917736468891,0.101776795470532,0.0969722878465865
"11430-18","light",500,0.162,1.08459041759768,0.468047653601575,0.0781647658648263,1.09529182754839,0.438249430419122,0.0839202194266878,0.0656584840315725,0.0911649056919372,0.0882318240373642,1.09250670725291,0.449874166572816,0.0848059253356576,0.0658139669675534,0.093024061815997,0.0881340758317707
"11430-19","light",500,0.178,0.99074668123583,0.529073279680169,0.267955692494759,1.00745035805218,0.456205244964279,0.252670250355856,0.0658123620189683,0.0666413856800529,0.0963452368504008,0.972997778856325,0.58907150673631,0.252779200183464,0.0673085769491431,0.085521635203008,0.0962350461951571
"11430-20","light",500,0.146,1.05211049036834,0.452069254130078,0.149729904309755,1.01634600977641,0.597283363129965,0.141102142053619,0.0701821261922308,0.105469972646537,0.0943573787423854,1.01103495376247,0.618529921614991,0.143253950604333,0.0705678111705137,0.10920108892158,0.0942601573663713
"11430-21","light",500,0.16,1.0771483307192,0.490574130775055,0.157914511015078,1.06991971893289,0.512948583241303,0.154807063372382,0.0703304076400377,0.0950656123705335,0.0924246740961183,1.06370898694698,0.539142668752309,0.158367005431555,0.0709868258968385,0.101549861207466,0.0924296561482392
"11430-22","light",500,0.134,0.930985201500043,0.385676577145969,0.402274178775183,0.917567040558154,0.42516626092878,0.395143606729801,0.0710109992818099,0.094703610723687,0.0982909801803763,0.907917664646017,0.461262294487458,0.395866113780933,0.0720777328375539,0.10439623657912,0.0983982391425311
"11430-23","light",500,0.192,1.01795253828811,0.569187797285798,0.0748091030178469,1.00942155938182,0.571281267315128,0.0747121123074717,0.0702098901570946,0.0782885771047068,0.0948158021695047,0.987102496260174,0.652970839804274,0.0791025543783712,0.0715901702626055,0.0907535474507295,0.0948676193297895
"11430-24","light",500,0.172,0.837813765602393,0.598798681814322,0.333469555261034,0.813320333262546,0.679549372726311,0.329774347804034,0.0678518833656053,0.0914852205330973,0.0896702404511295,0.812927487579862,0.685792084977226,0.339473461146576,0.0688445941839886,0.0970164647484665,0.0899865670854328
"11430-25","light",500,0.162,0.944696737019695,0.516095016788349,0.380691556803413,0.949311868748076,0.493858326540995,0.356063787067049,0.0662147305556865,0.0815026222476298,0.0913329121345298,0.93883669198591,0.531422527453189,0.359259437295967,0.0669767690757022,0.0879889156883408,0.0912552124000413
"11430-26","light",500,0.166,0.983685334312166,0.544255890899847,0.317832888292582,1.03752154130936,0.405676836879997,0.303405657744081,0.068515024530513,0.0664975225439352,0.0977315036934736,0.997119872514429,0.538750190725881,0.296577100092952,0.0702089048264558,0.0844946597011867,0.0974292347598784
"11430-27","light",500,0.168,1.01606091027985,0.504314396970771,0.308737804744096,1.00650346902898,0.612861485641409,0.298368172284028,0.0732538777675155,0.10528967737926,0.0970373114394107,0.997972307684571,0.651273413815606,0.298719626470187,0.0738506756750274,0.111932976521367,0.0970265002935859
"11430-28","light",500,0.158,1.11522621631433,0.52358830751494,0.152278056251173,1.11930426932608,0.530023701055497,0.121295135530243,0.0699826747674596,0.076635671856198,0.0979489994388108,1.11283170402826,0.557415133073413,0.12240186422273,0.0702660419897294,0.0806961045757264,0.0979197320665791
"11430-29","light",500,0.19,0.944571402834372,0.529128873580645,0.28247856959529,0.947001647056496,0.509256201134865,0.264861092175125,0.0657748860429043,0.0740024918207423,0.0903322192469172,0.928404845084108,0.572204503193102,0.268114453460483,0.0665040481472442,0.0815569819255197,0.0899739667493735
"11430-30","light",500,0.152,0.977647820959717,0.578387217915296,0.254850859486628,0.958630674990733,0.639458832675527,0.259529960769988,0.0707959591952469,0.0982046367482552,0.0916009238394484,0.9571184493705,0.647258459872205,0.261602318215018,0.0709996588363841,0.100139519157553,0.091613861054296
"11430-31","light",500,0.196,1.0525068196303,0.475523553344482,0.124333358298779,1.04922473659668,0.476981441635752,0.12868612645825,0.0681258693572214,0.0870038240469613,0.0943987288611675,1.03862787176314,0.514674925975708,0.134817807893837,0.0690627688700955,0.0947285732601648,0.0942212826603801
"11430-32","light",500,0.172,0.97167586664308,0.412849080178018,0.291613739968818,0.964588026452902,0.436122436585919,0.293685236986687,0.0675262023368298,0.0846648703063238,0.0887081956162124,0.963325190026596,0.441742688334243,0.296464118905306,0.0678005664067301,0.0866519939728296,0.0886793110976437
"11430-33","light",500,0.152,1.03995529538015,0.439937059859264,0.255318302689439,1.04446290488553,0.45136981681314,0.243103861597222,0.0698390598742691,0.0847795686117303,0.0937469143161458,1.04092083929234,0.464419064207883,0.245543242469535,0.0701125114599281,0.0874497533114708,0.0936543398391946
"11430-34","light",500,0.17,1.05471647982978,0.435147296369408,0.173276630757626,1.07357816116044,0.328339331489553,0.222239064548502,0.0667606375530568,0.0719659387258268,0.0903599426593109,1.06575667692671,0.355819630471021,0.226570598766308,0.067785592701727,0.0809145213075392,0.0904364563123204
"11430-35","light",500,0.158,1.13094201059016,0.488721476690169,0.111451700143395,1.13788731674716,0.475132381532245,0.101318128038293,0.0689275513547343,0.0847175282654603,0.0914774732989529,1.12237579343917,0.533414608852434,0.102288205397437,0.0697634127884728,0.0937923493130171,0.0913150737806641
"11430-36","light",500,0.13,0.9229092981639,0.420714002934395,0.437962548363652,0.927632229198198,0.409376946691819,0.415539931094976,0.0740504406468619,0.0691029433041118,0.101153003323048,0.913436425119754,0.47225609983012,0.40760129439724,0.0744032087283165,0.0776698019003005,0.10115334316281
"11430-37","light",500,0.194,1.07629182300078,0.442668917083066,0.235589443136829,1.07434465915772,0.450534374251219,0.226093259035835,0.068090331427584,0.0831964856942046,0.0937317298349924,1.06033848737346,0.499265251871078,0.229872650759848,0.069022138129692,0.0913572409742522,0.0934841175995458
"11430-38","light",500,0.16,1.02471296479743,0.617626744824309,0.244628670166895,1.04933677942996,0.528706184091849,0.254141668926272,0.0672312962110937,0.0718564100461808,0.0903971403144079,1.02785643764812,0.606898277992379,0.25825601460486,0.0684853098886807,0.0840888369378953,0.0905200361180417
"11430-39","light",500,0.154,0.996782033803453,0.427236652606773,0.270398583203718,1.02371999948962,0.350470170927385,0.281503836610463,0.0723161824372938,0.0876969335033166,0.0979485366298981,1.02275676142857,0.355807466716266,0.282892964806166,0.0724769054856794,0.0897884247771796,0.0979393172434434
"11430-40","light",500,0.182,1.10545374555735,0.499723916635542,0.0295962911438567,1.11792554620301,0.461911346391608,0.0726725113562783,0.072990412177337,0.104377691415728,0.0977551104339096,1.11616684999845,0.47090980992022,0.073811340620778,0.0731668914476301,0.106527140731611,0.0977050790128704
"11430-41","light",500,0.172,0.908644176673465,0.492386419873745,0.339666439078996,0.920441844358918,0.423160559153408,0.370033326109783,0.0669209408882792,0.0647219822120949,0.0925054473003887,0.896498130196094,0.491643207288496,0.367444727965656,0.0679680084337335,0.0736508194535493,0.0923568661563069
"11430-42","light",500,0.166,1.06877176467963,0.447976649557233,0.281257827620046,1.05978184722201,0.466710474423394,0.275723255868841,0.066890306696899,0.0831875588037354,0.0951177937476798,1.05003409325017,0.506722414321648,0.276414169984553,0.0672770636200835,0.0887745043487543,0.0948627900766252
"11430-43","light",500,0.164,1.10575620633134,0.392829134400502,0.3063445798321,1.08798790412067,0.440220896137754,0.288990615561122,0.0685230481893029,0.0829568439206655,0.0912186789481302,1.07475929906561,0.488527986864135,0.290695659015143,0.0694039662444554,0.0918942693438194,0.0911197919226563
"11430-44","light",500,0.17,1.00764954428477,0.498009147329872,0.209753137813401,1.02196615016285,0.424608402062133,0.23977559759781,0.0659313621246005,0.0899243444312188,0.0878073008451197,1.01768254303979,0.44131015430554,0.240765920756816,0.0662761993174176,0.0932213498532616,0.0877419147265644
"11430-45","light",500,0.158,0.997238716030289,0.499363207427095,0.237859799317919,1.0059747502531,0.470446803350922,0.221684627200427,0.0702239658711759,0.0714901429065517,0.0974407972349338,0.992009422297611,0.519043336079811,0.222312798246486,0.0707537271471522,0.0779085706659214,0.0972375688422211
"11430-46","light",500,0.164,0.982739958294387,0.582224588352851,0.238301966486115,0.967167315457169,0.64165295187427,0.224861768972621,0.064835544550895,0.0880168788951686,0.0903898678460241,0.959454062495639,0.672160752141729,0.224632000533737,0.0651497559295761,0.0916966252785215,0.0903045700313338
"11430-47","light",500,0.174,1.11659109825428,0.457215756015274,0.209541122184989,1.14175448745068,0.421446169797775,0.219929474812431,0.0678338378551533,0.0888599153167967,0.0902476804375698,1.12303476202239,0.486203266544045,0.215070515088061,0.0686105676129513,0.0968537744557986,0.0899712543212612
"11430-48","light",500,0.168,0.993083876112891,0.523228772434968,0.25700221013516,0.970252188345774,0.567219285381389,0.260565402782058,0.0643205529050571,0.0754287730428696,0.090125920077332,0.963020895748568,0.593562576478935,0.261725674003858,0.0645650800290392,0.0783028916093426,0.0899638825629037
"11430-49","light",500,0.164,1.00703555795171,0.447101475540925,0.339333940287044,1.04230659453966,0.312130655861748,0.33694175698379,0.0663769372723655,0.0659580314236555,0.0914715803065451,1.02022754088092,0.382491114694573,0.336420537731163,0.0674698106913396,0.076898793841928,0.0911261904305005
"11430-50","light",500,0.166,1.14793854834156,0.462852660799682,0.133559381827382,1.14638341698727,0.460770459954019,0.141384325845051,0.0712710728090627,0.0946547758769052,0.0972747743126283,1.14349371891334,0.47266668595482,0.141821493509396,0.0714629836251911,0.096877047692991,0.0972223757486199
"11430-51","light",500,0.168,1.05406562765113,0.435097016922994,0.245211407458288,1.03615037458186,0.461045043437265,0.256369176039888,0.0692169278975753,0.0823547934033885,0.0931090284117218,1.02208102508533,0.506272312940053,0.25513501043153,0.0699463715380761,0.0886835999278315,0.0929524384557478
"11430-52","light",500,0.158,0.95048645913461,0.520059081463763,0.238180660095461,0.965288749035754,0.478093360659616,0.267916030974798,0.0698851589417207,0.0849488419950324,0.0939177577895715,0.96286170598463,0.487928893037675,0.269146186648831,0.0700252911629549,0.0865576509337484,0.0938440942413902
"11430-53","light",500,0.168,1.01235626319726,0.497118570442014,0.30682168399094,1.01603804590247,0.47706477845226,0.289307296722834,0.0660715700677031,0.0739242135128855,0.0965131164797843,0.98914482185779,0.57767324489999,0.271734770288683,0.0666240204897441,0.0839976200340369,0.0962995931345078
"11430-54","light",500,0.178,1.07346948511215,0.514453391351613,0.203808678942404,1.05132150116675,0.58222221298321,0.17620979860608,0.0701991038910396,0.0839125433844314,0.0962013781306298,1.04680726214733,0.600363644445405,0.176815125219799,0.0703797162216684,0.0862841148109589,0.0961255390106554
"11430-55","light",500,0.19,1.03574222754704,0.462479553360197,0.279338171897599,1.04433431483618,0.424040430312436,0.306112644489742,0.0682134139538607,0.0972320057896218,0.0912467088855423,1.04182042139559,0.433734104193863,0.308576592595589,0.0686185456863298,0.100205283842178,0.0911817215012482
"11430-56","light",500,0.19,0.999722544047138,0.574135504203992,0.190655223086829,0.98337865279007,0.609857994884142,0.154960358799005,0.0700137418541518,0.065903019580186,0.0990686350187973,0.954642225070816,0.708468380595206,0.145940804075687,0.0713854090719107,0.0784784532662328,0.0998562291715836
"11430-57","light",500,0.168,1.06062121822016,0.485546692269048,0.270194844079677,1.07046018554407,0.447544155776243,0.28023443908641,0.0653023995526596,0.0740280099576343,0.0896289463521838,1.06038109426558,0.483552926523574,0.279533376677414,0.0655793803305721,0.0779491588188418,0.0893733981745247
"11430-58","light",500,0.17,1.14562222809226,0.52039475015826,0.0207492831246558,1.13366157875908,0.588225046499532,-0.0102001872486611,0.0676174354768767,0.0677714488799009,0.0957756357879906,1.13215028372889,0.593769313737378,-0.0149230105620571,0.0684372920232724,0.0725171369637489,0.097046449204691
"11430-59","light",500,0.156,1.05392985484033,0.364664790476992,0.271351358658604,1.04744545947686,0.40190689523235,0.250775883300866,0.0656541622847151,0.0782027274558711,0.0904254041902471,1.0368536576441,0.439106867874298,0.249742919417879,0.0660865477117621,0.0832113041014254,0.0901945312538771
"11430-60","light",500,0.146,0.964161378743615,0.55242324148514,0.339615614764316,0.968300366412415,0.527835590636772,0.349978417097848,0.0666178482733777,0.0777477439646686,0.0914388511494219,0.96608922760052,0.537811377600592,0.356855184784359,0.0670087088831171,0.0810212328923338,0.0914711840541077
"11430-61","light",500,0.174,1.00682000595766,0.460851964075845,0.338258898959111,1.03670888021165,0.36708758176643,0.336931817319952,0.0692239999389366,0.0746827897790436,0.100162538378091,1.02792073225851,0.402243026263857,0.337593630712188,0.0699061660707053,0.0830857263708462,0.10036069949035
"11430-62","light",500,0.194,0.906055419896057,0.598646692034948,0.278467381654243,0.908909280600475,0.557658469954688,0.28747005355419,0.0669129826008752,0.0699041115145635,0.089539554648542,0.898037983620489,0.592773387289738,0.290314752075827,0.0673167117124148,0.0738025442024353,0.0893490835620265
"11430-63","light",500,0.17,1.02805702849254,0.369473869439552,0.253476312708329,1.01993345527152,0.396086222713736,0.243736142931332,0.073659116256729,0.0953097762257568,0.0949909054741035,1.01728971761325,0.406383436946323,0.246028697603619,0.0738956608829525,0.0975703464190609,0.0948740307508181
"11430-64","light",500,0.172,0.947115945350199,0.551162958208338,0.220307186203755,0.947237857975121,0.543721612121387,0.209680110447717,0.0686569040269468,0.0876437370204659,0.093255986729342,0.941694436627222,0.566353711372221,0.210899640154018,0.0689387301772624,0.0910365363848716,0.0931651400333278
"11430-65","light",500,0.168,1.07427709081451,0.593309060632515,0.179893153872961,1.08391057684094,0.561866520817275,0.185080250302849,0.0706282068107898,0.0942821676918082,0.0963743361378327,1.07846017554183,0.583327593990698,0.189654503198729,0.0714257205953051,0.101079558009813,0.0966036057262344
"11430-66","light",500,0.182,0.866660422543917,0.620622824897599,0.326840473424027,0.871921955173223,0.585217220181879,0.293579602972371,0.0663408035696985,0.0817548867613201,0.0938487013845454,0.866394490361185,0.607351071329066,0.294686905090331,0.0665908347621459,0.0847476880521138,0.0937768820507015
"11430-67","light",500,0.158,1.02711537044901,0.501068559613383,0.210598779691122,1.02428599012467,0.540513835348582,0.225147011031082,0.0707489524295478,0.0949085788253322,0.092700599959035,1.02130517720224,0.552029088787499,0.227137019707919,0.0709886737274531,0.0970574633321074,0.0926309624033699
"11430-68","light",500,0.176,1.01367426425702,0.537244950186969,0.255208736904629,1.05550277692305,0.392999899476008,0.264644144614883,0.0658917399163959,0.0609396482822931,0.0941278300476002,1.03157892904725,0.472656001616204,0.260218305439467,0.0670144910498978,0.0727799236067814,0.0942088405546072
"11430-69","light",500,0.168,1.03081161710258,0.417361796370946,0.196068516200717,1.02156378320355,0.431357339664505,0.199695454897776,0.066777095484817,0.064472044286197,0.0880531430163945,0.988979224850949,0.530858792025262,0.191301685581488,0.0677962234991253,0.0751176489729154,0.0877189483875826
"11430-70","light",500,0.156,0.909883725990372,0.411178258057484,0.41855368460995,0.896470663597897,0.458617559361262,0.416579861367281,0.0654067018284316,0.0811267928501772,0.0959742974406284,0.889660455646176,0.48463997207154,0.417596389832866,0.0659237280132079,0.0864965006374466,0.0960630641537701
"11430-71","light",500,0.172,1.04593038849077,0.44494122935359,0.338587538529951,1.06117882638346,0.387367927789023,0.3363105077196,0.0667092845465272,0.0692438641634714,0.0952844626598521,1.03710776391618,0.48401485641241,0.319527925680151,0.0674315551522876,0.0822182035282344,0.0954501851243697
"11430-72","light",500,0.152,0.880984743037025,0.606722595967565,0.314732212071506,0.869768773506375,0.609383931264958,0.318188411617913,0.0777283690411891,0.0802921688584096,0.0996366468296915,0.865585317262101,0.623544298448979,0.323352310351343,0.0782458149604408,0.0833729772890573,0.0997117929795918
"11430-73","light",500,0.172,0.974756433673614,0.600290761620655,0.220987995796632,0.979867734132681,0.565554875500962,0.248471489495182,0.0684216942255464,0.0806109075566988,0.0966548255388217,0.973325421077586,0.59236258793315,0.253496819561116,0.0689687508956363,0.0856389444763468,0.0966728541000572
"11430-74","light",500,0.184,0.965568628769462,0.410608368520691,0.339090374499229,0.932398374614437,0.491317423087239,0.323262449812438,0.0689627906939496,0.0833651991137945,0.092509364795942,0.925459438412199,0.516544162454425,0.328489422380123,0.0698983123150671,0.0906982424125071,0.0926750258862487
"11430-75","light",500,0.144,0.851458150066799,0.49396648264946,0.391485537645964,0.831731837178597,0.559671656708528,0.414774367120607,0.0757954592976595,0.118224921928818,0.0928194806195355,0.827954792407593,0.575100058401509,0.416405341631741,0.0762968109882876,0.122230203468788,0.0927999899697811
"11430-76","light",500,0.212,1.08099288081182,0.488796510392518,0.2542043176755,1.10051716245026,0.41930096677182,0.258116745756962,0.0676757498290557,0.0619044267358919,0.0979721714524867,1.07804365160722,0.505656877216497,0.266299903559823,0.0693961839304137,0.0804601699773844,0.0989361993183086
"11430-77","light",500,0.17,1.01447506411933,0.549755378846189,0.082659689985515,1.03314367829824,0.50156558983374,0.0821895113367119,0.0696708781331734,0.0684779784675145,0.0946432665402202,1.00606951895809,0.593883069615196,0.0695853434688011,0.0708430022926925,0.081096448518676,0.095003353735892
"11430-78","light",500,0.178,1.01439272201681,0.544700265266307,0.248977105649467,0.997158254226305,0.58536980293448,0.234811930701736,0.0714419890679753,0.0751468162441942,0.0970616173334509,0.975506702744318,0.652744602601568,0.236688516461541,0.0726932080498984,0.0849185386208205,0.0972208787266797
"11430-79","light",500,0.164,1.04599250083293,0.498623415620938,0.138641314080868,1.024046636902,0.567752369677113,0.14258651486589,0.0708744504910404,0.0926450170472805,0.0923298396834374,1.02211325130537,0.578837963400709,0.144134061768974,0.0711720733541071,0.0953529916565508,0.0923716952571199
"11430-80","light",500,0.178,1.04882850800316,0.481847980094409,0.194252484486864,0.986180728497456,0.6766464329728,0.18585654955374,0.0731400879227078,0.101714956679552,0.0952772685951839,0.981803350022753,0.692941832923126,0.188295294446115,0.0734883217086633,0.104565066289318,0.0952367003058377
"11430-81","light",500,0.164,1.15491235864107,0.489307116601122,0.0756872049437932,1.12613326100581,0.538084564581994,0.0805300432255795,0.0702942401394665,0.0858560821094371,0.0900964160459116,1.12152370642745,0.555052771689541,0.0835416087980281,0.070782643809781,0.0895444861284921,0.0901128148046404
"11430-82","light",500,0.156,1.08453443376617,0.391341361698354,0.191532739959016,1.07563730932521,0.40102322085055,0.212133708588692,0.0684445055107945,0.0779131176442747,0.0968232067300317,1.06482743419945,0.442203857830588,0.215377127684485,0.0693641723663742,0.087145888054249,0.0968170696555428
"11430-83","light",500,0.202,0.87561819963051,0.504787319494631,0.364185171595795,0.851194916865703,0.549004374936645,0.377853210011145,0.0708238918738827,0.0825889942519203,0.0927626136775611,0.846840370351298,0.565318949817533,0.380744035988001,0.0712660403868581,0.0860483411435231,0.0928044718645431
"11430-84","light",500,0.152,0.995209529562759,0.551990070346366,0.258250884918725,1.00896264695375,0.50380211782111,0.274382592605426,0.0663838888683983,0.0783534620317938,0.0925634141427975,0.989243576888106,0.575856682869618,0.265196132769514,0.066936080231951,0.0861696386837708,0.0924171558034258
"11430-85","light",500,0.184,1.02165307352662,0.382124499555182,0.330894078928918,1.01380152525683,0.417601745283138,0.322423440030902,0.0697272018086433,0.0849477057079982,0.0913003432647194,1.01008123012268,0.430916859399137,0.324027486070242,0.0700718507561315,0.087884580740639,0.0912457464186763
"11430-86","light",500,0.166,1.01314620325174,0.422526686033756,0.289226865577631,1.03824765620235,0.33723100206715,0.308010163882472,0.0674707241019889,0.0713448507214776,0.0955278011367814,1.03152636485848,0.362478680873743,0.307891408379355,0.0677121597212311,0.0750531022425355,0.0952847904779944
"11430-87","light",500,0.152,0.951337828514113,0.401192445296425,0.396529031397321,0.943270346060198,0.410960005032558,0.387793593087141,0.0702688152989854,0.0783210903886531,0.0942787080521349,0.935258237709251,0.440910750231357,0.387885707955847,0.0707324021703548,0.0836672079780299,0.0942312587222857
"11430-88","light",500,0.136,1.01808285767837,0.421250969341907,0.197252107565078,1.0224601976079,0.384668778862313,0.201833115845692,0.0677086968676673,0.0764720299238804,0.0958884720921336,1.01949444968264,0.395988481426421,0.205842713365645,0.0681017076120604,0.0800513270733562,0.0958593307769064
"11430-89","light",500,0.17,1.02632951958283,0.449460181637277,0.277896485438693,0.951311969788153,0.687070109418153,0.25094447886051,0.0662444445617081,0.0872929961619354,0.0870652529599469,0.949600316858269,0.694700885115389,0.253496019769952,0.0664141901937765,0.0887048148199839,0.0870550770626723
"11430-90","light",500,0.184,0.926169001619,0.634824193800831,0.270509926617715,0.925715439158989,0.638965675151888,0.288792001091437,0.0710279852260896,0.0921112850803597,0.0932797644652104,0.918147555846575,0.665505077373668,0.294360173609189,0.071742973811894,0.0971090676569856,0.0932566935408169
"11430-91","light",500,0.158,1.07150846239212,0.472346809087553,0.116782633079242,1.07888808942994,0.426963088696255,0.1177158758555,0.0677748551023445,0.0847422461585303,0.0909413712170038,1.07103564270551,0.455838460624871,0.118260051089447,0.0682362454633696,0.089618632426956,0.090828838514586
"11430-92","light",500,0.156,1.14435457947758,0.361554107343648,0.139777632697969,1.15486928671215,0.327073922269918,0.139920813655504,0.0690520854523673,0.0853247834317545,0.0913008787984985,1.14545545353313,0.363510024479418,0.140524716215058,0.07026078880154,0.0975149266960254,0.0914891176413672
"11430-93","light",500,0.168,0.956657118029759,0.634215572553715,0.135059673776709,0.979952938968081,0.542911586334214,0.13195127348717,0.07049642781286,0.0772894240220743,0.0983693530731956,0.962465905327276,0.610457657465273,0.128734172961613,0.0710468799795347,0.0854303301743097,0.0982221698698041
"11430-94","light",500,0.208,1.0148919914216,0.522711460369502,0.250314325013663,1.01837914389228,0.484556747558623,0.263777280917602,0.0704302537393615,0.0831412491479073,0.0956207016487181,1.00915116736391,0.515981569411215,0.265599844837264,0.0708180801442366,0.0872570672239408,0.0953052963371485
"11430-95","light",500,0.162,0.993061356969065,0.489317338871652,0.293339397799695,1.02083784686849,0.402061077181045,0.313168064180574,0.0699618996321898,0.0785197367164067,0.10063251012058,1.01425641408596,0.425923270798619,0.3154319495981,0.0705110009267386,0.0840093672196386,0.100637009486839
"11430-96","light",500,0.16,0.986626152539503,0.577092504140023,0.220562313170369,0.972734687062874,0.61506872102113,0.250643279672456,0.0684313307021531,0.0848372188551659,0.0915564238574581,0.959789780438202,0.66200889993227,0.252570114759872,0.0689417470025826,0.0903022299056274,0.0913494105454559
"11430-97","light",500,0.178,1.15733924370088,0.477286345851584,0.115428499781126,1.19114858212718,0.40294972765606,0.0977173490599291,0.0696771323233208,0.0735571584606691,0.0978071586864174,1.1666651356114,0.485084183727216,0.0884365872298494,0.070768710691693,0.0855238487046774,0.0978194146281197
"11430-98","light",500,0.184,0.997837612245257,0.495223575076795,0.203001468240993,1.0110991725098,0.450948843721531,0.197384347481933,0.0714910240671927,0.0699124625573979,0.0919954465734068,0.992599039201839,0.507206752039128,0.201786044895128,0.07247844808768,0.0777732237664029,0.0918023746544861
