"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11430-14","light",1000,0.174,1.05823384735675,0.543069458366774,0.18928846247711,1.03034329204452,0.599998561076261,0.203465700569604,0.049619747995106,0.0610664584821579,0.0645916672004884,1.02702642163562,0.61472491400482,0.205758156709823,0.0498006966655111,0.0627948945452579,0.0645801161302913
"11430-15","light",1000,0.174,1.06425196089956,0.508397183190281,0.157041651700975,1.10476546615561,0.369994446644797,0.16499563663053,0.0476234596067477,0.0442175412994892,0.0662170263926647,1.07179187074575,0.481316764359408,0.154141275435767,0.048479232195142,0.0549575033670919,0.0661501474734013
"11430-16","light",1000,0.162,0.988700742192635,0.506754925871639,0.222181518162158,0.980998495845603,0.535945641985822,0.208418106854252,0.0488249330758273,0.0615310388084439,0.0669232429715176,0.979383573751221,0.542577760904265,0.209842773493716,0.0489506485345855,0.0625838050129851,0.0669224961566011
"11430-17","light",1000,0.167,1.02563486028471,0.447552066377728,0.255563435417102,1.06710356876527,0.33979701753333,0.262831937983181,0.0505002343584824,0.0583825800301864,0.0683566226746334,1.06103691119185,0.361758362052387,0.262733904284272,0.050757712248981,0.0613691240073318,0.0682689938129675
"11430-18","light",1000,0.152,1.02139834540038,0.576097303619178,0.214165190184361,1.01913421883126,0.600100573680524,0.189207092846302,0.0471652423046134,0.0548122286088491,0.0642217127511305,1.01318533377687,0.621497522608236,0.190028507290494,0.0473259603928809,0.056608117075066,0.0641716531877871
"11430-19","light",1000,0.163,1.06251302898643,0.459749062920695,0.28995230126933,1.03999526105583,0.534938087599391,0.257270039149488,0.0473801701486068,0.0583554748678728,0.0677039910746644,1.03850208051694,0.541499061092447,0.258899528426287,0.0474647729824892,0.0592602549170018,0.0676849762070748
"11430-20","light",1000,0.192,0.983704945334038,0.523821838157175,0.275254587456373,0.992799065028659,0.484936171256813,0.267117805686537,0.0484505500544769,0.0509038596445483,0.0663615799202702,0.973072068081804,0.548795349192154,0.259391177150632,0.048801946680081,0.0555203712272803,0.0662001794998696
"11430-21","light",1000,0.176,1.03738214383424,0.570192178037267,0.231673855793112,1.05436423694349,0.519457002825803,0.246458403754104,0.048829649258132,0.0571922010658501,0.0663084227271483,1.04277323056013,0.558699722503614,0.248658584713199,0.0494441203687309,0.0622324356972316,0.0663492580556072
"11430-22","light",1000,0.168,1.05773172421594,0.471736884871634,0.237323028378243,1.07306415479276,0.422170301407072,0.26632025710407,0.0484439923777699,0.0588239522341392,0.0657126332261887,1.06205799497485,0.463894728388904,0.261688445156854,0.0487804253515936,0.0631888258794977,0.0657026892567411
"11430-23","light",1000,0.169,0.979953550946968,0.566371232215051,0.146046182593689,0.998816852203914,0.502698823795563,0.141025825811727,0.0479144003723312,0.0484343477144253,0.0670541468827014,0.981121305536551,0.558824244313757,0.138838928756767,0.0483656387883452,0.0531418046286348,0.0669659469147803
"11430-24","light",1000,0.156,1.03735174646647,0.505486740387314,0.209383488749287,1.04836025658407,0.450340393184046,0.206387258773907,0.0478644113205195,0.0535638154238136,0.0674685627647151,1.03124299303634,0.512532032604082,0.204638491234641,0.0484182112650409,0.0600383728390568,0.0673855808040656
"11430-25","light",1000,0.175,1.01729788852586,0.531920683524351,0.235774001364704,1.06772696691816,0.374215077869855,0.240894958795438,0.0481556447713458,0.0466303820693689,0.0676867242177352,1.04521546107725,0.45321707355289,0.236364915181452,0.0490129377370948,0.0563883340628555,0.0678202553471283
"11430-26","light",1000,0.139,1.06694105005307,0.478591673572948,0.227804175581165,1.07618225676012,0.448173551947659,0.231161689682418,0.0480614841613922,0.0633796980525084,0.0678433044909625,1.07559499962343,0.450888627932772,0.232688626021064,0.0481644240117363,0.0643086398982438,0.0678555779874961
"11430-27","light",1000,0.168,1.07438447839932,0.53345829767446,0.136309028994092,1.10216494977345,0.439177712806024,0.12631930358697,0.0448343700524973,0.0495160117896345,0.0646948188565831,1.08355404411578,0.512663449586538,0.122252700816214,0.0454600146266302,0.0574639156947531,0.0647705368228985
"11430-28","light",1000,0.17,1.01071666881753,0.479267901100494,0.21312416492709,1.00740820113125,0.486765118175739,0.203149861957485,0.0483996860963401,0.0631714786880673,0.0678312857419479,1.00367463746886,0.501330308536049,0.203300966800288,0.0485466841114118,0.0647955943047102,0.0677886864302638
"11430-29","light",1000,0.165,1.02196485967956,0.577912310943001,0.174387179519339,1.02013198972946,0.570532937199838,0.172634169122126,0.0490951683774378,0.0688468179601393,0.0688524529701436,1.01686433244443,0.584071706300026,0.173363459557076,0.0492177567260223,0.0703165760130061,0.0687996309330147
"11430-30","light",1000,0.183,0.992434387817847,0.480786106727374,0.33538460523804,0.973369238602823,0.549511168434806,0.333694252696616,0.0483174628695659,0.0629957887477761,0.0662757388942626,0.97120597459493,0.558182611740233,0.335290115146585,0.0484476157975053,0.0642146482768735,0.0662573189224198
"11430-31","light",1000,0.165,0.95268903044916,0.584947616189394,0.215952285701267,0.975275308490515,0.5094243582756,0.231890670339049,0.0501613748144697,0.0599160749069956,0.0689817211437582,0.972641826143934,0.520143894598154,0.232976290648907,0.0503019515336739,0.0613778294225441,0.0689780538027915
"11430-32","light",1000,0.161,1.00131258862238,0.537911669140473,0.302870731016779,1.0110424454738,0.520729507196525,0.303713950617498,0.0504559655026536,0.0550056500106951,0.0683882446195261,0.991270083788655,0.58848833521557,0.29869621664057,0.0512097761791556,0.062324923447409,0.0685401023807862
"11430-33","light",1000,0.147,0.994717674027502,0.537285508232465,0.246464986545851,0.985562423872818,0.560302104272672,0.247678268229747,0.0479881341872785,0.0603324871246892,0.0645891440913167,0.983204483981639,0.569158722137164,0.24906175841247,0.0481083998069519,0.0614217209620567,0.0645722600096689
"11430-34","light",1000,0.165,1.01035713877208,0.486068299390097,0.203684436370915,1.01452083969419,0.474958041436362,0.199648695705136,0.0503671227975114,0.0637628188851209,0.0673529775528656,1.01302998571884,0.481741719929837,0.200447918199183,0.050460026249198,0.0648071838798133,0.0673408960146018
"11430-35","light",1000,0.172,0.968592275298079,0.538304271956727,0.269422278584183,0.972039721330237,0.501820607686382,0.273452879977928,0.0485015080806293,0.0537760620660297,0.0664734050437305,0.954310269524464,0.55803014438775,0.270906912357721,0.0489977197654444,0.0585904857287675,0.0663538850960397
"11430-36","light",1000,0.168,1.03185654188238,0.432503481913572,0.283111562654913,1.04364253025668,0.398960598866872,0.288713394783297,0.0498969730841748,0.061431876118415,0.0673894479374516,1.03743763074803,0.42166393436505,0.288912029189758,0.0502076985002452,0.0646593034849112,0.0673510518408829
"11430-37","light",1000,0.144,1.0277974504656,0.558183240438574,0.202152866990798,1.06580222443616,0.458961060011838,0.202775679011237,0.043749835578639,0.0504926727485419,0.0627250291905199,1.05514983539539,0.498711536023563,0.204724641244952,0.0441091752374605,0.0546080109411251,0.0626268925012316
"11430-38","light",1000,0.196,0.925251372705301,0.555164407090347,0.326740558349613,0.937393096143844,0.528028004885454,0.31248672416694,0.048288558917351,0.0540753130589712,0.0655609500755008,0.930316401545475,0.55283977900078,0.313390822576477,0.0484874541728669,0.0563198137591505,0.0654784723290056
"11430-39","light",1000,0.181,0.930300669992078,0.54506350912366,0.330386551308905,0.954979534631282,0.492102801196148,0.331931073981705,0.0511473739130989,0.057500682004822,0.0704559619354662,0.946986164498138,0.520022264803227,0.334793961835886,0.0516064052216741,0.061605763029505,0.0705001764857523
"11430-40","light",1000,0.194,1.01494975994279,0.539132769101435,0.266152685530777,1.00559425833112,0.549715586993118,0.267984300871727,0.0504165119304777,0.0645676461010633,0.0667412998852353,1.00181283471195,0.563120748571918,0.270155380030414,0.0506402034439141,0.0663517758784976,0.0667058524498065
"11430-41","light",1000,0.152,0.989914395961077,0.474722063469488,0.293518068489984,1.01540237920791,0.388403535015409,0.287117856933062,0.0472174499217648,0.0491535795463869,0.0651154060994905,1.00156758142076,0.436495807295033,0.284639236696529,0.047526502583674,0.0534317730729593,0.064937503198257
"11430-42","light",1000,0.172,0.988472404214246,0.506257269741596,0.229792261695153,1.00175663044132,0.456361762232522,0.231803565390916,0.0472624583281826,0.0500806162095781,0.0656723180865218,0.993628758011363,0.484805610400783,0.236305835902212,0.0476555089467713,0.0537863087020271,0.0656395264341805
"11430-43","light",1000,0.169,0.949680613126388,0.474967679634375,0.293705043298587,0.951675745443579,0.456103572150641,0.288459215993426,0.0469835142672115,0.0478569044891022,0.065100871622378,0.938684704796407,0.499322096935866,0.281112315475618,0.0474065491454052,0.0522840075066539,0.0652885653758724
"11430-44","light",1000,0.16,0.938321325352544,0.540870396177308,0.168213164354474,0.946516876801265,0.513001900935128,0.165998476270937,0.0493463334463883,0.0607126333662706,0.0676520268525936,0.943249319546612,0.525879719104267,0.166902321652335,0.0495011693435555,0.062409434955436,0.0676481513087289
"11430-45","light",1000,0.167,0.93158127038726,0.566384184783996,0.381056403051319,0.953166763864833,0.517376017109011,0.358203681776649,0.048362907523232,0.0571229014534021,0.0660310386907438,0.943651112272653,0.555268345779069,0.358183511830946,0.0487480819165941,0.0615083941753374,0.0660623084742739
"11430-46","light",1000,0.157,1.03853006426955,0.515194755976866,0.138469509461729,1.0304540669041,0.524044572013759,0.136500306654677,0.0479155292511597,0.0546950035904607,0.0638489901754353,1.02137444641516,0.553846147675351,0.134469941047719,0.0483421555260029,0.0582552656791648,0.0639615837331423
"11430-47","light",1000,0.189,0.900563387950649,0.556190082398788,0.351782732276231,0.901276707798487,0.557137942860303,0.36269780946534,0.0491738375491841,0.0632466289088308,0.0661256869932286,0.898237109386012,0.568196391084033,0.364214578938257,0.0493021549826189,0.0644739569193226,0.0660703534746435
"11430-48","light",1000,0.191,0.912008837607367,0.514253604305233,0.38785551591277,0.925379476075273,0.455354611988569,0.39410952867437,0.0470731451220501,0.0461091767667846,0.0674117405796041,0.899167398901076,0.550097831151512,0.390491310562201,0.0478803788869894,0.0556797298117881,0.0675167813705983
"11430-49","light",1000,0.168,1.00564932989683,0.465003991859025,0.233744447089193,1.01428933730998,0.433807047220163,0.235823054420089,0.0485488538519233,0.05825049462407,0.0683084104120179,1.01020466308305,0.450531996134944,0.238130425396088,0.0488303363869188,0.0610906478798717,0.0683054626615285
"11430-50","light",1000,0.169,1.03528400084284,0.529235994212041,0.231799546132811,1.05885972446018,0.43212813991863,0.23022571434114,0.0477012667441964,0.0436686589791183,0.0656051370612171,1.03509250827253,0.517789493254934,0.226133889128365,0.0482670998900837,0.0515224228672612,0.0655577173913496
"11430-51","light",1000,0.165,0.992701856720735,0.440615045147457,0.320061543584887,1.00730031647023,0.380211586941762,0.323673505444366,0.0485109074798036,0.0509752332722221,0.0654619860936465,0.99744886204731,0.414533264617082,0.323780862544895,0.0487675197145441,0.0542815928596181,0.0653025524928795
"11430-52","light",1000,0.179,1.08425499777389,0.420442324331355,0.241105283037534,1.09169607599265,0.3988035896486,0.236342801957924,0.047409838975599,0.0553985593556657,0.0662600239881003,1.08545429130606,0.421730941063742,0.237685870439711,0.0479209611782653,0.0600347166400874,0.066407138813
"11430-53","light",1000,0.174,1.06130176785304,0.378163099157801,0.19734877920593,1.06726876444941,0.357470305780364,0.210463810364713,0.050818511256442,0.0611332528907524,0.0690961721321598,1.06486398722374,0.366287430291613,0.211096306963954,0.0509738524782919,0.0626819665048613,0.0690709613774238
"11430-54","light",1000,0.183,1.00068022171607,0.490068322630816,0.285936336896233,1.00573942717836,0.490360072564536,0.29007700976928,0.0480577265059349,0.0607527929671769,0.0697549597710288,0.991174643101736,0.547619080054175,0.282480602780328,0.0485373408463601,0.0667589563824273,0.0698818084772017
"11430-55","light",1000,0.164,0.996003371717118,0.447568414973954,0.227506908586924,0.989931434521123,0.474966133939372,0.230646116251248,0.0474491307373933,0.0594903140587492,0.0627320474604076,0.988460546772022,0.480903641330003,0.231336910836329,0.0475145182027124,0.0601919988767473,0.0627083133285164
"11430-56","light",1000,0.172,1.02725467002577,0.474843287654753,0.295481426707379,1.0094675801805,0.525472964016783,0.295553802231734,0.0488757270666598,0.0608640268587566,0.0631954094359047,1.00337785602659,0.547023340994426,0.297980171041203,0.0492460215779969,0.0637163416400047,0.0631753943926962
"11430-57","light",1000,0.182,0.989027910641073,0.57525752214781,0.201044618127216,0.961367920559986,0.660356656911931,0.186002634777977,0.0495990426917328,0.0644625970023067,0.0691908720311714,0.954442848183212,0.685586990608964,0.183560614894902,0.0498215869879157,0.0667196107219217,0.0692239483390661
"11430-58","light",1000,0.172,0.96953986344511,0.563405982743876,0.282180217780988,0.987902807176325,0.489242312323199,0.277885156691649,0.0482496681095121,0.0541738707894107,0.0667377886375373,0.979994171804075,0.517437987057728,0.279928815015704,0.0484611009335583,0.0567055301988887,0.0665897968908428
"11430-59","light",1000,0.172,0.972533362823763,0.511670506930438,0.258540393601988,0.978506593126019,0.500353828393418,0.240142623811774,0.0481919958524447,0.0574729324738815,0.0674029322502923,0.9604026850399,0.567085475201843,0.23628996557665,0.0487421875817665,0.0639572910777742,0.067338789137739
"11430-60","light",1000,0.16,0.998377159785428,0.487512609449955,0.299732218569355,1.03512513407743,0.360400993441322,0.287511661178916,0.0465101283129961,0.039920180994158,0.0663278832449316,1.01024796905606,0.444370188395062,0.280196351118448,0.0469558974789394,0.0468338763506062,0.0660855725682519
"11430-61","light",1000,0.184,0.879954714516555,0.601935853291613,0.318935627054155,0.89187909774862,0.54238655722516,0.302834182438538,0.0487601585680159,0.0466704116756147,0.0660485068644053,0.872099308282183,0.600131267616553,0.309410496987587,0.0494166820292529,0.0518367704937549,0.0659551791725572
"11430-62","light",1000,0.15,0.952850940540432,0.448471285430896,0.277551516271424,0.94632897047597,0.476804049413429,0.27629483960764,0.0476351060618864,0.0625572331072335,0.0649483006904944,0.939251223133711,0.50335541504218,0.277316502854978,0.047928053079891,0.0655587374162462,0.0648746752355002
"11430-63","light",1000,0.175,0.953617124695309,0.482360704854035,0.201162085397225,0.979259540124138,0.424789128023656,0.182602530978633,0.0474230367474767,0.051869444485778,0.0663671005119198,0.957511908398045,0.497509656943029,0.182763737850624,0.0484119320066228,0.060972182197589,0.066396578816037
"11430-64","light",1000,0.167,0.995727475449211,0.510245903933254,0.252002521909477,1.00721522394204,0.46453093971002,0.258115632427551,0.0486864686089752,0.0576918076155148,0.0663088631951824,0.999682399663894,0.491509979707552,0.258268241671482,0.0489539049000715,0.0606019340084428,0.0662435651669037
"11430-65","light",1000,0.17,0.994158147877119,0.574819564818166,0.226263115006411,1.00252009969603,0.552520916552483,0.25186882656548,0.0497436451063796,0.0668729578227687,0.0662330625285247,0.999535236196299,0.563794664665966,0.252617677768244,0.049901933847624,0.0683702701713397,0.0662253249442469
"11430-66","light",1000,0.149,1.00612596310424,0.562877912365597,0.234247695940649,1.01257596501865,0.561557487353642,0.23630506419103,0.048899969885883,0.0630310872746896,0.0657290624274018,1.01128694291459,0.566916915731704,0.238716545890271,0.0490489226091581,0.0641573206675818,0.0657327988504937
"11430-67","light",1000,0.184,0.994722072677042,0.479338314095433,0.260688321410121,0.996784963029354,0.46397616913537,0.250197507737919,0.0476177165123677,0.0543161646025976,0.0663689375016972,0.987129359394285,0.497746814995028,0.252268399421083,0.0481780640490969,0.0593325477343012,0.0664764516280705
"11430-68","light",1000,0.169,1.08903971571201,0.460808758640381,0.154640191174771,1.09410576771377,0.435573845487766,0.15818451994769,0.0475891478810697,0.0542174465068203,0.0663606554753078,1.08857025357132,0.455036166202423,0.161296477860365,0.0482322000313256,0.0590767514187071,0.0665894329604766
"11430-69","light",1000,0.157,0.992618841729651,0.437819615207491,0.298567011147524,0.991204161246424,0.440270048914451,0.298396750649462,0.0497941046031304,0.057677955794989,0.0679094894635598,0.985998722778111,0.459594791474043,0.298091702937012,0.0500046666174512,0.0600508121743311,0.0678979308518092
"11430-70","light",1000,0.157,1.00574264573475,0.608371439138134,0.140500427811468,1.00838351482427,0.57820542244824,0.142187475997281,0.0492329215574775,0.0548975110703346,0.0658935187811138,0.994856113933591,0.625180552024977,0.140322115058694,0.0494998365264525,0.0581991596518398,0.0657517382586274
"11430-71","light",1000,0.171,0.975491609010755,0.485324630231167,0.253207414423766,0.982323117653597,0.474705353369692,0.262109678588078,0.0482555297210108,0.0556688528869394,0.0661943588841598,0.969379977827972,0.5217137033788,0.25689644909803,0.0486461345223393,0.0603447381585845,0.0662373603059544
"11430-72","light",1000,0.171,1.01963641361877,0.516986316446308,0.23896266455516,1.00259208463487,0.566120814741259,0.235294022291639,0.0462250393566282,0.0617928132745919,0.0652655065489563,0.99999359988981,0.576573566839956,0.236806947734721,0.0463571215691972,0.0630905507174261,0.0652417931440355
"11430-73","light",1000,0.17,0.985100088162931,0.526204139209637,0.250191103894251,0.988974250820257,0.535114979185667,0.250031716625137,0.0492189548439591,0.0585001221803725,0.0681023246139485,0.974889001072335,0.585502997454926,0.24433944254758,0.049500692487941,0.0623249839471723,0.0680016412232297
"11430-74","light",1000,0.174,1.10341459603707,0.42377600018168,0.260029179881955,1.08822871223417,0.472998253950486,0.243566109173995,0.0471940646869055,0.0538757733534963,0.0665608022595589,1.08157659800276,0.499302156233171,0.243225016694529,0.0474412654329477,0.0569783269895019,0.0665956717881948
"11430-75","light",1000,0.177,0.978182593046992,0.46070785956281,0.237496150696534,0.97232618837876,0.463800923580009,0.23825756612575,0.0478635791631459,0.0606722790393589,0.0676137470646388,0.965681550998381,0.487162914606491,0.242170617162255,0.0485175176167196,0.0657436861838859,0.0677386976261777
"11430-76","light",1000,0.185,1.05900066872117,0.551767915558702,0.131573498443496,1.04587908251343,0.580315826937387,0.152018218591864,0.0487536213319829,0.061228496195789,0.0674124734174214,1.03729023867967,0.610459038062206,0.153711875436319,0.049073184204207,0.0641633712408976,0.0673196422744125
"11430-77","light",1000,0.162,0.998582256369634,0.459596789043019,0.335684628429863,0.999723625343548,0.419512454755975,0.362583034200957,0.0495095645628448,0.056632520864435,0.0665009603907838,0.989894883461122,0.452922000732538,0.361407820384695,0.0498509178461504,0.0601990075936901,0.066431425737654
"11430-78","light",1000,0.154,0.998386482595735,0.442418211239293,0.180443081334697,0.979358073286549,0.511454732471881,0.165829901335071,0.0482693641326672,0.0634335289010918,0.0658622351245879,0.976527331063506,0.522416676800415,0.167102384090606,0.0484187591999417,0.0649462364123189,0.0658380071721535
"11430-79","light",1000,0.17,0.989127538513343,0.505988141158846,0.298036442916442,0.998736374270113,0.463873114173665,0.310103110478258,0.0504825156794984,0.0565130104616124,0.0678287934280019,0.987184130672673,0.501678700101506,0.30358888721585,0.0507261634089885,0.0594829317204969,0.0677979103699004
"11430-80","light",1000,0.159,0.967812489751562,0.423552097821261,0.301403652927384,0.97407729999519,0.409733638301191,0.30396612834617,0.0473364425520362,0.0611018338315397,0.0659967967427159,0.972150130506972,0.41717981458221,0.30524127828182,0.047457140092441,0.0623598192270094,0.0659585398233342
"11430-81","light",1000,0.169,1.03946613774125,0.453392300957197,0.185658711370273,1.01308374103074,0.556716240160744,0.166695408597474,0.0503285238857931,0.0621119520648606,0.0678492239224435,1.00528666497445,0.584044354101505,0.167694549011713,0.050776486704922,0.065870379265548,0.0679177255543314
"11430-82","light",1000,0.18,0.959696870927347,0.459896215964701,0.323437591948145,0.955231163230568,0.488904508560685,0.323508370369318,0.0503870544988074,0.0640822515746656,0.0666614581743193,0.953217459238788,0.497443722195744,0.326214367268523,0.050598223874757,0.0661185175671273,0.0666795268824482
"11430-83","light",1000,0.163,1.01947457943738,0.483561297628886,0.242201759316155,1.0216365285769,0.472467582737669,0.254324317985219,0.0471056597648532,0.0599249115929883,0.0655369348348245,1.01901853489043,0.482813424364022,0.255245054282638,0.0472375834036892,0.0613000601447647,0.0655135409269142
"11430-84","light",1000,0.172,0.977768541946239,0.532820480835466,0.290136659503459,0.975223239775052,0.568220406845799,0.273329704352634,0.048698760980844,0.0662669420556059,0.0660558755458671,0.96698986433561,0.596712808906526,0.272745824446612,0.049069013682657,0.0693964919960336,0.0660496346893285
"11430-85","light",1000,0.182,0.935524603271705,0.530673803789178,0.311481677388334,0.92072868957485,0.568448026832729,0.305434364007575,0.0471268813678364,0.0561610421067409,0.0638341435930662,0.916842638876854,0.582767345032815,0.307288179381188,0.0472816133112242,0.0576577157364142,0.06379706173509
"11430-86","light",1000,0.173,0.997472580919705,0.443288683361824,0.288012673613626,1.00391145738508,0.423044712118434,0.289646926601543,0.0482697904807869,0.0533376491217284,0.0652618229098465,0.993047189777237,0.461298421645013,0.294068835183682,0.0488761503859102,0.0589533183906409,0.0652279331305105
"11430-87","light",1000,0.181,0.968856920761976,0.543425156154625,0.186254593099408,0.967815271564463,0.554269542631089,0.176035326366351,0.0497825250605432,0.064388779050593,0.0676749103720068,0.954748446469994,0.59886003372329,0.174720434030885,0.0503088639977523,0.0690352106181502,0.0676459824083854
"11430-88","light",1000,0.182,1.07363024507073,0.530548788520915,0.168400107784507,1.06452555265803,0.566465781331219,0.15426640671877,0.0473103657890091,0.0606700304366012,0.0651130894366357,1.06116120835457,0.57963796721546,0.155499049569954,0.04745803377081,0.0621795614503134,0.0650905068500887
"11430-89","light",1000,0.145,1.03540050823893,0.504519000388185,0.225579347531715,1.05423412447341,0.423225613457332,0.25496469487875,0.0500231257750586,0.060029707639009,0.0668791635044066,1.04715552360606,0.448437614988136,0.255682324567097,0.0503605012602065,0.0633362102226731,0.0668347875803264
"11430-90","light",1000,0.164,1.05653909938597,0.471946594961263,0.181883619451527,1.05923594176451,0.458474404846221,0.187468206405617,0.0487126006548657,0.0582139049675021,0.0667019532491252,1.05757274727331,0.465254031911109,0.18921159692458,0.0488526228071533,0.0594661373738916,0.066697869470096
"11430-91","light",1000,0.175,0.985704015940527,0.500852981582251,0.274495056267786,1.00356890969921,0.445375390757361,0.278106480628856,0.0480812678447085,0.0558969680379277,0.0670550303103903,0.997761189730907,0.465814082071907,0.278458164711788,0.0484803826592727,0.0593888033576358,0.067180041163033
"11430-92","light",1000,0.176,0.924075354190301,0.41834225656358,0.313829946862707,0.909972148403409,0.456839975031609,0.313685463826372,0.048774659573396,0.0653176901731087,0.0663346709178778,0.901278346477975,0.48826069768734,0.313051121596042,0.0491483425834918,0.0690121112125313,0.0662677085008912
"11430-93","light",1000,0.174,0.944596055043969,0.526146156171251,0.267423903070398,0.945308691394363,0.513615126228263,0.24344783719449,0.0471253937337694,0.0466061381413306,0.0650000652026845,0.932387899743072,0.559653008391644,0.246679849132878,0.0475157274869235,0.0508277809794831,0.0649347976196113
"11430-94","light",1000,0.161,0.99303257565772,0.463807054984377,0.300712871373247,1.00256325885812,0.446635994367472,0.283110923574433,0.0503384037326827,0.0492987290289225,0.0705656278491231,0.985332598224143,0.516166502380342,0.275698378371447,0.0509541033880131,0.057821022857494,0.0709756869659585
"11430-95","light",1000,0.188,0.988683684484333,0.594512704247527,0.206750308903927,0.981124999410385,0.591585423080705,0.205133635961626,0.0488586004869689,0.0604803017485785,0.0658566108799069,0.973015124344345,0.618758062527693,0.206118160529597,0.0491371586638127,0.062969016524368,0.0657863081844315
"11430-96","light",1000,0.147,0.91668917606765,0.453267458459243,0.309064263655959,0.928917201618985,0.41503642439853,0.293661145274857,0.0467848106457149,0.0529750585182498,0.0648254547397568,0.920950406193209,0.445869410007817,0.293665106316405,0.0470661536513258,0.0566371741362492,0.0647835740227874
"11430-97","light",1000,0.164,1.00634582253074,0.542702896749357,0.122241639301834,1.04542701418482,0.409164281946247,0.126881136885076,0.0481502904197203,0.0495369859659348,0.0683024316156974,1.0164353937907,0.522664529143436,0.119587648712673,0.0493144031469509,0.0638886566003445,0.0686440868234881
