"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11428-19","extra_heavy",500,0.808,1.08707869557201,0.484962420822029,0.133667922651728,1.18839828289906,0.087726723943079,0.252146322796866,0.0948207237700877,0.19297192414692,0.119208822619204,1.17370287868992,0.214536216123793,0.269881276381991,0.11603796701334,0.45046845874046,0.100674181537725
"11428-20","extra_heavy",500,0.83,1.00021049906682,0.368467291285061,0.374568165315537,1.03402465189329,0.327474616963378,0.460565733573515,0.0977385528501127,0.368734169572047,0.0987519786258977,0.999820387283062,0.64641402918901,0.484370568540865,0.115112400570852,0.618402847192304,0.0869679645734787
"11428-21","extra_heavy",500,0.804,0.970168445068664,0.626558048521923,0.223984798645427,1.06597731707764,0.186007773580867,0.322296482987057,0.0961430255357859,0.153581702395005,0.125398458946513,1.07907939523087,0.409261765684884,0.398632916734304,0.127815566649227,0.685626115229924,0.103525591840448
"11428-22","extra_heavy",500,0.838,1.01262153066279,0.530312624022573,0.239100298630232,1.06419928527483,0.394316297331858,0.243347263293367,0.0949008440934313,0.242518135630693,0.13820296869141,1.06638232206702,0.680786486796279,0.37049289569439,0.132301500452853,0.737407725154956,0.103821749257534
"11428-23","extra_heavy",500,0.822,0.994909815853957,0.541161066547102,0.228220621287539,0.982828162352857,0.456957635247291,0.319434350761657,0.105202977451545,0.230464692281205,0.111694699078551,0.965428080650127,0.931756095731102,0.397654941460083,0.12714750154835,0.563735929784201,0.0987406531895636
"11428-24","extra_heavy",500,0.834,1.03751589550906,0.502998090282936,0.107071000136299,0.986232541593567,0.470612299774797,0.0925160610704711,0.101821580266401,0.170194795220635,0.094581605413961,0.919262346063437,1.45268537068586,0.157333539268254,0.120381842000179,0.517039389451353,0.0884147000723221
"11428-25","extra_heavy",500,0.806,0.982379181735772,0.426596893454089,0.362700592141078,0.918938015160511,0.574092483310947,0.221867496441399,0.0856495587071891,0.173320528371238,0.125768486050154,0.721319260003714,2.58712245726178,0.38754634537645,0.116491196234726,0.655821266470652,0.0971355905557464
"11428-26","extra_heavy",500,0.784,1.08072079909173,0.404322412888249,0.190117921960853,1.123210390597,0.303832390846957,0.273303212469585,0.0918735863171281,0.327711489354055,0.103111151743693,1.09131110278663,0.67869443041553,0.298509876256188,0.110326564893721,0.655391824211434,0.0923201347033639
"11428-27","extra_heavy",500,0.844,0.999295064088057,0.430779614942755,0.259421163870894,0.936228706424404,0.669232758982988,0.214324741214933,0.10603604230495,0.271378799914467,0.109882921502517,0.866281054697578,1.52039220000107,0.308134263047432,0.132358948251177,0.638626345625652,0.0958351555064571
"11428-28","extra_heavy",500,0.814,0.88963673032646,0.503952241093718,0.220427245003297,0.906974243263285,0.290971973889963,0.135994314024714,0.0846397463675806,0.125843466030389,0.132963510849969,0.766501494584945,1.97114172917899,0.292730634358648,0.123903857014413,0.790884116870987,0.0967686896522403
"11428-29","extra_heavy",500,0.802,0.986938145509648,0.582251990303367,0.226427284636525,1.04829829872802,0.296123949593118,0.130445833668385,0.078511127975022,0.121586840868256,0.134638091562095,0.923164518339078,1.47199258709618,0.276426385990193,0.111648905556178,0.58908542945445,0.099384596188944
"11428-30","extra_heavy",500,0.832,1.03758191186085,0.406502873671353,0.249408646119084,1.04097475166594,0.738707982291825,0.284325423489312,0.120374836307286,0.509343794672619,0.1028696128903,1.03393087026684,0.935654251511092,0.314737294494018,0.134139691359493,0.716141631709811,0.0973041911221939
"11428-31","extra_heavy",500,0.792,0.921027052766894,0.512584099781011,0.243876755041052,0.961428907811289,0.423011100534842,0.171693437083437,0.0836513404183838,0.175205141570195,0.123936164179783,0.905214720472873,1.41522802248657,0.31938414958389,0.117381138485715,0.763722997692515,0.0973107342086957
"11428-32","extra_heavy",500,0.778,0.800024487684917,0.559286465833079,0.473555349111578,0.947708510718008,0.0972236079650581,0.592850619078458,0.0863287495410937,0.2940040879844,0.127037100445178,0.931338567406062,0.256550332892014,0.603945632701269,0.110506386836732,0.662196431396617,0.104844856081614
"11428-33","extra_heavy",500,0.828,0.991077971728614,0.471710194484465,0.272278743713607,1.00915472387759,0.270651239567977,0.122438481360424,0.0757382618700419,0.0910128149542807,0.131958376242344,0.818629662794823,2.13713902721351,0.325541043920574,0.114176658619161,0.63290843672205,0.0905880221341497
"11428-34","extra_heavy",500,0.82,1.00326740704366,0.491794728666639,0.263691200440255,1.05662649297197,0.312805034996669,0.276329741700216,0.0919403967070937,0.192628036834649,0.114766446237478,0.985767191185603,0.940820352445634,0.338772510303749,0.116820795252982,0.515372017285485,0.0958447147728155
"11428-35","extra_heavy",500,0.788,0.919117569583646,0.593472843150766,0.288947793754611,0.943829452001313,0.338729915332954,0.233853480307633,0.0842900974954724,0.117381905030185,0.127973873247365,0.826319865979014,2.02967399151527,0.415902789260092,0.122489671006468,0.78373567892972,0.0995853687702642
"11428-36","extra_heavy",500,0.796,1.05229692206922,0.509415867553843,0.215056697475451,1.08314187245981,0.257687693074039,0.264104802529156,0.0979370092985041,0.165829648375717,0.108468576927919,1.03995129551321,0.919806290329293,0.3175232196726,0.119762042925915,0.600870036362147,0.0973021520793656
"11428-37","extra_heavy",500,0.81,0.959792869870133,0.572000644764952,0.165928578636766,1.06599769505583,0.213139895768909,0.188700574682626,0.0891667699906961,0.168041344396915,0.136507911367996,0.989365444077596,0.963192967963849,0.260319177344535,0.123011413005899,0.668561151135444,0.104124463727304
"11428-38","extra_heavy",500,0.84,1.00667543748971,0.52378460397635,0.315135461807384,1.12910597726043,0.139769544051748,0.327833909000703,0.0770089500401746,0.127192446438839,0.219623572202582,0.91082588080162,1.77335421597522,0.412187549905614,0.130661549697299,0.770769926536146,0.113187655238611
"11428-39","extra_heavy",500,0.818,1.05894779710991,0.520411646249936,0.274933275021017,0.915648851454442,1.51740038231997,0.366653715809215,0.126537985835356,0.51341786901478,0.091896305044649,0.913575865769828,1.75831867931576,0.36510030887197,0.128335144479411,0.602379373185806,0.0919161241138348
"11428-40","extra_heavy",500,0.802,1.04906421804892,0.396096010820034,0.0619234117811221,1.11745183732529,0.19607681058672,0.118721819387025,0.0751453351401699,0.217218036308482,0.131246139174522,1.07788677721904,0.542917659623829,0.160872938049674,0.102194967530347,0.566280721230517,0.0997802335046544
"11428-41","extra_heavy",500,0.83,0.987942334039832,0.487692950785019,0.323332765351012,1.07883324705899,0.152461579919143,0.202624213075316,0.0724835024675136,0.0875665980184867,0.158139526979117,0.922057570736346,1.41224792690933,0.337773633035338,0.115271263047326,0.624757130544466,0.0977028401872442
"11428-42","extra_heavy",500,0.836,0.961273143411953,0.612242489950506,0.126274160440643,1.07780133054692,0.265949586066981,0.230707114971956,0.0985844851134205,0.24583399002968,0.146150521622711,0.98123923502649,1.22594288228813,0.307940137965827,0.141367291816738,0.873857767646892,0.103483717953252
"11428-43","extra_heavy",500,0.81,0.904029733084646,0.500592628692462,0.319670900668505,0.953634474149445,0.273192147604535,0.327340376845069,0.101076921359529,0.166057827323901,0.111363769741718,0.897794912219524,0.930459260881228,0.383024051820743,0.123064069100154,0.536532789317744,0.0993331288484038
"11428-44","extra_heavy",500,0.8,0.995774631295007,0.526878966259908,0.281728852854553,1.0621783649625,0.464063693065311,0.312801338375551,0.0953925150481668,0.334183264310782,0.115671379816546,0.979311455701517,1.35693544596861,0.359544790835355,0.120059881295423,0.764226940002779,0.0972776745063112
"11428-45","extra_heavy",500,0.822,1.03835838726897,0.479911927527746,0.208862201297393,1.03776810175093,0.246991773942556,0.185784432630365,0.0910999642057938,0.102084436919047,0.117454668213603,0.917089075475741,1.74313638637661,0.309122582520681,0.126927267689911,0.694971114591877,0.0960986683204344
"11428-46","extra_heavy",500,0.786,0.950702457019459,0.41622023078174,0.274288360167274,0.970358628488221,0.530021630155936,0.350761236048264,0.102496559524575,0.495502213631991,0.106749989964108,0.932487973335299,0.951234281060204,0.372376907610427,0.118905672604894,0.774445084461927,0.0982530130135609
"11428-47","extra_heavy",500,0.808,1.00405469019758,0.59190540313587,0.161890011548615,1.0059870011585,0.547625746860925,0.0709939814280331,0.089686481015884,0.177982139724076,0.124281725053718,0.900013050600202,1.62510934761501,0.222974656125066,0.115695365490798,0.537243609009831,0.100340342890149
"11428-48","extra_heavy",500,0.832,1.0163726474524,0.460081279806643,0.190748165139748,1.08209817290303,0.236323305533286,0.28170448022064,0.101525919160358,0.248351369048198,0.101404052175576,1.06343440940419,0.492139319205188,0.306056458431472,0.122582718101246,0.552949278207404,0.0934154636430453
"11428-49","extra_heavy",500,0.818,0.966014518965983,0.479062519000243,0.371145684465537,1.01632105543608,0.132997174529118,0.394052991498855,0.101369532128432,0.0971681168158429,0.114479541237565,0.94031204139751,1.0212816840697,0.452021138773689,0.130473851625033,0.638803173493124,0.0989942606967725
"11428-50","extra_heavy",500,0.788,1.06240067187571,0.565593084828882,0.175771813572932,0.984009544654572,0.989940137604548,0.226787155832069,0.104097925913889,0.313730057559464,0.0946903240507831,0.950406976970254,1.64182486667227,0.262707222583912,0.114311198615171,0.531803638797399,0.0927312566535616
"11428-51","extra_heavy",500,0.788,0.958237968317046,0.554944290103336,0.269699215954361,1.0474927851222,0.265143828983686,0.369172034052372,0.101313477520637,0.277838447051696,0.103478304561371,1.03416879595653,0.489290600929452,0.391248374624166,0.116683309373052,0.544358480608443,0.0971050257697901
"11428-52","extra_heavy",500,0.832,1.01157695152858,0.450495668589037,0.329803952903657,1.11404302263068,0.179723635769415,0.378166887043101,0.0942267396647783,0.237012008464001,0.131930134383981,1.07149611723884,0.549129335045331,0.418175170313543,0.127070279383146,0.641177940068894,0.10138192102478
"11428-53","extra_heavy",500,0.812,0.973581882288595,0.490575687551419,0.172071370737972,0.999048994522082,0.53047479321253,0.257861757833622,0.109353776733089,0.396501200992548,0.0941915287380726,1.00491241169654,0.586266305238599,0.274053313957051,0.11537130293689,0.499273065545626,0.0918321096700213
"11428-54","extra_heavy",500,0.818,1.03603577755754,0.562176807952573,0.280544867970426,0.949201143096351,1.1807446799725,0.238820905763577,0.0971693101636287,0.330488672251386,0.123731990484185,0.877078445166158,2.6455444161422,0.443708751959044,0.130545836070095,0.90990055754734,0.0997028309940234
"11428-55","extra_heavy",500,0.838,1.0807612942087,0.454836002650927,0.186793668312352,0.983374451964245,0.620575328597238,0.29791659967311,0.118457799012073,0.273333405758654,0.102223332513767,0.93769655389884,1.64240965980094,0.352873798305734,0.141247498177354,0.766650951377826,0.0970584257566148
"11428-56","extra_heavy",500,0.808,1.03074228396688,0.435688147015631,0.213995384122513,0.96376891517277,0.988930990426896,0.156081346736741,0.0948154821536935,0.337676887094078,0.111313594477236,0.894972458188932,1.67286569031605,0.247863317124777,0.111766254478905,0.55908284953243,0.096286315841457
"11428-57","extra_heavy",500,0.814,1.04638878598064,0.350876168570375,0.234561157451994,1.01920014999835,0.583729481793149,0.288781770002149,0.105138574880801,0.432103454503708,0.097781950014788,1.02688914527729,0.695686918206657,0.322489657387175,0.119497718329097,0.665619414340367,0.0916349185169697
"11428-58","extra_heavy",500,0.798,0.909537031380704,0.53072872277551,0.267518495207401,0.980265715882648,0.223815738231545,0.351059785316838,0.0878034961072575,0.217387914440246,0.113952552619624,0.971683670144552,0.572848570545982,0.406285275711503,0.117147276897637,0.798902986909727,0.0936373242169755
"11428-59","extra_heavy",500,0.818,0.944950857938647,0.487350891721607,0.319163655913691,0.906516761802968,0.456212708129821,0.158183983963153,0.0850087094098993,0.136051862854994,0.129029337776285,0.775291401686438,1.8391294823753,0.357402964853306,0.11834459866886,0.58569869041216,0.0988622465398811
"11428-60","extra_heavy",500,0.794,1.0346882734816,0.434676150440252,0.0573480783633195,0.955158055909105,0.616195275671586,0.131726732352003,0.0995046060336473,0.238133636166033,0.091561596648645,0.916186535262162,1.24738945984072,0.160067840267374,0.111665688845448,0.482284167208364,0.0897382444537686
"11428-61","extra_heavy",500,0.796,0.881470154747831,0.632862513096829,0.272872974831052,0.863760276303179,0.721255605886651,0.0805597660676989,0.0795997034065439,0.16838259197159,0.130123543920284,0.716003671341162,1.89123150061698,0.282401687173471,0.102319549073614,0.427222912346835,0.102435212335987
"11428-62","extra_heavy",500,0.816,1.10985355167283,0.525172919125753,0.119788299038014,1.14911704062136,0.559889039454897,0.0823687847003872,0.0833570715669709,0.228845874693015,0.143221564691914,0.954427797486757,2.46463956931687,0.230948140610622,0.124921632456442,0.825682361735684,0.10215005232441
"11428-63","extra_heavy",500,0.812,1.04373235733839,0.403112065286282,0.139244342473112,1.0677820831621,0.170573143761595,0.192455879958805,0.101361451516196,0.124826792480989,0.0982852411467851,1.03246054213975,0.885924299236758,0.222461401409058,0.126350017062683,0.679967629026114,0.0938829070313488
"11428-64","extra_heavy",500,0.812,0.986278340348659,0.563573358400551,0.176231284313635,0.870321002812612,1.56171916336409,0.226684377547852,0.117974140788371,0.490439943980728,0.105128937192631,0.810803016058929,2.3174617481139,0.28141693645043,0.13039994813724,0.704602632238061,0.100075999214051
"11428-65","extra_heavy",500,0.814,0.994876071800888,0.466246421566788,0.185937062890264,0.902007789111508,0.802070220429913,0.109019033205997,0.0966929396412066,0.235402869959312,0.112483288923222,0.841125616332245,2.13860648062791,0.25846493882953,0.12493493116707,0.754935546880286,0.0966269118741506
"11428-66","extra_heavy",500,0.806,1.07513112813321,0.587631723547418,0.0525972708382071,1.08599335815334,0.441417674045345,0.1564063493009,0.0995885103101638,0.21674122149188,0.103405822424351,1.03632279600686,1.1765906217362,0.215008356006463,0.120201299707778,0.587719631305506,0.0944819522287931
"11428-67","extra_heavy",500,0.81,0.930598694877685,0.430208774140868,0.445152403101159,0.952192194793352,0.4497374936619,0.39528518912477,0.0900706654804131,0.252848005127675,0.139862252610513,0.837061139722177,1.62730980133666,0.513929749273895,0.126526685461636,0.787582426685213,0.101087758330443
"11428-68","extra_heavy",500,0.816,0.904333778452296,0.543404481497283,0.196685633341797,0.965286468430016,0.637170418634717,0.158752771360833,0.0855439626719259,0.343927412967427,0.164744308304441,0.874539230163341,1.40178252909499,0.278465105028114,0.119000705803985,0.718960965691113,0.116216153806146
"11428-69","extra_heavy",500,0.796,0.917972878487474,0.442949295507643,0.498650008184472,0.96754869180624,0.224111242028667,0.527987746545881,0.0813289670793168,0.162821366493137,0.120382453002064,0.971251431653221,0.442441685687903,0.6167022150689,0.10991073808031,0.5871948535537,0.0946655804822018
"11428-70","extra_heavy",500,0.806,0.977516034823416,0.532059770448959,0.235193989387278,1.0249673152226,0.304776375552626,0.139009839117939,0.0764228258683712,0.126081022148165,0.148352686923701,0.86919320789563,2.00595194880417,0.332545919139204,0.116795327946888,0.772567940898364,0.0985282921087524
"11428-71","extra_heavy",500,0.834,0.959710421860654,0.615838733511224,0.171729882677363,1.05334462608352,0.353012684449127,0.132360479626813,0.0902456941168841,0.197108552804401,0.140553881604365,0.947612848383552,1.32061900595199,0.24054456949036,0.128285518473234,0.684143290557304,0.104005749473749
"11428-72","extra_heavy",500,0.824,1.06165297445401,0.521335479778376,0.160867713998424,0.997743682788285,0.394570842153503,0.107146736709072,0.0951087074729825,0.124589951150862,0.100267504225005,0.915135079657806,2.18252157705019,0.222553356787127,0.122380757289686,0.741836506724158,0.0893970760499442
"11428-73","extra_heavy",500,0.788,1.1033631418693,0.458377860040146,0.127736255019969,1.0587208397779,0.966733839176261,0.196433931384263,0.110293797489216,0.469807030021595,0.0994030225748222,1.05012783506744,1.13202520054237,0.211395389343571,0.114355206536078,0.555237785434372,0.0975268429924185
"11428-74","extra_heavy",500,0.81,1.03020721676234,0.62091231192394,0.0908343823068271,0.998633868402741,0.496066518600349,0.0244209986569012,0.086438931562767,0.141663423358071,0.128621296146811,0.84842785161207,2.26878362423078,0.233753359518196,0.119705082773102,0.656719400986189,0.0986309236082432
"11428-75","extra_heavy",500,0.796,1.15142645129398,0.472475126381762,0.0899641074058189,1.07529857391581,1.21019325550519,0.155011678138617,0.105910179158865,0.505770632937928,0.095499158291169,1.06149221969057,1.49939572169763,0.191612308961914,0.115003891032985,0.664405153502573,0.0917516291969715
"11428-76","extra_heavy",500,0.806,0.997599275648557,0.47744301811171,0.214990584900513,0.959563623546092,0.398726889202946,0.185346991785668,0.0930237132828055,0.159403012649736,0.112522626079609,0.872448427882286,1.52261852197557,0.285587185565519,0.11844611066425,0.600230691940312,0.096227408081684
"11428-77","extra_heavy",500,0.848,0.949716165960303,0.513301025849436,0.265973606667119,0.872927313857153,0.601543599807172,0.109968234671531,0.0979457635801874,0.175240559178077,0.123262529357839,0.779820138717558,1.67933246873006,0.305897141358982,0.128930180838182,0.544627804478046,0.0966340141162248
"11428-78","extra_heavy",500,0.814,0.975932717498139,0.602605896985599,0.281097723234827,1.08178867902675,0.304099290139749,0.359977491549138,0.0861854697683381,0.249119522189978,0.121074360947699,0.995880379646363,1.17824370360673,0.409344754797927,0.118309209148685,0.750409847144373,0.0965474312143876
"11428-79","extra_heavy",500,0.822,0.903323603713338,0.430342480409923,0.462656546120091,0.995722830414253,0.121837430351429,0.438867793955407,0.075108932593712,0.122618909777188,0.155092588645898,0.921803045529016,0.836953943086074,0.513578298455725,0.11712995138897,0.735360916236436,0.101880557561758
"11428-80","extra_heavy",500,0.804,1.06420258071356,0.438591208888732,0.286702210236569,1.07858920982885,0.615398126801667,0.232376211903732,0.0836653152233204,0.273661206858285,0.128910734968675,1.01552482518996,1.15887046809712,0.323830733495675,0.105079090880632,0.53377403292503,0.105443822096646
"11428-81","extra_heavy",500,0.828,0.867182443801599,0.625467308033433,0.299870125552276,1.03535482423984,0.0361835345566053,0.376052840586685,0.0716427986350905,0.0889153513890245,0.170095386787468,0.977830447088338,0.539953256667943,0.400032807706542,0.119375004671506,0.77676405549727,0.105199640388308
"11428-82","extra_heavy",500,0.834,1.01137495002586,0.566443990310973,0.206056419272397,1.03800968602892,0.28500581073829,0.0994949496836291,0.0853387701805349,0.118357876619367,0.141233433766059,0.898795631615458,1.83183011544234,0.283057017950489,0.130408875487963,0.780312662674371,0.0989154875688248
"11428-83","extra_heavy",500,0.832,0.997747620799499,0.537921408862971,0.210286655738823,1.02948839455369,0.511887917072081,0.196345221027852,0.096239805147634,0.270879673280613,0.132479839539547,0.996302047492345,1.01133119779914,0.31062941702242,0.130190667849401,0.694388125737791,0.105105080616533
"11428-84","extra_heavy",500,0.802,1.01521620772991,0.531031369018786,0.283238733260268,1.05306567924572,0.200582669857714,0.216859860246466,0.0803335656898126,0.0813049809016734,0.138101624811722,0.960481989467649,1.10075487554709,0.399204001416125,0.113140302550163,0.491001530509162,0.0983053300415469
"11428-85","extra_heavy",500,0.822,0.983177759679074,0.537236864581077,0.210092114419005,0.997928433921707,0.405067666931529,0.231633716119921,0.100042383666035,0.192281661176965,0.104806810723912,0.91911808734306,1.59799355254922,0.302606832321163,0.1265874360142,0.728019943048306,0.0934684196462884
"11428-86","extra_heavy",500,0.808,0.974886485791442,0.529762925789852,0.224456724578154,0.950943304873843,0.827587455417699,0.105428428547326,0.083637172965617,0.271143288448044,0.13334830718487,0.847360543994889,2.05585001248277,0.310109245375958,0.116380932490242,0.734878137975983,0.0964120751255643
"11428-87","extra_heavy",500,0.822,1.10650926902712,0.465096209100663,0.0886354661979872,1.18866910025535,0.135839221416984,-0.119753200372209,0.0708350121378031,0.0532941697811928,0.195145384611208,1.01925823246928,1.57338448963788,0.178619069947947,0.1173956715837,0.686986422203113,0.112367146872815
"11428-88","extra_heavy",500,0.802,1.00929269494134,0.474128472351104,0.217095477238869,1.1069365962721,0.0481687830515384,0.316296413768416,0.0733572143499671,0.111064212864361,0.154440649382977,1.06896111447938,0.348712677187734,0.336605269327994,0.105248962776859,0.55388696669245,0.106797783523856
"11428-89","extra_heavy",500,0.822,1.0378782074045,0.476480069993792,0.157806394522936,1.06145193662948,0.56372283007509,0.180786048228664,0.10371722154563,0.370774766351635,0.107444171331945,1.03765053502287,0.928039671713311,0.23018528187397,0.122586313593161,0.655723374812799,0.095629778722025
"11428-90","extra_heavy",500,0.832,0.940323666763344,0.465484276189666,0.324062937546117,1.02040414227315,0.0440898564703397,0.472438082945645,0.0956299108158554,0.0747310247019794,0.132458349307755,0.973970029426231,0.482648117458825,0.509022349104054,0.133952478046719,0.6498597702733,0.101395524980143
"11428-91","extra_heavy",500,0.834,0.948753808207558,0.580549278529292,0.23131804637869,1.01498139921955,0.273928832887359,0.139521356306862,0.0803491119409894,0.109375641425915,0.167824142956272,0.926219282840695,1.32603022054199,0.406883310140855,0.127769078676325,0.707185070016138,0.105720256428287
"11428-92","extra_heavy",500,0.826,0.965188702727475,0.579309931422645,0.149899706323484,0.877530198329516,1.96176111384509,0.120527613017854,0.122407050852704,0.74874746443744,0.112498083092268,0.847433688722234,2.23384673555683,0.186340043310299,0.133098413468406,0.860544734478772,0.101706331026403
"11428-93","extra_heavy",500,0.842,1.03653542824745,0.43403131793141,0.256704372228109,1.10611427847858,0.180548283752398,0.288579829054892,0.102977882920734,0.214856657612309,0.12345665214595,1.07931807016074,0.549908443227107,0.335394115070214,0.13554830621951,0.706492034379132,0.0991012470539358
"11428-94","extra_heavy",500,0.82,0.955494508026083,0.43324513458463,0.291796470328703,1.02074035746955,0.09886555624192,0.367207511963884,0.089882239160238,0.121473026353394,0.127300700346601,0.95981041648496,0.525406952415264,0.404701762814252,0.118353811988891,0.468026545755376,0.0989602122519647
"11428-95","extra_heavy",500,0.826,1.06500533462735,0.418431023588612,0.302518644185245,1.12646664263017,0.23955351495923,0.365583578860562,0.0859394533356016,0.305810042146357,0.136694268672183,1.11838213877155,0.328893411234167,0.408293342925162,0.110429609531724,0.574806315266419,0.112074601864952
"11428-96","extra_heavy",500,0.85,1.13088099719299,0.418741241223141,0.109527514431531,1.0841551209138,0.675679124031653,0.0541664388059259,0.100942428227772,0.300896913664591,0.114708602324564,0.999355493435342,1.37117062425918,0.130521572901996,0.123369881708207,0.556613191993591,0.0965058901593006
"11428-97","extra_heavy",500,0.824,1.0408802834059,0.509185356119177,0.241125105733317,1.05194276574141,0.466474524120018,0.0312085657027681,0.0835904459487683,0.141325886731946,0.145560461505695,0.914634521728131,1.98282362332429,0.283951588759759,0.127830647832942,0.732892589441034,0.104615801410398
