"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"116-21","light",100,0.12,1.2527697107651,0.0977085440637484,0.296170217948819,1.25397758716364,0.0936464349322949,0.297511371634721
"116-22","light",100,0.17,0.933414351448972,0.819315652728257,0.503741797249205,0.934632958139904,0.824956662005752,0.502627982413221
"116-23","light",100,0.11,1.02092363610161,0.36673368013723,0.409824621532028,1.02067386950227,0.368537145522357,0.409945966112378
"116-24","light",100,0.12,0.790953116544117,0.973637920854283,0.375108536166305,0.790425112096032,0.979331557540353,0.375530777113869
"116-25","light",100,0.12,1.0052016595911,0.085628382459047,0.484407809581563,1.00641319363986,0.0857181292682079,0.485149644937374
"116-26","light",100,0.14,1.02889257020495,0.374404602847171,0.274409094546005,1.03115386600132,0.368204745654612,0.274881341405136
"116-27","light",100,0.14,0.805942998107416,0.195724017051588,0.562318637357854,0.806536520893877,0.196680117967828,0.561263576945005
"116-28","light",100,0.14,1.11450605442419,0.00913568066580624,0.388580160511652,1.11450972257669,0.00917877316068468,0.388581260392868
"116-29","light",100,0.13,0.947887012715412,0.516689274750687,0.255184686174574,0.952741441411854,0.509773005523001,0.254338101370039
"116-30","light",100,0.13,0.886909485605638,0.726812176575061,0.231906100319468,0.885092946957633,0.740910752640999,0.232779186347064
"116-31","light",100,0.14,0.737436529805824,0.268128295973414,0.680922848293928,0.736215348180966,0.270148556855983,0.677930854457198
"116-32","light",100,0.13,0.847632708307536,0.664653023770094,0.177925077138918,0.847177219466011,0.675377953728069,0.177628846351039
"116-33","light",100,0.13,0.78213920161685,0.680253036437955,0.530566940938213,0.781540708422289,0.680545613942027,0.530123909318141
"116-34","light",100,0.17,0.919574343304254,0.527540490942955,0.26445978419886,0.916493155123373,0.547199402362453,0.265002343863894
"116-35","light",100,0.1,0.943811866281333,0.139354985337694,0.45010897088462,0.943095463556877,0.14272597005487,0.449231243190475
"116-36","light",100,0.12,1.06818139312624,-0.0458922626120419,0.279612239980246,1.06824013588044,-0.0462109250082088,0.279652728308373
"116-37","light",100,0.11,1.06897959278931,0.358184863808195,0.27029219215747,1.06642837878586,0.372186254233474,0.27036398966256
"116-38","light",100,0.09,0.658130915737294,0.609161050861493,0.521667089394355,0.659044152647365,0.620789258061258,0.519176127277367
"116-39","light",100,0.11,0.904087919452944,0.574660862147834,0.272093533764529,0.904863214026018,0.577459228829119,0.272238659320738
"116-40","light",100,0.2,0.943325230628481,0.56522780526903,0.199639999139237,0.94545550808296,0.560436107205272,0.200043476842864
"116-41","light",100,0.15,1.06973222107677,0.554691565616168,-0.104312994176459,1.07199095895159,0.556801111567807,-0.105923880032003
"116-42","light",100,0.12,0.944537364959646,0.218197819397733,0.534461034753239,0.945042606240271,0.220382335384518,0.533658833123587
"116-43","light",100,0.14,0.825633855432582,0.500847182907126,0.385300518784316,0.826765059905008,0.500633792142851,0.383273498708973
"116-44","light",100,0.13,0.776586222970016,1.13679006146075,0.338705200472299,0.774318065860364,1.15139177788128,0.334492918663878
"116-45","light",100,0.16,0.855251131881463,0.287941045390693,0.4889802623252,0.85609588485449,0.288784864896534,0.489105733935003
"116-46","light",100,0.13,1.01277986493183,0.410821224537027,0.512800843160168,1.02693506003765,0.374901929777688,0.514068557511263
"116-47","light",100,0.17,1.13532770938005,0.287250491361642,0.218683982282568,1.1339862557367,0.288857153824977,0.219057858767056
"116-48","light",100,0.17,0.858191842622772,0.256606095484275,0.719739598166923,0.85876485751404,0.256620389382919,0.718210484426557
"116-49","light",100,0.17,1.1357893116845,0.378863032947388,0.212895613233245,1.13846281486455,0.366100813076976,0.219706315915183
"116-50","light",100,0.19,0.983204076473031,0.357526084326285,0.228845393679345,0.982584426057269,0.36169616425943,0.228492499182857
