"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"128-1","extra_heavy",100,0.71,1.09502183566658,0.560090471094889,0.421393627127178,1.09794376627421,0.548556224920487,0.420138503513197
"128-2","extra_heavy",100,0.67,0.877953008018833,0.321937726364119,0.319120187157997,0.89447106930001,0.283823307031077,0.311688216445033
"128-3","extra_heavy",100,0.82,0.952182462844662,0.0202875117910622,0.526095411837532,0.978286864699561,-0.0139624605133547,0.513824501829533
"128-4","extra_heavy",100,0.82,0.472524230008586,0.171385918068598,0.759093956831246,0.494110300014392,0.162152779585098,0.745200289026916
"128-5","extra_heavy",100,0.68,1.12331783502138,0.736995354111161,0.211324026937307,1.11987134461997,0.760224832797269,0.215514178311123
"128-6","extra_heavy",100,0.79,1.5256817710427,-0.131960863412859,0.333229841617865,1.51620696700209,-0.125708249468374,0.339379559929967
"128-7","extra_heavy",100,0.74,0.741369970665257,0.892771912910788,0.454206501430699,0.765059348696598,0.812543380762571,0.444521783423572
"128-8","extra_heavy",100,0.75,1.06815680059582,0.0250435748271815,0.350508092059945,1.06892499006054,0.024611967678882,0.350489565057724
"128-9","extra_heavy",100,0.73,0.791531073187756,-0.00538790303809239,0.520979110342931,0.793015010038368,-0.00703475760896882,0.520079680737769
"128-10","extra_heavy",100,0.74,0.916010930277298,0.172776340359546,0.455281637479582,0.923317510850721,0.165762723805255,0.45057866149251
"128-11","extra_heavy",100,0.75,0.903108265397193,0.0192332164233261,0.616334538878096,0.904114841329802,0.0191166250455792,0.615277237960421
"128-12","extra_heavy",100,0.69,1.21799414680698,0.0506731537566188,0.430596546002942,1.21768442884552,0.0504317807622278,0.430447018911325
"128-13","extra_heavy",100,0.66,0.664596946405252,2.00182389391109,0.440142488835655,0.668654244766528,2.05023456056043,0.449648687656842
"128-14","extra_heavy",100,0.71,0.883184956296186,0.862960427523008,0.368901209568585,0.916659327203982,0.774358599286572,0.348378515417007
"128-15","extra_heavy",100,0.76,1.26465485313615,-0.000777773536671357,0.152770550684046,1.26046804948512,-0.000728482727756014,0.15693795888603
"128-16","extra_heavy",100,0.74,0.783304417280952,0.0646079350961536,0.665069139359538,0.7902266221927,0.0591037842853327,0.661205832189418
"128-17","extra_heavy",100,0.74,1.07606961788007,-0.00345278487468502,0.383753416905288,1.08379211707622,-0.00401892489651674,0.376275738862772
"128-18","extra_heavy",100,0.82,0.601818704919167,0.148659206995756,0.90550864463617,0.631117233793872,0.131483465269808,0.882373057334063
"128-19","extra_heavy",100,0.74,1.21023913422585,-0.00281507918299953,0.204702831216754,1.21228504553122,-0.00291052814955725,0.202744448784368
"128-20","extra_heavy",100,0.69,1.06955348096539,0.533056394787934,0.667913090897958,1.06059481986985,0.557668360875348,0.672544814482693
"128-21","extra_heavy",100,0.73,0.636465896468173,0.982336390614772,0.64436649727242,0.662092491263211,0.930781449870899,0.629161837436072
"128-22","extra_heavy",100,0.77,1.38379209894529,-0.130949947264745,0.22088501246084,1.38089960096695,-0.126504969952332,0.221670831987643
"128-23","extra_heavy",100,0.63,0.994199991409569,0.28939624209941,0.216838641082601,1.00234234795906,0.249818389649315,0.215595521323156
"128-24","extra_heavy",100,0.75,1.02825761299804,0.00250096479201348,0.550919731642213,1.02801364892837,0.00250627070032408,0.551028045582616
"128-25","extra_heavy",100,0.79,1.23746670116375,-0.0133126829194175,0.439504904264514,1.2415446104918,-0.0210468508359929,0.441029304748081
"128-26","extra_heavy",100,0.79,0.715529735305139,1.07998002964385,0.52358668442865,0.762298361975637,0.934107402103747,0.505354226888716
"128-27","extra_heavy",100,0.71,0.615032181763132,0.379694886585968,0.621394020049332,0.618733491073824,0.373762279305393,0.617960749214858
"128-28","extra_heavy",100,0.74,1.08849050049349,0.102107818851818,0.377196981841337,1.12948236885871,0.00222959165337716,0.348054647956351
"128-29","extra_heavy",100,0.72,0.811836579283222,1.25218922064519,0.276665457991677,0.798854576715196,1.40803373350918,0.282939707708088
"128-30","extra_heavy",100,0.73,1.25717580508352,0.000792834899928015,0.179110524257339,1.26234743318247,-0.00503528956293005,0.176646485954758
"128-31","extra_heavy",100,0.86,0.688868905719305,0.00188122325627474,0.607174784213214,0.690928478673675,0.00185943538913369,0.605337676085737
"128-32","extra_heavy",100,0.66,0.851318752766124,0.0226915278246404,0.299434005873557,0.850563121315421,0.0226290170844327,0.299672927502152
"128-33","extra_heavy",100,0.71,0.941532578517254,0.101256652763408,0.529263574901853,0.935449519625718,0.104555593874986,0.530167137251804
"128-34","extra_heavy",100,0.71,1.25478131663524,-0.13677728118297,0.139789585018936,1.24715986123314,-0.132446904983488,0.14644013369517
"128-35","extra_heavy",100,0.71,0.970268791321588,0.835643448141233,0.549106445535188,0.974344989436656,0.81487089574203,0.548325900211717
"128-36","extra_heavy",100,0.72,0.596645424944815,0.809388345314788,0.718370267288541,0.598762559159411,0.791276123029059,0.718893413501099
"128-37","extra_heavy",100,0.8,0.716829479899123,0.00193026738427637,0.691016652167468,0.718201824525614,0.00190238107997805,0.689993335532486
"128-38","extra_heavy",100,0.74,0.847974186983993,0.812369689700557,0.424674208370374,0.839991986709942,0.845019932306837,0.433272393492786
"128-39","extra_heavy",100,0.73,1.02963042325834,0.16203376389549,0.538780588122046,1.03815435382256,0.148469487099151,0.532882958497923
"128-40","extra_heavy",100,0.76,0.862545477528221,0.451887205999238,0.269990784483662,0.867736808280289,0.438322467949187,0.266478010897678
"128-41","extra_heavy",100,0.7,1.06511388059096,0.210896858060911,0.232486769138523,1.06719964357649,0.204692835611249,0.231968395726712
"128-42","extra_heavy",100,0.79,0.810984264424436,0.0394743334092335,0.496176101790551,0.808789294069941,0.039403618098775,0.496114169296952
"128-43","extra_heavy",100,0.74,1.08585578509781,0.00913729886710802,0.18312549818399,1.07840907966421,0.0107238232509188,0.190078953628431
"128-44","extra_heavy",100,0.72,1.31494494021488,0.00508569713832805,0.225155504748587,1.28105203601214,0.0398090766010591,0.255586849886886
"128-45","extra_heavy",100,0.78,1.00132277207467,1.30131355670941,0.237445092113723,1.06119625303604,0.994860987631671,0.234538067844407
"128-46","extra_heavy",100,0.71,1.1164890785485,0.13430683262912,0.611286973265518,1.143656042373,0.0832013553394878,0.59252903058984
"128-47","extra_heavy",100,0.82,0.779379775169549,0.690142235865639,0.563818876105123,0.792022444884425,0.659536525158599,0.560479500356682
"128-48","extra_heavy",100,0.81,1.01038663246639,0.00299998140495154,0.511753510151611,1.01319036850043,0.00291749602242047,0.509264686642899
"128-49","extra_heavy",100,0.68,0.895755123061614,0.555328051123316,0.734064642849961,0.891648807238893,0.558011807398533,0.735735723102445
"128-50","extra_heavy",100,0.77,0.747828682250889,0.0022420964147122,0.674513244439049,0.750204243113578,0.00222255031411172,0.672084565701351
