"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","light",2000,0.175,1.00229690210385,0.349816539334855,0.396542495965534,1.00229690210385,0.349816539334855,0.396542495965534,1.00229690210385,0.349816539334855,0.396542495965534
"121-2","light",2000,0.166,1.06058501422282,0.351750350836589,0.339919009381784,1.06058501422282,0.351750350836589,0.339919009381784,1.06058501422282,0.351750350836589,0.339919009381784
"121-3","light",2000,0.1805,1.00431258799264,0.271538388582461,0.437114600777484,1.00431258799264,0.271538388582461,0.437114600777484,1.00431258799264,0.271538388582461,0.437114600777484
"121-4","light",2000,0.1695,0.958861497291581,0.471552455859511,0.317241624415665,0.959003624560178,0.470827971385587,0.317319297858259,0.959037552275963,0.470655383910032,0.317337832525975
"121-5","light",2000,0.173,0.996765068413261,0.384335647276197,0.336855883749805,0.996765068413261,0.384335647276197,0.336855883749805,0.996765068413261,0.384335647276197,0.336855883749805
"121-6","light",2000,0.178,0.946271425359188,0.496960628599251,0.306626977610792,0.9517711222268,0.474524679496727,0.309700839592868,0.954580575187721,0.462994635938728,0.31142661281232
"121-7","light",2000,0.1695,1.0122416195411,0.370167947015771,0.314537461669927,1.0122416195411,0.370167947015771,0.314537461669927,1.0122416195411,0.370167947015771,0.314537461669927
"121-8","light",2000,0.1765,0.920260247540047,0.504524382483881,0.354129336480593,0.920260247540047,0.504524382483881,0.354129336480593,0.920260247540047,0.504524382483881,0.354129336480593
"121-9","light",2000,0.168,0.955967740157003,0.377832573248543,0.353987836348338,0.955967740157003,0.377832573248543,0.353987836348338,0.955967740157003,0.377832573248543,0.353987836348338
"121-10","light",2000,0.1805,0.969091052450332,0.41670468298402,0.369649974126812,0.969091052450332,0.41670468298402,0.369649974126812,0.969091052450332,0.41670468298402,0.369649974126812
"121-11","light",2000,0.167,1.02688499721396,0.442963113981838,0.303947205759278,1.02688499721396,0.442963113981838,0.303947205759278,1.02688499721396,0.442963113981838,0.303947205759278
"121-12","light",2000,0.169,0.993614878406014,0.485457067837508,0.254469946115874,0.993614878406014,0.485457067837508,0.254469946115874,0.993614878406014,0.485457067837508,0.254469946115874
"121-13","light",2000,0.168,1.00508847217367,0.445200234274223,0.323252645014668,1.00508847217367,0.445200234274223,0.323252645014668,1.00508847217367,0.445200234274223,0.323252645014668
"121-14","light",2000,0.1825,0.998365206704615,0.37702523275969,0.391286243292049,0.99982546909668,0.371614199758527,0.392036463925456,1.00139558025817,0.365836040369952,0.392842110763817
"121-15","light",2000,0.1625,0.986640521736173,0.403384600726058,0.280997813228971,0.986640521736173,0.403384600726058,0.280997813228971,0.986640521736173,0.403384600726058,0.280997813228971
"121-16","light",2000,0.1575,0.990126466279485,0.443386164818829,0.282501867770098,0.990126466279485,0.443386164818829,0.282501867770098,0.990126466279485,0.443386164818829,0.282501867770098
"121-17","light",2000,0.1595,1.00186811625104,0.419947323695388,0.323631378979667,1.00246076441185,0.417583611728086,0.324045673579691,1.00277534496194,0.416334371044201,0.324264501419197
"121-18","light",2000,0.171,1.00205743506309,0.417976992236258,0.324405755367909,1.00205743506309,0.417976992236258,0.324405755367909,1.00205743506309,0.417976992236258,0.324405755367909
"121-19","light",2000,0.1655,0.97860797937232,0.474551060567339,0.318036632050285,0.978944127529418,0.473234289067577,0.318181638237777,0.978976631141945,0.473107104177484,0.318195673962746
"121-20","light",2000,0.177,0.966969818224128,0.445092767685442,0.345557392196955,0.966969818224128,0.445092767685442,0.345557392196955,0.966969818224128,0.445092767685442,0.345557392196955
"121-21","light",2000,0.166,0.973807360150178,0.445920026554867,0.350687183219262,0.973807360150178,0.445920026554867,0.350687183219262,0.973807360150178,0.445920026554867,0.350687183219262
"121-22","light",2000,0.1555,1.00572597791315,0.403525088455076,0.341446977198629,1.00649906231936,0.400128687899125,0.341952344431592,1.00663716591533,0.399511220192417,0.342047708538757
"121-23","light",2000,0.176,0.919390800026058,0.323827988997557,0.458197728907739,0.919390800026058,0.323827988997557,0.458197728907739,0.919390800026058,0.323827988997557,0.458197728907739
"121-24","light",2000,0.152,1.02045350590985,0.44637543998299,0.245220208073128,1.02045350590985,0.44637543998299,0.245220208073128,1.02045350590985,0.44637543998299,0.245220208073128
"121-25","light",2000,0.1555,0.994306762245578,0.411916327341298,0.291235586056589,0.995174468503969,0.408026453388284,0.291738759263294,0.99524782816467,0.407695786215784,0.291783131320024
"121-26","light",2000,0.1815,1.03380290633746,0.330137826908174,0.281956723615998,1.03380290633746,0.330137826908174,0.281956723615998,1.03380290633746,0.330137826908174,0.281956723615998
"121-27","light",2000,0.175,1.0169192242749,0.420183716914913,0.280474808507258,1.01753152911994,0.417741129076533,0.280877446622575,1.01855421199703,0.413689073925044,0.281547216711018
"121-28","light",2000,0.164,0.985840040660239,0.428038231817588,0.313135663632027,0.985840040660239,0.428038231817588,0.313135663632027,0.985840040660239,0.428038231817588,0.313135663632027
