"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",100,0.82,0.679042713852277,7.0215531812932,0.160685219168828,0.481329659080963,5.68754042990823,0.149533057059883,0.455652847487799,5.06794671140949,0.135227510830441
"118-2","extra_heavy",100,0.85,1.60424885241698,-8.36181936192373,0.891170097825091,1.58719473412098,-3.01459539959535,0.789473596309822,1.5345429665294,-2.45598317163991,0.782701741413345
"118-3","extra_heavy",100,0.76,1.21409614206233,-0.0509966459975678,0.378144480052546,1.21147133455448,-0.0177257318374715,0.378177098010608,1.21042245554659,-0.009716434612315,0.37815237837572
"118-4","extra_heavy",100,0.79,1.45903454630231,-1.27976934645808,0.386704652592948,1.45922385323757,-1.2436209402472,0.386408072715022,1.4592298108634,-1.24183227746747,0.386393482077336
"118-5","extra_heavy",100,0.83,0.688315091348632,1.97752402751044,0.573213731114312,0.716370446051137,1.48174873499914,0.576792368071794,0.719958863243292,1.42543908595825,0.577082768482615
"118-6","extra_heavy",100,0.8,1.47375365239212,-4.64427976085022,0.234268166367121,1.21450294743777,-0.412149076322466,0.205492193397767,1.15690746754632,0.0477650577247762,0.203923092593791
"118-7","extra_heavy",100,0.78,1.18405151568848,0.556637392922286,0.289483247449675,1.18336274375925,0.461336773366243,0.290050519955632,1.18413711358013,0.449746362223204,0.290098153675056
"118-8","extra_heavy",100,0.84,1.08115007337961,2.05293388729725,0.056528856297915,1.03617709383662,1.50858432251066,0.0642352595752954,1.0358865084979,1.30833403812736,0.0656403485350605
"118-9","extra_heavy",100,0.8,0.942333994847418,2.97386310312833,0.665913991205961,0.843766560542211,2.35344403947527,0.672118880547631,0.843221671351189,2.13506796326833,0.672200372478882
"118-10","extra_heavy",100,0.84,1.08990722346916,0.195236198910011,0.338878411373099,1.09153966700323,0.177507488488734,0.338891390008194,1.09159623516177,0.176907007523971,0.338891822367294
"118-11","extra_heavy",100,0.84,1.46954326638924,-0.54166551853225,0.158394489306685,1.46510130610966,-0.489880030394114,0.158366928530563,1.46421407842478,-0.47995556186115,0.158360745307874
"118-12","extra_heavy",100,0.85,1.16925077669529,-2.95289445728428,0.464163582384555,1.50187482630869,-4.83659712134074,0.459390182663509,1.52437534947715,-4.90126133114103,0.459064988078785
"118-13","extra_heavy",100,0.86,1.07875781168474,1.82339981235661,0.263933839871795,0.986759206443464,1.70741677682088,0.271481897790541,1.03522721072075,1.37565558304066,0.274780418999726
"118-14","extra_heavy",100,0.84,0.761315982435739,2.41957307581047,0.54101672465664,0.758272003267143,2.08754696790033,0.542933737721628,0.758263736625123,2.083403010393,0.542958660109471
"118-15","extra_heavy",100,0.77,0.934531041823204,0.458857976035367,0.533970467031756,0.880810111679941,0.748779629976012,0.528023334277201,0.877015690830259,0.755574118279464,0.527431279630045
"118-16","extra_heavy",100,0.8,1.43790024722297,-2.04411366761148,0.214146794767153,1.4572654724514,-2.05887687292958,0.21430461468403,1.45798961364887,-2.05864942870389,0.214305394290647
