"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","heavy",2000,0.474,0.981425976985461,0.387342743089082,0.41286519752879,0.982736580959911,0.378848669533659,0.41326218862748,0.982973987486737,0.377320611685993,0.41333358729155
"116-2","heavy",2000,0.4735,0.987212005059368,0.528356471693995,0.367273861590557,0.995629868667334,0.452601873223488,0.372404893523959,0.997147107652955,0.44065032984737,0.3731466524277
"116-3","heavy",2000,0.477,1.04355967776412,0.38294694630674,0.316810650779128,1.04355967776412,0.38294694630674,0.316810650779128,1.04355967776412,0.38294694630674,0.316810650779128
"116-4","heavy",2000,0.482,0.975033260109115,0.562018429651174,0.375587696609579,0.98271970384242,0.511491671894887,0.378270955429222,0.983052112875281,0.508594899355508,0.378405122929496
"116-5","heavy",2000,0.4775,0.975778112260006,0.618465003577655,0.303971155729688,0.984053618071873,0.527013691197327,0.309627295971862,0.984692350712008,0.521639678257418,0.309912649777164
"116-6","heavy",2000,0.4865,0.980339496566699,0.416669103958645,0.32834907828738,0.982240480450197,0.403325076503722,0.329016589194065,0.982816411468263,0.399339909232295,0.32921635326652
"116-7","heavy",2000,0.4915,0.917583806657722,0.603202213582158,0.350847479417901,0.929897715020755,0.513484328988846,0.355562999702627,0.932036626013862,0.499130501191496,0.356291661940651
"116-8","heavy",2000,0.475,0.944719448217115,0.37970144148668,0.386612079767278,0.944719448217115,0.37970144148668,0.386612079767278,0.944719448217115,0.37970144148668,0.386612079767278
"116-9","heavy",2000,0.4885,0.944662899664007,0.482616539896304,0.388231543563128,0.948182793058765,0.45151363752508,0.389886156384433,0.948401128450186,0.449688577724374,0.38998554199024
"116-10","heavy",2000,0.4915,0.937999900584469,0.473415255447033,0.356236827783391,0.938831718381668,0.465070334433143,0.356739204326064,0.938909691335321,0.464432593174341,0.356771292883264
"116-11","heavy",2000,0.493,0.974878617261805,0.522678739794766,0.342354963174177,0.975914652393862,0.513732789581754,0.342815229533069,0.975946919029395,0.513458436849196,0.34283014776869
"116-12","heavy",2000,0.469,1.00260949821327,0.459248768495034,0.319902849861225,1.00948925718664,0.394387786369759,0.321884957943372,1.01046398337594,0.3863127670809,0.322149057233732
"116-13","heavy",2000,0.474,0.951268830685804,0.545424604213088,0.35917190452249,0.951268830685804,0.545424604213088,0.35917190452249,0.951268830685804,0.545424604213088,0.35917190452249
"116-14","heavy",2000,0.471,1.00416442854351,0.426045360911915,0.330161668656783,1.00583381424409,0.415078488859256,0.330805682680223,1.00599419121438,0.414038009390122,0.330866687761528
"116-15","heavy",2000,0.4905,0.924591917565969,0.58882170948909,0.385276814315901,0.931326014272252,0.528012510603046,0.387602166081107,0.931697852645274,0.524625010501674,0.387718701945523
"116-16","heavy",2000,0.49,0.985592932838121,0.43587255869813,0.391739377391627,0.985863182911426,0.433799723342589,0.391841585717169,0.985885381867636,0.433630033593872,0.391849952637066
"116-17","heavy",2000,0.4705,0.882205249515001,0.497746568629983,0.433303171864437,0.882205249515001,0.497746568629983,0.433303171864437,0.882205249515001,0.497746568629983,0.433303171864437
"116-18","heavy",2000,0.4865,0.959875028351883,0.5013452151502,0.382853828643815,0.967302590713192,0.441503482386203,0.385844098305268,0.967877777495182,0.436401923556625,0.386080573215817
"116-19","heavy",2000,0.4895,0.974112379854028,0.576960800430865,0.315319657802026,0.974791354656822,0.569273511830352,0.315686157687719,0.974834494500946,0.568794135933526,0.315709013023563
"116-20","heavy",2000,0.493,0.885730723516256,0.714473826735294,0.371608985614167,0.901331689129443,0.552186224768867,0.377856670050001,0.904293552927098,0.526922306025552,0.378869786841161
"116-21","heavy",2000,0.496,0.863109400462331,0.519728662183516,0.394424088195222,0.863109400462331,0.519728662183516,0.394424088195222,0.863109400462331,0.519728662183516,0.394424088195222
"116-22","heavy",2000,0.4965,0.904388715968628,0.545878338219666,0.345987016307514,0.906097273446413,0.520740013745089,0.34723440029444,0.906578721873218,0.515265464935072,0.347504955298776
"116-23","heavy",2000,0.4635,0.944808125036542,0.557653339375907,0.394641897350162,0.945681767842633,0.54986230281174,0.3950174332879,0.945764997137674,0.549135509697624,0.395052455180822
"116-24","heavy",2000,0.486,0.918556966746241,0.533682450461625,0.398429897985795,0.935926007193844,0.416018275223108,0.403961985427493,0.937930066590813,0.403788460390903,0.40456538123779
"116-25","heavy",2000,0.5025,0.938317016780815,0.466237949129068,0.36944766185332,0.943298968935529,0.432299092243223,0.371227954182094,0.943601496520324,0.430240579358786,0.3713286134312
"116-26","heavy",2000,0.4935,0.985050159433064,0.493204775175833,0.339087910959176,0.985446961496793,0.488984024135062,0.339316935237766,0.985475151950108,0.488688357324031,0.339332982853143
"116-27","heavy",2000,0.4965,0.946945568731527,0.491208190014365,0.344071710206798,0.953494175420514,0.436090512427385,0.345883848497092,0.954732456984987,0.426033666804904,0.346255822734582
"116-28","heavy",2000,0.4745,0.996973273451305,0.467697060352884,0.360896961424295,0.997066192626339,0.467088422097378,0.360933919343141,0.997069471922312,0.467066959648018,0.36093522244417
"116-29","heavy",2000,0.4895,1.01394493819413,0.434028801227889,0.35270948800407,1.02357658555004,0.370356089456072,0.355697460159557,1.0241703403513,0.36650752810129,0.35584627922461
"116-30","heavy",2000,0.498,0.889042293270784,0.828074870319639,0.308986064755388,0.900788165248644,0.70782531532922,0.313614340326051,0.90179190441171,0.699055465690948,0.313898597396272
"116-31","heavy",2000,0.484,0.972054160202597,0.376477706262197,0.443145042727846,0.972369964590204,0.371560018923079,0.443440452764213,0.972420142852293,0.370819769195078,0.443484892972899
"116-32","heavy",2000,0.4805,0.9556527463626,0.48136119445341,0.340077321469861,0.967970026504347,0.40201699329625,0.345308220154127,0.970090048001436,0.389114845577328,0.346109141195749
"116-33","heavy",2000,0.48,1.01001702729632,0.524196484017591,0.318366648732387,1.01083823119956,0.514543443185604,0.318861138171563,1.01092412859842,0.513574349383457,0.318910738454275
"116-34","heavy",2000,0.481,1.01839880169181,0.328014856413016,0.31286026715091,1.01839880169181,0.328014856413016,0.31286026715091,1.01839880169181,0.328014856413016,0.31286026715091
"116-35","heavy",2000,0.498,0.866190878979873,0.692021704703547,0.362752418670583,0.872477920723224,0.622414236872676,0.366364743597284,0.87408279566727,0.607409788839552,0.367104141599977
"116-36","heavy",2000,0.4945,0.880478832666421,0.613132365906866,0.435044314613854,0.880635473845566,0.611119605151735,0.435108897125828,0.880649253093569,0.610943736555118,0.435114544123558
"116-37","heavy",2000,0.48,0.952543917277004,0.573479392623662,0.32906783654139,0.954845148361198,0.553668224317064,0.329805255927155,0.955176052124793,0.550913629837571,0.329908691962418
"116-38","heavy",2000,0.4795,0.840539806904537,0.66621203971075,0.452653154721169,0.84487431545454,0.632407621163162,0.454560546379201,0.845091025865399,0.630768440778635,0.45464804450514
"116-39","heavy",2000,0.4965,0.931826889886649,0.699523443008866,0.391949679699284,0.958895413571301,0.512360900183595,0.400140902307383,0.960101747468088,0.504828688279081,0.400490569250835
"116-40","heavy",2000,0.4895,0.944747181408292,0.439252780108046,0.450902758182115,0.944747181408292,0.439252780108046,0.450902758182115,0.944747181408292,0.439252780108046,0.450902758182115
"116-41","heavy",2000,0.4895,0.924719788052114,0.578275937040729,0.290755968273131,0.926571797841958,0.566679927325818,0.291166854154948,0.9268711975055,0.564820638745904,0.29123281795463
"116-42","heavy",2000,0.467,0.890066185859994,0.619979375324825,0.403486218590323,0.899511855987424,0.554243710738033,0.407579565706003,0.900641239914359,0.546965776103771,0.408038172590327
"116-43","heavy",2000,0.473,1.01054592328719,0.441615046354132,0.293933696013646,1.01054592328719,0.441615046354132,0.293933696013646,1.01054592328719,0.441615046354132,0.293933696013646
"116-44","heavy",2000,0.481,0.877468061270121,0.564137338261006,0.412095548204349,0.881156974207389,0.530488833056634,0.414505544044732,0.881755579711525,0.525839489278407,0.414843709211339
"116-45","heavy",2000,0.4935,0.993065623980137,0.614303118210402,0.252799968878845,0.997382912056776,0.561376145503743,0.255220001461828,0.998444612699281,0.551884319892887,0.255642465185284
"116-46","heavy",2000,0.4685,0.926479101164846,0.57392505295465,0.39399649410484,0.932990433905694,0.52767773773039,0.396216776889722,0.933665743002047,0.523114260264105,0.396451536814298
"116-47","heavy",2000,0.4835,0.953511548894099,0.497587631680007,0.382172703218267,0.955481134105634,0.484128022836245,0.382876998411227,0.956410045609383,0.477868677274683,0.383204184426877
"116-48","heavy",2000,0.472,0.90762789196312,0.547637407135741,0.481790038724746,0.917218511417519,0.475793983217286,0.48619718317339,0.918957092929793,0.463621179032213,0.486900979333234
"116-49","heavy",2000,0.4855,0.969683910937231,0.384966233599972,0.460174840296035,0.970796964634441,0.378089505430197,0.460531528171689,0.971786876416661,0.372059738542769,0.460844187571087
"116-50","heavy",2000,0.4885,0.965487078440904,0.427861308909663,0.412227104840171,0.965487078440904,0.427861308909663,0.412227104840171,0.965487078440904,0.427861308909663,0.412227104840171
