"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","heavy",500,0.458,0.945427649724527,0.52484920526172,0.498913610913734,0.945427649724527,0.52484920526172,0.498913610913734,0.945427649724527,0.52484920526172,0.498913610913734
"118-2","heavy",500,0.502,0.97389575639369,0.607758994784159,0.341965949068358,0.97389575639369,0.607758994784159,0.341965949068358,0.97389575639369,0.607758994784159,0.341965949068358
"118-3","heavy",500,0.492,0.694085718364344,0.934778291783463,0.524766099348507,0.695715187623883,0.923110509462279,0.525311369307547,0.695694763526224,0.923255838455823,0.525304568977197
"118-4","heavy",500,0.496,0.845110722009143,1.20360058896575,0.233201753562583,0.868038269434464,0.982846550241546,0.239946700928368,0.868428967294687,0.979658722458455,0.240055817567628
"118-5","heavy",500,0.488,1.01343352804945,0.556945575699135,0.298782488831159,1.01343352804945,0.556945575699135,0.298782488831159,1.01343352804945,0.556945575699135,0.298782488831159
"118-6","heavy",500,0.502,0.956312964689108,0.719967312380967,0.311903849430746,0.983051245307172,0.471807135882481,0.328165224979078,0.984493974376226,0.451748160678164,0.32927627706951
"118-7","heavy",500,0.47,0.79740118573254,0.770977209551727,0.564738255073561,0.800898367972923,0.7477240267399,0.565999778165623,0.80079455008203,0.748403780596811,0.565963034492873
"118-8","heavy",500,0.512,0.760364457379358,1.02204327408675,0.341107366172239,0.775440499647719,0.835565864686067,0.349096084735581,0.777238379946643,0.816577290002209,0.349773401443079
"118-9","heavy",500,0.5,1.13028752190112,0.223350576813094,0.344140360067627,1.13028752190112,0.223350576813094,0.344140360067627,1.13028752190112,0.223350576813094,0.344140360067627
"118-10","heavy",500,0.506,0.892227909687105,0.842158316960936,0.324515891881061,0.899393928863988,0.764901664398109,0.327876597817446,0.899442374252491,0.764388012537362,0.327883353296772
"118-11","heavy",500,0.454,1.05231757046295,0.319264469244157,0.32366559452505,1.05231757046295,0.319264469244157,0.32366559452505,1.05231757046295,0.319264469244157,0.32366559452505
"118-12","heavy",500,0.422,1.13751126768988,0.343317624875844,0.299231201457685,1.14150702120128,0.317628623629986,0.300732017484939,1.14159784919433,0.317068064769751,0.300765661916562
"118-13","heavy",500,0.522,1.07980881840584,0.514825616354207,0.348295204545319,1.07980881840584,0.514825616354207,0.348295204545319,1.07980881840584,0.514825616354207,0.348295204545319
"118-14","heavy",500,0.486,0.982224553955645,0.48060223594096,0.277422039840253,0.984487621108929,0.464711669922035,0.277959292028954,0.985513687602542,0.457609463419311,0.278198812252504
"118-15","heavy",500,0.47,0.881984246489922,0.652803016742269,0.376683194449428,0.881984246489922,0.652803016742269,0.376683194449428,0.881984246489922,0.652803016742269,0.376683194449428
"118-16","heavy",500,0.448,1.04209199517687,0.165301031271716,0.377041489584805,1.04362626225722,0.156336963576296,0.377377287073087,1.04364678662996,0.156216578792805,0.377382141124075
"118-17","heavy",500,0.468,0.9294147470142,0.501970288250419,0.419144888844433,0.9294147470142,0.501970288250419,0.419144888844433,0.9294147470142,0.501970288250419,0.419144888844433
"118-18","heavy",500,0.488,1.09941725764501,0.0856482819426691,0.26877319486446,1.09941725764501,0.0856482819426691,0.26877319486446,1.09941725764501,0.0856482819426691,0.26877319486446
"118-19","heavy",500,0.482,0.924713511553213,0.871464812299008,0.383146850012331,0.943433194157316,0.702125761038042,0.391860574135164,0.944161302187188,0.696187166425138,0.392183653181239
"118-20","heavy",500,0.478,0.922618794969879,0.585625028214047,0.49567244213439,0.922845755979122,0.5835721665163,0.495698881989022,0.922860493264387,0.583439099662877,0.495700601642234
"118-21","heavy",500,0.488,1.0296419668569,0.385558479449681,0.316315760938364,1.0297297901196,0.383275171094097,0.316462525250336,1.02973170352243,0.383226899624022,0.316465625545498
"118-22","heavy",500,0.466,0.915110338554825,0.787203724869708,0.260926389456996,0.915110338554825,0.787203724869708,0.260926389456996,0.915110338554825,0.787203724869708,0.260926389456996
"118-23","heavy",500,0.484,0.975660475525021,0.577768169554306,0.401907970776554,0.988003482802363,0.481425972515302,0.406343887421139,0.988152245123101,0.480356987897746,0.406395645114002
"118-24","heavy",500,0.462,0.945345496793247,0.712559969813836,0.317189548418462,0.945512359469881,0.710375360346339,0.317288969082511,0.945515593502985,0.710333279236095,0.317290884212419
"118-25","heavy",500,0.492,0.942636305246383,0.564153167639373,0.380305833545372,0.942636305246383,0.564153167639373,0.380305833545372,0.942636305246383,0.564153167639373,0.380305833545372
"118-26","heavy",500,0.514,1.03793353479471,0.439693240986012,0.297576916615677,1.03793353479471,0.439693240986012,0.297576916615677,1.03793353479471,0.439693240986012,0.297576916615677
"118-27","heavy",500,0.546,1.01194500737061,0.3043754112679,0.407714081714923,1.01194500737061,0.3043754112679,0.407714081714923,1.01194500737061,0.3043754112679,0.407714081714923
"118-28","heavy",500,0.48,1.0241163666404,0.406639034651821,0.284854964695828,1.02546977632133,0.392101668007963,0.285271311140354,1.0254935145542,0.391810159323997,0.28528022557177
"118-29","heavy",500,0.458,0.857832627076405,0.545670838314319,0.52464565750043,0.860311893366859,0.526275592114416,0.526114784280058,0.860462900545675,0.525111811057237,0.526202672101634
"118-30","heavy",500,0.516,1.07788895502533,0.355209408743946,0.260621137258915,1.07726127353096,0.336251562059688,0.260801387003268,1.07722437197069,0.335095907361247,0.260816114911707
"118-31","heavy",500,0.522,0.969381308160687,0.528133344686856,0.338932634778564,0.969381308160687,0.528133344686856,0.338932634778564,0.969381308160687,0.528133344686856,0.338932634778564
"118-32","heavy",500,0.466,1.05644515430735,0.50745399920059,0.27099297366148,1.06372746607242,0.444796597448444,0.273971322029496,1.06406654488225,0.442144102202331,0.274089829121321
"118-33","heavy",500,0.47,0.976258411057663,0.327417849384048,0.486239351441201,0.976258411057663,0.327417849384048,0.486239351441201,0.976258411057663,0.327417849384048,0.486239351441201
