"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","heavy",2000,0.497,0.954745790180305,0.48568395225456,0.425230970623741,0.954745790180305,0.48568395225456,0.425230970623741,0.954745790180305,0.48568395225456,0.425230970623741
"121-2","heavy",2000,0.489,1.03477775308676,0.34963313000421,0.377000664331448,1.03477775308676,0.34963313000421,0.377000664331448,1.03477775308676,0.34963313000421,0.377000664331448
"121-3","heavy",2000,0.496,0.894331970433037,0.646092146540877,0.446492123707743,0.90617861615403,0.539294445691377,0.450566618020502,0.906875771846114,0.533505242506299,0.450816275972278
"121-4","heavy",2000,0.4945,0.942049423762376,0.419488886931176,0.386156308403408,0.942049423762376,0.419488886931176,0.386156308403408,0.942049423762376,0.419488886931176,0.386156308403408
"121-5","heavy",2000,0.499,0.939616099704325,0.553364443016354,0.384969623718016,0.955089272321443,0.447948337964589,0.391552240854806,0.956333185273909,0.440503437406916,0.392015489912684
"121-6","heavy",2000,0.4965,0.918923182949661,0.578699287628205,0.364076902723431,0.919068132914752,0.577504734088655,0.364130167341867,0.91907894284671,0.577415858420178,0.364134131202012
"121-7","heavy",2000,0.4965,0.940366084411346,0.574610134803655,0.356628682001336,0.944668462096813,0.540337909413094,0.358119923928644,0.945341067962083,0.535626292390696,0.358335088677367
"121-8","heavy",2000,0.5,0.897787794692861,0.512009564851319,0.419344748794694,0.907242827306087,0.453980984836844,0.422149585888573,0.908261356420356,0.447943332270097,0.422446521067721
"121-9","heavy",2000,0.4745,0.919687300630782,0.437398321485616,0.396225959064287,0.919687300630782,0.437398321485616,0.396225959064287,0.919687300630782,0.437398321485616,0.396225959064287
"121-10","heavy",2000,0.494,0.950808852358965,0.407655294284403,0.426608468112141,0.950808852358965,0.407655294284403,0.426608468112141,0.950808852358965,0.407655294284403,0.426608468112141
"121-11","heavy",2000,0.4805,1.01104170009187,0.461478966977254,0.358931650290733,1.01536197003271,0.432167552419862,0.360551935416218,1.01716404999824,0.420911264982996,0.361109647669805
"121-12","heavy",2000,0.483,0.954443133549624,0.583416150723024,0.304763681305913,0.954443133549624,0.583416150723024,0.304763681305913,0.954443133549624,0.583416150723024,0.304763681305913
"121-13","heavy",2000,0.4885,0.975335211707558,0.502797563909751,0.373830211128673,0.982140220542817,0.446353791621595,0.376769913341126,0.983075813492098,0.439184422126334,0.377150840484592
"121-14","heavy",2000,0.5055,0.935523370778935,0.566757080512888,0.436503850965907,0.958760547146755,0.429570115069557,0.442286762301019,0.961479135639927,0.414681798978881,0.442946501229428
"121-15","heavy",2000,0.4825,0.955835615235064,0.456796829954903,0.340229484808353,0.961810750740616,0.39008403486729,0.342538321824529,0.962437856290118,0.384138983362789,0.342768462847753
"121-16","heavy",2000,0.476,0.95769490311623,0.54122097433993,0.341600452397387,0.957809389077228,0.540299294882682,0.341665449041477,0.957810029365289,0.540294157707906,0.341665811114214
"121-17","heavy",2000,0.4815,0.943751004862158,0.557720772326361,0.361945541226363,0.946679674740249,0.524899183395497,0.364857559339693,0.948084394961867,0.513495788455129,0.365670751832606
"121-18","heavy",2000,0.501,0.967431235009905,0.45344659023257,0.382505048796172,0.968855150013789,0.44273169221068,0.383066915980627,0.969004530033244,0.441621324115917,0.383125137412945
"121-19","heavy",2000,0.48,0.889793330365934,0.747878424516522,0.37795616616268,0.895154155397606,0.694401741587524,0.380583445657701,0.895548695699388,0.690469962563657,0.380754664743669
"121-20","heavy",2000,0.504,0.902849621996024,0.627910498367817,0.390507923321638,0.909790904954432,0.571644866069605,0.393319364953692,0.910173701191821,0.568768426877803,0.393465283131016
"121-21","heavy",2000,0.4865,0.912514510980193,0.663860704924184,0.407631896068862,0.927646488732082,0.541219142214653,0.412919254111074,0.929477655516052,0.527144626635735,0.413463732380406
"121-22","heavy",2000,0.4515,0.960111691065088,0.525766170830334,0.377543900092441,0.960267485068333,0.524339135579506,0.37762345700074,0.96026897773808,0.524325502494617,0.377624217162319
"121-23","heavy",2000,0.501,0.855313614530594,0.51940027816701,0.481132625478174,0.859469558473005,0.469296763973161,0.482511659773925,0.860083626654828,0.462224481940202,0.482718591393805
"121-24","heavy",2000,0.482,0.939009856563383,0.604885366959841,0.297219416265905,0.93983259698362,0.597946158162537,0.297457027225889,0.939884818841802,0.597507967208463,0.297472042620538
"121-25","heavy",2000,0.4625,0.982111326961286,0.454068015973548,0.342484744917426,0.982111326961286,0.454068015973548,0.342484744917426,0.982111326961286,0.454068015973548,0.342484744917426
"121-26","heavy",2000,0.5005,0.943980986043626,0.564453865011399,0.322020435161389,0.943980986043626,0.564453865011399,0.322020435161389,0.943980986043626,0.564453865011399,0.322020435161389
"121-27","heavy",2000,0.4735,0.97010511055351,0.502083811803247,0.331182646312852,0.970181864997095,0.501081705491265,0.331249899508406,0.970185608941967,0.501054776879339,0.331251158553996
"121-28","heavy",2000,0.4715,0.959678587274698,0.54390225919664,0.359583785132485,0.96865279164617,0.460386044698885,0.364529849848809,0.969264431862317,0.45450863445481,0.36479680986654
"121-29","heavy",2000,0.4925,0.936140018763329,0.456716904253849,0.385272246766142,0.937018250045303,0.444053764948948,0.38585168026667,0.937061048634758,0.443562309905743,0.385875201442512
"121-30","heavy",2000,0.4995,0.956175778808911,0.427038995457469,0.397651360395315,0.956762097664793,0.420914308025434,0.398081932846924,0.95682114113459,0.420314313191324,0.398124042532208
"121-31","heavy",2000,0.4775,0.933427335793692,0.447908596408819,0.393595364270137,0.933427335793692,0.447908596408819,0.393595364270137,0.933427335793692,0.447908596408819,0.393595364270137
"121-32","heavy",2000,0.488,0.900874539735705,0.43993480025185,0.470496305014183,0.900874539735705,0.43993480025185,0.470496305014183,0.900874539735705,0.43993480025185,0.470496305014183
"121-33","heavy",2000,0.489,0.958691727757308,0.609011782407752,0.341170497104127,0.960626516590501,0.594637174531993,0.341902855289237,0.960922030934712,0.59250204105353,0.342011683923355
"121-34","heavy",2000,0.4745,1.01226503881123,0.503365460882059,0.280191750534461,1.0188005837642,0.452252738119817,0.283917425009567,1.01920593077092,0.449713582306451,0.284086171857837
"121-35","heavy",2000,0.486,0.988391585309361,0.400638719086186,0.314602589899609,0.988391585309361,0.400638719086186,0.314602589899609,0.988391585309361,0.400638719086186,0.314602589899609
"121-36","heavy",2000,0.507,0.971622884151149,0.506567268972247,0.35978607082464,0.973510607599595,0.490871269332195,0.360309277169689,0.973585362199913,0.490234882156241,0.360331433899685
"121-37","heavy",2000,0.493,0.960692671948977,0.410515017558113,0.4589560822833,0.960692671948977,0.410515017558113,0.4589560822833,0.960692671948977,0.410515017558113,0.4589560822833
"121-38","heavy",2000,0.493,0.965125583928103,0.404909910531838,0.430099137830263,0.966854923254967,0.39274895568466,0.430711886789479,0.968034900941366,0.384658099622391,0.43111865290847
"121-39","heavy",2000,0.5005,0.976659235365455,0.291818822515488,0.399093096276839,0.976659235365455,0.291818822515488,0.399093096276839,0.976659235365455,0.291818822515488,0.399093096276839
"121-40","heavy",2000,0.483,0.914664443674337,0.584355606472562,0.356012736338133,0.929042101847002,0.460447307281034,0.362584552467421,0.931526124946097,0.443620964716969,0.363399666097135
"121-41","heavy",2000,0.4635,0.926766062884946,0.626939452057127,0.307581864884514,0.932259417427528,0.578987893932017,0.308973697633698,0.932584898233803,0.576275224062615,0.309059688728797
"121-42","heavy",2000,0.4765,0.951188471262199,0.565884993093509,0.353303147400992,0.951188471262199,0.565884993093509,0.353303147400992,0.951188471262199,0.565884993093509,0.353303147400992
"121-43","heavy",2000,0.465,0.928602745972066,0.576155106541221,0.32718670230057,0.929396256508788,0.567019891287275,0.327815114801681,0.929485052051794,0.566027295554495,0.327883248325247
"121-44","heavy",2000,0.4575,1.03557778422847,0.287719513127908,0.347660163597243,1.03557778422847,0.287719513127908,0.347660163597243,1.03557778422847,0.287719513127908,0.347660163597243
"121-45","heavy",2000,0.4835,0.931787857487013,0.501542848925388,0.36592167371103,0.933133977547955,0.491789220167196,0.36647186140522,0.933603856275916,0.488453782069805,0.366660028796839
