"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","extra_heavy",100,0.83,1.38576974316191,-0.34144272872683,0.320954688782608,1.23178213754565,0.960075317227805,0.316778784711467,1.20993331122968,0.897840275786422,0.312896831425092
"115-2","extra_heavy",100,0.75,0.668119254714927,4.89082251661682,0.409296006451966,0.500251871783379,5.4367389252489,0.408731149138101,0.469879321440181,5.38397165441611,0.407129187068475
"115-3","extra_heavy",100,0.84,0.649239144137387,3.76298879900122,0.765024294192982,0.659008815173443,3.23978909286054,0.763433533080628,0.660509851735759,3.20528494223535,0.763304205518382
"115-4","extra_heavy",100,0.84,0.67131694115117,4.15437693328583,0.680087786213236,0.669629133372371,3.69816064136606,0.679088472169595,0.669786042299037,3.64773949524388,0.679065440919792
"115-5","extra_heavy",100,0.84,1.11617012715468,-2.99179834838531,0.860799826275737,1.17424709123032,-2.2090823765195,0.86108861154448,1.17424766238126,-2.06102048503857,0.861303321028726
"115-6","extra_heavy",100,0.89,0.693200872754267,6.05154648695063,0.183526726773072,0.442643199348075,4.80902716277504,0.210439081933399,0.443357099340273,4.62585921858078,0.210429273950479
"115-7","extra_heavy",100,0.81,0.846759135794704,0.7120665269284,0.482870488821395,0.862600224478319,0.577887302934779,0.483137482482781,0.864361635852505,0.563816761418717,0.483165022772073
"115-8","extra_heavy",100,0.74,1.07941899481717,-0.424274421990601,0.310855711845709,1.07941899481717,-0.424274421990601,0.310855711845709,1.07941899481717,-0.424274421990601,0.310855711845709
"115-9","extra_heavy",100,0.75,0.845511156197081,2.49852184586382,0.196238035329262,0.788497749618964,1.94316395311689,0.194262411384061,0.783141206598726,1.74838750514291,0.193096565702697
"115-10","extra_heavy",100,0.78,1.08166241078131,-0.275458340915017,0.478262083530204,1.16185926817367,-1.00293617692237,0.484695022940621,1.13458766832975,-0.712556168152338,0.482445088117505
"115-11","extra_heavy",100,0.73,1.05120189539553,4.48228179005151,0.410233306800604,1.07006278910002,2.82557479904145,0.411479557548391,1.07900326512728,2.56744558355162,0.411468810894112
"115-12","extra_heavy",100,0.8,0.89345316097736,2.59037614527498,0.0720568704130468,0.839566620410588,1.81442463173341,0.0843423893549675,NA,NA,NA
"115-13","extra_heavy",100,0.83,1.09700506459315,1.45051756887867,0.232877988142582,1.05754882144667,0.719678733971562,0.264809233468929,1.18274556548637,-0.266770653857467,0.267817436191051
"115-14","extra_heavy",100,0.86,1.11612839898284,1.14764348562718,0.297993711622333,1.24486023348265,-0.227963586667839,0.304443128496237,1.24798163307283,-0.24778320537763,0.304619182005029
"115-15","extra_heavy",100,0.83,0.768686985174758,9.53113802627663,-0.20590427787284,0.738945977598176,4.15086976128125,-0.186915901610581,0.779971085902688,3.08487230572248,-0.178616411453985
"115-16","extra_heavy",100,0.78,0.871059409986114,1.55674137423597,0.777001394125734,0.668347433040779,2.28343015958844,0.781849906310254,0.638336240779473,2.26618524955767,0.784399050826711
"115-17","extra_heavy",100,0.81,1.0077547730844,1.3535754614654,0.369827184310997,0.972427982822388,1.30483145858686,0.368811882091058,0.96984337116601,1.28356373613651,0.368830759421238
"115-18","extra_heavy",100,0.79,1.05485519175159,-1.25432551060272,0.632175199721858,0.739058800297792,2.53503155376473,0.619708282537629,0.67583747528855,2.50577893579789,0.612860169028949
"115-19","extra_heavy",100,0.85,0.812541056662876,5.24119810631912,0.257346377239699,0.773454471717678,4.52067940571813,0.245442369569767,0.770901391113308,4.47457899124745,0.244397896302531
"115-20","extra_heavy",100,0.86,0.870012725936415,2.75306433313756,0.422906446875805,0.939723767515112,1.40820611089473,0.427092212888826,0.944059911652568,1.34146069608458,0.427314518294545
"115-21","extra_heavy",100,0.85,0.51717999435031,2.74090794890339,0.598176695486551,0.536829823552947,2.20869202408895,0.600718469654926,0.538018290018188,2.18247601850613,0.600864656551116
"115-22","extra_heavy",100,0.83,1.18870311046056,0.434306431939681,0.72668058696821,1.15203039636259,0.522158646337768,0.726504340487231,1.14708766827275,0.502531992003221,0.726643321550128
"115-23","extra_heavy",100,0.88,0.828905571336661,2.15307448737602,0.886380192693311,0.225346267669921,5.22128220998489,0.886945840911685,0.14860663307037,5.22697615589857,0.88544552330357
"115-24","extra_heavy",100,0.83,1.01990083424266,4.07892161720984,0.218972153035912,1.1519427703781,1.29931887363702,0.202787982843963,1.19440263273261,0.91208811794429,0.199993651784114
"115-25","extra_heavy",100,0.85,1.21632161266129,-0.18242432470237,0.195520335136271,1.16181233074446,0.248265430460827,0.193553970070931,1.13160138774689,0.395886663906616,0.193204572100924
"115-26","extra_heavy",100,0.87,1.16579902108145,1.06941418940414,0.221862579003519,1.02067925006305,1.43612245868114,0.217426118889512,1.00188226632098,1.32527674402305,0.211721897625004
"115-27","extra_heavy",100,0.83,0.619680790177402,6.94316423145998,0.181599950491653,0.702677122364329,3.76786723401382,0.20561052627249,0.711736799173038,3.53587297873058,0.207124907327294
"115-28","extra_heavy",100,0.83,1.82192122233764,-3.99362333805179,0.123588137903212,1.83996192959931,-2.6598150971345,0.129179649178128,1.8400969273963,-2.54722900236367,0.129926968243441
"115-29","extra_heavy",100,0.86,0.429320920557512,3.81913715104173,0.372933118626866,0.436969550577628,3.723274297355,0.372653670633317,0.437078684361567,3.72191622002998,0.372649751941604
"115-30","extra_heavy",100,0.75,0.648202393184348,4.47074466552463,0.46835773950485,0.640446706964317,3.91046047990947,0.471751125979749,0.640208996587032,3.87282098879434,0.472052168170308
"115-31","extra_heavy",100,0.83,1.15609753385657,-0.0598888131496651,0.319835546375606,1.11207889779449,0.311261926127576,0.32061725307249,1.11956007598631,0.22910556304156,0.320639892793852
"115-32","extra_heavy",100,0.78,1.16410011135215,0.995534282666953,0.111958711811968,1.25825494543427,-0.235862134264647,0.131930824191687,1.28423106664369,-0.361296553827671,0.132889941172909
"115-33","extra_heavy",100,0.79,1.10906192861325,-1.19196081542211,0.394703504969621,1.1206817702368,-0.875282958713124,0.391286522038536,1.11883332508858,-0.822150101577255,0.390781765226393
"115-34","extra_heavy",100,0.77,1.17961557748216,0.0840428668357839,0.525357608259897,1.16418334622539,0.232394366195724,0.525058384231824,1.16447460032286,0.227559885174471,0.525059985283031
"115-35","extra_heavy",100,0.84,1.06719011311317,-0.826557702381839,0.607132348935386,0.769887307935355,1.05300037313553,0.593291794279429,0.737870105790465,1.07446577933695,0.593588946914657
"115-36","extra_heavy",100,0.82,0.541450623509882,5.9147232995039,0.348086828684388,0.540390520006072,4.87025436360149,0.351353976244746,0.539435464551718,4.82159479754745,0.351702711865853
"115-37","extra_heavy",100,0.85,0.860426021059525,3.95514269221828,0.401079266195615,0.91209516352122,2.62894129651915,0.404043134599723,0.916174790118572,2.54958935937572,0.404123826907397
"115-38","extra_heavy",100,0.82,0.957104868214226,1.86792172361372,0.32143707931041,1.01250036146516,0.745602143233603,0.324884123991522,1.01642901802287,0.677794282072992,0.325047403626333
"115-39","extra_heavy",100,0.83,0.452342257652108,5.61887166618196,0.791332190064333,0.400008959411926,3.49558280519387,0.793757354846768,0.40856709982503,3.24420394318872,0.793946382410995
"115-40","extra_heavy",100,0.77,0.491045405872023,2.59440063174057,0.608056546969048,0.491992050880989,2.33733365896098,0.612436114620091,0.492143714749288,2.30869606496632,0.612952888614842
"115-41","extra_heavy",100,0.75,0.804369689506125,1.94223643698596,0.666097334560909,0.783387593050155,1.09971368261394,0.685509169348023,0.773175416252171,1.05147749507822,0.685353740724025
"115-42","extra_heavy",100,0.89,0.850029307179481,1.29264082991498,0.619188676070438,0.833618325243121,1.30181106650864,0.619200658665071,0.83246697403807,1.30165415501593,0.619200237401347
"115-43","extra_heavy",100,0.8,0.326091785985767,5.44726751465909,0.586268384485362,0.264008377314579,2.99011998645308,0.629153335328644,0.254235265700007,2.60809828877712,0.63282657168807
"115-44","extra_heavy",100,0.85,0.979550243918146,0.61649158661686,0.591415787586709,0.979550243918146,0.61649158661686,0.591415787586709,0.979550243918146,0.61649158661686,0.591415787586709
"115-45","extra_heavy",100,0.79,0.903077954763153,3.22038402177438,0.116744538248322,0.906706481772977,3.13588238387814,0.116855511263648,0.907036402154778,3.12828722721875,0.116865730681421
"115-46","extra_heavy",100,0.87,0.564223724617915,2.80701789686917,1.04334504585132,0.665516960856924,0.381786933723686,1.07187514958789,0.692063656071059,0.195132910843724,1.07290227319549
"115-47","extra_heavy",100,0.8,1.11123773961831,4.33710579232208,0.288889601789879,1.03309157652029,3.11138307677562,0.302860808931362,1.04300940499322,2.67168766815701,0.304629126165414
"115-48","extra_heavy",100,0.82,1.41423269568944,-0.708220300736227,-0.0282006023806968,1.00276136250634,3.73884747483106,-0.035780705049592,0.914894124319564,3.89241373481189,-0.0352903976373261
"115-49","extra_heavy",100,0.79,0.706500160523747,4.40927000466109,0.580088580775699,0.703377634800715,4.3309532900498,0.579511590198598,0.703238374113332,4.32736178030352,0.579483721867265
"115-50","extra_heavy",100,0.86,0.963678828421257,4.17898225118193,0.502036368588569,0.419568831384003,6.52543647969137,0.505544468068963,0.379989139454636,5.93250888268733,0.507262619526074
