"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"131-1","extra_heavy",500,0.82,1.01127722545167,0.574149281201167,0.125266541144372,1.01194133706919,0.572643035003678,0.124913525892487
"131-2","extra_heavy",500,0.816,0.876059471688255,1.12704676475582,0.207486725760963,0.882347037627237,1.14234640981389,0.200373694516506
"131-3","extra_heavy",500,0.796,0.978946892992347,0.290899325659242,0.307290600202784,0.978665693066003,0.29106001605838,0.306714326446115
"131-4","extra_heavy",500,0.8,0.935169649653858,0.115514326445948,0.279184210224863,0.935098039209374,0.115190055185384,0.279570683867515
"131-5","extra_heavy",500,0.832,1.01954664289149,0.117538936831722,0.397881275877131,1.01871766926464,0.118315611455548,0.397157218651881
"131-6","extra_heavy",500,0.842,1.01176071659172,0.256940110173052,0.245656983479924,1.01097951992693,0.256917780564914,0.245771239523054
"131-7","extra_heavy",500,0.828,1.06985950132682,0.165579432487893,0.213060342779089,1.06997889859319,0.165124254565528,0.212982182711084
"131-8","extra_heavy",500,0.784,1.01788613047743,0.517994681983597,0.325588025575364,1.01898412929156,0.514193973848099,0.326030478426587
"131-9","extra_heavy",500,0.81,1.07367896413835,0.564121693221047,0.18635333551047,1.07566535488164,0.559012357469232,0.18682004247861
"131-10","extra_heavy",500,0.814,1.01186683705888,0.436805971704897,0.182232941016979,1.01142063705954,0.437881501005073,0.181724639049338
"131-11","extra_heavy",500,0.844,1.01611381371636,0.153296514165486,0.266508350404205,1.01804522924196,0.149625441547363,0.269378903952518
"131-12","extra_heavy",500,0.834,1.1050796948007,0.118111324007097,0.0581404816275846,1.10451970160087,0.118428703655079,0.0560461225473572
"131-13","extra_heavy",500,0.808,0.855048374859591,0.511245827609265,0.495945149954028,0.858276914217184,0.502785016086993,0.497461313110074
"131-14","extra_heavy",500,0.824,0.985857425617753,0.895649686824491,0.33249562412307,0.993786400839194,0.889117812615526,0.332296770638627
"131-15","extra_heavy",500,0.842,1.08737699612782,0.387695171198492,-0.182796406149175,1.09032565327572,0.38014566484879,-0.175936137322004
"131-16","extra_heavy",500,0.81,0.837565624899151,0.095172246268408,0.182828966940496,0.837605017310749,0.0948975417773326,0.183253964896428
"131-17","extra_heavy",500,0.81,0.886637345048818,1.30581543429924,0.245477017804957,0.89425739504277,1.28760433594196,0.246096470870661
