"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","extra_heavy",2000,0.8255,0.891966950925751,1.89795166198248,0.363636571619828,0.902411500763225,1.36876387820137,0.365933369426899,0.903042427297727,1.33763894843733,0.366039142178633
"115-2","extra_heavy",2000,0.817,0.874242423342141,2.04406991146841,0.395684055902553,0.891232032877368,1.20744751238204,0.399891921420127,0.892003981908837,1.16896417132039,0.40009095443848
"115-3","extra_heavy",2000,0.814,0.865161987541252,1.63305662542082,0.391375637448575,0.871063249432745,1.37456065929066,0.39206255176634,0.871209799773669,1.36886616942806,0.39207666590547
"115-4","extra_heavy",2000,0.804,0.796233222037734,1.88665960008055,0.43533949862019,0.796555250922954,1.8740763976856,0.435387502919257,0.796558901525615,1.87393421594565,0.435388045363659
"115-5","extra_heavy",2000,0.807,0.816089867198748,1.95048056698293,0.417586870799001,0.83206736401577,0.946201832382409,0.424161058511049,0.834233646286589,0.866408335180773,0.42463343900476
"115-6","extra_heavy",2000,0.8225,0.868075508482758,1.9227200487167,0.408617541962907,0.879308685325875,1.29189676886908,0.412284578360483,0.879958701447683,1.26435174896149,0.412441345440353
"115-7","extra_heavy",2000,0.819,0.800605239743138,2.08303375227108,0.408917442347255,0.808551029845641,1.71511015010423,0.410537630420573,0.808792855071978,1.70261363839634,0.410591361130314
"115-8","extra_heavy",2000,0.819,1.03516601051917,0.750249621115418,0.437050586328157,1.02978699674909,0.630925098876258,0.437448299317135,1.029477949122,0.623595068752338,0.43746603298834
"115-9","extra_heavy",2000,0.8005,0.94222579783147,1.2134179926342,0.411193992206144,0.946126211584774,1.11890748249891,0.411758242452629,0.946171083265191,1.11788098404372,0.411764435540538
"115-10","extra_heavy",2000,0.8105,0.860592108110997,2.6221515796066,0.305540081992692,0.875175461369476,1.57113233775862,0.309334860773597,0.879030342321674,1.38163469561751,0.309855646302499
"115-11","extra_heavy",2000,0.818,0.927839973533644,1.38678129135988,0.429603108819613,0.929905900508626,1.0385847356589,0.430674073910856,0.930350235137997,1.00318945108805,0.430764357108214
"115-12","extra_heavy",2000,0.812,0.893248358253401,1.40410899621726,0.383152926745982,0.896751303906347,1.3087816943223,0.3836656238411,0.896851376262535,1.30612083300017,0.383679933445794
"115-13","extra_heavy",2000,0.8165,0.882687791380767,0.979267240024466,0.414225980643856,0.882687791380767,0.979267240024466,0.414225980643856,0.882687791380767,0.979267240024466,0.414225980643856
"115-14","extra_heavy",2000,0.817,0.999885065893385,0.910541746793275,0.387613082828457,1.01650162671696,0.559074771877556,0.388711852700973,1.01764620198356,0.536398877466265,0.388776795041892
"115-15","extra_heavy",2000,0.809,0.935126758102842,1.28512941189222,0.379027548708779,0.938048550658709,1.14413220238233,0.379790707621313,0.938078132212406,1.14216495121116,0.379800505227591
"115-16","extra_heavy",2000,0.824,0.885116625249,1.49030883777172,0.460713714650832,0.898577375919833,0.953948760602401,0.462441906308392,0.899688643542783,0.916807568020728,0.462549744170104
"115-17","extra_heavy",2000,0.806,0.927757762981612,1.37403632299364,0.454633005388622,0.933401235223871,1.16264765236938,0.455026050598405,0.933570244043126,1.15652587689703,0.455037235442023
"115-18","extra_heavy",2000,0.816,0.990891410849719,1.18120821644078,0.359953469441679,1.00217523804934,0.840171036956218,0.361753539743745,NA,NA,NA
"115-19","extra_heavy",2000,0.811,1.0371829570187,1.04226350502809,0.352494391435125,1.03764163130548,0.902689999943006,0.353014942219053,1.03767743572961,0.897356769285454,0.353033913090761
"115-20","extra_heavy",2000,0.838,0.848614959796308,1.52669208360314,0.428963499689599,0.853169728192541,1.27254290425693,0.429329384997106,0.853414067754142,1.26306177087441,0.429339536789198
"115-21","extra_heavy",2000,0.834,0.982487088197059,1.82810119492271,0.363360166794635,0.981111751791438,1.21311563204595,0.365870245631504,0.981617132358062,1.17258854563422,0.36601613408221
"115-22","extra_heavy",2000,0.813,0.862747268856572,1.47357877332169,0.44014220520658,0.863264579534757,1.43975333915017,0.44020061322565,0.863340545805813,1.43495075029052,0.440208928434175
"115-23","extra_heavy",2000,0.822,1.03305416128311,0.662008137543368,0.390882970460257,1.03310379832728,0.660910044171084,0.390886525025982,1.03310381455559,0.660909685269306,0.390886526187797
"115-24","extra_heavy",2000,0.816,0.865956346986745,2.34051507611255,0.381782002400375,0.886746604386734,1.46087529517769,0.384382407535087,0.888495806123119,1.39483012171345,0.384520807078874
"115-25","extra_heavy",2000,0.8205,0.874964210147155,1.84082526367223,0.382341603086943,0.890825618149156,1.42307669342994,0.384101569907389,0.891552424558603,1.40575049818334,0.384170692008196
