"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"122-1","light",500,0.166,0.931343052959492,0.557667891488741,0.348892110193908,0.933288872034178,0.553149530223254,0.350727781313194
"122-2","light",500,0.178,1.03894175475208,0.364735368530263,0.218831098552362,1.03880128932012,0.36667233659892,0.21932502702575
"122-3","light",500,0.19,1.04365134269768,0.454446709393782,0.316759863268047,1.04261157635584,0.459172179415534,0.317419315911896
"122-4","light",500,0.192,0.970509334297735,0.521119614752165,0.280205925560148,0.970288185489878,0.523309498381211,0.280967052270607
"122-5","light",500,0.166,0.820711018562804,0.441231405385653,0.429381429365053,0.820254298785202,0.445601605065886,0.429404950947949
"122-6","light",500,0.148,1.00352425223418,0.444166847986666,0.284710481095616,1.00468416080107,0.443103353642562,0.287090351342135
"122-7","light",500,0.182,0.935937622741835,0.644373138911603,0.401275141086747,0.937649355762339,0.640609808434187,0.40234651792298
"122-8","light",500,0.168,0.92804893857475,0.502229460929759,0.281723493321074,0.927866912547378,0.504702085092552,0.28336092709958
"122-9","light",500,0.182,1.0203234898592,0.409173267146522,0.278239131455293,1.01849143221206,0.417765428343246,0.278145052406366
"122-10","light",500,0.194,1.08973624026029,0.427428764050089,0.133096311823749,1.08976492326841,0.428359281156174,0.133554588735723
"122-11","light",500,0.176,1.12740854606974,0.371348969571626,0.172403227556416,1.12521260182621,0.381619262528709,0.173224113290932
"122-12","light",500,0.156,0.925733971688124,0.505308441221629,0.349079640433823,0.925841893724068,0.507112661957834,0.350524397534818
"122-13","light",500,0.166,1.1012620487865,0.508036963827594,0.124468321043825,1.10084180899943,0.511500600787677,0.124642051033971
"122-14","light",500,0.172,0.975224825643126,0.531141426136055,0.153539854893691,0.974210949076266,0.535875092863852,0.153812042641226
"122-15","light",500,0.156,0.923511623102797,0.49172288948033,0.321985868180316,0.925169739454243,0.490185129996331,0.323909187413133
"122-16","light",500,0.166,1.0085687071771,0.520407995583131,0.25235453460016,1.00840411342543,0.522174260402385,0.253182634458093
"122-17","light",500,0.162,1.05042562797877,0.349081114016072,0.290455141538011,1.04756643939813,0.360611000028172,0.290927978186986
"122-18","light",500,0.168,1.1236606436135,0.410623502706004,0.113260827171412,1.12203199462477,0.418318358937469,0.113476236788181
"122-19","light",500,0.18,1.06474042738515,0.320875002421735,0.357210401947279,1.06429329207505,0.326353682511904,0.35769292547456
"122-20","light",500,0.152,0.975566099002941,0.467581243355146,0.297578171105954,0.974889076718898,0.471260634802275,0.298320214222463
"122-21","light",500,0.158,1.0303260472194,0.283049289749316,0.280703397169937,1.03047335830517,0.287117189004103,0.281781517526296
"122-22","light",500,0.192,1.02604266464837,0.514197815138546,0.244670506597515,1.02596515519752,0.515651372996287,0.246799044082775
"122-23","light",500,0.172,0.954950393204604,0.387507759886465,0.308166946826589,0.954985991407993,0.387965306220038,0.308989536401747
"122-24","light",500,0.148,1.03759453401809,0.350163969069496,0.216990982793659,1.03848987592509,0.348028143683278,0.219396943667617
"122-25","light",500,0.156,1.00151795877866,0.483057940647426,0.112238836459863,1.00033719358938,0.48888592228735,0.112772440217815
"122-26","light",500,0.168,0.991181487346565,0.364479210982457,0.39460776530085,0.991443415749212,0.364321185693996,0.395214111563197
"122-27","light",500,0.156,1.05364402798553,0.424801994255336,0.246857340014502,1.05401653472998,0.425098949620975,0.247715808670772
"122-28","light",500,0.158,0.844302671023475,0.60965909820061,0.358593690017496,0.845257961312533,0.606404900593573,0.362377595711948
"122-29","light",500,0.144,1.12456141837437,0.410987545182894,0.16605677655752,1.12201010023377,0.421150430703616,0.167140080922076
"122-30","light",500,0.178,1.02053269628945,0.569118640794684,0.269225928871994,1.02050860727064,0.570028100978701,0.269723482649965
"122-31","light",500,0.154,0.995281546264407,0.504345097127465,0.291883375182598,0.99507924236458,0.506408162110914,0.292337627135682
"122-32","light",500,0.194,1.07025855585029,0.56049933239503,0.135864300621982,1.07025794141796,0.562920333372429,0.136257811439015
"122-33","light",500,0.162,1.10487487421704,0.494424926520864,0.192428862458174,1.10451184056362,0.496667130023995,0.192588191271845
"122-34","light",500,0.19,0.953443530126788,0.443202488659476,0.409240210258437,0.953490383750603,0.445083145545275,0.409733396246828
"122-35","light",500,0.176,0.974264670609645,0.53448480753296,0.268321622075252,0.9735925861954,0.539345771388338,0.269454928268897
"122-36","light",500,0.184,0.954204045501798,0.583358200349825,0.150947827333872,0.953884051214889,0.585659835737766,0.150979288170095
"122-37","light",500,0.176,0.965206899923798,0.587722942059562,0.239097994463452,0.96494920576447,0.590990305938736,0.239763988847832
"122-38","light",500,0.15,0.953415302209347,0.482540655140387,0.336673341136671,0.953955191741441,0.481614194246326,0.337581844818605
"122-39","light",500,0.148,0.992991645414291,0.496265416334712,0.101349567959618,0.992937042598202,0.498116551601331,0.101998768029963
"122-40","light",500,0.154,1.07557225033329,0.448896139709406,0.281918594469839,1.07360398690659,0.457204253830878,0.281942138443669
"122-41","light",500,0.164,1.01409697805373,0.553042684088575,0.248659674321371,1.01401173176129,0.554360652787282,0.248712782033694
"122-42","light",500,0.194,1.10118023843673,0.327492148706991,0.227610729948203,1.09821937925638,0.341102005196559,0.226800174512574
"122-43","light",500,0.182,1.03677345765988,0.441674294707547,0.402815593015929,1.03723441048611,0.44074331669338,0.403211565924255
"122-44","light",500,0.168,1.00709112460629,0.505914661268086,0.409118448511317,1.00690410028612,0.507610945693895,0.409436975005149
"122-45","light",500,0.152,1.02833357578941,0.422920846050647,0.212251531781281,1.02670837601528,0.430759892498685,0.212620602599542
"122-46","light",500,0.168,1.06293808933808,0.453247865400792,0.278982071227966,1.06243098506418,0.456919774221779,0.279791393967921
"122-47","light",500,0.176,1.01525510481328,0.647550555590905,0.0307268926550501,1.0142300178545,0.652924586824525,0.0314101954250073
"122-48","light",500,0.162,1.0435381644678,0.384900173268695,0.266787285119016,1.04264907898461,0.389096090310215,0.267966820223852
"122-49","light",500,0.146,0.814985424244998,0.585532019843533,0.346339338041717,0.815978690874861,0.586696740845223,0.349444838400881
"122-50","light",500,0.156,0.948093380186034,0.557196244982526,0.261664720206871,0.946369076821362,0.565116635407378,0.262476602944948
