"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-1","extra_heavy",100,0.81,1.25270947139863,-0.000249389660427225,0.366897659896201,1.25228004000255,0.000402745730052184,0.356331243174791
"120-2","extra_heavy",100,0.83,1.0042173442678,0.0464384686854147,0.170175910504222,1.01250725077621,0.0441949534932908,0.175495031241094
"120-3","extra_heavy",100,0.85,1.21819347754079,0.000720700332289769,0.36791514368575,1.21844552940518,0.000664320599741327,0.369538702346633
"120-4","extra_heavy",100,0.92,0.835715347839838,0.00192236896866755,0.60900874186135,0.837027930010396,0.00178577639973823,0.618568051484313
"120-5","extra_heavy",100,0.73,1.09016341707277,-0.322091265222807,0.802754835644713,1.09022476994257,-0.31373109072156,0.795825121717737
"120-6","extra_heavy",100,0.81,1.01941139245298,1.20789325789324,0.183422131389162,0.980842118200145,1.47203231305824,0.180499799414822
"120-7","extra_heavy",100,0.77,1.51755101008447,0.038877509744676,-0.0891452846600561,1.51649523065371,0.0387530625126258,-0.08987892161643
"120-8","extra_heavy",100,0.85,0.869995478892721,0.199824360649226,0.152764968314521,0.871168444765408,0.193478286761359,0.164942442770962
"120-9","extra_heavy",100,0.81,1.09481243054699,0.013087246090042,0.0244783479067982,1.09516149628639,0.0125585557618439,0.0368690431925868
"120-10","extra_heavy",100,0.82,1.28755701374307,0.0944149898960752,0.366404811124834,1.28020428978443,0.120461480566611,0.358256810788804
"120-11","extra_heavy",100,0.82,1.24756458728401,0.0243265629945524,0.0753111141171262,1.24728510377079,0.0249513681663594,0.0623076426559642
"120-12","extra_heavy",100,0.81,1.14946861736725,0.102068922808118,-0.0920317997251399,1.14973145358155,0.0997950240076021,-0.0883370468578902
"120-13","extra_heavy",100,0.79,1.04026401155668,-0.0204246908953284,0.299996378783207,1.04263673980333,-0.0231012370684744,0.304938877260279
"120-14","extra_heavy",100,0.81,1.02317344947038,0.00133016064265794,0.137528139555124,1.02298592357291,0.00133258818179848,0.135705759098613
"120-15","extra_heavy",100,0.74,1.1386606457843,0.00586021626709145,0.393136023936749,1.13807612879799,0.00707294748875229,0.391580853351081
"120-16","extra_heavy",100,0.84,1.07025556105725,-0.00335725280132438,0.316185915029095,1.07040386957794,-0.00342747609686572,0.316373506963023
"120-17","extra_heavy",100,0.79,0.873045664694226,0.318715543546592,0.198080088618121,0.869783445023574,0.319399534672175,0.195557924767375
"120-18","extra_heavy",100,0.83,1.04111912870259,0.00206695149895288,0.11999484864365,1.04092002599358,0.00218042710102246,0.105528829230472
"120-19","extra_heavy",100,0.88,0.951081106086399,0.00482624132363419,0.415650065514766,0.95099768599347,0.00473895757878294,0.416802284798778
"120-20","extra_heavy",100,0.8,1.05021228769344,0.375584082331728,0.395732885984082,1.0294934532722,0.42577210699613,0.389155846557599
"120-21","extra_heavy",100,0.79,1.00289170107079,0.322914352214625,0.207895527883081,1.00792362652013,0.285087415615593,0.226404830982981
"120-22","extra_heavy",100,0.81,1.02743737193345,0.20203096742029,0.376593575676158,1.01764737453732,0.221035519458676,0.358116002382038
"120-23","extra_heavy",100,0.79,1.25577723093871,0.226601718582674,0.26879486067932,1.27182861929755,0.174693469812852,0.276391827651202
"120-24","extra_heavy",100,0.87,0.688414566436873,0.000327712785789294,0.617954318680327,0.684419890917447,0.000327151658646416,0.619532741662789
"120-25","extra_heavy",100,0.87,1.05089948073907,0.148629145564173,0.0233305618077495,1.04414105185847,0.149080956983094,0.0137391087019582
"120-26","extra_heavy",100,0.68,0.778817699506787,3.43173492895662,0.152318361064348,0.801425108615661,3.38788008301126,0.155728767114015
"120-27","extra_heavy",100,0.82,0.952419561521108,0.0119732675416546,-0.177547884939856,0.954319972225642,0.0116918717925927,-0.170807789262718
"120-28","extra_heavy",100,0.82,1.30550403897111,0.0069104546389109,0.0567423774913932,1.30539857969784,0.00681142739971665,0.0579078244620415
"120-29","extra_heavy",100,0.8,1.25618558223506,0.00147563187693527,0.212439898775974,1.16455536648373,0.527562302490091,0.210162090716931
"120-30","extra_heavy",100,0.8,1.02257228526543,0.0711690112468147,0.193862803397359,1.02080706922657,0.0710048693133337,0.186184079451055
"120-31","extra_heavy",100,0.79,0.624606135950208,0.0489650083376164,0.906393073467117,0.60897050896257,0.0495752841562271,0.915034004450998
"120-32","extra_heavy",100,0.81,1.05908934549877,-0.248913512920245,0.885872586116533,1.05260597631765,-0.204744302482504,0.830128545498239
"120-33","extra_heavy",100,0.76,1.10711700106081,0.386926239341132,-0.405278658708831,1.1061901818326,0.382725936568116,-0.405687119533394
"120-34","extra_heavy",100,0.86,0.969401594481911,0.0983640463636895,0.109912533409568,0.974377132883258,0.093827851265326,0.117700192717536
"120-35","extra_heavy",100,0.79,0.892905326446015,0.0580431418068719,0.139803766425739,0.892314858887061,0.0570378528155543,0.14412377523537
"120-36","extra_heavy",100,0.8,1.07238381788371,0.396325366132188,0.457823015238872,1.07371422883721,0.404413073695088,0.454611999642998
"120-37","extra_heavy",100,0.8,1.23039319972063,0.228743712831423,-0.632500757296978,1.2294339846439,0.225867695762293,-0.633673891929108
"120-38","extra_heavy",100,0.83,1.0767550069727,-0.000247798763964877,0.471686308179181,1.07676793962482,-0.000257493328191438,0.47531480605911
"120-39","extra_heavy",100,0.84,1.17298218940209,-0.0908800934996293,0.638845661606224,1.17091917011759,-0.0877804165690109,0.632199198602904
"120-40","extra_heavy",100,0.85,0.999910954898201,0.00145718877607146,-0.414050661704487,1.00001483459724,0.00144185134044443,-0.410182876334391
