"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"132-1","extra_heavy",500,0.822,0.986375050538456,0.400622789037476,0.0797054724750967,0.98556919315082,0.401252133555516,0.0786092406520876
"132-2","extra_heavy",500,0.804,0.984505785975348,0.689305233638638,0.275171887956387,0.98550698777429,0.689803704573398,0.274219696216394
"132-3","extra_heavy",500,0.8,1.01935193990377,0.19834139528996,0.274745071701908,1.02228078982993,0.189535211850375,0.282089388620162
"132-4","extra_heavy",500,0.838,0.964733731503888,0.392874194842212,0.203913149024136,0.964095598674699,0.393768992280096,0.202961501994408
"132-5","extra_heavy",500,0.814,1.01455088468381,0.350119863223938,0.230137345055466,1.0156135462378,0.348538785631226,0.230396506250253
"132-6","extra_heavy",500,0.816,0.9734922385919,0.333089004451895,0.102177044412498,0.973547555695346,0.331992877046624,0.102660978607101
"132-7","extra_heavy",500,0.836,0.921497841755444,0.896846614360923,0.281139396513368,0.920966547889727,0.935774930217386,0.270821032738845
"132-8","extra_heavy",500,0.83,0.953132497273653,0.238183327109037,0.198785278793016,0.951983315672544,0.23888105295008,0.197475067372175
"132-9","extra_heavy",500,0.832,0.872491101854676,0.180043299616765,0.264156556553172,0.873024276134647,0.17908344455931,0.264562352400165
"132-10","extra_heavy",500,0.848,1.10743496088102,0.412016838828131,-0.0447321775573017,1.1097066842876,0.406180946709086,-0.0420078141271466
"132-11","extra_heavy",500,0.832,0.917523771410595,0.777269813134828,0.114127583995819,0.921235621628718,0.766494107545792,0.116583204350494
"132-12","extra_heavy",500,0.822,1.03757329954149,0.122114175876565,0.397136570590121,1.03687428776273,0.122992896956366,0.396561156453121
"132-13","extra_heavy",500,0.8,1.05417026436786,0.193100151578843,0.12008250823659,1.05401559635208,0.192754592081768,0.11984583111219
"132-14","extra_heavy",500,0.81,1.00602572933922,0.249037091615049,0.251406621530681,1.0056185235302,0.249448087163847,0.250104276516036
"132-15","extra_heavy",500,0.816,1.11690569322174,0.251719483560115,0.300094100489575,1.1171702158746,0.252010313163785,0.299182893060743
"132-16","extra_heavy",500,0.844,0.985944671940294,0.196477769069858,0.0433678784857632,0.986482850576779,0.19514728684883,0.0446848738125602
"132-17","extra_heavy",500,0.794,0.956906156745663,0.320632791110787,0.158094916129929,0.956164464842219,0.321196329894832,0.157320487106938
"132-18","extra_heavy",500,0.806,0.977351629165004,0.365126940351503,0.258820963994068,0.979603884160685,0.358979781943874,0.26187105625382
"132-19","extra_heavy",500,0.792,0.938769928163265,0.595357450823103,0.139907668718146,0.943399876701928,0.581577046951351,0.144134428826654
"132-20","extra_heavy",500,0.814,1.09911363677577,0.119612158154393,0.276544214027597,1.09969127295394,0.118162345353968,0.278079807893829
"132-21","extra_heavy",500,0.844,1.12094481318299,0.24670633966794,0.117993787880236,1.12218190182384,0.244211286671933,0.119030328711302
"132-22","extra_heavy",500,0.83,0.928994195922966,0.515857373512077,0.127111912777835,0.927965184457742,0.523090455559534,0.122522264987526
"132-23","extra_heavy",500,0.828,0.942185118521669,0.697380715032702,0.188539421432151,0.946518369715913,0.68613496674945,0.191206429277694
"132-24","extra_heavy",500,0.77,1.06408874016602,0.321952416998384,0.194546126188812,1.06418787693652,0.320619429894228,0.195267047624769
"132-25","extra_heavy",500,0.808,1.03474418365202,0.140657772959167,0.154851698217419,1.03447637805714,0.14081811882971,0.153974573853687
"132-26","extra_heavy",500,0.82,0.919908289421962,1.00576436273024,0.212533015000546,0.938018918495173,1.15786432997714,0.185770467303124
"132-27","extra_heavy",500,0.86,1.06102895425082,0.317581736364646,0.312429109340857,1.0865516447005,0.250895346771158,0.330301253281164
"132-28","extra_heavy",500,0.828,1.00422098532665,0.171171251866724,0.474559086857121,1.00671935898501,0.166378685967993,0.475934208353217
"132-29","extra_heavy",500,0.828,0.930231482363061,0.254078183421411,-0.0227714854715284,0.930759049940907,0.252624406782544,-0.021675907714746
"132-30","extra_heavy",500,0.844,0.870934366753426,0.689842281905053,0.16887103500382,0.86571098966748,0.730603461781245,0.152164859954822
