"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","extra_heavy",100,0.77,1.07347378924986,0.133172895080848,0.4115417555968,1.01333904256066,0.566509595150741,0.409999324382006,0.99881634331661,0.627457394485192,0.410108800213009
"126-2","extra_heavy",100,0.77,1.68141404792222,-1.08126226603728,0.0112821271085062,1.62752567696165,-0.531969927968633,0.0107123675448045,1.62511058507162,-0.509052666626899,0.0106972834737972
"126-3","extra_heavy",100,0.83,0.969341576495172,3.57797770419244,0.264194290172542,0.991395875109071,2.64144708309771,0.26255033368346,0.995961864853355,2.55322941850906,0.262432994808688
"126-4","extra_heavy",100,0.82,0.581968157050406,3.96447665448782,0.665000946779598,0.581820533039881,3.88525677686638,0.664590011872423,0.581817853814816,3.88072035047118,0.664566890635314
"126-5","extra_heavy",100,0.85,1.17377268670583,1.48482287574567,0.476958371481885,0.87857623288348,2.50559163072313,0.48310657811198,0.799388074996453,1.93850388912185,0.482658176898933
"126-6","extra_heavy",100,0.75,0.997416974498233,2.15919421390591,0.176107744653532,1.00392401534611,1.84558888238114,0.172494698419573,0.999996465100575,1.780776137551,0.171319487864595
"126-7","extra_heavy",100,0.82,1.09762926470923,1.97315362051554,0.405634979134332,1.00148896659062,1.9783868809222,0.407411512676323,0.996513105134106,1.82648165556357,0.407033298982683
"126-8","extra_heavy",100,0.8,0.521355254350758,4.48784218520256,0.647593708832967,0.587713560904661,3.13228034804775,0.662063419300564,0.59002974505841,2.98915518978548,0.663327946565638
"126-9","extra_heavy",100,0.76,0.787163845315983,3.79507048723951,0.496010215324765,0.717376670445208,2.73661206614697,0.514302815945737,0.718982773267555,2.38310169600841,0.518560316666555
"126-10","extra_heavy",100,0.85,0.714394449336552,3.42360539643107,0.451624085022118,0.675410791642581,1.37911830676974,0.487144597995195,0.776234944043585,0.495665246517067,0.484122540104234
"126-11","extra_heavy",100,0.82,1.1152177405085,-1.44554200598425,0.38356835899269,1.1152177405085,-1.44554200598425,0.38356835899269,1.1152177405085,-1.44554200598425,0.38356835899269
"126-12","extra_heavy",100,0.75,1.27502704181184,-0.795931154268779,0.42878211694176,1.28332267036106,-0.825319045885262,0.429499290483652,1.28353459897658,-0.826389676298025,0.429522266660184
"126-13","extra_heavy",100,0.8,0.848460059526549,1.26536434414581,0.750418641440005,0.751343817945186,1.86427475860969,0.747467654809172,0.740298295172526,1.88353280143626,0.747052977213566
"126-14","extra_heavy",100,0.78,0.729234691180481,4.55439667905584,0.329518620365858,0.755815355665911,2.12800909916722,0.353602155652012,0.76745840953,1.82205010656585,0.356154424657242
"126-15","extra_heavy",100,0.79,1.00134607045244,3.24929851543445,0.218080518872646,0.753668039164118,2.86565427486077,0.248591766753133,0.738198106645831,2.42596728219092,0.258778279524613
