"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","heavy",2000,0.4935,0.915607756980367,0.48814589673146,0.413625251227181,0.915607756980367,0.48814589673146,0.413625251227181,0.915607756980367,0.48814589673146,0.413625251227181
"120-2","heavy",2000,0.48,0.962440799121265,0.451977588246495,0.362997986243082,0.962683923387436,0.449044020622617,0.363156554426693,0.962686751833447,0.449009849836821,0.363158440856052
"120-3","heavy",2000,0.4845,0.952425060613199,0.715484862739549,0.342592496489517,0.971502155997462,0.569666069601652,0.350798840307852,0.973313919422986,0.557362974287827,0.351487445517562
"120-4","heavy",2000,0.5005,0.968270263697624,0.43109871087916,0.404866445315738,0.970738142285115,0.398437901373258,0.406541427167851,0.971324035551008,0.39223131175099,0.406856431302938
"120-5","heavy",2000,0.485,0.894190613737923,0.581788115323212,0.399433958748345,0.894449685391296,0.577199564003703,0.399595576077197,0.894498036886557,0.576364114071387,0.399625028462394
"120-6","heavy",2000,0.49,0.911097026935982,0.516783185172372,0.38754611194391,0.91260444197821,0.506088065629994,0.38796973467385,0.912984875916037,0.503416631350582,0.388075754624112
"120-7","heavy",2000,0.484,0.991233208654029,0.503538900729149,0.300694509329686,0.991684430180202,0.49957773388009,0.300899547267428,0.991699980775025,0.499442843986281,0.300906537523282
"120-8","heavy",2000,0.4945,0.924218141148665,0.631483858792632,0.357049746000879,0.93478928796085,0.557154806608521,0.359530910454742,0.935577441579633,0.551773491740953,0.359716251129438
"120-9","heavy",2000,0.475,0.954832073156384,0.500712123264073,0.339449087957788,0.963705389343857,0.446255496349397,0.342144362024802,0.9644861448625,0.441784556113667,0.342366549616735
"120-10","heavy",2000,0.4905,0.965025311533963,0.360184340655429,0.38252213352529,0.965025311533963,0.360184340655429,0.38252213352529,0.965025311533963,0.360184340655429,0.38252213352529
"120-11","heavy",2000,0.485,0.984194242988531,0.54156364693297,0.333809768179396,0.990512407423719,0.484974968692993,0.337489710416876,0.990963629707695,0.481497941853617,0.337708180238892
"120-12","heavy",2000,0.5005,1.04716318458784,0.344670602874989,0.377905849979975,1.05213872441922,0.313007296810747,0.379776245066691,1.05311884352737,0.307215650098037,0.380120862638313
"120-13","heavy",2000,0.468,0.973908086841727,0.386526648760679,0.44252522669528,0.976641778544335,0.353613651194966,0.444551880963951,0.977966390304731,0.343139275894334,0.444901046747838
"120-14","heavy",2000,0.4775,0.950085504664576,0.569001457376676,0.32850051194427,0.950085504664576,0.569001457376676,0.32850051194427,0.950085504664576,0.569001457376676,0.32850051194427
"120-15","heavy",2000,0.476,0.999795553282043,0.413284295076788,0.327699440187486,0.999925725629067,0.41231148715945,0.327734923995289,0.999934069390609,0.41224919529906,0.327737196407173
"120-16","heavy",2000,0.48,1.01039681244927,0.484013733096968,0.281088780606716,1.01466259464099,0.443555551334596,0.282685317468389,1.01500345512979,0.44059481043537,0.282805594118653
"120-17","heavy",2000,0.482,0.941026835228929,0.521526094107635,0.381158749265876,0.942364335950678,0.511511604775672,0.381596926782291,0.942783876033976,0.508412389769647,0.381732601877551
"120-18","heavy",2000,0.491,0.936288369340251,0.540794435066515,0.423732085285843,0.948151671811062,0.459876671621777,0.427913395983302,0.94891776338865,0.454957487303893,0.428178165490363
"120-19","heavy",2000,0.496,0.965669938153331,0.459303049514388,0.388345583623575,0.967725373945422,0.442100212630287,0.388987667248969,0.967782775471879,0.441619582356584,0.389005505768816
"120-20","heavy",2000,0.4905,0.950782608953585,0.560819674892854,0.28643088191946,0.955824136407953,0.513067093408787,0.28934618441033,0.956291561411416,0.509295177053335,0.289554713281034
"120-21","heavy",2000,0.4845,0.955971046997035,0.464334622664807,0.383002976299717,0.955971046997035,0.464334622664807,0.383002976299717,0.955971046997035,0.464334622664807,0.383002976299717
"120-22","heavy",2000,0.4945,0.818041640084889,0.57343846296401,0.420254817664725,0.818041640084889,0.57343846296401,0.420254817664725,0.818041640084889,0.57343846296401,0.420254817664725
"120-23","heavy",2000,0.4685,0.958624245130895,0.459771830261125,0.340140086397967,0.958895425481898,0.457531240361599,0.340244387750225,0.958900816753066,0.457486860624664,0.340246454113316
"120-24","heavy",2000,0.5055,0.898666967954164,0.480717088428257,0.411962583054603,0.90015264254387,0.471282591807629,0.41237539636157,0.900290686183037,0.470415108003772,0.412413383532521
"120-25","heavy",2000,0.47,0.88099420521669,0.676982554504358,0.352504848682451,0.88099420521669,0.676982554504358,0.352504848682451,0.88099420521669,0.676982554504358,0.352504848682451
"120-26","heavy",2000,0.4825,0.900716146915694,0.498203269360797,0.424937772896434,0.901770579988476,0.489536337394544,0.425251505184064,0.901883731516824,0.488614217365894,0.425284932088364
"120-27","heavy",2000,0.4715,0.939935631759071,0.770981014394229,0.273284830440511,0.952864499701809,0.648553176047846,0.279474054876172,0.954354545003456,0.636327362631506,0.280111322211023
"120-28","heavy",2000,0.5085,0.909988420679402,0.600738804501772,0.389603190614898,0.918823083054418,0.534166847597364,0.391971959487899,0.920387689730754,0.523275351494874,0.392332739077673
"120-29","heavy",2000,0.499,0.922617137539781,0.546351564026989,0.455398765159035,0.926883145663145,0.516955934644938,0.457041684419918,0.929727257763441,0.498402201430134,0.458075233930103
"120-30","heavy",2000,0.5005,0.986920256626897,0.491590004605443,0.354517807509008,0.995289742723865,0.426237909991442,0.358253118951352,0.995976916016775,0.421215263209664,0.358544423013928
"120-31","heavy",2000,0.4855,0.91256819017371,0.42054377723288,0.405168225334853,0.91256819017371,0.42054377723288,0.405168225334853,0.91256819017371,0.42054377723288,0.405168225334853
"120-32","heavy",2000,0.4855,0.967932565926885,0.477216657529108,0.409492189255168,0.967932565926885,0.477216657529108,0.409492189255168,0.967932565926885,0.477216657529108,0.409492189255168
"120-33","heavy",2000,0.4955,0.926912499319668,0.54830261466257,0.369650765072355,0.935865948865415,0.464895015907397,0.372762066794151,0.937517080193948,0.451413201267126,0.373283635591056
"120-34","heavy",2000,0.4705,0.927490731639736,0.555568991695914,0.376135689807775,0.939292734196157,0.465155539145402,0.380344383898813,0.940964246723959,0.453118098587152,0.380932156808177
"120-35","heavy",2000,0.4595,0.89648376029326,0.551501816291583,0.359319615332498,0.897903351618048,0.538701070246653,0.360019299188252,0.898086181862914,0.53709233216787,0.360094133100746
"120-36","heavy",2000,0.486,0.893070019104795,0.476737518237804,0.441654621428135,0.904130771405752,0.41282771534715,0.44396655934928,0.90529803596239,0.406371471926168,0.444194622454659
"120-37","heavy",2000,0.4725,1.00747141568805,0.413499636892645,0.368487143840072,1.00747141568805,0.413499636892645,0.368487143840072,1.00747141568805,0.413499636892645,0.368487143840072
"120-38","heavy",2000,0.4995,0.893727155933118,0.436720738968757,0.470218615847239,0.902203932045263,0.365994322208426,0.473758617703356,0.904341517261099,0.349921240247725,0.474581003736221
"120-39","heavy",2000,0.483,0.94180207690719,0.544198016491329,0.31903653879211,0.942287275631748,0.538484289371954,0.31940444693515,0.942309567744806,0.53823171284142,0.319420701498441
"120-40","heavy",2000,0.488,0.992864724553829,0.364645396961552,0.422983874473545,0.995816873698107,0.344182614604339,0.423859206660325,0.996478269176419,0.3395725680055,0.424067788519326
"120-41","heavy",2000,0.481,0.905418962874612,0.566213550013585,0.450531433857782,0.905418962874612,0.566213550013585,0.450531433857782,0.905418962874612,0.566213550013585,0.450531433857782
"120-42","heavy",2000,0.4985,0.965930780999743,0.374660287184143,0.376273704116276,0.965930780999743,0.374660287184143,0.376273704116276,0.965930780999743,0.374660287184143,0.376273704116276
"120-43","heavy",2000,0.4905,0.97817111915879,0.405685770962664,0.347179919710457,0.978791460199533,0.398582190543394,0.3474273843781,0.97885728574028,0.397845933839279,0.347453115262666
"120-44","heavy",2000,0.4865,0.947863940312689,0.560113143150238,0.440483978221853,0.950738922540664,0.523994171144876,0.442383428472141,0.950863788976906,0.522667723808329,0.442455765302615
"120-45","heavy",2000,0.477,0.896053957681504,0.578051951516019,0.458876021219724,0.901984017170867,0.522504727746962,0.461673004489779,0.902637912751273,0.516845793321133,0.461967788491665
"120-46","heavy",2000,0.48,0.944614650166632,0.536145782283831,0.403371263620789,0.949081914386493,0.495831886961128,0.404791519478157,0.949560113025001,0.492073281979223,0.404899427891429
"120-47","heavy",2000,0.4905,0.913229277266986,0.596137609834767,0.400239311588349,0.913943411175986,0.591216691599254,0.40045745722505,0.913981675963323,0.590954660838634,0.400469078325369
"120-48","heavy",2000,0.481,0.937625564003644,0.476097288842963,0.432847637194604,0.937625564003644,0.476097288842963,0.432847637194604,0.937625564003644,0.476097288842963,0.432847637194604
"120-49","heavy",2000,0.47,1.03041676212481,0.402632476165788,0.33769971631669,1.03057457218973,0.400790262230153,0.337794816761353,1.03057872436454,0.400742281042798,0.337797293673145
"120-50","heavy",2000,0.4875,0.989778034316415,0.361124876560361,0.388590416998793,0.989887499163154,0.360481170567959,0.388625060992951,0.989893183612161,0.360447768904277,0.388626858743155
