"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"116-1","light",100,0.16,1.29660799607234,0.0801231022129637,0.183619456071782,1.29643546352335,0.0811477621389579,0.183530861132564
"116-2","light",100,0.15,0.824381786664077,0.457462190537398,0.420868427443984,0.824537157632478,0.459417391329312,0.421230523756477
"116-3","light",100,0.16,1.04465099651435,0.776473823798412,0.150758905457354,1.04390528170385,0.783113416447281,0.150585358325113
"116-4","light",100,0.2,1.25005974259198,0.382586659057661,0.0172687675940834,1.25236048657475,0.378813015604779,0.0182180527590293
"116-5","light",100,0.14,0.90399347800845,0.905415175461745,-0.0318703578245005,0.903539413894255,0.913520897219837,-0.0312764225983186
"116-6","light",100,0.12,1.1617020521685,0.298629222994632,0.442137953910999,1.16174538642684,0.298981813125396,0.441825835849253
"116-7","light",100,0.17,1.12699622037282,0.291038670567047,0.0937799590655033,1.12751262779172,0.289959733743368,0.0939710316308559
"116-8","light",100,0.13,1.04721112253332,0.358808439791145,0.267278304892751,1.04665822011465,0.362907264135544,0.266913274946778
"116-9","light",100,0.1,0.590893669921454,0.949108676209209,0.515581055230581,0.605617391745949,0.907813994991704,0.515850583963887
"116-10","light",100,0.17,0.973300537207707,0.531018656110658,0.0608763912332369,0.973633476899252,0.532041567831366,0.0629637135456788
"116-11","light",100,0.19,1.11707671248196,0.55098372759157,0.103689112332693,1.11434702790531,0.568232027943873,0.102356686738862
"116-12","light",100,0.19,1.19933709901648,0.656900054351177,-0.171744045464168,1.19297763792145,0.682967505326069,-0.173488084160578
"116-13","light",100,0.19,1.36035173793208,0.111362730904479,-0.0709465646183512,1.36236482706424,0.10755853331328,-0.070180834756963
"116-14","light",100,0.17,1.02264735832807,0.203519797852554,0.313553749529655,1.02364006646103,0.19955630366237,0.31429192327596
"116-15","light",100,0.26,0.995544495037052,0.697080070342456,0.201353525403379,0.996397706729212,0.700233137035656,0.201878125731255
"116-16","light",100,0.11,0.882558454565079,0.604721119324351,0.348068272968662,0.882656816030629,0.605648683049873,0.348322207517145
"116-17","light",100,0.19,1.24801095618258,0.509629406944941,-0.102151493988648,1.24804247758168,0.512502768138628,-0.102479696701476
"116-18","light",100,0.17,1.06560083835989,0.488566360892988,0.170928005775913,1.06576947838074,0.492158641388411,0.172541490057515
"116-19","light",100,0.16,0.620384561024046,0.652030320435487,0.536911762652802,0.621082931416889,0.65401280903675,0.537532499791171
"116-20","light",100,0.11,1.17570070961715,0.292613153853765,0.204467809314002,1.17592263988302,0.293780537335152,0.208066647711316
"116-21","light",100,0.13,1.25033138312945,0.115324275548484,0.323344612626944,1.25081279886974,0.113802549997318,0.324647082124942
"116-22","light",100,0.21,0.982474922212226,0.787739850682755,0.393960319154484,0.982935493423012,0.788502140804879,0.393159487063797
"116-23","light",100,0.14,1.06357807918463,0.201568509413462,0.453995741068777,1.06326203575435,0.203237714554425,0.453762169668299
"116-24","light",100,0.15,0.851379206711004,0.786120182156314,0.314453509811734,0.847444379852829,0.802076818711309,0.312024019719536
"116-25","light",100,0.15,1.00918240877958,0.109478309554664,0.508368746934467,1.00624559949283,0.123630008132442,0.503473229984851
"116-26","light",100,0.15,1.04353603788367,0.37407107878034,0.281738937622416,1.04414144898376,0.374060271923357,0.282119382022568
"116-27","light",100,0.16,0.822641775032732,0.182051158400317,0.587790296866571,0.820483184823012,0.188320126251724,0.586475125442414
"116-28","light",100,0.16,1.10213167792536,0.0377572456319024,0.467726922299843,1.10196927716229,0.038328782955444,0.467594346656649
"116-29","light",100,0.13,0.933600228132585,0.614737561675742,0.232553495448118,0.935023325770074,0.613959989569969,0.232948214760277
"116-30","light",100,0.13,0.869553690093026,0.82925632405242,0.181054399149847,0.868361134367935,0.839785179156557,0.181506853983131
"116-31","light",100,0.19,0.760873784284542,0.31171742913178,0.580485430851046,0.761204441076918,0.312148461483299,0.579386911363091
"116-32","light",100,0.17,0.852956923905667,0.729645934686952,0.089557772295209,0.850942179696145,0.746707591706349,0.0890743147967761
"116-33","light",100,0.16,0.83006098460585,0.587977792586027,0.458629368642103,0.829837561378477,0.588703318843957,0.45858155396884
"116-34","light",100,0.17,0.892937375041911,0.666063775317244,0.229072787679775,0.89076979964253,0.67975402071849,0.229366231341824
"116-35","light",100,0.13,0.97489921085599,0.0340120527194161,0.503430840657614,0.975091490177796,0.0335454039236113,0.503681111614382
"116-36","light",100,0.14,1.08270125116811,-0.0993260913537584,0.36275516510499,1.08491632777091,-0.107925869499994,0.364578247724259
"116-37","light",100,0.16,1.05501509543823,0.487170684471916,0.225686489304004,1.05320946372111,0.500004409990867,0.225174404222116
"116-38","light",100,0.16,0.71844865208191,0.47407704653259,0.463235286569942,0.715503936189492,0.49047231815067,0.462265570117797
"116-39","light",100,0.15,0.898269141407708,0.627687099745744,0.201992311822792,0.89848713293134,0.630023617644635,0.203797818196485
