"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"128-1","extra_heavy",100,0.79,1.14068930247017,0.312942036091767,-0.0783311444400376,1.14357304722362,0.303272475319764,-0.0679182234194315
"128-2","extra_heavy",100,0.74,0.95881552302795,0.707392322361947,0.241772199462709,0.990073684662079,0.446556237787573,0.263884401025699
"128-3","extra_heavy",100,0.88,0.930971711322617,0.0463877472464855,0.191006043427758,0.934989289289189,0.0405563376473668,0.235252408205835
"128-4","extra_heavy",100,0.9,0.85637009597141,0.251641846466463,0.230643996278937,0.869763797748656,0.224291717677725,0.25329639268636
"128-5","extra_heavy",100,0.79,1.24261329048559,0.0419283659018456,-0.125508744842129,1.23872850492451,0.0451579172975254,-0.150087878035599
"128-6","extra_heavy",100,0.85,1.25308897255088,-0.000685505535274375,0.413739696404213,1.24579022963605,8.54930074171218e-06,0.401221372677891
"128-7","extra_heavy",100,0.8,0.998832658410225,-0.00450316316932325,0.348787312286429,0.995966432427756,-0.000158995788288991,0.343914812641454
"128-8","extra_heavy",100,0.82,1.15907218534128,0.0017855935377886,0.212082451854714,1.15882511731108,0.00182534176163929,0.206484974135666
"128-9","extra_heavy",100,0.82,0.734746725811249,0.0402058993933774,0.479844681192035,0.734670304193715,0.0392630363587476,0.480780788029223
"128-10","extra_heavy",100,0.86,1.15302071319567,0.0155341227693321,0.223351819101001,1.15153358140652,0.0167878814527491,0.21150633661536
"128-11","extra_heavy",100,0.84,0.868463450397704,0.0228452898104465,0.684784321230438,0.871387184932075,0.0225631053997954,0.681714553766778
"128-12","extra_heavy",100,0.8,1.26987722915401,0.000360874534169942,-0.0274732291899401,1.26979201895299,0.000359443756146155,-0.0276960569299163
"128-13","extra_heavy",100,0.79,0.697013639396226,1.85810934932551,0.247565074809298,0.722627045604897,1.78793812675587,0.242077522895685
"128-14","extra_heavy",100,0.8,1.1022814174554,0.469917425618074,0.00631531692180543,1.11398572869467,0.427518625998483,0.0188718700606761
"128-15","extra_heavy",100,0.83,1.18130523336102,0.000469805590469923,0.282221173596961,1.18212872838929,0.000437502734451309,0.281434181025231
"128-16","extra_heavy",100,0.8,0.773175479260664,0.00335063706579347,0.345570537251819,0.774878264786987,0.00326781776681573,0.351426771976911
"128-17","extra_heavy",100,0.84,1.07436757587165,-0.000556367174732318,0.437047910087269,1.07835824641807,-0.000602740104795248,0.433903883656459
"128-18","extra_heavy",100,0.86,0.538165480253579,0.102336767481508,0.66116417413857,0.559379419517886,0.0941881867455976,0.664675396615287
"128-19","extra_heavy",100,0.81,1.06382966073822,0.0186618829525524,0.344485970332348,1.07747930129709,0.0158287515470482,0.335210252291185
"128-20","extra_heavy",100,0.77,1.1565255105539,0.171861171176159,0.452179973372876,1.15435675773006,0.172910155304962,0.449753167270096
"128-21","extra_heavy",100,0.86,0.864294671506207,0.0822075993855549,-0.0133213866695405,0.866054615768289,0.0803852764367251,-0.0095776682881494
"128-22","extra_heavy",100,0.82,1.25340631900514,-0.0154568686059908,0.345317175939708,1.25320706117617,-0.0149574164619462,0.344361045104979
"128-23","extra_heavy",100,0.77,0.981697444514231,0.766790008132136,-0.0432317858283369,0.989147586584505,0.766727753596698,-0.0549716449917438
"128-24","extra_heavy",100,0.81,0.939931202081249,0.104095452475754,0.348813305534339,0.95775606853689,0.0837985629356304,0.393492469881359
"128-25","extra_heavy",100,0.82,1.20438088409869,0.036200296637287,0.348663249084828,1.20683555254945,0.0321616184763979,0.364852374964089
"128-26","extra_heavy",100,0.86,1.00782120599746,0.363540968826119,0.140345330523515,1.00564862815821,0.355721810231243,0.138474166299432
"128-27","extra_heavy",100,0.8,1.04744469418724,0.192980244645672,0.0827478490668968,1.04775187653277,0.187701278893205,0.0870154507417331
"128-28","extra_heavy",100,0.84,1.00581175021626,0.313899960637711,0.398477981481122,1.02683963207808,0.264722494458968,0.396052400135845
