"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-1","heavy",1000,0.469,1.07030857646278,0.435308249487732,0.227987546677854,1.07099531839116,0.439364388167672,0.228866827702711
"120-2","heavy",1000,0.499,0.975323372222246,0.391334518868294,0.262106180707143,0.978775704423209,0.392856458088739,0.263649452240804
"120-3","heavy",1000,0.485,0.950713634152774,0.599307864495538,0.213989729246261,0.950708826381506,0.604053346378657,0.213571929269791
"120-4","heavy",1000,0.483,1.01597965702637,0.497951020675662,0.298511629027008,1.015424122311,0.504422389707396,0.298343855936501
"120-5","heavy",1000,0.476,1.02821616255692,0.4690374394369,0.187678157593849,1.0279799387176,0.471853146805677,0.187510480171243
"120-6","heavy",1000,0.488,0.953670510231525,0.593297241978029,0.20088396620427,0.953425028142493,0.601987176689254,0.201315537327968
"120-7","heavy",1000,0.491,1.04268310082142,0.514835344061077,0.194650300984443,1.04269822214908,0.519611905312643,0.194332520333005
"120-8","heavy",1000,0.483,0.973310351459237,0.529621188534612,0.346781453062913,0.973682711419048,0.537531464188878,0.348788274138259
"120-9","heavy",1000,0.49,1.00344095893161,0.598193134152269,0.257524228882457,1.00361973213961,0.603467346077351,0.257764895625444
"120-10","heavy",1000,0.505,0.957028304700448,0.583641315254728,0.236799685431279,0.958098060296223,0.585134465361252,0.237107964985623
"120-11","heavy",1000,0.494,1.05234628014377,0.52792563835402,0.185578401244689,1.0525599061785,0.533761280898014,0.185002026640744
"120-12","heavy",1000,0.507,1.01390805414443,0.731615961298553,0.160892555335126,1.01459030475278,0.736073438509254,0.160916598787784
"120-13","heavy",1000,0.467,1.01591687842144,0.452321626199494,0.232282285669274,1.01553376039032,0.464343383531918,0.231613563418981
"120-14","heavy",1000,0.497,0.935841670974682,0.597107717598687,0.283205038777591,0.9340895519807,0.61486493236997,0.281977652420559
"120-15","heavy",1000,0.509,1.04813559108075,0.48730421629065,0.197242470974379,1.04603806704226,0.505711430173378,0.197383581820445
"120-16","heavy",1000,0.483,1.00973587265116,0.595248849973737,0.245674050095821,1.0084690828792,0.613946409135906,0.245396081198729
"120-17","heavy",1000,0.485,0.929867655571724,0.539896309222498,0.302930438827737,0.929757575487483,0.549969286278853,0.302165600827747
"120-18","heavy",1000,0.486,1.03841080715352,0.477933486166666,0.24486966376351,1.03823145105941,0.48028315763892,0.244601910075466
"120-19","heavy",1000,0.488,1.00507294231389,0.552068384087546,0.21684681219043,1.00489599759437,0.558830657905458,0.216328219498679
"120-20","heavy",1000,0.469,0.972015676847176,0.683854625633387,0.20037338795835,0.971953146357675,0.68762416475013,0.199895532265026
"120-21","heavy",1000,0.49,0.976450204926687,0.488995012956759,0.26126725715809,0.977068693814675,0.49040741117423,0.260996449295807
"120-22","heavy",1000,0.487,0.973041952207741,0.451474352028997,0.339005793045527,0.973796916711283,0.454540501037423,0.339587250376573
"120-23","heavy",1000,0.49,1.03998754535177,0.572297875705854,0.170816749578591,1.04027199126861,0.583671657504132,0.170919545540764
"120-24","heavy",1000,0.473,1.04643532861146,0.565078452994546,0.256944825692427,1.04678962381294,0.573663791672293,0.258864256573412
"120-25","heavy",1000,0.494,1.02392492523968,0.480212552989705,0.2253100357689,1.02372140959953,0.493351300236123,0.224835908708629
"120-26","heavy",1000,0.495,0.992086112181677,0.326307137893066,0.335756683540791,0.993621383208977,0.341270601760649,0.332717231758603
"120-27","heavy",1000,0.496,1.10354771072629,0.566851594428661,0.128303066600474,1.10358990653609,0.572377138028737,0.128064649875036
"120-28","heavy",1000,0.48,1.05285846637422,0.498917692657297,0.210762156599416,1.05300000921922,0.508132131790426,0.210745364647874
"120-29","heavy",1000,0.474,1.06034818747436,0.428146912152624,0.283050199353417,1.05833517040772,0.449483195908288,0.283734635723026
"120-30","heavy",1000,0.493,0.998603627672757,0.383034012692278,0.218595643173227,0.999538954753501,0.386098680148921,0.218841156348631
"120-31","heavy",1000,0.523,1.0132763320406,0.539179868827743,0.193823760762197,1.01376272223467,0.541201481803258,0.193562181785332
"120-32","heavy",1000,0.468,1.02733329130053,0.507192360113769,0.206088464993871,1.02421085021078,0.541626951597627,0.203914559977224
"120-33","heavy",1000,0.471,1.01955090645158,0.476255252736405,0.158349922692078,1.0206514781031,0.477855512697165,0.158961124861352
"120-34","heavy",1000,0.458,1.02459800840722,0.566946374310355,0.329932503308571,1.02455890418094,0.570864174706128,0.329836201590534
