"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"125-1","extra_heavy",100,0.82,1.26016657475703,0.0401819503883591,0.135977051578888,1.26121067486609,0.0343781093184534,0.149850456376193
"125-2","extra_heavy",100,0.85,1.01098026231145,0.000474927951312771,0.136174464355326,1.01110317772518,0.000457800047379008,0.147089542186006
"125-3","extra_heavy",100,0.84,1.09021344616257,0.189680111692872,-0.350147868239106,1.08933685312519,0.190498423776109,-0.363407147161533
"125-4","extra_heavy",100,0.8,1.16971835987715,0.502181345728248,0.192976331595747,1.18731719438571,0.419209585576421,0.206325005090762
"125-5","extra_heavy",100,0.73,0.597753192833091,1.77036580331456,0.0661618088981654,0.609482054710307,1.69966571593363,0.0763773276761519
"125-6","extra_heavy",100,0.77,1.08201602855853,0.0200785419677103,0.416202642355536,1.08277935361761,0.0182366896420302,0.42005470857413
"125-7","extra_heavy",100,0.79,1.33836272660749,0.0890720419959965,0.187844748132563,1.33696051983951,0.0895868138311959,0.18732296788418
"125-8","extra_heavy",100,0.79,0.954349997329478,0.0871311428882876,0.533182560329909,0.948367786888349,0.0917873582981621,0.52918005945928
"125-9","extra_heavy",100,0.85,1.15895462524611,0.00511568236263667,-0.441733142805957,1.1581024230658,0.00515107451524225,-0.44831005253136
"125-10","extra_heavy",100,0.83,1.05548973716998,0.0115855213945584,-0.677627003336184,1.05397816523149,0.0115714999588923,-0.680600994528982
"125-11","extra_heavy",100,0.85,1.27149196343338,8.0861317455432e-05,-0.093541550022736,1.26927667587206,8.27835169547936e-05,-0.0948380944536847
"125-12","extra_heavy",100,0.79,0.989622271952489,0.0456760974008741,0.716812401565161,1.05187457766724,-0.0516987998151604,0.685326738815936
"125-13","extra_heavy",100,0.79,1.10001069752536,0.200403130526014,0.538916071786368,1.08427848712518,0.232977035796844,0.54330010318885
"125-14","extra_heavy",100,0.83,0.754935646308053,0.401637743387265,-0.090149086843648,0.752797063673499,0.398522705089056,-0.0936195505314989
"125-15","extra_heavy",100,0.84,1.34026361397625,0.00598658474931654,-0.405554614158905,1.34011343895875,0.00595837419185435,-0.406105853976604
"125-16","extra_heavy",100,0.88,1.09878338514473,0.256401478186863,0.302151131636102,1.11633867236196,0.228777655162232,0.312537019313435
"125-17","extra_heavy",100,0.81,0.647954416065922,0.672321515021439,0.547412713533278,0.674538891889502,0.617228164449781,0.550523756092796
"125-18","extra_heavy",100,0.84,1.01966594894779,0.0247530177909998,0.623453824976712,1.01976828345097,0.0244822903704535,0.623160931639542
"125-19","extra_heavy",100,0.85,1.06730903274689,0.0127154582486312,-0.444576522158012,1.06712825967004,0.0125542451436883,-0.43991889017396
"125-20","extra_heavy",100,0.84,1.17111203544612,0.135449121402859,0.268557391021229,1.14292072376194,0.311278649859136,0.203763812242574
"125-21","extra_heavy",100,0.88,0.996175269703028,0.580654587305122,0.341433010755336,1.01180199839325,0.524016636616408,0.341544894332208
"125-22","extra_heavy",100,0.85,1.36999941235732,-0.00298653473952005,0.172440081509577,1.36882822001553,-0.00209348805022036,0.163747545824043
"125-23","extra_heavy",100,0.77,0.798925608582753,0.523635628934034,0.585999605596115,0.799833671639998,0.519810246213687,0.584247177105147
"125-24","extra_heavy",100,0.83,1.0276374969067,0.658988298713166,0.601688928618638,1.13918433739669,0.229423626616082,0.569766152719187
"125-25","extra_heavy",100,0.86,1.03920089535119,0.157761327902265,-0.0760423248375273,1.03961539635173,0.151255609003035,-0.0595989964051768
"125-26","extra_heavy",100,0.87,1.21550541622715,-1.54398572716038,0.434114439625561,1.21550541622715,-1.54398572716038,0.434114439625561
"125-27","extra_heavy",100,0.83,1.31805634101557,0.187125953277186,-0.193223549085823,1.32823214444438,0.171572761911998,-0.182805851808626
"125-28","extra_heavy",100,0.83,1.0276060440125,0.0645129240287126,0.00224111467499798,1.02604928342253,0.0633130647196404,0.00929317550292972
"125-29","extra_heavy",100,0.7,0.973754441724994,0.260266324570526,0.188900317818094,0.971991852525262,0.26122551757395,0.186968179373604
"125-30","extra_heavy",100,0.82,1.24494887167791,0.00338060860522898,0.527655311602137,1.23988856266815,0.014032787125001,0.473053437338597
"125-31","extra_heavy",100,0.85,1.11979085265548,0.0607694118363873,0.0383580928116522,1.11786591489582,0.0611274329184982,0.0361488423228709
"125-32","extra_heavy",100,0.76,1.26946515142232,-0.49559474478141,0.619332939089432,1.25558175254167,-0.416886935107575,0.576038513699575
"125-33","extra_heavy",100,0.8,0.985676672365887,0.217330231460112,0.363143803791512,0.941410614687462,0.260519227069513,0.384293745077284
"125-34","extra_heavy",100,0.83,1.10665583215957,0.556485884462934,0.187900636162845,1.10709287766954,0.586376590256151,0.190501145791616
"125-35","extra_heavy",100,0.8,0.870416712005112,0.0148674437841955,0.683240379642025,0.869998437176212,0.0181096069665199,0.676099912863978
"125-36","extra_heavy",100,0.77,0.893018192901438,0.418973278208068,0.261151291273525,0.891172018349022,0.417752615640027,0.260620282922132
"125-37","extra_heavy",100,0.74,1.17084282042917,0.0153160417179699,0.235854350259071,1.16996172667031,0.0194233284770902,0.229784800281001
