"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"121-30","extra_heavy",1000,0.804,0.9657117722993,0.68643190045214,0.315747147010809,0.972061431867359,0.674730885033332,0.317367573157487
"121-31","extra_heavy",1000,0.817,1.0022460238016,0.532567681097042,0.0900094633073647,1.00287401016899,0.53067632113571,0.0905181089927261
"121-32","extra_heavy",1000,0.813,0.981844822832516,0.52750785748145,0.241436897081356,0.982302936392534,0.526380514970639,0.241513163457387
"121-33","extra_heavy",1000,0.842,0.954517519461841,0.437101107228145,0.28582420383323,0.954924345222283,0.440867464977655,0.283496945435691
"121-34","extra_heavy",1000,0.807,0.928897245577577,0.777896194949829,0.187056576362352,0.931177202356637,0.784937379520887,0.183789153551477
"121-35","extra_heavy",1000,0.805,0.971208389417756,0.347783551255237,0.407593775271752,0.971679767088878,0.349915561804568,0.406480962564394
"121-36","extra_heavy",1000,0.812,0.958323777450141,0.644334245373348,0.315766176656121,0.962068504007559,0.647368109182055,0.31397922293554
"121-37","extra_heavy",1000,0.838,0.923131068091387,1.01213708224164,0.401315318525275,0.923384019533791,1.08454358673707,0.398651333517382
"121-38","extra_heavy",1000,0.827,1.02368379236055,0.310318181085817,0.25716880362737,1.02383367885986,0.30985105985554,0.257110977017961
"121-39","extra_heavy",1000,0.798,0.841636177468785,1.09628342569948,0.306100414948875,0.852945497169545,1.09439640314639,0.304859308034051
"121-40","extra_heavy",1000,0.823,1.05378216877739,0.231740764265616,0.106045859335936,1.05379995227149,0.231764456955049,0.10513361018245
"121-41","extra_heavy",1000,0.804,1.05444972242406,0.803664092385327,0.250027533312285,1.05879858869371,0.808851954728582,0.24827930525392
"121-42","extra_heavy",1000,0.807,1.00263710078842,0.699314870167807,0.240457241893535,1.00391501611389,0.697882637884985,0.240203178539181
"121-43","extra_heavy",1000,0.784,1.1032905976578,0.416981260719084,0.354067662039735,1.10401248623977,0.415244546478917,0.354276399814561
"121-44","extra_heavy",1000,0.811,1.07484589285371,0.195831908449646,0.260417534998665,1.07504463147637,0.195232708888896,0.260489992911758
"121-45","extra_heavy",1000,0.807,1.00299531039988,0.653854134584563,0.228416073776442,1.00383071715175,0.653087184847548,0.228233927061099
"121-46","extra_heavy",1000,0.829,1.01784223373269,0.731614094656549,0.167461542055227,1.01964037327824,0.740494808391459,0.164246170489767
"121-47","extra_heavy",1000,0.792,1.1351934122382,0.476982324071444,0.221482031532392,1.13567431005556,0.476411280504476,0.221359764029307
"121-48","extra_heavy",1000,0.806,0.997896950698958,0.501298005709904,0.241791582801395,0.999127332764749,0.497415855518148,0.243010445054328
"121-49","extra_heavy",1000,0.834,0.981399508597032,0.668774088615354,0.118833180642322,0.981156948794596,0.670067761896648,0.11762441211438
"121-50","extra_heavy",1000,0.841,1.004521478891,0.254335534678223,0.196547574568665,1.00529234989542,0.252852869714194,0.197095750417439
