"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"117-1","light",500,0.158,1.06596000106561,0.469663726857806,0.238200565749448,1.06545184635979,0.473205723526119,0.238657886198709
"117-2","light",500,0.196,1.00429916493892,0.448228357742255,0.223656391358718,1.00607127018391,0.444280460364305,0.226616137365717
"117-3","light",500,0.182,1.07290718178518,0.445622244379471,0.316479667257209,1.07222207228563,0.450036514550551,0.316896160081416
"117-4","light",500,0.172,1.05531132355921,0.387412999739639,0.191256713326848,1.05535975005839,0.389169028267661,0.191917101076696
"117-5","light",500,0.182,1.0884567249617,0.380293966426881,0.31181821116806,1.08872591669666,0.380937173816969,0.312399758936327
"117-6","light",500,0.156,0.959706155115353,0.551813455678475,0.321483384566222,0.96021476927835,0.551538226177449,0.321741580835391
"117-7","light",500,0.17,1.06290778167782,0.496565824219239,0.232993017622348,1.06126772172204,0.504539521238765,0.234021610818304
"117-8","light",500,0.148,0.901290119173909,0.535264121220509,0.230878073389232,0.900443987998835,0.540135337776678,0.231622534040317
"117-9","light",500,0.152,1.0903246350117,0.53221005529859,0.23829491844636,1.08975481435082,0.53591844384495,0.238900104504956
"117-10","light",500,0.166,1.01946405543331,0.299154224373147,0.30489090916079,1.01929783711029,0.300999092005939,0.305015941777867
"117-11","light",500,0.198,0.987714098570558,0.482322063296904,0.225255735678235,0.991098812000707,0.478441512945693,0.229615630796374
"117-12","light",500,0.17,1.02059365303367,0.336040719132696,0.341269668016234,1.0203047874867,0.336962852025578,0.341829850260686
"117-13","light",500,0.146,0.917869921994669,0.555056470458512,0.396550476453217,0.916388366933497,0.562067535346491,0.396809279420702
"117-14","light",500,0.162,1.04009150596781,0.449243832419744,0.173375363420504,1.0414865530141,0.444623371344965,0.175224658943795
"117-15","light",500,0.178,0.844829312366538,0.596254183629342,0.340251027188306,0.844582044499593,0.598887544056972,0.340285524219067
"117-16","light",500,0.178,0.887348272707031,0.49004492811244,0.305116493242992,0.88715101311433,0.491818451288475,0.305538821483269
"117-17","light",500,0.178,0.928660451066474,0.468763454986188,0.341397560202869,0.928849296800235,0.469388838142322,0.342263618781315
"117-18","light",500,0.132,1.02072827538481,0.484486341054505,0.163337973055927,1.02288509072133,0.482455088857796,0.163131408724046
"117-19","light",500,0.186,0.98778457059861,0.409431156911322,0.325020947764988,0.987623927463431,0.411196446983285,0.325486082223994
"117-20","light",500,0.172,0.995909861881523,0.460285807599474,0.232180571004887,0.994466224728232,0.466638209534717,0.232366434978125
"117-21","light",500,0.178,1.14675329236574,0.395450822557438,0.299879808601,1.1443060771667,0.406864167169882,0.301854601090004
"117-22","light",500,0.168,0.957143355546346,0.572037766488642,0.241080498071495,0.95702952769062,0.573672848561497,0.242219368610272
"117-23","light",500,0.164,1.00545294773714,0.488622277170988,0.216455986995513,1.00523642661325,0.490258439969255,0.216853404023967
"117-24","light",500,0.138,1.073612912015,0.379950635315055,0.183492522911899,1.07427209199917,0.37949484647903,0.18522332877269
"117-25","light",500,0.21,0.965691887700608,0.517678487513308,0.106540556705744,0.963096648177434,0.531912295481248,0.106270016240922
"117-26","light",500,0.154,0.945820472765696,0.505339301078325,0.351486081138789,0.946194933092591,0.505681404292157,0.35309941925639
"117-27","light",500,0.18,0.987249239255243,0.653396489153662,0.296260580062629,0.987510999219369,0.653366517979395,0.297239302013967
"117-28","light",500,0.168,1.03994157343125,0.484764340472603,0.281934171196624,1.0396681484431,0.486344346397523,0.282785197525135
"117-29","light",500,0.2,1.05063779638208,0.512424767985691,0.211981556952354,1.04833223650015,0.523263441355574,0.212229624437023
"117-30","light",500,0.17,1.01424809210289,0.341578768332333,0.249396817896259,1.01447001902874,0.342185352578248,0.249498181379807
"117-31","light",500,0.17,0.982425069529316,0.415056906892544,0.310167028485617,0.982009067011935,0.417710437689704,0.310808289231928
"117-32","light",500,0.178,1.07050220929266,0.473527978413083,0.203920987189822,1.07113921384428,0.472830011791434,0.204505073719168
"117-33","light",500,0.17,1.04378164376042,0.591920852010813,0.148038971169127,1.04382128829444,0.593888329180665,0.148075372072944
"117-34","light",500,0.19,0.975621265396495,0.180828678437585,0.377676298339761,0.975005885699922,0.184007348386369,0.377094515445862
"117-35","light",500,0.15,1.02388632736319,0.298754173847443,0.435293649535096,1.02386016009126,0.299484785567473,0.43567854873208
"117-36","light",500,0.164,1.03595655146015,0.477440774964239,0.29561664522059,1.03682032142775,0.475670199636102,0.296484611423799
"117-37","light",500,0.188,0.948290084083806,0.562477647683633,0.235789545890512,0.947716269427438,0.566984394718787,0.236643525684146
"117-38","light",500,0.158,0.950837091236054,0.572569812980875,0.298766984319343,0.950849504369193,0.573757401434783,0.300002296943227
"117-39","light",500,0.142,0.993141268452247,0.50824024025707,0.355033452561342,0.992922224552003,0.509650545653263,0.355514861718618
"117-40","light",500,0.196,0.997491492474585,0.47791575417159,0.268667661506653,0.997691812715493,0.479432231508073,0.269891131176845
"117-41","light",500,0.184,1.00369489447354,0.524613593834606,0.331297182580647,1.00513296568174,0.521848105132366,0.3321033804412
"117-42","light",500,0.154,1.00257921631381,0.476650436888453,0.310689633322413,1.0023815187009,0.478270550612245,0.31150468609961
"117-43","light",500,0.156,0.910551940798139,0.606472579952469,0.297697456178609,0.910041070183488,0.609850808438686,0.297933129131147
"117-44","light",500,0.166,1.0217738969567,0.370950506888288,0.342007059937724,1.02130294384851,0.376076279042137,0.343625156949669
"117-45","light",500,0.198,0.908998361412127,0.595915308306797,0.355660218587816,0.908698693442565,0.600112962951484,0.356153690897162
"117-46","light",500,0.168,1.03414445545697,0.481296291179347,0.216644731267678,1.03247809595983,0.488980318462343,0.216710780327466
"117-47","light",500,0.19,1.05816965044783,0.337059638625944,0.371951315559606,1.05742484250087,0.341175714140184,0.372993561122787
"117-48","light",500,0.13,0.905141010498688,0.579513987409626,0.304462271772024,0.906474573585699,0.578020719085703,0.305786707688884
"117-49","light",500,0.176,1.09447654436174,0.264126744584916,0.315804294620074,1.09745332619417,0.260358109762383,0.31624602007813
"117-50","light",500,0.152,1.02288695522032,0.67494627185931,0.179744231029265,1.02237091618381,0.678863476008492,0.180552120674022
