"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","extra_heavy",1000,0.833,1.17916775024185,0.322682367472327,0.331712005572115,1.17955153664875,0.293626002949959,0.331692318116102,1.17994868418063,0.287109564776963,0.331689099076776
"126-2","extra_heavy",1000,0.811,0.85088780037493,1.93138175318869,0.34002532552154,0.851024392034594,1.9232746393075,0.340041090509436,0.851025318432487,1.92321983826154,0.340041197087093
"126-3","extra_heavy",1000,0.807,0.826095916363402,2.11520093001881,0.352388207969601,0.834114232759213,1.77460457968586,0.353358449196493,0.834494592820855,1.75898431329267,0.353400396865351
"126-4","extra_heavy",1000,0.827,0.83538550629516,1.48777779487086,0.492881294882001,0.835433318332812,1.47904522206519,0.492900000645596,0.835433532928578,1.47900681225412,0.49290008294851
"126-5","extra_heavy",1000,0.817,0.895769276699033,2.25488201653402,0.380352904846303,0.906817321612794,1.90906887588255,0.381254170501424,0.907423107926138,1.89393015249506,0.381294460220371
"126-6","extra_heavy",1000,0.832,0.727001843012564,2.24490469661878,0.449789984367941,0.7378403807415,1.85615126399909,0.450793798214742,0.738085102493837,1.84800962616078,0.45081379244556
"126-7","extra_heavy",1000,0.809,0.826516825238046,2.0264263536701,0.37080604720048,0.828523663742418,1.95056719113922,0.371321751584154,0.828609092436157,1.94739783600294,0.371343281166287
"126-8","extra_heavy",1000,0.8,0.926422326050693,1.64256371414584,0.442912585700827,0.955361156662452,1.05230967335021,0.444522307344425,0.95764095161434,1.01199549985582,0.444592968092792
"126-9","extra_heavy",1000,0.825,0.973368311027972,1.11658298820236,0.428013091925932,0.973368311027972,1.11658298820236,0.428013091925932,0.973368311027972,1.11658298820236,0.428013091925932
"126-10","extra_heavy",1000,0.827,0.986131805825358,0.897555435182566,0.316464482409319,0.987380115319621,0.856530826237015,0.316452310784843,0.987443891921007,0.854480103871426,0.316451714855166
"126-11","extra_heavy",1000,0.82,0.921803134898961,1.63167282320425,0.394757608598387,0.923207420677779,1.53611368630267,0.395279546710628,0.923218065015148,1.53524520516607,0.395284296261497
"126-12","extra_heavy",1000,0.823,0.866484562330406,2.31288378842526,0.376057883114132,0.87425608104958,1.90882714135181,0.377764825757222,0.874592324917202,1.89267745379714,0.377836459183127
"126-13","extra_heavy",1000,0.796,0.896255290649105,1.94797389546192,0.373858028655465,0.900319838014084,1.69336226244617,0.374875913001751,0.900451253748713,1.68478881498363,0.374911258426568
"126-14","extra_heavy",1000,0.834,0.842327477041342,2.16738629623402,0.401674366988801,0.864516867378415,1.6512652621574,0.403120451162811,0.865675919502102,1.62751045171296,0.403164776625389
"126-15","extra_heavy",1000,0.803,0.815398076061671,1.57745202784994,0.425197050397101,0.822987207747224,1.32887201809841,0.424932596458092,0.823193324395407,1.32264751683946,0.42492660541908
"126-16","extra_heavy",1000,0.815,0.937253885313964,1.30922673620068,0.399200738651041,0.944525309852657,1.12942701574949,0.40025064022452,0.944729851691779,1.12371812413217,0.40028492692684
"126-17","extra_heavy",1000,0.81,0.862872739028037,2.33311203811491,0.318116588849879,0.874007183727798,1.6466199565831,0.322888531714448,0.87481766431726,1.60312064621336,0.323201443236642
"126-18","extra_heavy",1000,0.813,0.755547573953724,2.03500269361704,0.469235530321139,0.761119786682481,1.45794477013476,0.471807279280027,0.761901154846209,1.40745223947876,0.472064416817304
"126-19","extra_heavy",1000,0.816,0.885465793884526,1.24260449749446,0.467273408735173,0.892055192297876,0.930634500060516,0.46832054765805,0.892379057260554,0.916435386905403,0.468372073665246
"126-20","extra_heavy",1000,0.811,0.853773205362833,1.98741629675908,0.419006596480505,0.852782176553648,0.922930632070737,0.426704851968709,0.85254805175321,0.841989005599182,0.426893522754453
"126-21","extra_heavy",1000,0.815,1.04976958481128,0.689371958468705,0.453566812112788,1.0528291166062,0.37272988845478,0.454835232668984,1.05228223879172,0.346202287200365,0.45489032950488
"126-22","extra_heavy",1000,0.837,1.05701298579683,0.616921685957257,0.383015593321015,1.05701298579683,0.616921685957257,0.383015593321015,1.05701298579683,0.616921685957257,0.383015593321015
"126-23","extra_heavy",1000,0.824,0.994924552772049,2.04265220919794,0.341963385892598,0.993290964959343,1.15847642197879,0.347650776747822,0.99375730067606,1.09711721490821,0.347944927328782
"126-24","extra_heavy",1000,0.8,0.925423347250165,1.23284133607076,0.415268917918731,0.927841656611292,1.16232551660293,0.415586706383613,0.927865194368475,1.16165852260934,0.415589753798245
