"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","light",1000,0.176,0.989628875077178,0.452523065069609,0.247718578894001,0.989628875077178,0.452523065069609,0.247718578894001,0.989628875077178,0.452523065069609,0.247718578894001
"115-2","light",1000,0.172,0.979067335008697,0.290606535797264,0.413488064841567,0.979067335008697,0.290606535797264,0.413488064841567,0.979067335008697,0.290606535797264,0.413488064841567
"115-3","light",1000,0.176,0.93862231715649,0.425287931365887,0.366956538391178,0.93862231715649,0.425287931365887,0.366956538391178,0.93862231715649,0.425287931365887,0.366956538391178
"115-4","light",1000,0.156,0.949618251410767,0.48228462123338,0.282430364820697,0.950067902297788,0.480072152273346,0.282765211479729,0.950340073328944,0.478739662667814,0.282967008948479
"115-5","light",1000,0.165,0.987515796464895,0.421618070944355,0.352075642480512,0.990100343036771,0.411807686863983,0.35413851396858,0.991833144833139,0.405338709864657,0.35548802360352
"115-6","light",1000,0.174,0.989321823849607,0.515622287700856,0.34993203799316,0.989429123956195,0.514922955416551,0.350000332155059,0.989438570206037,0.514861613372337,0.350006337749882
"115-7","light",1000,0.155,1.02204890970276,0.477156989181277,0.330089608445398,1.02204890970276,0.477156989181277,0.330089608445398,1.02204890970276,0.477156989181277,0.330089608445398
"115-8","light",1000,0.165,0.898745232982473,0.397536376639017,0.523696345048858,0.898745232982473,0.397536376639017,0.523696345048858,0.898745232982473,0.397536376639017,0.523696345048858
"115-9","light",1000,0.168,0.973367538128325,0.321329542054969,0.431328800012877,0.973367538128325,0.321329542054969,0.431328800012877,0.973367538128325,0.321329542054969,0.431328800012877
"115-10","light",1000,0.203,1.00961129025016,0.397271298147078,0.363758844797469,1.00961129025016,0.397271298147078,0.363758844797469,1.00961129025016,0.397271298147078,0.363758844797469
"115-11","light",1000,0.185,0.963222671690459,0.412813699848823,0.355643988475103,0.963222671690459,0.412813699848823,0.355643988475103,0.963222671690459,0.412813699848823,0.355643988475103
"115-12","light",1000,0.177,0.924093690666518,0.350322615399924,0.463096267554809,0.925187617643712,0.345458298515131,0.463863864764502,0.926175732356969,0.341116873746141,0.464549225225968
"115-13","light",1000,0.166,0.918472381165385,0.356154955003899,0.481306537719846,0.918472381165385,0.356154955003899,0.481306537719846,0.918472381165385,0.356154955003899,0.481306537719846
"115-14","light",1000,0.154,1.01930526693747,0.447826567435741,0.181683589264525,1.01930526693747,0.447826567435741,0.181683589264525,1.01930526693747,0.447826567435741,0.181683589264525
"115-15","light",1000,0.169,0.996597708330145,0.435671927940837,0.314839943540198,0.99679701357022,0.434880676157916,0.314970553834909,0.996806727461773,0.434842152360833,0.314976916320151
"115-16","light",1000,0.17,1.0544797778329,0.411368967838163,0.311569200447736,1.0544797778329,0.411368967838163,0.311569200447736,1.0544797778329,0.411368967838163,0.311569200447736
"115-17","light",1000,0.169,1.05867315877572,0.449727593473463,0.340890620910117,1.05867315877572,0.449727593473463,0.340890620910117,1.05867315877572,0.449727593473463,0.340890620910117
"115-18","light",1000,0.144,0.972221579944689,0.453105880309349,0.355880289952733,0.972221579944689,0.453105880309349,0.355880289952733,0.972221579944689,0.453105880309349,0.355880289952733
"115-19","light",1000,0.18,0.944960429267569,0.414331825412923,0.429630283513842,0.944960429267569,0.414331825412923,0.429630283513842,0.944960429267569,0.414331825412923,0.429630283513842
"115-20","light",1000,0.163,1.0172825642638,0.351609915309835,0.307890357530312,1.0172825642638,0.351609915309835,0.307890357530312,1.0172825642638,0.351609915309835,0.307890357530312
"115-21","light",1000,0.183,1.05655996002465,0.419320364018447,0.225331613967686,1.0614673835393,0.400701449468074,0.227862331988786,1.06574429796251,0.383687000415167,0.230533344529891
"115-22","light",1000,0.164,1.01883167128097,0.421135808981719,0.253798002830438,1.01883167128097,0.421135808981719,0.253798002830438,1.01883167128097,0.421135808981719,0.253798002830438
"115-23","light",1000,0.156,0.933501653702528,0.468288500549865,0.33740105778655,0.933501653702528,0.468288500549865,0.33740105778655,0.933501653702528,0.468288500549865,0.33740105778655
"115-24","light",1000,0.17,1.00162973449589,0.353797021655394,0.288683483263933,1.00401815800384,0.34489083656292,0.290818823647582,1.00413319933832,0.34446626086742,0.290921013014051
"115-25","light",1000,0.151,1.03324028770046,0.327114177758154,0.264180866520305,1.03324028770046,0.327114177758154,0.264180866520305,1.03324028770046,0.327114177758154,0.264180866520305
"115-26","light",1000,0.164,0.895288090326823,0.310372564762702,0.414083911347821,0.895288090326823,0.310372564762702,0.414083911347821,0.895288090326823,0.310372564762702,0.414083911347821
"115-27","light",1000,0.173,1.01414351612156,0.449757601199731,0.32385610320112,1.01414351612156,0.449757601199731,0.32385610320112,1.01414351612156,0.449757601199731,0.32385610320112
"115-28","light",1000,0.16,0.94980177162761,0.497491153072697,0.299339512137956,0.949867270300943,0.49648801157794,0.299439201113118,0.949886722405744,0.496220633160076,0.299466471423171
"115-29","light",1000,0.181,1.06930121550199,0.292983638520639,0.316653408671173,1.06930121550199,0.292983638520639,0.316653408671173,1.06930121550199,0.292983638520639,0.316653408671173
"115-30","light",1000,0.153,0.875354959804378,0.551858003154579,0.363311937431085,0.875354959804378,0.551858003154579,0.363311937431085,0.875354959804378,0.551858003154579,0.363311937431085
"115-31","light",1000,0.196,1.03763434056188,0.340680782956516,0.266674465001182,1.03763434056188,0.340680782956516,0.266674465001182,1.03763434056188,0.340680782956516,0.266674465001182
"115-32","light",1000,0.196,0.950056056225946,0.396802121534029,0.391382865108049,0.950056056225946,0.396802121534029,0.391382865108049,0.950056056225946,0.396802121534029,0.391382865108049
"115-33","light",1000,0.148,0.972590521911678,0.391371715138696,0.388821926910417,0.972590521911678,0.391371715138696,0.388821926910417,0.972590521911678,0.391371715138696,0.388821926910417
"115-34","light",1000,0.158,0.984949566499144,0.402341428679214,0.359712943861233,0.984949566499144,0.402341428679214,0.359712943861233,0.984949566499144,0.402341428679214,0.359712943861233
"115-35","light",1000,0.155,1.00921420889793,0.339996816368906,0.368188833280402,1.00921420889793,0.339996816368906,0.368188833280402,1.00921420889793,0.339996816368906,0.368188833280402
"115-36","light",1000,0.178,0.935958737991938,0.456235228204552,0.309713519652925,0.937075347106936,0.451422452889041,0.310337887665836,0.93742581753102,0.449918786489192,0.310533071948603
"115-37","light",1000,0.168,0.977493314351743,0.491049108497111,0.356104884233971,0.977493314351743,0.491049108497111,0.356104884233971,0.977493314351743,0.491049108497111,0.356104884233971
"115-38","light",1000,0.166,0.941901456641852,0.509510096469047,0.36774170309681,0.941901456641852,0.509510096469047,0.36774170309681,0.941901456641852,0.509510096469047,0.36774170309681
"115-39","light",1000,0.168,1.00195965619693,0.417302084485099,0.272474020422125,1.00195965619693,0.417302084485099,0.272474020422125,1.00195965619693,0.417302084485099,0.272474020422125
"115-40","light",1000,0.182,0.972017337565747,0.485563289088699,0.33788092232379,0.972651191689143,0.482744801736785,0.338526792138088,0.972721487342004,0.482434512826665,0.338597686570357
"115-41","light",1000,0.164,0.998861499901872,0.408066489299953,0.345354896607609,0.998861499901872,0.408066489299953,0.345354896607609,0.998861499901872,0.408066489299953,0.345354896607609
"115-42","light",1000,0.174,1.03455298973615,0.318279268828245,0.339634139799717,1.03455298973615,0.318279268828245,0.339634139799717,1.03455298973615,0.318279268828245,0.339634139799717
"115-43","light",1000,0.16,0.956358161072277,0.410802123690073,0.304794590609071,0.956508209320811,0.410242749283033,0.304883689080816,0.958948631061966,0.401193338645149,0.306326749379781
"115-44","light",1000,0.15,1.07008609219898,0.454791516372294,0.298284002377497,1.07230207010569,0.445910461041782,0.299805240910919,1.07477671436404,0.436166256172082,0.301473093979902
"115-45","light",1000,0.185,1.08407759091937,0.221972659947796,0.362987489109834,1.08407759091937,0.221972659947796,0.362987489109834,1.08407759091937,0.221972659947796,0.362987489109834
